raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
373.0000,0.0908,-1.0259,-0.3027,-250.1374,-4.2824,-47.6336
340.0000,0.1091,-1.0295,-0.3359,-250.1374,-3.8626,-47.1374
368.0000,0.1260,-0.9763,-0.3757,-250.1374,-2.1756,-47.0916
348.0000,0.1462,-0.9795,-0.4211,-250.1374,-0.9313,-48.2672
352.0000,0.1233,-1.0107,-0.4692,-250.1374,-2.9771,-49.3053
359.0000,0.1204,-1.0105,-0.4875,-250.1374,-5.3206,-47.9542
354.0000,0.1489,-0.9829,-0.5176,-250.1374,-5.9389,-46.7710
346.0000,0.1565,-0.9792,-0.5525,-250.1374,-5.1374,-46.4351
367.0000,0.1443,-0.9500,-0.5842,-250.1374,-4.5573,-44.8015
343.0000,0.1667,-0.8354,-0.6121,-250.1374,-3.2901,-42.6489
358.0000,0.1748,-0.8425,-0.6567,-250.1374,-2.8168,-44.7481
421.0000,0.1550,-0.8328,-0.7019,-250.1374,-4.0840,-45.0000
358.0000,0.1492,-0.6716,-0.7090,-250.1374,-1.0534,-42.6031
349.0000,0.2124,-0.6194,-0.7756,-250.1374,0.5649,-47.0229
349.0000,0.1802,-0.6338,-0.8430,-250.1374,-0.6718,-50.7481
363.0000,0.1685,-0.6550,-0.9124,-250.1374,-3.7710,-49.8779
359.0000,0.1931,-0.6335,-0.9597,-250.1374,-3.5267,-50.4122
408.0000,0.1887,-0.6218,-0.9824,-250.1374,0.1679,-50.9313
367.0000,0.1824,-0.5698,-0.9749,-250.1374,6.6794,-48.9618
350.0000,0.2705,-0.5061,-0.9990,-250.1374,15.6183,-48.0000
357.0000,0.2334,-0.5227,-1.0408,-250.1374,13.1985,-50.5573
383.0000,0.2034,-0.5359,-1.0815,-250.1374,3.0992,-52.5191
358.0000,0.1003,-0.1941,-0.9114,-250.1374,-29.3206,-63.1145
347.0000,0.2302,-0.5676,-1.1965,-250.1374,-24.2519,-62.0229
370.0000,0.2161,-0.6533,-1.3008,-250.1374,-25.2443,-59.3130
360.0000,0.1296,-0.5823,-1.0349,-250.1374,-47.3359,-64.9771
385.0000,0.2319,-0.6555,-1.1438,-250.1374,-46.2595,-64.4657
399.0000,0.1411,-0.8743,-1.2190,-250.1374,-45.0763,-51.9466
373.0000,0.1304,-0.7593,-1.1538,-250.1374,-35.1145,-45.1908
351.0000,0.1260,-0.5457,-1.0735,-230.7939,-19.9389,-36.3588
378.0000,0.1389,-0.4746,-1.0659,-168.3435,-16.3053,-36.6870
341.0000,0.0823,-0.3159,-1.0862,-114.0305,-30.8702,-38.3969
432.0000,0.1809,-0.3794,-1.1189,-100.5496,-31.7099,-31.0458
362.0000,0.1919,-0.3135,-1.0227,-81.6489,-33.0534,-31.6336
383.0000,0.1548,-0.1775,-1.0815,-76.0840,-35.0840,-31.4809
342.0000,0.2014,-0.1833,-1.0930,-95.5802,-18.2901,-18.2672
362.0000,0.1741,-0.1721,-1.1248,-80.1298,-16.8855,-17.5267
367.0000,0.1343,-0.2178,-1.1396,-94.8702,-24.6870,-13.0076
401.0000,0.0994,-0.1680,-1.1128,-82.0382,-28.9924,-11.4580
371.0000,0.1516,-0.2117,-1.1353,-88.4886,-26.2290,-9.1985
391.0000,0.1704,-0.1802,-1.1467,-93.5802,-17.1985,-6.4427
401.0000,0.1362,-0.1907,-1.1470,-90.2214,-17.2290,-6.7099
368.0000,0.1230,-0.2180,-1.1587,-71.8702,-16.7863,-6.6183
357.0000,0.1396,-0.1973,-1.1848,-66.5267,-12.0382,-6.0000
426.0000,0.1084,-0.2202,-1.1670,-39.6947,-7.5954,-6.1374
377.0000,0.1228,-0.1475,-1.1904,-35.0305,-8.0534,-5.7176
335.0000,0.1326,-0.1606,-1.1770,-36.2977,-6.1832,-6.3817
378.0000,0.1240,-0.1880,-1.1636,-32.3282,-8.5420,-5.7710
375.0000,0.1360,-0.1626,-1.1675,-29.5878,-4.6107,-5.4885
394.0000,0.1272,-0.1787,-1.2021,-26.0229,2.2366,-7.6031
382.0000,0.1387,-0.1592,-1.1880,-24.9924,3.3740,-8.0840
416.0000,0.1394,-0.1238,-1.2039,-22.0229,2.5573,-9.0687
433.0000,0.1309,-0.1272,-1.2209,-19.5573,1.7786,-10.5038
376.0000,0.1399,-0.1479,-1.2056,-18.5954,2.8931,-10.0611
387.0000,0.1387,-0.1279,-1.1858,-16.7481,0.6947,-9.2443
348.0000,0.1582,-0.1340,-1.1753,-12.9160,2.3893,-8.9618
386.0000,0.1453,-0.1321,-1.1582,-11.5267,0.6260,-7.8931
422.0000,0.1594,-0.1089,-1.1577,-11.2977,-0.3130,-6.5420
366.0000,0.1711,-0.0999,-1.1504,-11.5802,0.9389,-5.6336
393.0000,0.1860,-0.0325,-1.1497,-11.0611,0.4580,-3.8702
411.0000,0.1736,-0.0894,-1.0869,-7.9924,0.7405,-3.2443
406.0000,0.1736,-0.0942,-1.1460,-13.8397,-1.1450,-3.4122
432.0000,0.1882,-0.0957,-1.1348,-12.8168,-1.3359,-2.1908
432.0000,0.1665,-0.0984,-1.1135,-6.5038,1.6641,-0.8626
350.0000,0.1711,-0.1030,-1.1265,-7.4962,-0.2443,-0.2366
429.0000,0.1643,-0.0991,-1.1294,-6.1679,-1.8244,0.2214
407.0000,0.1514,-0.0906,-1.1509,-4.7481,-2.3893,1.3435
375.0000,0.1509,-0.0891,-1.1560,-4.1450,-1.4733,1.7710
400.0000,0.1533,-0.0776,-1.1516,-3.8015,-1.3588,1.8321
372.0000,0.1467,-0.0898,-1.1594,-3.0382,-2.4275,1.8015
409.0000,0.1526,-0.0825,-1.1445,-3.8397,-2.3969,1.6107
403.0000,0.1624,-0.0818,-1.1372,-2.9542,-1.5725,1.7328
391.0000,0.1470,-0.1177,-1.1343,-2.2214,-1.9008,1.8626
375.0000,0.1433,-0.0984,-1.1382,-2.6031,-2.5725,2.2519
370.0000,0.1545,-0.1055,-1.1470,-1.2137,-1.3359,1.9389
403.0000,0.1450,-0.1204,-1.1577,-0.4504,-2.0458,1.9618
469.0000,0.1536,-0.1111,-1.1582,-0.0076,-1.4885,2.2290
444.0000,0.1404,-0.1240,-1.1672,0.3740,-0.9084,2.2290
386.0000,0.1455,-0.1077,-1.1785,-0.5878,-0.0916,3.1145
382.0000,0.1482,-0.1003,-1.1790,-0.4504,1.0000,3.3053
