raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
248.0000,-0.0254,-0.3813,0.7930,-3.7786,0.1756,-1.1145
255.0000,-0.0317,-0.3867,0.7954,-3.7634,0.1985,-0.9237
258.0000,-0.0354,-0.3940,0.7896,-4.0840,-0.1679,-0.8244
252.0000,-0.0313,-0.3884,0.7891,-4.4733,-0.6031,-0.5802
266.0000,-0.0210,-0.3760,0.7830,-4.8168,-0.7328,-0.5496
262.0000,-0.0278,-0.3889,0.7820,-5.2595,-0.9924,-0.0687
261.0000,-0.0212,-0.3853,0.8010,-5.9847,-0.5954,-0.1450
266.0000,-0.0183,-0.3867,0.8015,-6.9084,-0.5496,-0.3130
274.0000,-0.0161,-0.3882,0.8062,-7.2672,-0.7939,-0.3817
253.0000,-0.0127,-0.3862,0.7937,-7.9084,-1.1145,-0.4504
266.0000,-0.0220,-0.3901,0.7800,-8.6947,-1.1985,-0.6412
279.0000,-0.0225,-0.3850,0.8047,-10.5725,-1.0611,-1.1832
285.0000,-0.0200,-0.3765,0.8083,-12.6183,-1.6336,-1.8626
247.0000,-0.0278,-0.3604,0.8113,-15.4351,-2.6565,-2.1221
275.0000,-0.0332,-0.3579,0.8000,-20.5344,-3.3893,-2.5878
241.0000,-0.0254,-0.3596,0.7852,-26.3435,-3.7481,-3.4427
310.0000,-0.0271,-0.3630,0.7939,-33.0458,-4.5802,-4.2672
272.0000,-0.0327,-0.3611,0.7883,-39.8244,-5.5649,-4.7786
260.0000,-0.0356,-0.3735,0.7913,-46.9847,-7.0382,-6.0382
283.0000,-0.0303,-0.3906,0.8154,-52.5496,-9.4122,-6.6794
279.0000,-0.0378,-0.3965,0.8289,-57.2672,-11.3664,-7.1374
267.0000,-0.0244,-0.3979,0.8462,-63.9695,-12.2824,-7.9847
250.0000,-0.0195,-0.3994,0.8635,-69.2901,-13.7557,-9.7634
441.0000,-0.0156,-0.3970,0.8657,-74.1298,-15.2366,-11.5954
258.0000,-0.0200,-0.3572,0.8494,-81.0534,-17.6260,-14.1908
293.0000,0.0100,-0.3206,0.8047,-93.7176,-20.9466,-18.4275
360.0000,0.0234,-0.3232,0.7600,-109.2824,-24.2214,-22.6870
328.0000,0.0376,-0.2620,0.6973,-129.7939,-25.4351,-28.3130
302.0000,0.0583,-0.2461,0.6111,-158.9847,-28.7176,-34.9542
269.0000,0.0840,-0.2861,0.5596,-194.0916,-28.2824,-40.4427
295.0000,0.0842,-0.3816,0.5024,-232.2748,-30.2443,-43.4198
273.0000,0.0823,-0.4780,0.5007,-250.1374,-29.1527,-45.4198
287.0000,0.0884,-0.5632,0.5264,-250.1374,-27.8092,-45.9237
317.0000,0.0637,-0.6641,0.5457,-250.1374,-27.2595,-46.9389
249.0000,0.0708,-0.7581,0.5950,-250.1374,-25.4198,-48.5115
303.0000,0.0771,-0.8684,0.6252,-250.1374,-22.0305,-48.6718
314.0000,0.0388,-0.9443,0.6628,-250.1374,-27.7099,-45.7939
266.0000,0.0281,-0.9773,0.6934,-250.1374,-21.8397,-43.4122
353.0000,0.0359,-0.9680,0.7085,-243.8779,-16.7710,-42.4427
289.0000,0.0193,-0.9358,0.6692,-220.7176,-16.6947,-41.3969
306.0000,0.0078,-0.8931,0.5852,-207.8473,-21.5496,-40.9618
359.0000,0.0088,-0.8372,0.5322,-204.5191,-31.2061,-40.0687
329.0000,0.0112,-0.8069,0.5007,-216.1527,-37.1221,-39.6336
255.0000,0.0232,-0.7573,0.4785,-237.6336,-38.3740,-39.1603
331.0000,0.0339,-0.7412,0.4568,-250.1374,-38.8550,-40.6260
324.0000,0.0513,-0.7227,0.4358,-250.1374,-38.5573,-41.1679
322.0000,0.0732,-0.6990,0.3955,-250.1374,-42.6870,-42.9160
316.0000,0.1003,-0.7036,0.3455,-250.1374,-43.7710,-46.3664
314.0000,0.0950,-0.7568,0.3135,-250.1374,-44.9237,-48.7786
311.0000,0.1228,-0.8181,0.2563,-250.1374,-44.9313,-51.5115
342.0000,0.1584,-0.8677,0.2271,-250.1374,-47.2366,-54.3130
303.0000,0.1746,-0.9089,0.1770,-250.1374,-45.7099,-56.0534
343.0000,0.1880,-0.9717,0.1140,-250.1374,-43.3511,-58.9695
313.0000,0.1980,-0.9773,0.0464,-250.1374,-42.1374,-60.7786
357.0000,0.2175,-0.9983,-0.0540,-250.1374,-41.8015,-61.8473
329.0000,0.2012,-1.0405,-0.1113,-250.1374,-43.4275,-63.1527
333.0000,0.2187,-1.0688,-0.1633,-250.1374,-46.0153,-62.4962
317.0000,0.2187,-1.0942,-0.1509,-250.1374,-48.3664,-60.9008
335.0000,0.2478,-1.0818,-0.1648,-250.1374,-47.8015,-58.7481
346.0000,0.2507,-1.1040,-0.1841,-250.1374,-45.8550,-56.7481
326.0000,0.2502,-1.0732,-0.2205,-250.1374,-45.1069,-54.5344
304.0000,0.2444,-1.0176,-0.2568,-250.1374,-44.9542,-53.2214
340.0000,0.2410,-0.9714,-0.3010,-250.1374,-46.4427,-53.3359
336.0000,0.2456,-0.9272,-0.3672,-250.1374,-48.1450,-53.8779
307.0000,0.2429,-0.9414,-0.4143,-250.1374,-45.8626,-55.0076
311.0000,0.2549,-0.8921,-0.4421,-250.1374,-45.4809,-54.5878
335.0000,0.2615,-0.8594,-0.4910,-250.1374,-44.3511,-55.7557
333.0000,0.2693,-0.8730,-0.5327,-250.1374,-44.7099,-55.9771
335.0000,0.2615,-0.8740,-0.5488,-250.1374,-44.5802,-55.8168
340.0000,0.2874,-0.8574,-0.5762,-250.1374,-42.0000,-56.0840
317.0000,0.2825,-0.8816,-0.5972,-250.1374,-38.1527,-55.6718
333.0000,0.2937,-0.8896,-0.6243,-250.1374,-38.0916,-54.1069
343.0000,0.2888,-0.8821,-0.6067,-250.1374,-36.8168,-51.6794
328.0000,0.3064,-0.7500,-0.5894,-250.1374,-31.5878,-48.5420
341.0000,0.2896,-0.6450,-0.6592,-250.1374,-27.6031,-51.7634
345.0000,0.2810,-0.7051,-0.7480,-250.1374,-25.6489,-51.7176
362.0000,0.2800,-0.7373,-0.7659,-250.1374,-24.6794,-49.2977
327.0000,0.2976,-0.7014,-0.7297,-250.1374,-20.6336,-46.9008
356.0000,0.2891,-0.5459,-0.7793,-250.1374,-17.0763,-44.0076
323.0000,0.2964,-0.5068,-0.8220,-250.1374,-15.9542,-46.9313
324.0000,0.3044,-0.4741,-0.8464,-250.1374,-15.6031,-48.1832
318.0000,0.2903,-0.4099,-0.9021,-250.1374,-17.7405,-49.2824
337.0000,0.2905,-0.3604,-0.9265,-250.1374,-18.7023,-53.9695
345.0000,0.3101,-0.2891,-1.0266,-250.1374,-16.4656,-59.1908
385.0000,0.3088,-0.3477,-1.0510,-250.1374,-14.5115,-62.3969
336.0000,0.3164,-0.3691,-1.0657,-250.1374,-12.6489,-63.5573
323.0000,0.3096,-0.3860,-1.0793,-250.1374,-12.8244,-64.9618
319.0000,0.3701,-0.6597,-1.1946,-250.1374,-16.7939,-67.0305
283.0000,0.2288,-0.4863,-1.0903,-250.1374,-32.1450,-64.9466
417.0000,0.2202,-0.4541,-1.0806,-250.1374,-26.9313,-62.4580
368.0000,0.2478,-0.5454,-1.0972,-250.1374,-26.6718,-58.9542
356.0000,0.2898,-0.5916,-1.0583,-244.5038,-19.2977,-52.0153
373.0000,0.2090,-0.5222,-1.0903,-217.3282,-17.4427,-43.2748
398.0000,0.2529,-0.4507,-1.1262,-161.2748,-15.2290,-40.6031
342.0000,0.1836,-0.3896,-1.1689,-145.2137,-22.6947,-34.7634
404.0000,0.1914,-0.3389,-1.1772,-124.6031,-18.6489,-31.0611
383.0000,0.2056,-0.2637,-1.2144,-104.6107,-20.0534,-28.1908
306.0000,0.1970,-0.2422,-1.2234,-88.3970,-19.3206,-26.5725
333.0000,0.1987,-0.2258,-1.2371,-77.9389,-19.1527,-25.1756
322.0000,0.2083,-0.2078,-1.2390,-67.7557,-16.9160,-23.6183
467.0000,0.2163,-0.1704,-1.2290,-61.5115,-14.1908,-20.9618
363.0000,0.2256,-0.1675,-1.2000,-57.2519,-9.6794,-19.3817
276.0000,0.2456,-0.1177,-1.2314,-55.0229,-5.8779,-17.3511
376.0000,0.2397,-0.1338,-1.2446,-47.1603,-5.1221,-16.6718
422.0000,0.2522,-0.1204,-1.2446,-43.7710,-5.9847,-15.9008
328.0000,0.2432,-0.1414,-1.2527,-39.6641,-1.9008,-15.3053
336.0000,0.2671,-0.1453,-1.2705,-38.7481,2.1527,-14.9695
412.0000,0.2644,-0.1819,-1.2693,-33.1069,4.6107,-13.7481
639.0000,0.2798,-0.1562,-1.2637,-29.6107,7.4962,-11.4809
292.0000,0.2781,-0.1562,-1.2439,-28.1832,11.2672,-10.4275
386.0000,0.2837,-0.1599,-1.2461,-24.4809,9.1603,-10.0000
438.0000,0.2959,-0.1501,-1.2751,-23.1832,3.6565,-9.7481
349.0000,0.3052,-0.1233,-1.2585,-19.2366,5.6183,-9.4504
415.0000,0.3164,-0.1091,-1.2429,-19.2901,1.7481,-8.3511
541.0000,0.2896,-0.1016,-1.2029,-13.8244,-9.8092,-7.6260
381.0000,0.3296,-0.0779,-1.1255,-12.0458,-10.7939,-7.8244
537.0000,0.3198,-0.0598,-1.1145,-11.5725,-14.0153,-7.9008
444.0000,0.3271,-0.0505,-1.1211,-8.4733,-5.2519,-7.1832
359.0000,0.3118,-0.0188,-1.1248,-8.6947,-8.5191,-7.1527
362.0000,0.3159,-0.0002,-1.1116,-11.5954,-12.0534,-7.3053
377.0000,0.3335,-0.0178,-1.0625,-11.0992,-7.9771,-6.0229
419.0000,0.3206,-0.0063,-1.0562,-9.6947,-6.7481,-4.0534
360.0000,0.3196,-0.0403,-1.0574,-6.6489,-2.9618,-3.5115
450.0000,0.3027,-0.0483,-1.0947,-1.2443,1.0382,-2.0000
434.0000,0.2954,-0.0146,-1.1267,1.2137,0.9389,-1.2519
378.0000,0.2839,-0.0386,-1.1348,1.7176,0.0687,-0.6183
428.0000,0.2839,-0.0586,-1.1609,3.0763,-1.0382,0.6718
404.0000,0.2781,-0.0635,-1.1631,3.9313,-2.6947,2.1832
379.0000,0.2795,-0.0830,-1.1372,4.0840,-2.8626,2.8550
439.0000,0.2856,-0.0461,-1.1201,-1.1756,-1.3664,3.8244
353.0000,0.2820,-0.0137,-1.1108,-8.4656,-4.1603,3.6031
412.0000,0.2695,-0.0791,-1.0940,-9.0076,-6.4809,2.5191
404.0000,0.2925,-0.1177,-1.1104,-7.0153,-2.6031,3.1908
374.0000,0.2854,-0.1172,-1.0901,-10.6260,-0.5191,3.0916
329.0000,0.2727,-0.1428,-1.0859,-6.9313,-1.4809,3.6336
466.0000,0.2566,-0.1792,-1.0967,2.5649,-2.8321,5.2595
374.0000,0.2981,-0.1182,-1.0320,3.5878,7.4198,5.3130
