raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
241.0000,-0.0034,-0.1943,0.8711,-4.8779,1.3893,-0.5038
250.0000,0.0010,-0.1970,0.8652,-5.0305,0.9771,-0.4046
242.0000,-0.0061,-0.1926,0.8645,-5.3206,1.0840,-0.2366
232.0000,-0.0007,-0.1934,0.8616,-6.0229,0.6565,-0.3969
260.0000,-0.0024,-0.1895,0.8674,-6.9466,0.4885,-0.2977
255.0000,0.0149,-0.1677,0.8733,-9.6260,0.4809,-0.2214
240.0000,0.0081,-0.1782,0.8809,-13.9389,0.6870,-0.8321
253.0000,0.0112,-0.1672,0.8782,-19.3893,0.5344,-1.1069
259.0000,0.0171,-0.1453,0.8955,-26.8626,0.6718,-2.2290
256.0000,0.0137,-0.1482,0.8894,-35.9466,0.8779,-3.5649
267.0000,0.0234,-0.1636,0.8850,-45.3817,0.8244,-4.7176
269.0000,0.0149,-0.1799,0.8904,-54.4580,0.9008,-5.9542
263.0000,0.0244,-0.1892,0.9119,-62.8015,0.9618,-7.1603
259.0000,0.0212,-0.2092,0.9128,-71.0916,0.5573,-8.1374
265.0000,0.0100,-0.2278,0.8916,-78.8321,-0.2901,-8.8855
269.0000,0.0193,-0.2356,0.8806,-86.9160,-1.9084,-9.6107
267.0000,0.0283,-0.2510,0.8608,-95.4428,-2.3588,-10.4504
288.0000,0.0305,-0.2344,0.8647,-105.3817,-3.3206,-11.7023
283.0000,0.0376,-0.2090,0.8650,-117.2061,-3.3435,-12.8931
279.0000,0.0437,-0.2017,0.8496,-132.6412,-4.0687,-13.9160
276.0000,0.0530,-0.1746,0.8091,-153.4046,-2.5954,-16.7023
299.0000,0.0588,-0.1836,0.7664,-173.8550,-0.0229,-19.4656
269.0000,0.0796,-0.1785,0.7334,-196.7252,1.8092,-23.6107
287.0000,0.0640,-0.2209,0.7327,-217.9695,4.4427,-27.4046
273.0000,0.0410,-0.3105,0.7209,-234.6183,6.3511,-30.3435
304.0000,0.0288,-0.3928,0.7217,-245.1374,7.9237,-32.4351
280.0000,0.0222,-0.4497,0.7209,-250.1374,8.3511,-33.7939
256.0000,0.0220,-0.5176,0.7258,-249.0153,7.3053,-33.6641
286.0000,0.0173,-0.5657,0.7275,-245.1908,5.7328,-32.8473
292.0000,0.0205,-0.5789,0.7336,-242.2061,5.0992,-31.3053
308.0000,0.0134,-0.5886,0.7129,-239.4962,5.5038,-29.0076
285.0000,0.0156,-0.5947,0.7056,-238.7252,6.0916,-26.7786
301.0000,0.0024,-0.6108,0.6758,-238.9313,6.4580,-24.5191
293.0000,0.0161,-0.6279,0.6758,-240.3588,6.4733,-22.2290
295.0000,0.0098,-0.6467,0.6653,-241.7710,6.5191,-19.3588
296.0000,0.0112,-0.6543,0.6431,-241.9695,7.4733,-17.3969
291.0000,0.0090,-0.6624,0.6062,-241.1603,7.6870,-16.6031
305.0000,0.0178,-0.6653,0.5923,-240.9160,7.4962,-16.6412
302.0000,0.0183,-0.6692,0.5688,-240.9542,7.1374,-17.0611
310.0000,0.0298,-0.6736,0.5620,-241.0000,7.2137,-17.5267
280.0000,0.0364,-0.6987,0.5291,-242.0153,7.4351,-17.0153
325.0000,0.0354,-0.7246,0.4980,-243.1527,9.1603,-15.9008
310.0000,0.0313,-0.7144,0.4910,-245.4351,12.2137,-15.3893
277.0000,0.0393,-0.7397,0.4626,-248.4504,15.6870,-16.1679
305.0000,0.0239,-0.7720,0.4167,-248.6412,19.3359,-17.7710
317.0000,-0.0115,-0.7649,0.4043,-247.4427,21.7939,-20.0763
319.0000,0.0059,-0.7761,0.3760,-247.4656,22.7863,-23.0687
318.0000,0.0000,-0.7808,0.3418,-248.0534,21.4504,-25.7405
314.0000,-0.0090,-0.7974,0.3157,-248.6031,19.3893,-28.1298
310.0000,-0.0105,-0.7979,0.2813,-250.1374,14.8626,-29.5344
297.0000,0.0010,-0.7971,0.2446,-250.1374,10.5725,-29.9466
335.0000,0.0088,-0.8147,0.2085,-250.1374,8.3817,-29.9924
312.0000,0.0105,-0.8411,0.1855,-250.1374,8.6641,-30.2366
315.0000,0.0229,-0.8809,0.1687,-250.1374,10.2824,-30.4733
354.0000,0.0212,-0.9487,0.1521,-250.1374,13.1527,-30.2672
325.0000,0.0176,-0.9995,0.1306,-250.1374,14.5267,-30.2519
323.0000,0.0027,-1.0654,0.1174,-250.1374,12.9618,-29.9847
353.0000,0.0071,-1.0481,0.1184,-250.1374,9.9084,-28.2824
325.0000,0.0200,-1.0215,0.0815,-250.1374,7.2977,-27.1527
310.0000,0.0286,-0.9934,0.0349,-250.1374,5.4351,-27.0611
334.0000,0.0366,-0.9595,0.0044,-250.1374,2.7710,-27.1832
285.0000,0.0510,-0.9119,-0.0332,-250.1374,2.9389,-27.6565
329.0000,0.0662,-0.8787,-0.0742,-250.1374,5.9542,-29.6947
319.0000,0.0605,-0.8765,-0.1077,-250.1374,12.1908,-32.3130
362.0000,0.0540,-0.8445,-0.1565,-250.1374,13.9313,-35.3969
313.0000,0.0674,-0.8638,-0.1919,-250.1374,14.2672,-38.7176
343.0000,0.0576,-0.9089,-0.2622,-250.1374,11.6107,-42.8015
333.0000,0.0623,-0.9866,-0.3213,-250.1374,8.1221,-44.6565
350.0000,0.0596,-1.0413,-0.3640,-250.1374,5.9389,-44.7252
351.0000,0.0818,-1.0493,-0.3755,-250.1374,4.8855,-43.6260
351.0000,0.0876,-1.0415,-0.3950,-250.1374,6.1145,-42.8092
337.0000,0.1062,-0.9805,-0.4092,-250.1374,7.1985,-41.4580
321.0000,0.1133,-0.9287,-0.4495,-250.1374,7.1450,-42.2137
344.0000,0.1260,-0.9160,-0.4954,-250.1374,6.2595,-43.2672
350.0000,0.1248,-0.8794,-0.5476,-250.1374,5.6947,-43.9389
351.0000,0.1411,-0.8606,-0.6060,-250.1374,7.7252,-44.1832
339.0000,0.1428,-0.8481,-0.6599,-250.1374,11.4504,-44.1450
336.0000,0.1423,-0.8315,-0.6887,-250.1374,15.3359,-44.3511
358.0000,0.1448,-0.7859,-0.7312,-250.1374,16.8397,-45.1527
312.0000,0.1748,-0.7078,-0.7693,-250.1374,15.3893,-47.1985
348.0000,0.1824,-0.6965,-0.8381,-250.1374,14.0611,-50.7634
343.0000,0.1843,-0.6421,-0.8867,-250.1374,14.8015,-52.4046
329.0000,0.2002,-0.5837,-0.9517,-250.1374,16.0000,-53.8015
378.0000,0.2034,-0.6416,-0.9907,-250.1374,16.2748,-55.6947
366.0000,0.1948,-0.6611,-1.0308,-250.1374,16.9771,-55.9542
355.0000,0.2080,-0.6130,-1.0295,-250.1374,16.3130,-56.4580
340.0000,0.2141,-0.6960,-1.0671,-250.1374,17.1985,-58.1985
330.0000,0.2000,-0.7605,-1.0977,-250.1374,13.1374,-58.6260
333.0000,0.2075,-0.7671,-1.0959,-250.1374,9.8779,-58.1145
378.0000,0.2063,-0.7842,-1.0876,-250.1374,6.1069,-57.5496
363.0000,0.1963,-0.8806,-1.0979,-250.1374,0.1069,-55.3435
391.0000,0.1680,-0.8137,-1.0837,-250.1374,-2.7786,-50.0305
404.0000,0.1741,-0.7710,-1.0754,-223.5954,-8.3282,-46.9466
357.0000,0.1672,-0.7224,-1.0786,-176.3664,-12.0687,-42.3511
373.0000,0.1672,-0.6062,-1.0854,-135.4351,-18.3893,-37.8550
397.0000,0.1753,-0.4937,-1.0818,-104.7557,-20.6336,-32.5344
325.0000,0.1807,-0.4001,-1.0996,-85.9084,-20.0076,-28.8397
373.0000,0.1829,-0.3384,-1.1311,-78.3435,-17.5954,-25.4275
303.0000,0.1836,-0.2896,-1.1431,-76.0763,-16.3053,-22.0534
370.0000,0.1780,-0.2795,-1.1460,-77.2901,-19.1679,-20.0153
368.0000,0.2073,-0.2786,-1.1392,-76.0382,-10.8626,-16.8855
354.0000,0.1816,-0.2888,-1.1306,-71.1527,-8.5344,-15.3817
348.0000,0.1873,-0.2888,-1.1328,-62.8855,-10.4580,-14.8855
368.0000,0.2007,-0.3323,-1.1587,-57.2595,-7.1298,-13.3740
347.0000,0.1870,-0.3374,-1.1575,-46.1756,-1.4885,-12.1450
380.0000,0.1921,-0.3472,-1.1606,-35.4962,-0.7786,-10.5115
363.0000,0.2065,-0.2979,-1.1611,-25.7863,3.8092,-9.1679
334.0000,0.1924,-0.2571,-1.1775,-20.1221,3.2137,-8.8092
387.0000,0.1821,-0.2256,-1.1746,-19.2595,2.2595,-7.8855
354.0000,0.2026,-0.1853,-1.1621,-18.6870,-0.8321,-6.5802
388.0000,0.2192,-0.1758,-1.1409,-18.2137,1.0229,-5.7023
368.0000,0.2083,-0.1980,-1.1455,-21.5573,-0.7557,-5.1985
378.0000,0.2229,-0.2129,-1.1055,-16.8397,0.1527,-4.5115
339.0000,0.2275,-0.1836,-1.1011,-15.7176,0.9008,-3.2443
423.0000,0.2322,-0.1572,-1.0852,-14.9160,1.8015,-3.1908
375.0000,0.2295,-0.2148,-1.0984,-10.9924,2.4656,-3.1221
418.0000,0.2275,-0.2009,-1.1062,-5.8855,1.5267,-2.5573
407.0000,0.1934,-0.2036,-1.1458,-0.5954,-0.0840,-1.7481
413.0000,0.2026,-0.1841,-1.1528,1.0458,1.4122,-0.6565
390.0000,0.2041,-0.1709,-1.1709,-0.3435,0.1985,-0.4580
381.0000,0.2131,-0.1465,-1.1663,-3.1985,-1.6107,0.1069
437.0000,0.1982,-0.1455,-1.1499,-8.0992,-6.1221,-0.0076
369.0000,0.2197,-0.1758,-1.1379,-8.9771,-4.8626,0.5496
