raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
268.0000,-0.0681,-0.4004,0.8013,-3.2748,0.8931,0.0534
277.0000,-0.0667,-0.3948,0.7871,-3.5573,1.1832,-0.1603
292.0000,-0.0703,-0.3940,0.7900,-3.9618,1.3359,-0.1679
267.0000,-0.0752,-0.3936,0.7886,-4.2748,1.3435,-0.1221
277.0000,-0.0757,-0.3950,0.7937,-4.5954,1.3588,-0.2061
295.0000,-0.0747,-0.4006,0.7910,-4.8931,1.5115,-0.3969
272.0000,-0.0747,-0.3967,0.7954,-4.9389,1.3969,-0.2290
276.0000,-0.0767,-0.3860,0.7996,-5.7863,1.0687,-0.4275
295.0000,-0.0793,-0.3811,0.8066,-7.4809,0.6794,-0.7099
269.0000,-0.0823,-0.3767,0.8120,-9.6107,0.4733,-1.2061
288.0000,-0.0798,-0.3860,0.8059,-12.1145,0.4046,-1.2977
291.0000,-0.0793,-0.3831,0.8081,-15.1145,-0.2366,-1.5191
280.0000,-0.0828,-0.3767,0.7964,-18.6260,-0.7557,-1.9847
260.0000,-0.0798,-0.3835,0.7954,-21.9237,-1.4809,-2.3206
284.0000,-0.0835,-0.3845,0.8015,-25.1679,-2.1908,-2.6183
283.0000,-0.0796,-0.3872,0.8054,-28.0687,-3.2137,-3.4275
258.0000,-0.0857,-0.3887,0.8142,-31.2366,-3.9466,-3.9084
279.0000,-0.0898,-0.3809,0.8044,-35.7405,-5.0992,-4.5115
292.0000,-0.0762,-0.3711,0.8186,-41.2443,-6.1145,-5.8092
270.0000,-0.0813,-0.3594,0.8267,-47.0687,-7.6260,-7.5115
311.0000,-0.0813,-0.3716,0.8049,-54.0611,-8.5725,-8.7023
282.0000,-0.0825,-0.3730,0.7959,-62.8244,-10.3664,-10.1145
286.0000,-0.0842,-0.3789,0.8088,-72.5267,-11.9237,-11.4122
306.0000,-0.0786,-0.3877,0.8149,-81.8321,-13.2366,-12.8397
312.0000,-0.0762,-0.4053,0.8101,-90.1450,-14.6565,-14.1527
279.0000,-0.0706,-0.4119,0.7957,-98.9160,-15.8550,-15.4351
315.0000,-0.0718,-0.4136,0.7922,-108.2595,-17.6489,-17.0763
311.0000,-0.0610,-0.3987,0.7729,-118.1221,-18.9542,-19.2061
282.0000,-0.0554,-0.3972,0.7542,-130.6488,-20.5191,-22.0840
292.0000,-0.0430,-0.4019,0.7249,-145.6412,-21.3282,-24.1298
319.0000,-0.0239,-0.4099,0.6865,-163.8855,-22.7786,-26.4427
288.0000,-0.0212,-0.4077,0.6494,-185.5878,-23.3359,-28.5420
300.0000,-0.0208,-0.4001,0.6311,-210.6412,-23.0992,-30.9618
298.0000,-0.0251,-0.3862,0.5884,-240.1679,-24.3511,-33.8015
283.0000,-0.0215,-0.3918,0.5552,-250.1374,-26.0992,-36.7939
252.0000,-0.0222,-0.4172,0.5154,-250.1374,-28.1908,-39.1450
327.0000,-0.0122,-0.4368,0.4497,-250.1374,-27.6794,-41.8855
305.0000,-0.0215,-0.4744,0.4109,-250.1374,-30.7252,-43.5115
317.0000,-0.0032,-0.5356,0.3560,-250.1374,-32.9237,-46.7710
346.0000,-0.0112,-0.6663,0.3528,-250.1374,-35.8092,-48.5420
295.0000,-0.0256,-0.8618,0.3921,-250.1374,-36.8092,-48.3359
346.0000,-0.0376,-1.0415,0.4375,-250.1374,-37.1603,-46.9466
317.0000,-0.0215,-1.1138,0.4707,-250.1374,-28.6947,-44.1679
281.0000,-0.0144,-1.1450,0.4299,-250.1374,-28.4504,-42.6031
384.0000,0.0117,-1.1174,0.3958,-250.1374,-35.7099,-43.1603
317.0000,0.0142,-1.0608,0.3396,-250.1374,-43.3664,-44.1069
332.0000,0.0349,-0.9707,0.2842,-250.1374,-47.0916,-45.9542
329.0000,0.0476,-0.9429,0.2278,-250.1374,-47.2290,-48.8550
334.0000,0.0781,-0.8577,0.1392,-250.1374,-44.6794,-49.9771
299.0000,0.0735,-0.7915,0.0151,-250.1374,-43.6794,-53.4580
341.0000,0.0769,-0.8066,-0.0676,-250.1374,-31.1145,-54.1527
331.0000,0.0945,-0.8894,-0.1199,-250.1374,-30.1374,-57.2977
313.0000,0.1328,-0.8606,-0.1528,-250.1374,-28.3511,-59.9313
356.0000,0.1382,-0.8508,-0.1902,-250.1374,-31.9618,-66.3206
342.0000,0.1580,-0.8069,-0.2083,-250.1374,-33.2901,-71.8473
306.0000,0.1604,-0.7446,-0.2900,-250.1374,-36.8015,-79.0763
358.0000,0.1772,-0.7324,-0.3875,-250.1374,-41.0763,-83.1908
375.0000,0.1921,-0.7456,-0.5007,-250.1374,-34.6183,-86.8779
348.0000,0.1980,-0.8582,-0.6216,-250.1374,-24.9008,-88.3206
340.0000,0.1951,-0.9941,-0.7051,-250.1374,-19.0611,-86.7023
351.0000,0.2107,-1.0144,-0.7339,-250.1374,-18.4046,-84.7710
296.0000,0.2385,-1.0107,-0.7522,-250.1374,-17.9237,-84.8550
311.0000,0.2454,-1.0718,-0.7786,-250.1374,-20.7786,-85.0076
329.0000,0.2251,-1.1504,-0.7771,-250.1374,-32.5191,-82.5878
303.0000,0.2312,-1.0784,-0.7678,-250.1374,-40.5649,-77.1374
366.0000,0.2466,-1.0364,-0.7295,-250.1374,-36.8779,-74.8168
310.0000,0.2361,-0.9993,-0.7544,-250.1374,-26.8779,-69.2214
298.0000,0.2275,-0.8826,-0.7581,-250.1374,-20.6794,-65.2595
342.0000,0.2317,-0.6650,-0.7751,-250.1374,-13.9008,-62.8702
401.0000,0.2229,-0.4197,-0.8350,-250.1374,-10.2290,-68.2061
323.0000,0.2285,-0.2219,-0.9231,-250.1374,-5.1298,-71.9847
410.0000,0.2322,-0.2195,-0.9963,-250.1374,-2.6794,-77.9160
332.0000,0.2444,-0.1541,-1.0747,-250.1374,4.3511,-81.4809
493.0000,0.2959,-0.1323,-1.1973,-250.1374,11.4046,-85.7557
352.0000,0.2900,-0.3345,-1.2410,-250.1374,12.2595,-89.5649
555.0000,0.3167,-0.4309,-1.2871,-250.1374,13.4122,-89.5344
296.0000,0.3679,-0.5522,-1.1636,-250.1374,16.4122,-94.1374
306.0000,0.4241,-0.8450,-1.1877,-250.1374,29.5420,-96.1527
495.0000,0.1858,-0.8914,-1.1929,-250.1374,-12.9924,-84.9618
348.0000,0.3154,-0.8188,-1.0149,-226.0763,-7.2137,-81.8779
344.0000,0.2307,-0.8437,-1.0874,-182.9160,3.7252,-64.8092
237.0000,0.1660,-0.7112,-1.1309,-121.3511,-5.2214,-51.1985
296.0000,0.2131,-0.4878,-1.1130,-87.2672,-18.3664,-41.8092
354.0000,0.2322,-0.2622,-1.1348,-68.4809,-16.6870,-35.1298
377.0000,0.2383,-0.1475,-1.1758,-58.2672,-11.7481,-32.1985
372.0000,0.2363,-0.0962,-1.1326,-55.9771,-15.8931,-30.0305
358.0000,0.2227,-0.0334,-1.1807,-59.4656,-20.0992,-28.4427
506.0000,0.2388,-0.0801,-1.1765,-54.3053,-17.5725,-27.8931
336.0000,0.2244,-0.0774,-1.1865,-56.7710,-16.0992,-26.0763
396.0000,0.2187,-0.1196,-1.2026,-50.2977,-20.4580,-24.4885
351.0000,0.2629,-0.1453,-1.1606,-43.3893,-15.7252,-22.6260
242.0000,0.2454,-0.1326,-1.1782,-43.0687,-15.7634,-19.5725
408.0000,0.2336,-0.1646,-1.2034,-34.3435,-16.1298,-16.1908
359.0000,0.2371,-0.1360,-1.1941,-30.9542,-13.4046,-13.7481
411.0000,0.2451,-0.1382,-1.2139,-21.4656,-10.2519,-12.1069
529.0000,0.2366,-0.1338,-1.1980,-16.4885,-8.0534,-10.0458
364.0000,0.2358,-0.1079,-1.2234,-13.3435,-7.8931,-7.6412
360.0000,0.2534,-0.1055,-1.1985,-12.6718,-3.2061,-5.7786
405.0000,0.2556,-0.1145,-1.1868,-6.2977,-2.8168,-3.6183
303.0000,0.2437,-0.0952,-1.1843,-3.1832,-1.1603,-1.4809
394.0000,0.2539,-0.1160,-1.1748,-0.4046,0.8855,-0.3206
344.0000,0.2458,-0.0745,-1.1785,-1.4351,2.9389,2.2061
382.0000,0.2588,-0.0872,-1.1858,1.3969,4.3282,3.2061
354.0000,0.2527,-0.0938,-1.1584,5.0153,4.7710,3.9466
367.0000,0.2561,-0.0869,-1.1597,7.0840,4.8931,5.0763
435.0000,0.2581,-0.1077,-1.1497,9.4580,5.2824,5.9237
360.0000,0.2544,-0.1228,-1.1436,7.9008,6.4046,6.0458
418.0000,0.2480,-0.0935,-1.1714,5.3130,7.7481,6.0153
440.0000,0.2458,-0.1260,-1.1641,5.1527,7.6641,5.0229
344.0000,0.2461,-0.1211,-1.1677,4.5954,8.5954,4.4046
428.0000,0.2451,-0.1445,-1.1567,4.7786,8.8626,3.2595
