raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
364.0000,0.2625,-1.1309,-0.5952,-250.1374,-14.4656,-49.7023
270.0000,0.2446,-1.1218,-0.5586,-250.1374,-15.1756,-44.3206
343.0000,0.2595,-1.0974,-0.5725,-250.1374,-15.3817,-41.5267
355.0000,0.2512,-1.0742,-0.5720,-250.1374,-16.7939,-35.0305
320.0000,0.2349,-0.9609,-0.5869,-250.1374,-16.1374,-30.4962
337.0000,0.2053,-0.8406,-0.6724,-250.1374,-18.3282,-27.5496
312.0000,0.2136,-0.8223,-0.6504,-250.1374,-15.3588,-28.5191
353.0000,0.2156,-0.5916,-0.6626,-250.1374,-10.8015,-28.0534
316.0000,0.2065,-0.5327,-0.6975,-250.1374,-9.7099,-34.0534
322.0000,0.2229,-0.4578,-0.7351,-250.1374,-8.1985,-37.6412
379.0000,0.2358,-0.4951,-0.8433,-250.1374,-4.0458,-42.0687
321.0000,0.2358,-0.5967,-0.8440,-250.1374,-2.3511,-42.2519
304.0000,0.2493,-0.5911,-0.8640,-250.1374,-1.1374,-42.7023
334.0000,0.2705,-0.6309,-0.9270,-250.1374,3.0000,-43.6794
228.0000,0.2676,-0.7461,-1.0078,-250.1374,4.3664,-42.8473
337.0000,0.3186,-0.8870,-1.0410,-250.1374,6.9924,-36.9237
352.0000,0.2388,-0.8313,-1.0767,-250.1374,-6.6565,-31.3130
312.0000,0.2075,-0.7500,-1.1140,-250.1374,-17.4656,-29.5420
340.0000,0.2544,-0.8137,-1.1340,-236.2595,-15.9008,-23.8321
307.0000,0.3062,-0.7664,-1.0752,-187.9771,-3.0153,-15.5649
289.0000,0.2039,-0.5728,-1.0640,-162.0916,-16.7786,-12.2672
297.0000,0.2603,-0.4626,-1.0276,-140.3893,-18.4275,-11.0992
354.0000,0.2676,-0.5029,-1.0493,-122.0840,-18.4962,-10.3359
366.0000,0.2603,-0.4004,-1.0542,-115.8702,-7.8626,-9.1221
325.0000,0.2463,-0.3259,-1.0464,-117.7405,-7.6718,-12.8626
405.0000,0.2551,-0.3389,-1.1050,-114.8702,-6.7328,-16.5496
356.0000,0.2537,-0.3821,-1.0808,-119.6412,-4.7023,-17.0611
354.0000,0.2385,-0.3206,-1.1060,-116.5649,-2.1679,-16.8550
351.0000,0.2632,-0.4175,-1.1277,-113.0534,0.1298,-16.6947
350.0000,0.2781,-0.4409,-1.1326,-102.3588,3.3664,-15.1069
354.0000,0.2751,-0.4443,-1.1514,-91.8168,4.2519,-13.3969
354.0000,0.2644,-0.4714,-1.1721,-69.7939,-2.4275,-13.7023
326.0000,0.2620,-0.4529,-1.1609,-51.1756,-5.2366,-12.0916
385.0000,0.2498,-0.4153,-1.1562,-37.0687,-6.2977,-9.4275
321.0000,0.2446,-0.3228,-1.1531,-31.9389,-5.8244,-8.9466
358.0000,0.2563,-0.2883,-1.1550,-27.5725,-8.2901,-9.5420
362.0000,0.2742,-0.2710,-1.1465,-28.5114,-7.7710,-9.8168
326.0000,0.2620,-0.3003,-1.1379,-27.5802,-5.7557,-9.3740
349.0000,0.2715,-0.2827,-1.1252,-30.4046,-4.5954,-9.2519
407.0000,0.3035,-0.2542,-1.1294,-34.7252,0.6947,-9.7786
296.0000,0.2690,-0.2903,-1.1208,-32.5344,-2.1069,-10.4122
355.0000,0.2673,-0.3154,-1.1467,-27.8626,-3.5191,-9.9237
330.0000,0.2783,-0.3083,-1.1409,-23.7557,-3.0229,-8.8397
309.0000,0.2727,-0.3118,-1.1438,-17.2519,-3.9695,-8.4809
381.0000,0.2778,-0.3149,-1.1494,-12.4580,-4.2672,-7.2290
326.0000,0.2810,-0.2769,-1.1274,-12.1985,-4.3435,-6.0992
334.0000,0.2698,-0.2654,-1.1375,-11.0840,-2.6718,-5.5191
357.0000,0.2842,-0.2974,-1.1182,-8.4656,-0.5344,-4.9389
379.0000,0.2822,-0.2751,-1.1282,-6.4580,0.0763,-4.1603
352.0000,0.2830,-0.2822,-1.1189,-3.7863,0.1450,-3.7557
402.0000,0.2776,-0.2888,-1.1091,-3.0687,-1.0992,-2.2824
352.0000,0.2800,-0.2886,-1.1172,-0.1069,-1.6412,-1.6641
389.0000,0.2896,-0.2847,-1.0872,-0.0687,-1.6336,-0.3282
342.0000,0.2878,-0.2866,-1.0957,2.4427,-1.9924,0.0382
356.0000,0.2839,-0.2925,-1.0718,2.9466,-1.6031,0.9237
376.0000,0.2986,-0.2754,-1.0835,0.4962,2.5802,1.5725
414.0000,0.2637,-0.2974,-1.0862,2.0458,-0.7557,1.5802
353.0000,0.2688,-0.3044,-1.0771,5.3511,-3.0992,1.7481
375.0000,0.2729,-0.3042,-1.0723,5.5573,-1.3206,1.2290
371.0000,0.2539,-0.2983,-1.0811,4.9771,-2.2672,0.9847
354.0000,0.2556,-0.3259,-1.0632,5.5496,-3.4275,0.4962
376.0000,0.2688,-0.3076,-1.0503,3.4504,-3.3511,0.6641
431.0000,0.2551,-0.3057,-1.0500,1.7863,-3.2137,0.2214
336.0000,0.2551,-0.3152,-1.0591,-0.7786,-2.4046,0.0229
375.0000,0.2502,-0.3098,-1.0652,-4.8702,-2.2901,-0.1679
338.0000,0.2468,-0.3115,-1.0605,-5.0687,-1.9695,-0.0687
438.0000,0.2561,-0.3330,-1.0559,-5.8779,0.3740,-0.5802
351.0000,0.2502,-0.3235,-1.0820,-5.6947,-0.1374,-0.7557
396.0000,0.2510,-0.3391,-1.0950,-4.1756,-0.0916,-1.3511
359.0000,0.2488,-0.3318,-1.1165,-2.7176,-0.2901,-1.6412
412.0000,0.2429,-0.3398,-1.1140,-0.5954,-1.9466,-1.8397
396.0000,0.2485,-0.3384,-1.0986,-0.0076,-2.0229,-1.7405
404.0000,0.2590,-0.3345,-1.0994,-0.1145,-1.6947,-1.3206
382.0000,0.2556,-0.3196,-1.0911,-0.0534,-1.5725,-1.2519
399.0000,0.2515,-0.3230,-1.0815,0.5878,-1.1069,-1.1069
363.0000,0.2527,-0.3152,-1.0652,-0.4351,-1.1374,-1.1069
407.0000,0.2629,-0.2971,-1.0667,-1.5115,-0.3969,-0.7328
400.0000,0.2622,-0.2952,-1.0701,-3.3282,-0.0763,-0.8702
415.0000,0.2593,-0.3145,-1.0857,-5.2595,-0.0534,-0.8702
382.0000,0.2522,-0.3047,-1.0879,-5.9847,-0.0763,-0.6031
375.0000,0.2593,-0.3186,-1.0942,-5.9847,0.2366,-0.6183
420.0000,0.2629,-0.3335,-1.0874,-3.9466,0.2519,-0.5573
382.0000,0.2542,-0.3367,-1.0981,-2.2748,0.1450,-0.3893
373.0000,0.2534,-0.3247,-1.0957,-0.2366,0.1985,0.1145
385.0000,0.2634,-0.3176,-1.1023,1.4809,-0.6870,0.0534
420.0000,0.2517,-0.2927,-1.1040,1.1603,-1.1221,-0.2748
367.0000,0.2524,-0.2925,-1.1086,-0.4351,-0.9313,-0.6031
397.0000,0.2468,-0.2839,-1.1030,-2.8855,-0.6412,-0.8626
405.0000,0.2537,-0.3044,-1.0862,-4.2061,-0.4198,-0.9542
390.0000,0.2610,-0.3049,-1.0903,-4.4962,0.2824,-0.7405
