raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
221.0000,-0.0037,-0.1450,0.8875,-18.0687,4.1527,-3.1145
245.0000,-0.0159,-0.1257,0.8875,-24.6183,4.3664,-4.4351
268.0000,-0.0195,-0.0989,0.8953,-33.6336,3.3817,-5.6260
261.0000,-0.0173,-0.0967,0.9194,-43.8550,2.4580,-6.8779
249.0000,-0.0300,-0.1218,0.9214,-54.4427,2.3130,-8.4504
232.0000,-0.0320,-0.1248,0.9351,-65.2061,1.0000,-9.7710
260.0000,-0.0273,-0.1387,0.9592,-76.2214,0.2137,-10.9771
270.0000,-0.0227,-0.1528,0.9636,-85.7634,-0.6412,-12.4504
212.0000,-0.0320,-0.1377,0.9968,-96.0840,-2.8473,-14.0916
242.0000,-0.0203,-0.1406,0.9944,-107.8626,-3.5344,-17.8473
264.0000,-0.0217,-0.1731,0.9744,-119.9084,-5.6794,-20.4046
250.0000,-0.0225,-0.1929,0.9697,-132.4886,-6.4122,-22.4122
268.0000,-0.0251,-0.2031,0.9563,-146.5572,-7.6870,-24.7557
235.0000,-0.0176,-0.2036,0.9409,-162.4656,-7.3893,-27.0153
299.0000,-0.0173,-0.2039,0.9219,-180.6794,-8.5573,-29.4198
301.0000,-0.0168,-0.2141,0.9050,-199.0611,-10.9237,-32.3740
265.0000,0.0017,-0.2390,0.8679,-217.9313,-13.9084,-35.5420
273.0000,0.0088,-0.2795,0.8232,-238.1908,-16.1908,-37.9618
275.0000,0.0139,-0.2883,0.8010,-250.1374,-17.3588,-40.4885
271.0000,0.0293,-0.3286,0.7742,-250.1374,-17.8550,-43.0153
250.0000,0.0361,-0.3589,0.7397,-250.1374,-18.0076,-46.1679
285.0000,0.0605,-0.3770,0.7129,-250.1374,-19.6031,-49.1756
277.0000,0.0793,-0.4060,0.6833,-250.1374,-19.2443,-51.8626
278.0000,0.0967,-0.4517,0.6326,-250.1374,-16.9542,-54.1374
283.0000,0.0940,-0.5076,0.5894,-250.1374,-14.6031,-56.3740
283.0000,0.0991,-0.5688,0.5364,-250.1374,-13.2290,-57.5573
284.0000,0.0955,-0.6365,0.4812,-250.1374,-11.9924,-57.3206
281.0000,0.1135,-0.6755,0.4390,-250.1374,-10.9924,-56.4427
286.0000,0.1099,-0.7231,0.3796,-250.1374,-11.2595,-55.1450
269.0000,0.1147,-0.7495,0.3508,-250.1374,-12.7405,-53.1832
285.0000,0.1035,-0.7888,0.3376,-250.1374,-13.2519,-51.0382
290.0000,0.1184,-0.8191,0.3059,-250.1374,-13.2672,-48.8931
301.0000,0.1072,-0.8599,0.2771,-250.1374,-13.8168,-44.6718
297.0000,0.1267,-0.8857,0.2424,-250.1374,-12.5725,-39.7328
303.0000,0.1360,-0.8862,0.2141,-250.1374,-9.7939,-35.7634
291.0000,0.1233,-0.9143,0.1455,-250.1374,-7.8855,-32.5573
299.0000,0.0969,-0.8987,0.1189,-250.1374,-5.6641,-31.2214
303.0000,0.1199,-0.8564,0.0859,-250.1374,-1.7023,-31.6947
332.0000,0.1108,-0.8152,0.0735,-250.1374,-2.7481,-33.3130
293.0000,0.1028,-0.8313,0.0154,-250.1374,-5.1298,-36.5420
308.0000,0.1140,-0.8428,0.0190,-250.1374,-11.7023,-38.8779
300.0000,0.1345,-0.8394,-0.0100,-250.1374,-14.4962,-40.1450
306.0000,0.1316,-0.8855,-0.0520,-250.1374,-13.2214,-40.2061
315.0000,0.1357,-0.9167,-0.0874,-250.1374,-10.0153,-38.8550
304.0000,0.1279,-0.9185,-0.1233,-250.1374,-6.1679,-37.5420
307.0000,0.1316,-0.9045,-0.1672,-250.1374,-3.0153,-36.0534
317.0000,0.1328,-0.9243,-0.2129,-250.1374,-2.4046,-34.8702
326.0000,0.1289,-0.8958,-0.2444,-250.1374,-3.8702,-33.1450
305.0000,0.1389,-0.8687,-0.2839,-250.1374,-3.6336,-32.8244
309.0000,0.1362,-0.8738,-0.3345,-250.1374,-3.0687,-32.8321
303.0000,0.1304,-0.8928,-0.3882,-250.1374,-2.9313,-32.1069
309.0000,0.1331,-0.9224,-0.4324,-250.1374,-2.2672,-31.9542
311.0000,0.1421,-0.9226,-0.4656,-250.1374,-0.0840,-30.9160
317.0000,0.1494,-0.9280,-0.5015,-250.1374,1.4046,-30.2061
321.0000,0.1462,-0.9529,-0.5342,-250.1374,1.4809,-31.1298
285.0000,0.1406,-0.9272,-0.5620,-250.1374,-0.4580,-30.8626
325.0000,0.1577,-0.8772,-0.5742,-250.1374,-2.0916,-30.8626
324.0000,0.1638,-0.8574,-0.6340,-250.1374,-1.5191,-31.6947
327.0000,0.1606,-0.8738,-0.6885,-250.1374,-2.3359,-32.3282
327.0000,0.1570,-0.8528,-0.7324,-250.1374,-1.4809,-31.6412
330.0000,0.1685,-0.8008,-0.7625,-250.1374,0.2214,-30.7634
313.0000,0.1877,-0.7610,-0.7974,-250.1374,2.8092,-31.1450
325.0000,0.1880,-0.6873,-0.8345,-250.1374,3.8397,-30.8321
314.0000,0.1995,-0.6213,-0.8831,-250.1374,5.7786,-31.3359
300.0000,0.2063,-0.5610,-0.9329,-250.1374,4.5496,-33.0382
338.0000,0.2087,-0.5208,-0.9868,-250.1374,4.5649,-34.2137
286.0000,0.2283,-0.5381,-1.0386,-250.1374,5.5496,-35.7634
327.0000,0.2410,-0.5249,-1.0845,-250.1374,9.8702,-36.2977
346.0000,0.2454,-0.5466,-1.1323,-250.1374,9.8855,-38.3511
333.0000,0.2253,-0.6497,-1.1519,-250.1374,8.5573,-41.0840
308.0000,0.2026,-0.7656,-1.1443,-250.1374,0.3206,-41.9847
272.0000,0.1963,-0.7866,-1.1255,-250.1374,-6.0229,-41.9466
292.0000,0.1929,-0.8428,-1.0847,-250.1374,-14.3435,-41.6565
355.0000,0.1743,-0.8594,-1.0925,-250.1374,-19.3969,-39.8626
353.0000,0.1875,-0.7930,-1.0627,-236.8931,-25.3969,-36.7023
352.0000,0.1750,-0.7429,-1.0654,-176.9466,-29.7863,-34.2290
333.0000,0.1772,-0.6592,-1.0508,-126.2977,-33.3969,-30.0458
291.0000,0.1919,-0.5093,-1.0562,-85.5191,-33.1298,-26.3130
358.0000,0.2073,-0.4028,-1.0596,-54.9389,-29.0305,-23.7481
417.0000,0.1953,-0.2385,-1.0750,-39.6031,-27.6336,-21.7710
327.0000,0.2197,-0.1494,-1.1292,-38.2977,-24.8321,-20.9160
338.0000,0.1965,-0.1392,-1.1770,-50.3817,-27.0229,-20.1374
365.0000,0.2092,-0.1519,-1.2161,-63.1145,-21.8092,-18.7481
299.0000,0.1831,-0.1924,-1.2415,-72.7176,-11.4962,-16.2901
361.0000,0.1914,-0.1931,-1.1882,-77.5649,-9.9389,-14.7405
354.0000,0.2219,-0.2356,-1.1719,-72.5191,-10.9008,-13.9924
368.0000,0.2080,-0.2971,-1.1772,-55.9160,-12.1832,-13.4427
449.0000,0.2090,-0.2766,-1.1582,-47.3969,-8.3053,-12.0763
354.0000,0.1973,-0.2795,-1.1692,-32.3435,-6.0000,-11.1985
333.0000,0.2153,-0.2559,-1.1763,-20.3053,1.2824,-9.3435
422.0000,0.2329,-0.1899,-1.1616,-18.7328,5.7863,-7.8855
313.0000,0.1682,-0.1746,-1.1975,-20.0611,0.3511,-7.4427
