raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
211.0000,0.0017,-0.2478,0.8535,-6.8168,1.2366,-0.8168
212.0000,0.0007,-0.2544,0.8367,-6.4733,1.2595,-0.7405
217.0000,0.0071,-0.2673,0.8447,-6.2672,1.4122,-0.6412
211.0000,0.0029,-0.2610,0.8386,-5.8473,1.3664,-0.6794
215.0000,-0.0039,-0.2578,0.8430,-5.3359,1.2290,-0.4885
222.0000,0.0034,-0.2664,0.8496,-5.0687,1.1908,-0.1985
222.0000,-0.0059,-0.2581,0.8433,-5.1145,1.0687,-0.3206
235.0000,0.0022,-0.2568,0.8467,-5.9542,1.1756,-0.2290
229.0000,0.0015,-0.2478,0.8533,-7.2443,1.1298,-0.3817
223.0000,-0.0037,-0.2502,0.8564,-9.0382,1.2519,-0.7863
245.0000,-0.0071,-0.2358,0.8535,-11.5267,0.8702,-1.1908
234.0000,-0.0081,-0.2187,0.8545,-15.0534,0.5725,-1.4885
221.0000,-0.0154,-0.2051,0.8528,-20.6031,0.2290,-1.9084
235.0000,-0.0286,-0.1892,0.8430,-27.1298,-1.0687,-2.2901
233.0000,-0.0190,-0.2046,0.8455,-34.2366,-3.0611,-2.7481
232.0000,-0.0322,-0.2190,0.8459,-42.4198,-4.5115,-2.6947
265.0000,-0.0195,-0.2366,0.8621,-49.4046,-5.5725,-2.7863
242.0000,-0.0256,-0.2463,0.8955,-56.6031,-5.7099,-2.8015
253.0000,-0.0244,-0.2595,0.9153,-61.9542,-5.8702,-3.2672
234.0000,-0.0237,-0.2874,0.9167,-65.5649,-5.8015,-3.9084
248.0000,-0.0320,-0.3088,0.9180,-68.6947,-6.3282,-4.5420
259.0000,-0.0405,-0.2939,0.9006,-72.6947,-7.3664,-5.4427
236.0000,-0.0227,-0.2893,0.8970,-78.9924,-8.5344,-6.4809
243.0000,-0.0220,-0.2991,0.8894,-86.7481,-9.9695,-7.6641
275.0000,-0.0042,-0.2844,0.8865,-95.8015,-11.1069,-9.1221
254.0000,-0.0063,-0.2905,0.8564,-107.1221,-10.8855,-10.8702
257.0000,-0.0012,-0.2771,0.8376,-122.4733,-11.1908,-11.9695
240.0000,0.0093,-0.2625,0.8191,-141.1908,-12.4504,-13.5420
296.0000,0.0173,-0.2571,0.8010,-161.9695,-13.8015,-14.7099
245.0000,0.0359,-0.2583,0.7871,-186.0229,-14.2214,-16.4198
276.0000,0.0483,-0.2749,0.7507,-211.2901,-13.5496,-18.1145
250.0000,0.0566,-0.3000,0.7390,-236.6336,-11.6489,-19.6183
323.0000,0.0620,-0.3281,0.7158,-250.1374,-9.2137,-21.7252
267.0000,0.0544,-0.3733,0.6943,-250.1374,-7.2290,-24.5496
276.0000,0.0640,-0.4155,0.6638,-250.1374,-5.3359,-27.5267
286.0000,0.0566,-0.4946,0.6404,-250.1374,-3.9008,-30.7557
269.0000,0.0359,-0.5928,0.6506,-250.1374,-3.1069,-32.6489
257.0000,0.0337,-0.7078,0.6309,-250.1374,-2.2595,-33.4809
275.0000,0.0259,-0.7952,0.6296,-250.1374,-0.8931,-33.0000
290.0000,0.0525,-0.8293,0.6338,-250.1374,-2.2672,-31.1145
315.0000,0.0200,-0.8740,0.5896,-250.1374,-6.1145,-29.5038
274.0000,0.0266,-0.9048,0.5688,-236.9237,-9.2748,-27.7557
290.0000,0.0244,-0.8999,0.5657,-215.5191,-13.0611,-25.9771
294.0000,0.0271,-0.8672,0.5688,-198.5649,-16.4885,-24.1908
296.0000,0.0388,-0.8401,0.5405,-185.6641,-19.5954,-22.7252
291.0000,0.0461,-0.8159,0.5215,-178.0840,-21.4427,-20.7786
314.0000,0.0662,-0.7930,0.5098,-177.1527,-22.1069,-18.9237
282.0000,0.0764,-0.7524,0.4885,-181.7481,-20.5114,-16.6107
270.0000,0.0786,-0.7234,0.4819,-190.3359,-18.1221,-14.3817
292.0000,0.0898,-0.7012,0.4419,-202.2366,-14.2443,-13.8779
300.0000,0.1011,-0.6777,0.4216,-217.2748,-12.0611,-13.9618
294.0000,0.1052,-0.6672,0.4033,-232.7176,-8.6718,-15.6489
333.0000,0.0977,-0.6667,0.3484,-248.0992,-5.6947,-18.5496
296.0000,0.1001,-0.6765,0.3132,-250.1374,-3.6336,-21.4427
338.0000,0.0928,-0.7214,0.2781,-250.1374,-2.5954,-24.6183
288.0000,0.0923,-0.7786,0.2424,-250.1374,-0.6183,-27.1298
303.0000,0.0845,-0.8511,0.2017,-250.1374,-0.5420,-28.0763
279.0000,0.0903,-0.9082,0.1924,-250.1374,-1.1832,-28.2824
306.0000,0.0876,-0.9482,0.1543,-250.1374,-2.2214,-27.3664
307.0000,0.1028,-0.9341,0.1377,-250.1374,-2.4580,-25.5649
316.0000,0.1086,-0.8867,0.1038,-250.1374,-2.2901,-24.6489
310.0000,0.1074,-0.9202,0.0793,-250.1374,-1.3893,-24.3511
337.0000,0.1023,-0.9421,0.0427,-250.1374,-1.6947,-23.3511
309.0000,0.1113,-0.9553,0.0359,-250.1374,-0.6794,-21.5954
307.0000,0.1145,-0.9214,-0.0127,-250.1374,2.2672,-20.1908
320.0000,0.1165,-0.9077,-0.0403,-250.1374,4.2977,-19.6870
336.0000,0.1064,-0.9192,-0.0757,-250.1374,5.3740,-19.1374
311.0000,0.1187,-0.8738,-0.0999,-250.1374,5.7863,-18.5496
311.0000,0.1145,-0.8594,-0.1553,-250.1374,6.0000,-20.5878
327.0000,0.1013,-0.8767,-0.2139,-250.1374,5.3664,-22.8702
324.0000,0.1028,-0.9082,-0.2617,-250.1374,4.5649,-23.3435
326.0000,0.1167,-0.9197,-0.2700,-250.1374,5.1756,-23.5725
327.0000,0.1204,-0.9224,-0.2856,-250.1374,6.6565,-23.3969
328.0000,0.1245,-0.9241,-0.3325,-250.1374,7.3740,-23.6718
334.0000,0.1235,-0.9441,-0.3599,-250.1374,5.7023,-23.9695
340.0000,0.1177,-0.9404,-0.4004,-250.1374,4.2214,-23.7634
325.0000,0.1309,-0.9604,-0.4443,-250.1374,3.5267,-23.8626
358.0000,0.1318,-1.0081,-0.4917,-250.1374,3.5954,-23.5344
344.0000,0.1379,-1.0271,-0.5273,-250.1374,3.4198,-22.4351
350.0000,0.1235,-1.0466,-0.5393,-250.1374,3.3893,-21.5802
351.0000,0.1235,-1.0486,-0.5593,-250.1374,1.2824,-20.3893
362.0000,0.1370,-0.9915,-0.5630,-250.1374,0.5878,-18.4962
323.0000,0.1479,-0.9204,-0.5769,-250.1374,0.3893,-17.4580
338.0000,0.1641,-0.8447,-0.6233,-246.4886,1.3817,-18.2290
341.0000,0.1528,-0.8018,-0.6824,-248.3893,1.7252,-19.2824
339.0000,0.1428,-0.7839,-0.7202,-250.1374,0.9313,-20.5038
353.0000,0.1597,-0.7583,-0.7505,-250.1374,2.5573,-20.5344
340.0000,0.1682,-0.7400,-0.7786,-250.1374,5.4885,-20.7634
327.0000,0.1675,-0.7063,-0.7881,-250.1374,8.0000,-21.2824
339.0000,0.1875,-0.6963,-0.8157,-250.1374,8.0916,-23.0076
393.0000,0.1694,-0.6907,-0.8450,-250.1374,6.0534,-24.5191
338.0000,0.1626,-0.6628,-0.8818,-250.1374,4.6641,-25.4580
344.0000,0.1914,-0.6348,-0.9150,-250.1374,5.1145,-26.8168
342.0000,0.1924,-0.6726,-0.9409,-250.1374,4.5878,-28.3511
344.0000,0.1733,-0.6802,-0.9658,-250.1374,4.9389,-28.6641
369.0000,0.1812,-0.6467,-0.9749,-250.1374,6.7328,-28.1832
332.0000,0.1921,-0.6465,-0.9807,-250.1374,7.4733,-28.7328
350.0000,0.1841,-0.6304,-1.0017,-250.1374,6.7405,-29.2595
345.0000,0.1758,-0.5708,-1.0149,-250.1374,5.0229,-29.0687
368.0000,0.1794,-0.5217,-1.0378,-250.1374,2.1603,-28.2595
391.0000,0.1909,-0.5249,-1.0398,-248.3817,-1.1985,-28.7939
334.0000,0.1875,-0.5259,-1.0554,-240.7557,-2.5649,-27.6183
366.0000,0.1897,-0.5349,-1.0723,-233.2061,-1.4580,-26.5573
348.0000,0.1812,-0.5569,-1.0935,-222.9618,-0.2443,-24.4198
372.0000,0.1799,-0.4993,-1.0828,-208.0076,-0.9008,-22.0992
350.0000,0.1907,-0.5242,-1.0845,-187.9771,-4.2824,-22.0840
296.0000,0.1477,-0.5413,-1.1355,-167.6794,-14.4580,-21.3435
350.0000,0.2197,-0.5708,-1.1389,-100.1985,-17.5038,-21.5496
416.0000,0.1274,-0.5173,-1.0981,-56.0916,-24.8473,-21.8626
403.0000,0.1494,-0.4419,-1.1177,-67.1069,-18.7023,-18.9084
356.0000,0.1228,-0.4143,-1.1584,-57.1985,-21.2824,-17.4275
350.0000,0.1606,-0.4041,-1.1843,-50.0534,-19.0992,-15.1679
377.0000,0.1895,-0.3577,-1.1794,-61.4580,-16.1221,-13.3282
412.0000,0.1746,-0.3530,-1.1851,-59.6870,-14.8321,-12.5573
360.0000,0.1807,-0.3655,-1.1846,-56.8550,-14.2901,-11.0382
356.0000,0.1841,-0.3547,-1.1646,-51.9084,-4.7328,-9.5496
389.0000,0.1826,-0.3569,-1.1558,-46.7863,-6.6412,-10.1527
355.0000,0.1467,-0.3955,-1.2061,-44.9618,-9.7405,-10.6641
387.0000,0.1907,-0.3660,-1.1646,-41.0840,-6.5038,-10.9542
