raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
259.0000,0.0500,-0.3052,0.8252,-25.9008,3.7328,-2.1832
266.0000,0.0471,-0.3081,0.8306,-27.3435,3.8168,-2.5267
260.0000,0.0488,-0.3071,0.8311,-29.7023,3.9847,-2.9695
271.0000,0.0486,-0.3098,0.8228,-32.3588,4.0916,-3.2061
258.0000,0.0476,-0.3137,0.8259,-34.8550,4.1450,-3.4046
263.0000,0.0471,-0.3118,0.8347,-37.6336,4.2748,-3.7481
279.0000,0.0442,-0.3201,0.8345,-40.6565,4.7023,-4.0992
259.0000,0.0420,-0.3235,0.8369,-43.2672,4.9847,-4.3435
278.0000,0.0461,-0.3223,0.8311,-45.8244,5.0687,-4.9160
271.0000,0.0386,-0.3394,0.8240,-48.1221,5.3359,-5.1756
272.0000,0.0295,-0.3552,0.8191,-50.0382,4.7252,-5.7328
273.0000,0.0327,-0.3706,0.8120,-50.2290,4.0611,-5.5802
271.0000,0.0369,-0.3723,0.8267,-49.7405,3.7328,-5.3893
285.0000,0.0403,-0.3806,0.8218,-49.1298,3.6260,-5.4504
278.0000,0.0396,-0.3687,0.8279,-48.9695,3.1527,-5.6183
286.0000,0.0415,-0.3660,0.8291,-49.8321,3.1756,-5.5267
274.0000,0.0483,-0.3667,0.8174,-51.6107,3.0534,-5.8550
289.0000,0.0554,-0.3777,0.8066,-53.9695,3.3893,-6.0916
279.0000,0.0535,-0.3884,0.7988,-55.5802,4.4122,-6.4122
273.0000,0.0542,-0.3992,0.7939,-57.0076,4.9618,-6.3130
292.0000,0.0549,-0.4106,0.7700,-57.7557,4.9313,-6.2672
288.0000,0.0583,-0.4304,0.7688,-57.3893,4.5115,-6.1527
293.0000,0.0549,-0.4475,0.7759,-55.6412,4.0382,-5.8855
300.0000,0.0537,-0.4553,0.7805,-52.4351,3.0458,-5.2443
288.0000,0.0461,-0.4561,0.7798,-48.8550,1.8931,-5.1908
289.0000,0.0439,-0.4692,0.7896,-45.0992,1.7252,-4.5267
280.0000,0.0366,-0.4736,0.7776,-41.1603,1.7939,-3.9924
298.0000,0.0378,-0.4683,0.7874,-37.6183,2.0229,-3.4733
306.0000,0.0405,-0.4529,0.7957,-35.2443,2.5802,-2.8244
295.0000,0.0369,-0.4377,0.8037,-34.3359,2.3206,-2.7710
307.0000,0.0315,-0.4150,0.7849,-35.4733,2.5573,-2.8931
307.0000,0.0374,-0.4063,0.7844,-38.8473,3.1069,-2.9924
293.0000,0.0327,-0.4028,0.7769,-43.8779,3.5420,-2.9542
313.0000,0.0359,-0.4021,0.7820,-49.4962,4.0687,-3.3511
310.0000,0.0247,-0.4023,0.7659,-55.5496,4.7176,-3.6870
310.0000,0.0298,-0.4158,0.7556,-60.7786,5.4885,-4.4504
309.0000,0.0217,-0.4375,0.7605,-65.3588,5.5420,-4.9084
311.0000,0.0198,-0.4624,0.7573,-68.5573,4.6641,-5.6183
303.0000,0.0244,-0.4861,0.7632,-70.6412,3.7176,-5.9695
316.0000,0.0210,-0.5071,0.7646,-70.1756,3.2290,-5.8015
307.0000,0.0239,-0.5298,0.7649,-67.8931,2.7405,-5.7328
311.0000,0.0186,-0.5391,0.7720,-64.5725,2.0229,-5.4656
310.0000,0.0210,-0.5427,0.7637,-61.6794,1.3740,-5.4580
334.0000,0.0227,-0.5505,0.7668,-59.2672,0.6183,-5.4275
344.0000,0.0271,-0.5244,0.7661,-58.7328,0.4198,-5.4198
316.0000,0.0291,-0.4949,0.7456,-61.2672,0.4809,-5.5115
329.0000,0.0330,-0.4861,0.7493,-67.5038,0.5649,-6.0229
285.0000,0.0278,-0.4521,0.7449,-77.3970,0.8168,-6.9008
302.0000,0.0476,-0.4290,0.7273,-91.2977,2.2137,-8.0840
336.0000,0.0427,-0.4092,0.7080,-111.7328,3.4885,-9.8015
345.0000,0.0391,-0.4063,0.6865,-132.0992,3.2366,-11.8092
316.0000,0.0549,-0.4172,0.6650,-155.7481,3.4885,-14.0458
334.0000,0.0420,-0.4392,0.6538,-179.7481,4.1832,-16.2519
331.0000,0.0491,-0.4648,0.6406,-202.9160,5.0076,-18.1527
340.0000,0.0476,-0.4946,0.6365,-225.1603,6.2214,-20.1756
333.0000,0.0518,-0.5393,0.6079,-244.3130,6.8779,-22.3817
323.0000,0.0476,-0.5754,0.5916,-250.1374,7.2061,-24.5420
326.0000,0.0364,-0.6182,0.5776,-250.1374,7.5878,-26.1374
331.0000,0.0464,-0.6609,0.5540,-250.1374,7.2443,-27.5420
328.0000,0.0449,-0.7007,0.5352,-250.1374,7.4885,-28.7710
295.0000,0.0313,-0.7515,0.4878,-250.1374,8.6260,-29.6107
339.0000,0.0281,-0.8069,0.4692,-250.1374,8.3359,-29.7939
336.0000,0.0313,-0.8223,0.4302,-250.1374,8.5267,-29.8779
347.0000,0.0276,-0.8384,0.3794,-250.1374,8.1756,-30.5191
378.0000,0.0164,-0.8633,0.3645,-250.1374,7.1298,-32.1908
348.0000,0.0120,-0.8657,0.3513,-250.1374,4.3359,-33.2901
348.0000,0.0266,-0.8828,0.2932,-250.1374,2.7481,-35.6489
353.0000,0.0217,-0.9080,0.2522,-250.1374,0.8550,-38.4122
325.0000,0.0339,-0.8962,0.2012,-250.1374,-1.4504,-41.2137
332.0000,0.0437,-0.9097,0.1550,-250.1374,-3.1603,-43.9237
326.0000,0.0503,-0.9229,0.0962,-250.1374,-5.3053,-46.8855
356.0000,0.0525,-1.0137,0.0547,-250.1374,-9.4504,-49.7939
377.0000,0.0447,-1.1050,0.0500,-250.1374,-13.1450,-50.6031
348.0000,0.0566,-1.1338,0.0073,-250.1374,-11.7786,-50.9466
343.0000,0.0771,-1.1426,-0.0325,-250.1374,-13.5038,-50.8473
342.0000,0.0833,-1.1570,-0.0735,-250.1374,-21.0000,-50.7939
360.0000,0.0933,-1.1973,-0.1082,-250.1374,-29.8168,-49.9695
338.0000,0.1091,-1.1746,-0.1267,-250.1374,-31.2672,-47.2519
348.0000,0.1289,-1.1375,-0.1685,-250.1374,-26.3053,-45.2519
311.0000,0.1394,-1.1270,-0.2200,-250.1374,-24.2824,-43.6565
353.0000,0.1406,-1.0554,-0.2651,-250.1374,-26.0153,-41.0458
353.0000,0.1565,-0.9170,-0.2969,-250.1374,-27.3740,-39.8855
355.0000,0.1748,-0.9255,-0.3494,-250.1374,-29.2061,-41.4885
387.0000,0.1907,-0.9587,-0.3953,-250.1374,-27.0763,-41.4580
357.0000,0.1965,-0.9724,-0.4490,-250.1374,-23.4504,-41.5344
357.0000,0.2095,-1.0051,-0.4866,-250.1374,-17.9924,-41.8397
361.0000,0.2056,-1.0627,-0.5049,-250.1374,-12.7099,-40.6412
348.0000,0.2012,-1.0181,-0.5242,-250.1374,-8.6031,-39.1450
367.0000,0.1882,-0.8877,-0.5186,-250.1374,-7.7023,-39.4198
371.0000,0.2051,-0.8518,-0.5798,-250.1374,-10.6107,-41.7863
367.0000,0.1912,-0.7273,-0.6223,-250.1374,-9.6794,-39.9008
357.0000,0.2185,-0.6548,-0.7039,-250.1374,-9.4733,-41.8397
362.0000,0.2180,-0.6167,-0.7671,-250.1374,-6.0840,-41.8550
366.0000,0.2363,-0.6348,-0.8596,-250.1374,-1.3206,-42.4580
356.0000,0.2278,-0.6978,-0.9199,-250.1374,1.6641,-42.4809
357.0000,0.2024,-0.7036,-0.9438,-250.1374,2.8626,-39.9618
329.0000,0.2124,-0.6633,-0.9175,-250.1374,5.4122,-38.7252
357.0000,0.2153,-0.6724,-0.9495,-250.1374,5.5496,-39.9389
411.0000,0.2031,-0.6267,-0.9377,-250.1374,1.3664,-38.4809
314.0000,0.2107,-0.5986,-0.9487,-250.1374,-3.9160,-38.3588
342.0000,0.2380,-0.5833,-1.0251,-250.1374,-5.3053,-36.8168
326.0000,0.2297,-0.5046,-1.0125,-250.1374,-1.3893,-34.5420
398.0000,0.2344,-0.4602,-1.0239,-250.1374,5.4504,-32.0076
379.0000,0.1868,-0.4324,-1.0791,-250.1374,-3.8321,-31.0763
356.0000,0.2471,-0.4106,-1.0508,-250.1374,12.8931,-27.2061
369.0000,0.2078,-0.3706,-1.1521,-250.1374,0.0153,-29.4504
411.0000,0.2056,-0.5173,-1.1646,-250.1374,-4.0611,-26.1603
363.0000,0.1707,-0.5835,-1.1846,-250.1374,-21.0840,-29.6718
410.0000,0.1887,-0.6006,-1.0803,-250.1374,-25.0458,-26.6489
380.0000,0.1953,-0.6489,-1.1292,-234.2366,-13.9695,-22.9008
407.0000,0.1404,-0.5330,-1.1086,-200.7328,-7.9924,-19.1908
384.0000,0.1604,-0.3948,-1.0869,-162.8855,-13.7176,-20.3206
412.0000,0.1665,-0.3342,-1.1074,-114.5191,-22.4962,-20.4351
385.0000,0.2024,-0.2371,-1.0706,-77.8015,-23.6641,-20.0534
389.0000,0.1912,-0.1331,-1.0867,-58.6107,-26.3893,-19.5420
358.0000,0.1943,-0.0842,-1.1067,-54.0611,-30.9237,-19.3740
411.0000,0.2197,-0.0725,-1.1152,-58.2901,-27.9695,-17.5191
370.0000,0.2441,-0.0532,-1.1062,-68.0916,-16.3664,-14.2595
387.0000,0.2083,-0.0813,-1.1196,-72.4657,-13.6183,-11.9389
317.0000,0.2065,-0.1201,-1.1179,-71.4504,-12.7176,-10.3206
406.0000,0.1877,-0.0862,-1.1296,-68.7863,-12.7786,-8.3359
447.0000,0.1963,-0.1082,-1.1548,-56.1603,-9.6183,-7.5725
361.0000,0.1797,-0.1194,-1.1536,-41.8015,-9.8702,-6.4656
519.0000,0.1797,-0.0498,-1.1641,-31.6641,-12.1374,-6.4504
425.0000,0.1833,-0.0669,-1.1992,-24.0992,-10.8855,-6.0305
354.0000,0.1829,-0.0405,-1.2100,-22.3969,-11.1374,-4.4809
369.0000,0.1824,-0.0540,-1.2122,-18.2290,-13.2366,-3.4198
409.0000,0.1890,-0.0667,-1.1926,-19.4046,-13.3130,-2.0992
478.0000,0.1902,-0.0613,-1.1763,-17.5954,-13.1832,-0.2137
397.0000,0.1892,-0.0703,-1.1431,-13.9618,-10.6183,1.4351
387.0000,0.1938,-0.0205,-1.1689,-11.9313,-6.1374,4.2748
361.0000,0.1917,-0.0085,-1.1616,-10.6107,-5.9237,4.0458
399.0000,0.2012,-0.0410,-1.1650,-8.7557,-4.7023,3.7405
350.0000,0.1772,-0.0625,-1.1743,-10.4351,-6.7023,3.2214
371.0000,0.1826,-0.0908,-1.1755,-7.4962,-5.9618,3.5191
344.0000,0.1958,-0.0881,-1.1587,-4.2214,-2.1221,4.1527
476.0000,0.1895,-0.0959,-1.1497,0.2901,0.5344,4.1374
384.0000,0.1670,-0.0630,-1.1562,2.4962,0.9924,4.3893
411.0000,0.1550,-0.0437,-1.2000,4.5267,1.2061,4.1908
413.0000,0.1541,-0.0588,-1.2122,4.9695,-1.2061,3.1756
477.0000,0.1575,-0.0669,-1.2288,2.0305,-3.3511,1.9466
413.0000,0.1606,-0.0803,-1.2041,-2.0000,-1.5802,1.3740
358.0000,0.1589,-0.1333,-1.1970,-3.2443,-1.3969,1.8473
