raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
285.0000,0.0186,-0.2483,0.8440,-17.2748,-0.0153,-1.7252
303.0000,0.0176,-0.2412,0.8525,-19.7786,-0.3588,-2.0534
271.0000,0.0181,-0.2449,0.8318,-23.0000,-0.5954,-2.5573
285.0000,0.0137,-0.2524,0.8291,-27.3282,-1.1527,-3.1450
305.0000,0.0156,-0.2371,0.8169,-32.8550,-1.0840,-3.5267
297.0000,0.0200,-0.2390,0.8267,-38.2366,-0.9084,-4.5191
281.0000,0.0137,-0.2366,0.8176,-43.5420,-1.3130,-5.0840
322.0000,0.0051,-0.2424,0.8127,-49.0840,-2.2366,-5.7786
288.0000,0.0120,-0.2559,0.8235,-55.0687,-2.4275,-5.9084
299.0000,0.0166,-0.2571,0.8069,-62.1832,-2.9771,-5.8244
316.0000,0.0137,-0.2664,0.7935,-68.2061,-3.2901,-6.8779
293.0000,0.0251,-0.2522,0.7710,-75.6412,-4.4580,-7.6641
296.0000,0.0190,-0.2617,0.7563,-85.8092,-4.5191,-8.6031
308.0000,0.0327,-0.2476,0.7417,-98.0840,-5.4580,-10.0458
290.0000,0.0334,-0.2559,0.7239,-113.3588,-5.9160,-11.0992
320.0000,0.0356,-0.2625,0.7102,-129.1221,-6.0458,-12.9313
295.0000,0.0378,-0.2642,0.7061,-147.5572,-5.6718,-14.8321
295.0000,0.0364,-0.2927,0.7063,-166.6947,-5.4885,-16.4275
297.0000,0.0332,-0.3218,0.7017,-185.1756,-4.9160,-17.3664
315.0000,0.0376,-0.3435,0.7075,-204.0076,-5.0534,-17.7710
309.0000,0.0461,-0.3896,0.7224,-221.8855,-4.8473,-18.5191
288.0000,0.0439,-0.4270,0.7173,-235.6947,-4.2061,-17.7328
322.0000,0.0254,-0.4521,0.7358,-247.0382,-2.6641,-17.1603
315.0000,0.0105,-0.5022,0.7332,-250.1374,-3.1221,-17.8397
273.0000,0.0117,-0.5654,0.7283,-250.1374,-3.7557,-17.5191
341.0000,0.0183,-0.6060,0.7166,-250.1374,-2.5267,-16.1527
301.0000,0.0137,-0.6487,0.6970,-250.1374,-3.1298,-15.7405
322.0000,0.0056,-0.6716,0.6814,-250.1374,-4.7023,-15.4733
320.0000,0.0112,-0.6873,0.6729,-250.1374,-6.7481,-15.2290
302.0000,0.0068,-0.6853,0.6563,-250.1374,-7.7099,-14.3359
317.0000,0.0085,-0.7070,0.6375,-250.1374,-7.2290,-14.7099
318.0000,0.0007,-0.7063,0.6338,-250.1374,-6.7176,-14.6260
311.0000,0.0063,-0.7283,0.5994,-250.1374,-8.6870,-15.2901
310.0000,0.0085,-0.7783,0.5774,-250.1374,-7.6870,-16.7786
318.0000,0.0032,-0.8210,0.5957,-250.1374,-3.7786,-17.0916
320.0000,-0.0066,-0.7874,0.5352,-250.1374,-10.3588,-18.5725
315.0000,0.0227,-0.8220,0.5342,-250.1374,-17.5420,-19.9771
332.0000,0.0300,-0.8740,0.5212,-244.2443,-17.6641,-21.5496
334.0000,0.0261,-0.9146,0.4968,-235.3664,-18.7939,-22.5802
305.0000,0.0430,-0.9409,0.4861,-226.1908,-21.8702,-24.1908
324.0000,0.0671,-0.9717,0.4668,-220.8092,-23.3359,-23.9771
317.0000,0.0818,-0.9814,0.4563,-218.4275,-22.6565,-24.5802
338.0000,0.0840,-0.9592,0.4421,-219.8702,-20.7176,-25.0153
337.0000,0.0989,-0.9380,0.4226,-223.9924,-18.7863,-26.5649
333.0000,0.1082,-0.9023,0.3694,-228.2595,-21.0763,-28.0382
327.0000,0.1121,-0.9106,0.3120,-232.9771,-22.6870,-29.8626
337.0000,0.1277,-0.9326,0.2488,-239.0229,-22.0840,-31.0992
353.0000,0.1526,-0.9204,0.2144,-250.1374,-18.6718,-32.8015
313.0000,0.1528,-0.9470,0.1721,-250.1374,-17.2061,-34.3969
336.0000,0.1606,-0.9878,0.1624,-250.1374,-19.1603,-35.4122
340.0000,0.1506,-0.9045,0.1372,-250.1374,-20.9084,-34.8855
331.0000,0.1714,-0.8958,0.0923,-250.1374,-17.9313,-37.3969
347.0000,0.1658,-0.9236,0.0684,-250.1374,-17.2061,-38.7939
346.0000,0.1741,-0.8752,-0.0071,-250.1374,-14.0458,-39.7634
323.0000,0.1738,-0.9297,-0.0566,-250.1374,-14.3588,-41.3664
360.0000,0.1697,-1.0024,-0.0859,-250.1374,-15.0458,-41.5573
348.0000,0.1663,-1.0117,-0.1025,-250.1374,-11.6183,-40.6641
316.0000,0.1804,-1.0034,-0.1531,-250.1374,-8.0916,-41.3817
358.0000,0.1772,-1.0408,-0.1919,-250.1374,-10.1756,-41.7252
380.0000,0.1677,-1.0190,-0.1904,-250.1374,-13.3817,-40.9618
352.0000,0.1748,-0.9714,-0.2554,-250.1374,-11.9771,-41.3435
358.0000,0.1797,-1.0134,-0.2930,-250.1374,-12.3053,-42.6260
369.0000,0.1687,-1.0093,-0.2988,-250.1374,-12.5954,-42.4580
374.0000,0.1697,-0.9268,-0.2979,-250.1374,-9.1450,-41.7939
356.0000,0.1790,-0.9226,-0.3718,-250.1374,-5.5573,-43.6107
347.0000,0.1829,-0.9653,-0.4177,-250.1374,-5.0000,-45.3282
337.0000,0.1890,-0.9785,-0.4758,-250.1374,-5.6718,-45.4580
346.0000,0.1904,-1.0081,-0.4753,-250.1374,-8.5038,-46.0229
351.0000,0.2065,-0.9595,-0.4702,-250.1374,-10.4733,-44.4580
371.0000,0.2112,-0.9570,-0.4707,-250.1374,-10.0916,-45.9542
331.0000,0.2219,-0.9045,-0.4673,-250.1374,-9.5420,-44.8397
370.0000,0.2192,-0.8276,-0.4917,-250.1374,-6.8092,-45.9008
365.0000,0.2139,-0.7666,-0.5295,-250.1374,-5.5420,-46.5191
364.0000,0.2292,-0.7356,-0.6101,-250.1374,0.0305,-48.0611
351.0000,0.2349,-0.8052,-0.6624,-250.1374,3.1069,-48.8092
344.0000,0.2402,-0.8574,-0.7068,-250.1374,1.9771,-49.0076
343.0000,0.2424,-0.8616,-0.7773,-250.1374,3.9313,-48.5191
428.0000,0.2317,-0.9353,-0.7739,-250.1374,-1.1069,-47.9160
363.0000,0.2114,-0.8135,-0.7358,-250.1374,-7.1450,-46.3664
359.0000,0.2500,-0.7793,-0.7832,-250.1374,-4.7710,-49.1221
413.0000,0.2466,-0.9329,-0.7512,-250.1374,-6.3435,-50.0382
397.0000,0.2439,-0.8437,-0.7563,-250.1374,-5.9084,-47.4733
374.0000,0.2546,-0.7097,-0.8418,-250.1374,-4.1756,-47.8550
407.0000,0.2556,-0.7100,-0.8386,-250.1374,-4.8626,-48.6336
373.0000,0.2610,-0.6248,-0.8950,-250.1374,-3.7328,-49.7023
353.0000,0.2688,-0.6060,-0.8901,-250.1374,-1.2366,-52.1298
381.0000,0.2913,-0.5676,-0.9829,-250.1374,2.3206,-50.8931
414.0000,0.2771,-0.6069,-1.0134,-250.1374,-6.7023,-50.3435
363.0000,0.2893,-0.5920,-0.9978,-250.1374,-11.4656,-48.6336
388.0000,0.3259,-0.5378,-1.0081,-250.1374,-4.5649,-48.0840
374.0000,0.2969,-0.5610,-1.0249,-250.1374,-4.0840,-46.1298
362.0000,0.2920,-0.6089,-1.0337,-215.8321,0.5649,-41.6336
375.0000,0.2283,-0.5977,-1.0471,-188.2519,-5.6260,-37.1221
368.0000,0.2644,-0.6130,-1.0405,-140.2061,-8.2061,-33.0305
376.0000,0.2756,-0.5911,-1.0264,-103.9084,-6.0229,-26.5649
418.0000,0.2651,-0.5417,-1.0039,-74.1450,-1.3435,-21.0916
385.0000,0.2583,-0.4841,-0.9983,-42.1527,-5.0534,-16.3740
353.0000,0.2693,-0.3550,-1.0181,-21.8855,-7.2443,-13.3053
419.0000,0.2871,-0.2483,-1.0339,-23.2595,-4.2061,-11.4122
418.0000,0.3020,-0.1599,-1.0664,-35.7863,1.8550,-13.1450
381.0000,0.2930,-0.1658,-1.1289,-55.5649,3.4198,-15.6031
386.0000,0.2771,-0.2192,-1.1396,-79.5191,-1.4198,-16.3740
368.0000,0.3054,-0.2874,-1.1169,-95.2061,1.1145,-16.1603
398.0000,0.2947,-0.3550,-1.1260,-102.0992,4.2824,-14.8092
397.0000,0.2834,-0.3989,-1.0977,-93.1221,4.3206,-12.5954
388.0000,0.2656,-0.3855,-1.0803,-74.9389,-1.3511,-10.7099
427.0000,0.2839,-0.3813,-1.0703,-61.1679,-0.7634,-9.8168
392.0000,0.2795,-0.3818,-1.0669,-46.0458,-2.5649,-9.5038
375.0000,0.2727,-0.3096,-1.0725,-39.2672,-2.6794,-8.7634
359.0000,0.2922,-0.2979,-1.0718,-35.6794,-0.3053,-8.3511
366.0000,0.2764,-0.2915,-1.0774,-34.9466,-1.1298,-7.7710
437.0000,0.2981,-0.2798,-1.0940,-32.6565,0.6947,-7.0763
408.0000,0.2930,-0.2844,-1.0935,-30.6183,0.7252,-6.9313
369.0000,0.2852,-0.2722,-1.0898,-32.2443,-0.4733,-6.9160
411.0000,0.2976,-0.2446,-1.1287,-32.3435,-1.0687,-6.7786
382.0000,0.2900,-0.2844,-1.1240,-29.9618,-3.2977,-6.8244
379.0000,0.2778,-0.2803,-1.1167,-32.6641,-4.3969,-6.2672
302.0000,0.2891,-0.2815,-1.1152,-34.8244,-2.8702,-6.3053
401.0000,0.2820,-0.2983,-1.1025,-32.4122,-4.0611,-5.5191
429.0000,0.2942,-0.3167,-1.0920,-28.3817,-5.0458,-4.4198
382.0000,0.2964,-0.3076,-1.1138,-25.0763,-4.6336,-3.4046
416.0000,0.2708,-0.3284,-1.1121,-15.0687,-8.0229,-2.4504
358.0000,0.2795,-0.3230,-1.0664,-8.0992,-7.0916,-1.2137
493.0000,0.3147,-0.2874,-1.0522,-2.3130,-1.0534,-0.2901
392.0000,0.2737,-0.2708,-1.0864,0.4122,-7.5649,0.2672
384.0000,0.2908,-0.2742,-1.0732,1.7634,-5.9237,0.4351
367.0000,0.2817,-0.2808,-1.0588,2.3435,-3.9160,0.8550
401.0000,0.2817,-0.2673,-1.0823,0.6336,-3.8168,1.0382
406.0000,0.2910,-0.2686,-1.0918,-0.6794,-3.4809,0.7023
415.0000,0.2871,-0.2935,-1.0952,-1.3282,-3.3893,0.8550
380.0000,0.2852,-0.2971,-1.1104,-1.5954,-3.7481,0.9466
418.0000,0.2830,-0.3093,-1.1023,0.0076,-4.1908,0.8931
395.0000,0.2852,-0.3196,-1.0891,0.4656,-5.4046,1.2824
422.0000,0.2874,-0.2881,-1.0881,-2.6260,-5.5954,1.6718
425.0000,0.2825,-0.3154,-1.0776,-1.7023,-3.9847,1.7099
420.0000,0.2837,-0.3047,-1.0740,-1.5038,-4.7710,1.4885
422.0000,0.2905,-0.2832,-1.0764,-1.6260,-4.2290,1.6870
396.0000,0.2844,-0.3093,-1.0740,-0.7786,-4.6489,1.5649
