raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
222.0000,-0.0686,-0.2632,0.8364,-3.5954,-0.2748,-1.7099
249.0000,-0.0649,-0.2600,0.8384,-3.8473,-0.1756,-1.7099
230.0000,-0.0664,-0.2578,0.8359,-4.1985,0.0382,-1.9008
222.0000,-0.0740,-0.2571,0.8335,-3.8015,-0.1603,-1.5725
235.0000,-0.0718,-0.2595,0.8459,-3.5115,0.0687,-1.6947
236.0000,-0.0776,-0.2637,0.8289,-3.2519,0.3282,-1.5878
223.0000,-0.0754,-0.2546,0.8315,-2.9237,0.0763,-1.2214
239.0000,-0.0789,-0.2527,0.8293,-2.9695,-0.0840,-1.1603
246.0000,-0.0728,-0.2449,0.8301,-2.9389,-0.1450,-1.0458
226.0000,-0.0815,-0.2500,0.8298,-3.5954,-0.3206,-1.0076
248.0000,-0.0713,-0.2522,0.8367,-4.2061,-0.2214,-0.8321
253.0000,-0.0757,-0.2415,0.8352,-5.5115,-0.1145,-0.9160
233.0000,-0.0674,-0.2476,0.8357,-6.8321,0.2443,-1.2137
253.0000,-0.0669,-0.2480,0.8369,-8.0992,0.3588,-1.0076
258.0000,-0.0750,-0.2454,0.8342,-9.7328,0.2824,-1.3893
239.0000,-0.0737,-0.2429,0.8352,-11.6947,-0.1832,-1.9008
267.0000,-0.0757,-0.2302,0.8533,-14.7634,-0.6565,-2.5344
273.0000,-0.0740,-0.2205,0.8525,-18.9542,-0.8550,-3.1756
234.0000,-0.0857,-0.2290,0.8608,-23.6412,-0.9771,-3.8550
285.0000,-0.0881,-0.2356,0.8608,-28.7557,-1.8397,-4.8168
287.0000,-0.0876,-0.2117,0.8638,-36.3206,-3.6336,-5.7710
263.0000,-0.0879,-0.2168,0.8811,-44.1374,-4.6565,-7.0687
258.0000,-0.0955,-0.2253,0.8799,-52.0534,-6.8321,-8.3053
289.0000,-0.0940,-0.1960,0.8904,-62.6412,-9.7634,-9.7634
260.0000,-0.0974,-0.1836,0.9053,-76.2290,-12.4580,-11.7557
260.0000,-0.0886,-0.2100,0.9023,-89.0076,-14.6107,-14.2137
286.0000,-0.0898,-0.2507,0.8774,-99.7252,-16.7099,-15.6107
269.0000,-0.0859,-0.2588,0.8621,-112.4046,-18.4733,-17.0382
265.0000,-0.0811,-0.2776,0.8525,-124.4733,-20.1832,-18.5725
291.0000,-0.0640,-0.3079,0.8315,-134.7786,-22.3053,-20.4198
291.0000,-0.0500,-0.3091,0.8472,-147.3130,-25.5114,-22.6947
271.0000,-0.0334,-0.2734,0.8391,-163.1832,-26.5114,-25.2672
295.0000,-0.0413,-0.2678,0.8223,-181.9924,-29.1069,-29.4656
289.0000,-0.0349,-0.2581,0.8220,-204.0763,-30.6107,-34.3130
267.0000,-0.0347,-0.2429,0.7920,-235.4122,-32.8168,-38.3740
262.0000,-0.0249,-0.2070,0.7473,-250.1374,-33.7557,-43.0153
278.0000,-0.0242,-0.2168,0.6863,-250.1374,-37.4046,-47.1985
279.0000,-0.0208,-0.2329,0.6475,-250.1374,-38.0611,-51.8092
273.0000,-0.0178,-0.2871,0.5894,-250.1374,-28.2443,-59.0305
295.0000,-0.0266,-0.3987,0.4844,-250.1374,-28.2519,-65.6183
288.0000,-0.0098,-0.4521,0.4153,-250.1374,-32.3206,-69.2214
321.0000,0.0020,-0.5120,0.3496,-250.1374,-33.9008,-74.6794
279.0000,0.0127,-0.6467,0.3010,-250.1374,-41.4733,-79.5420
298.0000,0.0264,-0.7539,0.2537,-250.1374,-50.0840,-82.0840
299.0000,0.0466,-0.8955,0.2070,-250.1374,-48.0458,-85.4504
272.0000,0.0713,-1.0593,0.2107,-250.1374,-46.1374,-85.5344
285.0000,0.0894,-1.1440,0.2168,-250.1374,-47.3359,-84.1221
292.0000,0.1260,-1.1768,0.2041,-250.1374,-46.2443,-80.2748
340.0000,0.1436,-1.1907,0.2014,-250.1374,-43.7023,-77.8244
327.0000,0.1514,-1.1235,0.2041,-250.1374,-37.2672,-74.2595
286.0000,0.1482,-1.0977,0.1238,-250.1374,-39.0076,-72.9008
336.0000,0.1411,-1.0537,0.0767,-250.1374,-44.2824,-68.8550
310.0000,0.1453,-0.8823,0.0276,-250.1374,-39.2901,-65.5267
306.0000,0.1575,-0.7805,-0.0437,-250.1374,-34.7557,-66.7634
319.0000,0.1421,-0.8254,-0.1426,-250.1374,-35.3740,-68.9771
338.0000,0.1694,-0.7827,-0.1934,-250.1374,-39.9847,-68.7176
316.0000,0.1697,-0.7524,-0.2493,-250.1374,-42.7328,-72.6718
309.0000,0.1970,-0.7686,-0.3271,-250.1374,-45.3130,-77.2214
345.0000,0.2173,-0.8625,-0.4187,-250.1374,-46.6031,-81.8779
316.0000,0.2314,-0.9658,-0.4563,-250.1374,-47.4046,-83.6183
317.0000,0.2454,-1.0540,-0.5110,-250.1374,-47.5878,-82.8321
336.0000,0.2800,-1.1462,-0.5505,-250.1374,-44.5267,-81.2137
307.0000,0.2664,-1.1890,-0.5337,-250.1374,-44.6412,-79.0076
285.0000,0.2681,-1.0867,-0.5142,-250.1374,-35.2290,-74.9695
335.0000,0.2625,-0.9731,-0.5552,-250.1374,-35.9389,-74.4733
273.0000,0.2905,-0.8687,-0.6028,-250.1374,-32.2443,-74.1069
293.0000,0.2869,-0.7651,-0.6633,-250.1374,-27.3282,-76.1908
329.0000,0.3101,-0.6125,-0.7261,-250.1374,-16.1069,-77.8092
318.0000,0.3113,-0.4595,-0.8403,-250.1374,-11.3893,-79.9695
418.0000,0.3215,-0.4119,-0.9529,-250.1374,-6.9542,-83.3206
302.0000,0.4109,-0.3394,-0.9221,-250.1374,20.1145,-91.3435
370.0000,0.3027,-0.4246,-1.2063,-250.1374,6.3130,-97.6183
420.0000,0.3752,-0.5110,-1.1875,-250.1374,6.5496,-102.2061
330.0000,0.3472,-0.5815,-1.2507,-250.1374,-1.1298,-102.9771
365.0000,0.3887,-0.6975,-1.1819,-250.1374,-16.3740,-104.7405
302.0000,0.3931,-1.1174,-1.2468,-250.1374,-21.1603,-92.5344
306.0000,0.3218,-0.9302,-1.0063,-158.5802,-60.8321,-113.3130
326.0000,0.3567,-1.3433,-0.9939,-196.8015,-4.9008,-74.0000
211.0000,0.2229,-1.1133,-0.9636,-145.2443,-21.0687,-51.3740
305.0000,0.1704,-0.9680,-0.9619,-113.8015,-30.4122,-43.3740
289.0000,0.2278,-0.7009,-0.8853,-89.8168,-38.4580,-30.4122
440.0000,0.2639,-0.4358,-0.9438,-84.4809,-18.5038,-26.6947
274.0000,0.2664,-0.2488,-0.9502,-80.1069,-18.4198,-20.9084
236.0000,0.2507,-0.1089,-1.0034,-63.8931,-25.8168,-22.1908
450.0000,0.2590,-0.0305,-1.0374,-58.7023,-29.1527,-20.8244
328.0000,0.2710,0.0090,-1.0398,-55.3359,-26.3893,-21.6107
343.0000,0.4080,-0.0764,-1.0583,-37.7405,7.7176,-22.7328
302.0000,0.2290,-0.1060,-1.2078,-46.3435,-19.9466,-21.7252
355.0000,0.2126,-0.1714,-1.2317,-42.6107,-30.1374,-20.6565
298.0000,0.3042,-0.2739,-1.1826,-33.4809,-11.0076,-17.3664
377.0000,0.2712,-0.3027,-1.1587,-24.0611,-10.2977,-12.6718
314.0000,0.3240,-0.3040,-1.1018,-18.3969,-1.9618,-10.4275
317.0000,0.3582,-0.2915,-1.0864,-7.7634,16.9847,-7.6947
420.0000,0.1870,-0.1677,-1.1785,-11.5496,-8.1832,-7.2519
277.0000,0.2585,-0.1904,-1.1326,-8.6870,-0.4733,-7.0916
321.0000,0.2627,-0.1597,-1.1550,-7.8626,5.4046,-6.2824
322.0000,0.2068,-0.1331,-1.1733,-11.6870,-9.2137,-6.6641
378.0000,0.2935,-0.1960,-1.1580,-13.5267,-8.8473,-8.1374
348.0000,0.2622,-0.1809,-1.1199,-18.8168,-14.0992,-8.0000
355.0000,0.2708,-0.2336,-1.1072,-15.9771,-12.6412,-7.6336
375.0000,0.3726,-0.2878,-1.0039,1.5115,22.2061,-6.8779
289.0000,0.1921,-0.2302,-1.2190,-2.8397,0.1221,-6.0153
369.0000,0.2896,-0.1995,-1.1238,-5.7863,-4.6031,-8.7939
394.0000,0.2251,-0.2085,-1.1746,-7.7252,-13.2824,-8.8168
381.0000,0.2964,-0.2183,-1.1521,-9.4580,-4.5802,-7.9695
420.0000,0.2910,-0.2231,-1.1553,-6.0687,-1.4351,-8.1985
293.0000,0.3254,-0.2607,-1.2136,-2.0611,13.1679,-5.3359
343.0000,0.2070,-0.1785,-1.2192,-7.6565,-6.3893,-5.7176
349.0000,0.3035,-0.1987,-1.1633,-9.7023,-3.0305,-5.6870
426.0000,0.2935,-0.2356,-1.1433,-6.1527,1.0687,-3.6947
365.0000,0.2849,-0.2229,-1.1260,-4.6718,3.0916,-2.0382
358.0000,0.2881,-0.2109,-1.1255,-3.0000,4.3588,-0.7405
