raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
315.0000,0.0212,-0.2429,0.8491,-6.9237,0.6260,-0.6641
252.0000,0.0249,-0.2522,0.8567,-7.6947,0.8702,-0.8168
255.0000,0.0200,-0.2417,0.8472,-8.6336,0.3893,-0.9466
296.0000,0.0247,-0.2446,0.8474,-9.4427,0.2977,-0.9008
267.0000,0.0198,-0.2397,0.8489,-10.7710,0.3206,-0.8779
248.0000,0.0195,-0.2407,0.8508,-12.9542,-0.0763,-1.0840
290.0000,0.0166,-0.2317,0.8445,-15.4885,-0.2977,-1.5267
261.0000,0.0198,-0.2273,0.8494,-19.8321,-0.8855,-1.6794
250.0000,0.0112,-0.2192,0.8547,-24.5344,-1.4275,-2.6336
300.0000,0.0083,-0.2361,0.8545,-29.6183,-1.8321,-2.8779
285.0000,0.0088,-0.2107,0.8467,-35.7786,-2.9389,-3.6412
254.0000,0.0051,-0.2043,0.8547,-43.8321,-4.1221,-4.3130
269.0000,0.0085,-0.2190,0.8550,-51.5496,-5.3206,-5.2519
253.0000,0.0051,-0.2344,0.8503,-58.3435,-6.8931,-5.9924
279.0000,0.0042,-0.2456,0.8452,-66.3359,-7.6107,-6.4275
258.0000,-0.0017,-0.2432,0.8625,-75.2366,-8.3511,-7.2061
311.0000,0.0066,-0.2493,0.8491,-84.0916,-9.8397,-7.7023
223.0000,0.0022,-0.2568,0.8596,-94.7405,-12.7405,-8.3740
302.0000,0.0051,-0.2383,0.8455,-108.6947,-14.9695,-10.0000
298.0000,0.0117,-0.2356,0.8247,-125.1832,-17.0992,-11.2366
258.0000,0.0142,-0.2139,0.7927,-147.0153,-19.6718,-12.6870
300.0000,0.0327,-0.2280,0.7444,-173.8855,-21.2901,-13.6641
307.0000,0.0383,-0.2200,0.7351,-206.0992,-23.6870,-14.2519
280.0000,0.0486,-0.1982,0.7131,-243.0534,-25.2977,-15.2443
283.0000,0.0686,-0.1965,0.6826,-250.1374,-25.7176,-16.9313
325.0000,0.0696,-0.2383,0.6492,-250.1374,-27.3969,-19.6641
270.0000,0.0811,-0.2700,0.6165,-250.1374,-28.7328,-22.1145
294.0000,0.0994,-0.3252,0.5645,-250.1374,-28.1603,-24.0611
312.0000,0.0771,-0.4143,0.5564,-250.1374,-26.7939,-28.0763
269.0000,0.0759,-0.6072,0.6023,-250.1374,-20.7405,-32.1069
304.0000,0.0759,-0.7932,0.6062,-250.1374,-16.3664,-32.5115
305.0000,0.0779,-0.9004,0.5891,-250.1374,-14.5420,-32.9237
343.0000,0.0811,-0.9280,0.5913,-250.1374,-14.5954,-31.7481
261.0000,0.0706,-1.0146,0.5703,-250.1374,-20.5038,-30.3664
303.0000,0.0784,-1.0374,0.5286,-250.1374,-19.6336,-30.6641
264.0000,0.0779,-1.0015,0.4553,-250.1374,-18.9695,-28.8550
326.0000,0.0581,-0.9407,0.3726,-250.1374,-18.1908,-28.4580
308.0000,0.0481,-0.9050,0.2832,-250.1374,-24.1756,-28.5802
325.0000,0.0596,-0.8708,0.2271,-250.1374,-39.3511,-28.3664
311.0000,0.1101,-0.7920,0.2236,-250.1374,-47.1603,-29.2137
344.0000,0.1443,-0.7793,0.2510,-250.1374,-49.4733,-33.0611
280.0000,0.1514,-0.7896,0.2749,-250.1374,-51.0000,-34.2137
312.0000,0.1716,-0.7952,0.2830,-250.1374,-51.7863,-35.2366
393.0000,0.1924,-0.8257,0.2681,-250.1374,-45.0000,-36.1450
309.0000,0.2002,-0.7761,0.1909,-250.1374,-33.6565,-37.1908
310.0000,0.1956,-0.8384,0.1060,-250.1374,-22.2290,-39.3359
307.0000,0.1870,-0.9221,0.0210,-250.1374,-20.2977,-40.3130
326.0000,0.1821,-0.9099,-0.0679,-250.1374,-18.6183,-41.5038
343.0000,0.1758,-0.9639,-0.1440,-250.1374,-19.4580,-43.1756
363.0000,0.1819,-1.0491,-0.1870,-250.1374,-24.4275,-44.1298
344.0000,0.1780,-1.1609,-0.2275,-250.1374,-19.1985,-44.0153
316.0000,0.1733,-1.1863,-0.2583,-250.1374,-17.6565,-41.0153
343.0000,0.1887,-1.1809,-0.2874,-250.1374,-19.0458,-41.0763
303.0000,0.1885,-1.1694,-0.2795,-250.1374,-22.7176,-38.9924
336.0000,0.1943,-1.0618,-0.3220,-250.1374,-22.4580,-37.4427
348.0000,0.2153,-1.0161,-0.2947,-250.1374,-21.2977,-36.5420
310.0000,0.2256,-0.9033,-0.3525,-250.1374,-16.8550,-37.8931
340.0000,0.2180,-0.8416,-0.4224,-250.1374,-18.2748,-41.7328
340.0000,0.2151,-0.8198,-0.5066,-250.1374,-17.0458,-44.4122
326.0000,0.2314,-0.7490,-0.5571,-250.1374,-11.8702,-45.9313
349.0000,0.2458,-0.6960,-0.6492,-250.1374,-8.8931,-49.0611
361.0000,0.2456,-0.7764,-0.6904,-250.1374,-8.5344,-51.8931
327.0000,0.2578,-0.7993,-0.7146,-250.1374,-8.4656,-53.0992
325.0000,0.2754,-0.8591,-0.7534,-250.1374,-6.9160,-53.2061
363.0000,0.2109,-0.9116,-0.7070,-250.1374,-14.0992,-50.8473
324.0000,0.2722,-0.8630,-0.6746,-250.1374,-6.5344,-46.6489
382.0000,0.3047,-0.8523,-0.7666,-250.1374,-7.0305,-45.2137
327.0000,0.2742,-0.9109,-0.7561,-250.1374,-9.8626,-43.0000
326.0000,0.2598,-0.7266,-0.8015,-250.1374,-11.0763,-38.3664
338.0000,0.3115,-0.6599,-0.8953,-250.1374,-10.1298,-38.9618
352.0000,0.2874,-0.6675,-0.8501,-250.1374,-14.4122,-40.4198
333.0000,0.2461,-0.6309,-0.9529,-250.1374,-19.8015,-39.8397
395.0000,0.2380,-0.6321,-0.9521,-250.1374,-14.9618,-38.0229
337.0000,0.2585,-0.5605,-0.9397,-250.1374,-4.5878,-33.6947
330.0000,0.2383,-0.5422,-0.9819,-250.1374,-7.8626,-35.5191
338.0000,0.2490,-0.5710,-1.0403,-250.1374,-7.0382,-36.1527
404.0000,0.2178,-0.5422,-0.9883,-250.1374,-11.7023,-33.4733
370.0000,0.2100,-0.5178,-1.0459,-250.1374,-13.2290,-35.7939
332.0000,0.2788,-0.5220,-0.9844,-222.6488,-7.1450,-37.2214
415.0000,0.1985,-0.6101,-1.0288,-217.8550,-8.8779,-35.6947
332.0000,0.2500,-0.5303,-1.0046,-217.5038,-4.5954,-31.7710
379.0000,0.2334,-0.4460,-1.0425,-206.7176,-5.3206,-30.2137
375.0000,0.1807,-0.4497,-1.1355,-169.3053,-21.5496,-32.9618
333.0000,0.2791,-0.5581,-1.1426,-119.7405,-14.8779,-30.7786
416.0000,0.2566,-0.5261,-1.1470,-83.2519,-16.4275,-32.0763
433.0000,0.1953,-0.4834,-1.1746,-82.3740,-21.7634,-28.1221
422.0000,0.2134,-0.4917,-1.1738,-62.8855,-16.7023,-24.6107
317.0000,0.2065,-0.4177,-1.1594,-56.1832,-17.7939,-21.5496
346.0000,0.2375,-0.4072,-1.1455,-54.8321,-11.8244,-18.8015
389.0000,0.2385,-0.3896,-1.1355,-47.8931,-11.4580,-16.0534
346.0000,0.2380,-0.3491,-1.1345,-40.1145,-12.3664,-14.9771
464.0000,0.2505,-0.3213,-1.1243,-35.5115,-9.3664,-14.2672
364.0000,0.2546,-0.2986,-1.1392,-36.5573,-5.3893,-12.8779
353.0000,0.2390,-0.2886,-1.1597,-36.8321,-6.9389,-13.3664
388.0000,0.2603,-0.3123,-1.1433,-35.4885,-5.0916,-12.8779
330.0000,0.2732,-0.3271,-1.1580,-32.4046,-2.8168,-12.4733
368.0000,0.2769,-0.3213,-1.1543,-30.3740,-0.0534,-11.4809
357.0000,0.2183,-0.3101,-1.1755,-29.7405,-4.0305,-10.3588
369.0000,0.2993,-0.3484,-1.1438,-21.6260,0.4885,-9.7481
400.0000,0.2859,-0.3203,-1.1357,-16.8015,-0.3130,-7.6336
380.0000,0.2905,-0.3088,-1.1064,-12.2824,-0.4275,-6.4046
445.0000,0.2915,-0.2476,-1.1157,-11.0000,0.2137,-4.5573
362.0000,0.2876,-0.2112,-1.1196,-11.1069,1.5115,-4.8168
283.0000,0.2813,-0.2046,-1.1387,-9.9695,2.4122,-4.8626
383.0000,0.2832,-0.2581,-1.1208,-7.5344,1.4580,-4.4275
458.0000,0.2820,-0.2617,-1.1191,-5.2595,0.8473,-3.7939
399.0000,0.2793,-0.2600,-1.1135,-3.8779,0.0076,-3.2595
327.0000,0.2671,-0.2512,-1.1201,-2.4656,-1.9695,-2.5725
358.0000,0.2786,-0.2568,-1.0957,-1.0000,-0.0611,-1.4198
377.0000,0.2883,-0.2466,-1.0852,-0.3053,0.0458,-0.1908
370.0000,0.2690,-0.2534,-1.0925,0.3893,-1.1908,-0.1756
408.0000,0.2673,-0.2854,-1.0886,2.5115,-2.0076,0.2061
409.0000,0.2622,-0.2856,-1.0825,4.2748,-2.7710,1.3282
404.0000,0.2556,-0.2771,-1.0581,4.8397,-3.3664,1.9618
441.0000,0.2444,-0.2708,-1.0696,5.0153,-4.0458,2.1985
400.0000,0.2480,-0.2693,-1.0530,4.1221,-3.7863,2.5878
358.0000,0.2524,-0.2690,-1.0840,4.3282,-3.4046,2.9466
384.0000,0.2402,-0.2837,-1.0798,4.0992,-2.8855,3.1679
393.0000,0.2361,-0.2820,-1.0906,4.2137,-2.3130,3.5115
410.0000,0.2397,-0.2927,-1.0901,4.4962,-1.8321,2.9313
406.0000,0.2454,-0.2954,-1.0933,4.0840,-1.0000,3.0916
273.0000,0.2310,-0.3130,-1.0945,6.5115,-1.5267,3.1221
354.0000,0.2329,-0.3213,-1.0808,7.7328,-1.4198,2.7023
406.0000,0.2358,-0.2917,-1.0889,5.4962,-0.9084,2.3435
412.0000,0.2314,-0.2983,-1.0933,4.1221,-0.4122,2.0229
400.0000,0.2385,-0.3149,-1.0989,2.6260,-0.1527,2.0992
415.0000,0.2395,-0.3071,-1.1018,1.4962,0.6183,2.0916
397.0000,0.2419,-0.3196,-1.0964,0.4962,0.9618,1.7557
423.0000,0.2468,-0.3232,-1.0896,0.8702,1.0916,1.7481
363.0000,0.2429,-0.3262,-1.0852,0.9771,0.5802,1.5725
405.0000,0.2456,-0.3145,-1.0652,-1.2748,3.2901,1.2977
386.0000,0.2539,-0.3154,-1.0742,0.3053,-0.1298,1.1679
393.0000,0.2568,-0.3098,-1.0845,-0.0763,0.2061,1.1679
349.0000,0.2546,-0.2947,-1.0884,-0.6412,0.2595,1.2443
387.0000,0.2500,-0.2925,-1.0894,-1.4504,-0.3359,0.8092
386.0000,0.2585,-0.3013,-1.1057,-1.7557,-0.0458,0.7252
387.0000,0.2612,-0.3149,-1.1045,-1.4656,-0.0992,0.2595
428.0000,0.2581,-0.3135,-1.0942,-1.9771,-0.2061,0.3817
433.0000,0.2517,-0.3015,-1.1101,-1.8015,0.1985,0.2748
425.0000,0.2581,-0.3047,-1.1013,-1.2672,-0.0458,0.5878
410.0000,0.2632,-0.2944,-1.1001,-1.0611,-0.2824,0.4275
