raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
335.0000,0.0713,-0.1975,-1.2058,-23.1145,-4.1145,-5.7023
459.0000,0.1152,-0.1528,-1.1865,-28.5878,-0.9618,-6.8015
381.0000,0.1162,-0.1340,-1.1631,-27.8855,-0.6336,-7.5191
353.0000,0.1335,-0.1033,-1.1492,-23.7405,-0.4504,-8.6947
378.0000,0.1338,-0.1155,-1.1433,-22.9847,-3.2519,-9.8092
326.0000,0.1411,-0.0923,-1.1484,-20.9160,-2.1145,-9.5115
337.0000,0.1331,-0.1033,-1.1362,-17.7176,-4.1069,-10.5420
388.0000,0.1479,-0.1118,-1.1560,-18.2137,-1.3817,-11.2519
387.0000,0.1240,-0.0737,-1.1665,-17.0153,0.6107,-10.7023
332.0000,0.1277,-0.1055,-1.1885,-13.5878,1.6947,-11.0534
390.0000,0.0940,-0.1001,-1.2031,-7.8244,-1.6718,-10.4809
388.0000,0.1443,-0.0950,-1.1699,-7.6336,3.2595,-8.7328
431.0000,0.1309,-0.1042,-1.1858,-2.8015,0.6718,-8.2824
379.0000,0.1233,-0.0972,-1.1799,0.4504,-0.3282,-7.2672
453.0000,0.1328,-0.1213,-1.1765,2.2214,0.8244,-5.7786
404.0000,0.1450,-0.1145,-1.1584,0.7099,2.6641,-4.0305
408.0000,0.1379,-0.1121,-1.1562,3.3130,0.0229,-3.7863
