raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
252.0000,-0.0337,-0.3000,0.8379,-4.2672,0.5954,0.7405
260.0000,-0.0374,-0.2971,0.8354,-4.2824,0.4046,0.6031
268.0000,-0.0415,-0.3047,0.8450,-4.4809,0.2214,0.5496
254.0000,-0.0366,-0.2988,0.8406,-4.7099,0.1603,0.5191
262.0000,-0.0327,-0.3040,0.8279,-4.6412,0.1145,0.4046
269.0000,-0.0354,-0.3098,0.8320,-4.2290,0.1908,0.3588
258.0000,-0.0249,-0.3047,0.8418,-4.0305,0.6031,0.4122
263.0000,-0.0356,-0.3081,0.8445,-3.8855,0.3359,0.3053
266.0000,-0.0347,-0.3037,0.8437,-3.6947,0.5344,0.2595
261.0000,-0.0356,-0.3115,0.8318,-3.3435,0.5954,0.3206
262.0000,-0.0349,-0.3059,0.8420,-3.2061,0.5573,0.1374
268.0000,-0.0417,-0.3032,0.8364,-2.9237,0.2595,0.0840
269.0000,-0.0388,-0.2998,0.8308,-2.7863,0.3664,-0.2519
262.0000,-0.0413,-0.3030,0.8262,-3.5802,0.0840,-0.0076
276.0000,-0.0371,-0.2966,0.8354,-3.9618,0.2977,-0.4275
269.0000,-0.0347,-0.3008,0.8418,-4.1756,0.1374,-0.2748
261.0000,-0.0376,-0.3008,0.8345,-4.1985,0.0992,0.0916
280.0000,-0.0317,-0.3037,0.8359,-4.1450,0.4427,-0.0992
283.0000,-0.0259,-0.3015,0.8394,-4.0000,0.3053,0.1832
273.0000,-0.0352,-0.3076,0.8384,-3.7405,0.4809,0.5954
285.0000,-0.0356,-0.3040,0.8359,-3.2901,0.9313,0.6489
289.0000,-0.0427,-0.3000,0.8496,-2.6794,1.1374,0.8321
282.0000,-0.0356,-0.3093,0.8408,-2.6107,0.8092,0.9771
285.0000,-0.0330,-0.3074,0.8508,-2.5420,0.8015,1.2748
298.0000,-0.0420,-0.3066,0.8472,-2.6412,0.4504,1.2748
289.0000,-0.0374,-0.3145,0.8469,-3.0687,0.5267,1.1374
291.0000,-0.0376,-0.3145,0.8435,-3.5115,0.7176,1.1221
304.0000,-0.0415,-0.3127,0.8357,-3.5344,0.3969,1.1221
287.0000,-0.0374,-0.3062,0.8323,-3.9618,-0.0229,0.6489
297.0000,-0.0327,-0.3123,0.8376,-3.6794,-0.5649,0.6336
309.0000,-0.0303,-0.3118,0.8472,-3.4198,-0.2519,0.4656
295.0000,-0.0320,-0.3081,0.8342,-3.6412,-0.1756,0.4809
297.0000,-0.0369,-0.3125,0.8447,-3.9924,-0.2061,0.1527
314.0000,-0.0281,-0.3083,0.8391,-4.1221,-0.1527,0.1679
294.0000,-0.0322,-0.3042,0.8367,-4.1298,0.0229,0.2977
298.0000,-0.0308,-0.3074,0.8406,-4.4656,0.2061,-0.0458
297.0000,-0.0352,-0.3152,0.8369,-4.7099,-0.3969,-0.1145
309.0000,-0.0298,-0.3059,0.8411,-5.2137,-0.7863,-0.3359
289.0000,-0.0337,-0.3081,0.8428,-6.2595,-0.9618,-0.5878
313.0000,-0.0405,-0.3010,0.8433,-8.6031,-1.2901,-1.0763
312.0000,-0.0439,-0.2815,0.8462,-11.4733,-1.8702,-1.9160
264.0000,-0.0439,-0.2822,0.8435,-15.3435,-1.9084,-2.7481
355.0000,-0.0466,-0.2827,0.8467,-19.6870,-3.2519,-3.7786
298.0000,-0.0552,-0.2346,0.8601,-27.6412,-4.8550,-4.8168
293.0000,-0.0618,-0.2317,0.8669,-36.8931,-6.6947,-6.5344
302.0000,-0.0630,-0.2600,0.8625,-45.8931,-9.4733,-7.3893
292.0000,-0.0623,-0.2651,0.8477,-55.1145,-11.5267,-8.2824
285.0000,-0.0605,-0.2729,0.8479,-64.8550,-11.4427,-8.9008
295.0000,-0.0708,-0.2820,0.8486,-75.8397,-12.3053,-8.9160
328.0000,-0.0691,-0.2947,0.8513,-84.6489,-15.0916,-10.3740
307.0000,-0.0825,-0.2546,0.8813,-97.0763,-20.4885,-12.7557
300.0000,-0.0806,-0.2168,0.8994,-112.2824,-24.1221,-17.1298
331.0000,-0.0747,-0.1975,0.8740,-132.9466,-30.1679,-21.9618
316.0000,-0.0916,-0.1392,0.8459,-166.1985,-35.1298,-26.0229
320.0000,-0.0906,-0.0859,0.8228,-214.0992,-39.9542,-30.9237
323.0000,-0.0662,-0.0767,0.7478,-250.1374,-45.0458,-36.3130
354.0000,-0.0408,-0.1082,0.6316,-250.1374,-50.9084,-41.2519
329.0000,-0.0269,-0.1270,0.5701,-250.1374,-57.6031,-45.6489
318.0000,0.0105,-0.1228,0.4873,-250.1374,-62.1069,-51.2901
305.0000,0.0469,-0.2805,0.3999,-250.1374,-65.3435,-57.8397
337.0000,0.1042,-0.3699,0.3711,-250.1374,-66.8702,-63.5038
338.0000,0.0796,-0.4475,0.2725,-250.1374,-72.0229,-70.8702
301.0000,0.1448,-0.6584,0.2317,-250.1374,-69.5038,-76.2901
337.0000,0.1492,-0.7744,0.1558,-250.1374,-60.3969,-82.2366
247.0000,0.1553,-0.9270,0.0957,-250.1374,-56.0076,-85.3511
417.0000,0.1826,-1.0901,0.0801,-250.1374,-52.2595,-90.3206
360.0000,0.1763,-1.2566,0.0708,-250.1374,-49.6641,-89.7557
353.0000,0.1907,-1.4189,0.0305,-250.1374,-50.3130,-88.4962
297.0000,0.1978,-1.5432,0.0613,-250.1374,-47.4122,-82.6107
347.0000,0.1936,-1.5725,0.0630,-250.1374,-46.6489,-74.4198
324.0000,0.2153,-1.4939,0.0442,-250.1374,-46.4275,-65.4046
287.0000,0.1846,-1.4485,0.0503,-250.1374,-50.7023,-58.2901
371.0000,0.2104,-1.2986,0.0444,-250.1374,-41.6183,-51.1145
282.0000,0.1797,-1.1514,0.0452,-250.1374,-41.8168,-48.2977
260.0000,0.2327,-0.9895,0.0000,-239.7633,-35.9695,-48.4504
344.0000,0.2190,-0.7705,-0.0396,-247.8550,-35.0000,-49.9313
345.0000,0.2119,-0.4971,-0.1589,-250.1374,-37.5115,-52.9847
344.0000,0.2046,-0.3630,-0.3027,-250.1374,-45.3130,-61.5496
337.0000,0.2190,-0.4180,-0.4348,-250.1374,-46.2290,-66.3130
344.0000,0.2573,-0.5459,-0.5298,-250.1374,-40.9237,-69.4428
312.0000,0.2852,-0.6321,-0.5852,-250.1374,-35.4885,-75.3588
352.0000,0.3025,-0.8789,-0.6238,-250.1374,-25.3588,-77.0076
372.0000,0.2822,-1.0308,-0.6387,-250.1374,-29.8244,-77.4198
316.0000,0.2734,-1.1309,-0.6333,-250.1374,-35.7176,-77.1603
366.0000,0.2791,-1.1738,-0.6177,-250.1374,-36.8550,-73.6412
355.0000,0.2813,-1.1833,-0.6294,-250.1374,-35.1832,-69.2901
334.0000,0.2725,-1.1313,-0.6003,-250.1374,-33.2519,-60.0840
342.0000,0.3044,-0.8569,-0.5969,-250.1374,-27.8244,-57.0534
336.0000,0.2822,-0.7488,-0.7173,-250.1374,-25.3817,-56.8626
390.0000,0.2788,-0.6809,-0.7966,-250.1374,-19.1221,-54.0076
355.0000,0.2715,-0.5881,-0.8201,-250.1374,-18.1603,-52.9466
381.0000,0.2598,-0.4282,-0.8723,-250.1374,-16.6718,-53.5954
314.0000,0.2776,-0.2222,-0.9348,-250.1374,-6.6031,-56.6947
370.0000,0.2744,-0.2041,-1.0071,-250.1374,-5.1374,-66.4657
304.0000,0.2900,-0.2524,-1.1118,-250.1374,-4.4275,-71.8702
375.0000,0.3149,-0.4492,-1.1711,-250.1374,-5.3969,-73.9924
369.0000,0.3206,-0.4626,-1.3254,-250.1374,-15.9237,-76.0000
400.0000,0.2898,-0.6660,-1.1287,-250.1374,-11.4351,-69.0534
451.0000,0.2698,-0.8423,-1.1265,-250.1374,-14.7481,-65.3893
393.0000,0.2927,-0.9158,-0.9634,-250.1374,-22.5802,-58.0916
351.0000,0.3010,-0.9612,-0.9717,-250.1374,-16.3817,-45.9542
307.0000,0.3406,-0.8333,-0.9631,-209.1298,1.8244,-35.7786
389.0000,0.1973,-0.5386,-1.0903,-151.6717,-13.4733,-28.3511
412.0000,0.2629,-0.4016,-1.0811,-108.9771,-13.9008,-25.5802
373.0000,0.2656,-0.2864,-1.1428,-85.7405,-9.9618,-23.7405
271.0000,0.2686,-0.1858,-1.1697,-77.5115,-6.4962,-21.4046
354.0000,0.2705,-0.1707,-1.1731,-75.9389,-5.5038,-21.3053
344.0000,0.2849,-0.1804,-1.1858,-73.8397,-3.0382,-20.1679
326.0000,0.2822,-0.2026,-1.1497,-69.2290,-1.3893,-19.2137
378.0000,0.2676,-0.2109,-1.1702,-62.0916,-3.1679,-17.3359
367.0000,0.2725,-0.2249,-1.1443,-52.9847,-0.9618,-15.7328
348.0000,0.2920,-0.2375,-1.1785,-35.2595,1.5038,-13.5344
485.0000,0.2910,-0.2122,-1.1172,-18.3817,1.6183,-11.5954
360.0000,0.3010,-0.1323,-1.1489,-13.2519,1.9466,-10.5802
573.0000,0.3025,-0.1238,-1.1582,-11.6794,2.2137,-10.0305
454.0000,0.3030,-0.1589,-1.1941,-10.3053,-0.5420,-8.0611
404.0000,0.3250,-0.1113,-1.1472,-6.9237,-4.5267,-4.4809
402.0000,0.3186,-0.0811,-1.1370,-8.1298,0.8931,-3.3282
385.0000,0.3057,-0.0703,-1.1199,-12.3206,3.8779,-1.0305
369.0000,0.2854,-0.1616,-1.1091,-7.8855,-2.0076,-0.9008
360.0000,0.2952,-0.1458,-1.1284,-1.7176,-3.2290,-0.3664
402.0000,0.2844,-0.1072,-1.1528,2.3359,-2.2748,1.0611
380.0000,0.2871,-0.1094,-1.1357,3.0534,-0.4580,2.0611
441.0000,0.3003,-0.1023,-1.1313,-0.4809,-2.6565,2.9542
388.0000,0.2957,-0.0991,-1.1265,-3.4427,-2.0153,3.2672
387.0000,0.2747,-0.1294,-1.1257,-4.8779,-3.3588,2.9084
366.0000,0.2778,-0.1504,-1.1516,-5.6718,0.3206,2.6260
390.0000,0.2795,-0.1506,-1.1599,-3.5878,-0.6107,2.3435
387.0000,0.2781,-0.1721,-1.1516,-2.1908,-0.6107,1.4351
309.0000,0.2847,-0.1638,-1.1492,-3.1145,-0.7863,1.8321
411.0000,0.2744,-0.1958,-1.1477,-1.0076,-0.5725,1.6031
