raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
393.0000,0.1323,-0.2192,-1.1550,-12.5420,-1.2214,-1.4275
359.0000,0.1487,-0.1838,-1.1323,-6.3893,-2.8550,-0.2443
349.0000,0.1523,-0.1521,-1.1533,-3.2977,3.0229,0.0458
364.0000,0.1572,-0.1196,-1.1514,-4.4962,3.0916,-0.2519
330.0000,0.1511,-0.1069,-1.1702,-4.5802,0.6031,-0.6718
382.0000,0.1604,-0.1138,-1.1584,-5.9084,-0.2977,-1.2901
338.0000,0.1611,-0.1360,-1.1631,-4.0000,1.1450,-1.1985
342.0000,0.1533,-0.1753,-1.1514,-7.2061,-3.9924,-0.9618
355.0000,0.1677,-0.1482,-1.1328,-5.5115,0.1832,-0.1374
379.0000,0.1719,-0.1460,-1.1467,-0.3282,2.2824,-0.2672
344.0000,0.1672,-0.1362,-1.1340,-0.5878,1.6794,-0.0076
364.0000,0.1636,-0.1265,-1.1572,-0.2214,1.2824,-0.2443
320.0000,0.1804,-0.1489,-1.1450,1.3969,2.0687,-0.1985
383.0000,0.1631,-0.1521,-1.1533,3.0153,0.3206,0.0000
377.0000,0.1675,-0.1736,-1.1584,2.9771,1.4733,1.4733
336.0000,0.1670,-0.1685,-1.1663,2.7176,2.3130,2.8092
368.0000,0.1599,-0.1543,-1.1653,2.1221,2.7252,3.8626
363.0000,0.1602,-0.1296,-1.1594,0.9237,2.9313,3.9313
352.0000,0.1768,-0.1296,-1.1697,-0.1374,2.6794,3.6947
360.0000,0.1768,-0.1406,-1.1521,1.1908,1.8626,3.1145
323.0000,0.1646,-0.1562,-1.1687,1.0916,1.2137,3.3817
