raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
279.0000,0.0183,-0.3215,0.7170,-167.6947,-15.8397,-14.1450
319.0000,0.0342,-0.3572,0.7090,-179.9466,-17.5114,-15.6947
279.0000,0.0447,-0.3835,0.6958,-190.9237,-18.3130,-16.7405
280.0000,0.0579,-0.4063,0.6731,-199.5420,-18.5573,-18.3511
320.0000,0.0583,-0.4653,0.6897,-204.0840,-18.1603,-19.2137
292.0000,0.0635,-0.5354,0.7178,-204.2061,-17.0458,-19.4427
274.0000,0.0618,-0.5886,0.7605,-199.5420,-14.2824,-18.1985
335.0000,0.0413,-0.6499,0.7505,-192.4656,-8.6489,-15.6718
285.0000,0.0427,-0.6787,0.7632,-177.7863,-7.6565,-14.7328
286.0000,0.0237,-0.6934,0.7556,-164.0687,-8.6641,-11.7176
336.0000,0.0195,-0.6812,0.7539,-150.4504,-13.1679,-8.6489
308.0000,0.0042,-0.6389,0.7410,-144.8397,-14.5115,-6.3893
270.0000,0.0125,-0.6082,0.7017,-146.1527,-15.3817,-4.4809
305.0000,0.0081,-0.5471,0.6384,-155.6412,-17.7099,-3.7939
307.0000,0.0110,-0.5383,0.6089,-173.1221,-19.2061,-4.2443
289.0000,0.0144,-0.5149,0.5920,-197.1145,-20.7176,-5.5496
320.0000,0.0217,-0.5208,0.5640,-226.3664,-20.3740,-7.2443
291.0000,0.0303,-0.5256,0.5652,-250.1374,-23.8702,-8.8779
295.0000,0.0415,-0.5576,0.5559,-250.1374,-24.2595,-11.5191
316.0000,0.0513,-0.5964,0.5500,-250.1374,-26.5725,-13.7176
291.0000,0.0610,-0.6589,0.5479,-250.1374,-29.2137,-16.6260
323.0000,0.0754,-0.7688,0.5469,-250.1374,-27.4580,-18.7634
313.0000,0.0725,-0.8940,0.5269,-250.1374,-25.6565,-19.1908
303.0000,0.0825,-0.9687,0.4944,-250.1374,-23.7176,-18.2977
309.0000,0.0911,-0.9839,0.4475,-250.1374,-23.6718,-17.0763
305.0000,0.0930,-0.9836,0.3831,-250.1374,-24.8550,-18.4198
288.0000,0.1042,-0.9836,0.3342,-250.1374,-28.0305,-19.3588
325.0000,0.0952,-0.9712,0.3198,-250.1374,-29.4962,-19.0763
312.0000,0.1152,-0.8894,0.2842,-250.1374,-27.1298,-18.4885
310.0000,0.1201,-0.8875,0.2166,-250.1374,-25.3053,-20.0687
310.0000,0.1282,-0.9404,0.1926,-250.1374,-19.6870,-21.2901
318.0000,0.1094,-0.9973,0.1802,-250.1374,-17.8397,-21.2061
288.0000,0.1265,-1.0271,0.1785,-250.1374,-16.2214,-21.1145
330.0000,0.1282,-1.0474,0.1570,-250.1374,-14.9924,-21.1603
330.0000,0.1265,-1.0063,0.1309,-250.1374,-13.5496,-22.4046
248.0000,0.1030,-0.9119,0.0974,-250.1374,-15.1374,-25.5496
314.0000,0.1089,-0.8447,0.0010,-250.1374,-17.1145,-30.0458
317.0000,0.1138,-0.9033,-0.0803,-250.1374,-19.4198,-35.0076
354.0000,0.1104,-0.9465,-0.1003,-250.1374,-18.1679,-38.3664
312.0000,0.1418,-0.8452,-0.0991,-250.1374,-13.1679,-40.1298
308.0000,0.1389,-0.8198,-0.1985,-250.1374,-11.9924,-45.3130
284.0000,0.1511,-0.8811,-0.2588,-250.1374,-15.0458,-47.8092
331.0000,0.1702,-0.8391,-0.3137,-250.1374,-14.8626,-50.1603
320.0000,0.1921,-0.8804,-0.3987,-250.1374,-9.8779,-53.8321
304.0000,0.1995,-1.0239,-0.5002,-250.1374,-4.2443,-56.5420
343.0000,0.1963,-1.0891,-0.5000,-250.1374,-3.5344,-55.4962
324.0000,0.2146,-1.1301,-0.5422,-250.1374,-3.4122,-56.1679
301.0000,0.2166,-1.1980,-0.6135,-250.1374,-2.2672,-53.6260
335.0000,0.2187,-1.1726,-0.5996,-250.1374,-6.1527,-51.0305
316.0000,0.2339,-1.0381,-0.5708,-250.1374,-4.5191,-46.7481
331.0000,0.2278,-0.9080,-0.6377,-250.1374,-7.3893,-48.1374
345.0000,0.2407,-0.8286,-0.6624,-250.1374,-7.6794,-47.6641
357.0000,0.2383,-0.8123,-0.6831,-250.1374,-6.2290,-48.5573
332.0000,0.2290,-0.7944,-0.6548,-250.1374,-4.2748,-49.1832
321.0000,0.2659,-0.6934,-0.7659,-250.1374,1.4122,-49.8473
336.0000,0.2832,-0.7808,-0.7422,-250.1374,6.9084,-51.3664
361.0000,0.2539,-0.7646,-0.7678,-250.1374,7.5267,-50.3740
315.0000,0.2734,-0.7834,-0.7927,-250.1374,7.7863,-49.0000
335.0000,0.2729,-0.8582,-0.8359,-250.1374,4.2977,-48.8244
339.0000,0.2651,-0.8330,-0.8110,-250.1374,2.8321,-47.5878
384.0000,0.2686,-0.6899,-0.8599,-250.1374,7.8702,-46.2901
315.0000,0.2715,-0.7419,-0.9192,-250.1374,9.7481,-46.9924
359.0000,0.2759,-0.7295,-0.9189,-250.1374,4.0076,-48.8931
337.0000,0.2329,-0.7439,-1.0061,-250.1374,-5.0382,-46.2290
349.0000,0.2847,-0.6931,-0.9971,-244.3053,-0.2901,-42.3206
306.0000,0.2808,-0.6824,-1.0264,-215.0229,-1.8931,-39.8168
348.0000,0.2571,-0.6414,-1.0803,-199.9008,-6.4122,-37.0153
384.0000,0.2751,-0.6116,-1.0618,-169.5420,-0.3053,-33.4656
361.0000,0.2195,-0.5972,-1.0334,-143.3130,-10.5878,-30.4122
355.0000,0.2407,-0.5254,-1.0432,-123.4504,-11.5954,-25.4351
365.0000,0.2629,-0.4751,-1.0051,-108.7099,-5.7328,-20.2901
355.0000,0.2483,-0.5186,-0.9958,-82.1450,-7.2061,-16.5038
304.0000,0.2402,-0.4685,-0.9724,-57.6412,-9.4733,-12.8626
385.0000,0.2510,-0.3918,-0.9324,-35.0611,-8.3664,-10.4046
336.0000,0.2427,-0.3337,-0.9456,-26.5496,-7.8855,-11.9847
417.0000,0.2375,-0.2520,-0.9873,-28.4962,-8.2977,-14.0458
384.0000,0.2332,-0.1907,-1.0068,-50.3053,-0.5115,-14.5115
375.0000,0.2305,-0.1375,-1.0591,-83.0763,8.1832,-17.5114
345.0000,0.2012,-0.2034,-1.1353,-114.1298,5.9389,-19.3359
336.0000,0.2256,-0.3364,-1.1580,-132.2443,9.2137,-19.0534
395.0000,0.2510,-0.4080,-1.1260,-137.6260,13.6336,-18.2672
372.0000,0.2019,-0.4758,-1.1438,-132.5038,7.0458,-16.4962
324.0000,0.1941,-0.5234,-1.0879,-105.7557,-2.4198,-15.0916
412.0000,0.2231,-0.4343,-1.0583,-85.2595,-5.5878,-12.8855
390.0000,0.2229,-0.3850,-1.0493,-64.6260,-6.6107,-11.9313
371.0000,0.2290,-0.3350,-1.0342,-46.7176,-4.8473,-11.9008
349.0000,0.2173,-0.2773,-1.0720,-36.3282,-7.0076,-12.6794
325.0000,0.2288,-0.2588,-1.0571,-42.2214,-4.8626,-13.7252
296.0000,0.2380,-0.2461,-1.0901,-49.9847,-1.5802,-14.2901
392.0000,0.2480,-0.2893,-1.1003,-50.8855,1.2137,-14.7176
366.0000,0.2231,-0.2839,-1.1184,-50.5573,-0.6641,-14.5267
412.0000,0.2383,-0.2852,-1.1416,-50.9084,-1.5115,-14.8321
396.0000,0.2402,-0.2993,-1.1433,-49.0840,-4.3511,-14.8015
387.0000,0.2390,-0.2708,-1.1440,-44.6489,-7.4275,-13.6641
364.0000,0.2500,-0.3098,-1.1318,-40.4275,-7.9618,-12.3893
459.0000,0.2463,-0.3005,-1.1318,-38.6031,-8.2672,-10.0916
395.0000,0.2742,-0.2732,-1.1064,-34.6870,-6.5725,-8.6718
380.0000,0.2651,-0.2837,-1.0876,-25.9389,-7.3130,-6.2901
367.0000,0.2751,-0.2559,-1.0908,-18.3435,-4.5802,-4.9084
387.0000,0.2756,-0.2415,-1.0867,-14.2290,-4.4046,-3.6260
379.0000,0.2671,-0.2429,-1.0818,-10.9542,-4.9084,-2.8626
345.0000,0.2742,-0.2234,-1.0945,-8.8321,-3.5802,-1.3511
373.0000,0.2854,-0.2505,-1.0708,-5.2519,-1.8550,-1.3817
364.0000,0.2903,-0.2292,-1.1069,-5.1756,-0.1985,-0.7252
405.0000,0.2576,-0.2483,-1.1270,-5.1450,-3.0382,-0.2672
400.0000,0.2583,-0.2822,-1.1118,-4.3511,-2.6260,-0.0534
383.0000,0.2754,-0.2583,-1.1235,-5.4504,-1.7252,1.0458
382.0000,0.2786,-0.2654,-1.1289,-4.8244,-2.1145,1.0382
378.0000,0.2739,-0.2837,-1.1206,-0.8779,-2.9313,1.6031
335.0000,0.2610,-0.2830,-1.0940,0.9924,-5.1985,2.4198
402.0000,0.2715,-0.2622,-1.0813,1.2519,-4.5725,2.1069
414.0000,0.2708,-0.2808,-1.0850,2.5954,-3.6260,2.3511
387.0000,0.2615,-0.2888,-1.0764,4.8168,-2.8855,2.9924
379.0000,0.2595,-0.2600,-1.0837,8.3130,-4.4504,3.2443
320.0000,0.2771,-0.2705,-1.0769,6.0687,-1.6947,3.1832
