raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
320.0000,0.1409,-1.1145,-0.5540,-250.1374,-7.4580,-68.5878
325.0000,0.1523,-1.0894,-0.5793,-250.1374,-6.4656,-62.7252
354.0000,0.1738,-1.0085,-0.6152,-250.1374,0.9160,-59.2214
345.0000,0.1545,-0.9812,-0.6663,-250.1374,1.1298,-57.3588
312.0000,0.1484,-0.9260,-0.6851,-250.1374,-8.0229,-56.0992
305.0000,0.1653,-0.8518,-0.7148,-250.1374,-13.8702,-54.3206
327.0000,0.1841,-0.8096,-0.7288,-250.1374,-13.0000,-53.0153
319.0000,0.1926,-0.7280,-0.7468,-250.1374,-4.7557,-50.0382
294.0000,0.2249,-0.7217,-0.8354,-250.1374,-1.5496,-51.4046
334.0000,0.1843,-0.6951,-0.8926,-250.1374,1.7634,-48.9237
360.0000,0.2266,-0.5894,-0.9546,-250.1374,5.4885,-48.6947
284.0000,0.2034,-0.5920,-1.0017,-250.1374,11.0611,-47.9847
326.0000,0.2095,-0.5508,-1.0525,-250.1374,9.1450,-48.7481
315.0000,0.1968,-0.6084,-1.0774,-250.1374,5.3588,-48.8855
326.0000,0.2026,-0.6880,-1.1130,-250.1374,-2.4275,-48.2366
340.0000,0.1760,-0.5388,-0.9814,-250.1374,5.2519,-46.4351
363.0000,0.2603,-0.7407,-1.1453,-250.1374,-9.9313,-44.7405
366.0000,0.0625,-0.4897,-0.9988,-250.1374,-33.1450,-44.8473
321.0000,0.1045,-0.4082,-1.0581,-250.1374,-54.4580,-47.9771
326.0000,0.2371,-0.4009,-1.0708,-250.1374,-41.5191,-46.1527
312.0000,0.1748,-0.2991,-1.0984,-250.1374,-43.8931,-43.5115
347.0000,0.2832,-0.3652,-1.0535,-250.1374,-19.1069,-37.6412
364.0000,0.1924,-0.5081,-1.1814,-250.1374,-9.1756,-34.1527
307.0000,0.2126,-0.3889,-1.0725,-250.1374,7.2137,-26.5038
591.0000,0.1541,-0.5894,-1.2488,-250.1374,-8.5954,-25.2443
334.0000,0.1238,-0.4832,-1.2268,-241.7405,-1.3282,-18.0153
268.0000,0.1108,-0.4883,-1.2114,-183.5802,-19.3893,-20.4733
258.0000,0.1370,-0.3960,-1.1948,-136.7328,-19.1221,-16.9695
375.0000,0.1189,-0.3215,-1.1943,-98.1908,-11.2595,-15.5573
342.0000,0.1208,-0.2419,-1.2175,-62.9084,-8.1985,-15.3664
276.0000,0.1348,-0.2249,-1.2480,-50.1679,-6.1985,-13.9847
290.0000,0.1038,-0.1399,-1.2468,-36.4733,-13.3206,-14.1527
315.0000,0.1179,-0.1672,-1.2559,-36.8626,-18.9008,-10.7863
387.0000,0.1643,-0.1377,-1.2346,-37.9084,-9.3053,-7.7634
284.0000,0.1172,-0.1516,-1.2556,-23.4046,-12.1832,-7.6260
336.0000,0.1401,-0.1619,-1.2178,-22.2672,-11.6183,-7.2443
510.0000,0.1748,-0.1543,-1.2053,-19.5038,-7.3511,-5.8779
357.0000,0.1179,-0.1360,-1.1838,-6.6947,-7.7710,-5.5573
455.0000,0.1841,-0.1445,-1.2021,-12.0534,-2.0229,-3.4351
425.0000,0.1499,-0.1313,-1.1650,2.9924,1.5573,-4.4656
397.0000,0.1104,-0.1208,-1.1667,13.1603,-7.5802,-3.6031
365.0000,0.1331,-0.1169,-1.2175,5.7099,-3.7710,-2.7176
448.0000,0.1389,-0.0959,-1.1831,6.7099,-4.0076,-2.4198
322.0000,0.1172,-0.1208,-1.2009,5.8931,-5.6107,-1.4046
402.0000,0.1423,-0.1187,-1.1995,-9.4275,-4.5191,0.0916
353.0000,0.1343,-0.1145,-1.2034,-20.7328,10.7710,1.6336
394.0000,0.1306,-0.0928,-1.1721,-21.6947,10.5038,1.7099
357.0000,0.1316,-0.1372,-1.1797,-28.1603,7.1298,1.7939
388.0000,0.1313,-0.1548,-1.1726,-27.1450,-3.0382,1.5573
391.0000,0.1670,-0.1809,-1.1233,-5.1221,-1.8473,-0.0687
356.0000,0.1511,-0.1726,-1.1169,-0.5038,-4.6336,0.2366
378.0000,0.1621,-0.1584,-1.1284,2.7710,-1.2748,0.4962
419.0000,0.1450,-0.1199,-1.1655,0.4275,5.1145,1.5954
378.0000,0.1382,-0.0835,-1.2024,-4.9313,12.7481,2.6412
344.0000,0.1021,-0.0435,-1.2253,-4.2443,8.4427,0.6412
353.0000,0.1670,-0.0630,-1.1655,-11.6794,7.1298,-0.6183
359.0000,0.1228,-0.1355,-1.1614,-14.2824,3.0458,-1.3359
360.0000,0.1721,-0.1536,-1.1091,-6.7710,-0.2366,-2.2443
419.0000,0.1560,-0.1497,-1.1157,-6.3206,0.9084,-1.3130
347.0000,0.1199,-0.1670,-1.1589,-2.5802,1.3511,-0.9084
380.0000,0.1304,-0.1462,-1.1750,-2.3130,8.1450,0.9237
366.0000,0.1501,-0.0789,-1.1396,-1.1908,10.9237,1.0076
420.0000,0.1074,-0.0840,-1.1658,3.0153,-0.0840,-0.3053
362.0000,0.1599,-0.0881,-1.1472,-2.2901,4.5649,0.2595
367.0000,0.1409,-0.1177,-1.1699,-12.5267,1.7634,0.7634
363.0000,0.1494,-0.1541,-1.1519,-12.1985,4.6794,0.4427
355.0000,0.1594,-0.1631,-1.1187,-6.4733,2.8015,1.3206
413.0000,0.1545,-0.1667,-1.1208,-1.6641,2.3817,1.4046
362.0000,0.1536,-0.1243,-1.1404,1.5344,2.8321,2.7863
322.0000,0.1606,-0.1072,-1.1401,-0.0305,5.4733,2.7252
426.0000,0.1440,-0.1104,-1.1484,1.3053,4.4580,3.3664
