raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
227.0000,0.0386,-0.2898,0.8425,-6.3282,0.6336,0.0763
231.0000,0.0339,-0.2969,0.8435,-6.1832,1.2290,-0.0229
235.0000,0.0400,-0.3062,0.8357,-5.3435,1.6031,-0.0382
234.0000,0.0417,-0.2979,0.8328,-4.2061,1.9237,0.1603
238.0000,0.0320,-0.2988,0.8313,-2.8931,1.3053,-0.1527
236.0000,0.0339,-0.2932,0.8428,-1.4962,1.0000,-0.2595
237.0000,0.0339,-0.2844,0.8452,-1.2366,0.9237,-0.3206
240.0000,0.0291,-0.2798,0.8408,-1.5649,1.1527,-0.3511
246.0000,0.0247,-0.2888,0.8459,-2.8244,1.4809,-0.3130
241.0000,0.0291,-0.2747,0.8401,-4.0153,1.7710,-0.2595
251.0000,0.0247,-0.2808,0.8347,-5.4733,1.6870,-0.0840
250.0000,0.0251,-0.2739,0.8364,-7.1450,1.1450,-0.1450
248.0000,0.0286,-0.2837,0.8313,-8.2977,0.6718,0.0992
248.0000,0.0317,-0.2866,0.8418,-8.9695,0.3435,0.3206
252.0000,0.0356,-0.2830,0.8484,-9.7557,0.2595,0.0916
255.0000,0.0344,-0.2937,0.8474,-10.0534,0.3282,0.1756
259.0000,0.0266,-0.2966,0.8367,-10.3893,0.6336,-0.0305
255.0000,0.0347,-0.3020,0.8408,-10.8931,1.1603,-0.3664
257.0000,0.0334,-0.2937,0.8335,-10.6489,1.3969,-0.5725
266.0000,0.0381,-0.2991,0.8296,-11.0076,1.6031,-1.0000
252.0000,0.0337,-0.2959,0.8262,-11.7863,1.6718,-1.0763
268.0000,0.0288,-0.2981,0.8320,-13.2290,1.2977,-1.4580
269.0000,0.0332,-0.2839,0.8362,-15.2748,1.6641,-1.9160
265.0000,0.0417,-0.2800,0.8323,-18.3817,2.4656,-2.5191
260.0000,0.0325,-0.2783,0.8364,-22.2901,3.1374,-2.7481
267.0000,0.0337,-0.2827,0.8308,-26.0840,3.3817,-3.4885
271.0000,0.0286,-0.2944,0.8291,-29.7863,3.2672,-3.9313
272.0000,0.0337,-0.3083,0.8264,-32.9618,3.0458,-4.3435
270.0000,0.0325,-0.3298,0.8245,-35.3511,3.0382,-4.2137
239.0000,0.0278,-0.3630,0.8296,-36.4198,2.8168,-3.8473
262.0000,0.0281,-0.3882,0.8262,-35.6565,1.9008,-3.6031
294.0000,0.0244,-0.4150,0.8123,-34.5267,1.9771,-2.8626
261.0000,0.0229,-0.4121,0.7959,-33.5496,0.6794,-2.5344
252.0000,0.0190,-0.4128,0.7715,-33.5191,-1.3053,-2.7023
283.0000,0.0203,-0.4014,0.7622,-36.9847,-3.9466,-3.3817
277.0000,0.0127,-0.3904,0.7402,-41.5344,-7.6565,-3.8931
283.0000,0.0225,-0.3833,0.7249,-49.9313,-11.4275,-4.4275
286.0000,0.0283,-0.3547,0.7329,-62.6565,-14.9466,-5.0992
325.0000,0.0203,-0.3442,0.7393,-81.1450,-17.2595,-5.3664
288.0000,0.0566,-0.3267,0.7813,-102.7863,-17.4809,-5.8779
291.0000,0.0627,-0.3240,0.7900,-124.2824,-15.0305,-6.5573
263.0000,0.0549,-0.3311,0.8013,-148.7863,-11.9847,-6.9695
292.0000,0.0667,-0.3672,0.8291,-172.4656,-8.3435,-6.6412
300.0000,0.0557,-0.3765,0.8091,-195.3130,-3.9389,-5.3282
286.0000,0.0552,-0.3687,0.7947,-215.7405,-0.0458,-4.2061
298.0000,0.0491,-0.3821,0.7783,-235.5649,4.4427,-3.9618
288.0000,0.0415,-0.4067,0.7710,-250.1374,6.3740,-4.1985
228.0000,0.0330,-0.4387,0.7454,-250.1374,6.1527,-6.5725
252.0000,0.0010,-0.4834,0.7134,-250.1374,11.0076,-13.1985
274.0000,0.0159,-0.4150,0.7002,-250.1374,13.3053,-19.1374
318.0000,0.0134,-0.4082,0.6931,-250.1374,11.8168,-25.9084
311.0000,0.0005,-0.4480,0.6746,-250.1374,7.3130,-33.8015
305.0000,0.0029,-0.5061,0.6514,-250.1374,2.9847,-41.4046
312.0000,0.0081,-0.5757,0.6206,-250.1374,-2.2366,-47.0840
310.0000,0.0161,-0.6604,0.5815,-250.1374,-5.5191,-49.7481
307.0000,0.0332,-0.7581,0.5454,-250.1374,-6.0763,-50.8397
322.0000,0.0525,-0.8269,0.5212,-250.1374,-6.0992,-50.0382
336.0000,0.0654,-0.8538,0.4832,-250.1374,-6.6641,-49.1069
340.0000,0.0779,-0.8635,0.4438,-250.1374,-4.1374,-48.4809
303.0000,0.0784,-0.8877,0.4001,-250.1374,-4.8397,-48.7176
302.0000,0.0996,-0.9221,0.3647,-250.1374,-7.0076,-48.6336
297.0000,0.0996,-0.9473,0.3215,-250.1374,-7.1679,-47.6794
311.0000,0.1353,-0.9585,0.2732,-250.1374,-4.5496,-47.4656
329.0000,0.1409,-0.9912,0.2307,-250.1374,-1.9771,-48.0076
300.0000,0.1477,-0.9849,0.1938,-250.1374,-0.7710,-48.2595
319.0000,0.1470,-0.9690,0.1553,-250.1374,1.5573,-48.2137
318.0000,0.1589,-1.0027,0.1125,-250.1374,3.3130,-48.6641
324.0000,0.1680,-0.9941,0.0645,-250.1374,3.5038,-47.8550
321.0000,0.1631,-1.0100,0.0371,-250.1374,4.3511,-47.2443
338.0000,0.1738,-1.0059,-0.0486,-250.1374,4.6336,-47.1145
318.0000,0.2002,-1.0254,-0.0818,-250.1374,6.5420,-46.9389
336.0000,0.1831,-1.0100,-0.1245,-250.1374,3.4580,-46.5573
323.0000,0.2095,-0.9954,-0.1597,-250.1374,4.4427,-45.3435
318.0000,0.2080,-0.9885,-0.2244,-250.1374,6.3893,-45.5725
360.0000,0.2014,-0.9519,-0.2620,-250.1374,7.3511,-44.5802
328.0000,0.1978,-0.9080,-0.2830,-250.1374,6.4046,-44.5649
342.0000,0.2053,-0.8877,-0.3459,-250.1374,4.1374,-45.0382
330.0000,0.2102,-0.8911,-0.3857,-250.1374,2.2519,-45.0305
344.0000,0.2139,-0.8774,-0.4187,-250.1374,3.3130,-44.5267
343.0000,0.2302,-0.8792,-0.4648,-250.1374,6.2290,-43.9618
339.0000,0.2363,-0.8220,-0.5254,-250.1374,8.6947,-43.1679
354.0000,0.2473,-0.8325,-0.5693,-250.1374,9.2595,-44.0458
333.0000,0.2290,-0.8047,-0.6240,-250.1374,7.7786,-43.3893
343.0000,0.2373,-0.7517,-0.6611,-250.1374,7.4427,-42.6107
349.0000,0.2676,-0.7236,-0.7200,-250.1374,9.4733,-43.0000
351.0000,0.2532,-0.7263,-0.8013,-250.1374,9.9924,-43.4504
351.0000,0.2339,-0.6865,-0.8467,-250.1374,11.5573,-42.7252
344.0000,0.2024,-0.9363,-0.9324,-250.1374,35.9924,-41.4809
346.0000,0.2349,-1.1423,-0.8582,-250.1374,40.3969,-47.7328
337.0000,0.1504,-0.9937,-0.9175,-250.1374,-4.3206,-49.5038
357.0000,0.2510,-0.8970,-0.8662,-250.1374,-34.4046,-48.9695
352.0000,0.2302,-0.6699,-0.8618,-250.1374,-46.2366,-46.3588
373.0000,0.3142,-0.4888,-0.9045,-250.1374,-52.4656,-43.7023
358.0000,0.2930,-0.2712,-1.0161,-250.1374,-61.6489,-39.0305
348.0000,0.3245,-0.1670,-1.0574,-250.1374,-38.7176,-29.8626
349.0000,0.3059,-0.4114,-1.1460,-250.1374,-8.4962,-21.9160
358.0000,0.2703,-0.4907,-1.0928,-250.1374,-0.8779,-19.0382
358.0000,0.1221,-0.6248,-1.0508,-250.1374,-37.8473,-23.8779
347.0000,0.3042,-0.6543,-0.9014,-250.1374,-26.6260,-25.2214
339.0000,0.1997,-0.8345,-1.0620,-250.1374,-46.1832,-30.4885
378.0000,0.1648,-0.7844,-0.8420,-236.7557,-57.5115,-26.4046
325.0000,0.2222,-0.7456,-0.9236,-151.4122,-35.5878,-25.1756
311.0000,0.2231,-0.4348,-0.8545,-92.7252,-7.4046,-22.4809
374.0000,0.2063,-0.2202,-0.9458,-75.5496,3.9771,-25.1221
376.0000,0.1606,-0.0769,-1.0615,-71.5802,2.8702,-26.8168
352.0000,0.1306,0.0679,-1.1487,-58.4885,1.0840,-32.9008
371.0000,0.1692,-0.0549,-1.2917,-72.0763,0.4427,-33.3130
363.0000,0.1707,-0.0498,-1.3533,-91.5344,0.3130,-34.9847
356.0000,0.0767,-0.2397,-1.4175,-99.2977,-11.2061,-34.7099
373.0000,0.1606,-0.2820,-1.3770,-112.9160,-19.4504,-36.2214
323.0000,0.0398,-0.3533,-1.3687,-123.9313,-34.3435,-34.2901
367.0000,0.1265,-0.4092,-1.2112,-108.0229,-22.4275,-34.6641
353.0000,0.0881,-0.4343,-1.2131,-96.0611,-18.2061,-29.2748
320.0000,0.1357,-0.4036,-1.1809,-89.3283,-10.4885,-27.3893
309.0000,0.1409,-0.3525,-1.1421,-52.8473,-4.7557,-26.0000
363.0000,0.1780,-0.2673,-1.1414,-26.3740,7.6336,-24.1374
378.0000,0.1628,-0.1882,-1.1826,-29.7099,8.2901,-21.6260
376.0000,0.1943,-0.1436,-1.1724,-31.5191,10.7405,-20.1298
366.0000,0.2029,-0.0933,-1.1882,-25.8626,12.6260,-19.0229
371.0000,0.1895,-0.0417,-1.2000,-26.5954,12.0840,-17.0916
344.0000,0.1877,-0.0774,-1.2124,-26.0916,12.2901,-17.4275
361.0000,0.1899,-0.0754,-1.1909,-23.8855,9.9618,-16.4733
388.0000,0.2002,-0.0608,-1.1809,-20.5573,7.6489,-15.6870
376.0000,0.1917,-0.1064,-1.1956,-16.3435,5.5115,-15.3511
369.0000,0.1924,-0.1194,-1.1685,-14.4427,5.3969,-13.1069
382.0000,0.2087,-0.1206,-1.1587,-10.9542,4.2519,-11.3359
358.0000,0.2112,-0.1316,-1.1316,-10.3740,3.7634,-8.7176
414.0000,0.2195,-0.0959,-1.1160,-9.2672,5.2519,-5.9924
379.0000,0.2239,-0.0859,-1.1316,-6.8702,6.3817,-4.4198
372.0000,0.2202,-0.0811,-1.1223,-5.9618,6.2290,-3.0153
