raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
279.0000,-0.0405,-0.5322,0.7542,-250.1374,-32.3359,-43.6489
313.0000,-0.0320,-0.6033,0.7283,-250.1374,-34.8779,-45.1756
301.0000,-0.0217,-0.6067,0.6313,-250.1374,-36.2519,-46.4275
293.0000,-0.0068,-0.6057,0.5481,-250.1374,-39.3664,-47.9618
289.0000,-0.0005,-0.6443,0.4785,-250.1374,-45.0305,-49.5344
272.0000,0.0132,-0.7021,0.4456,-250.1374,-49.1450,-50.6489
310.0000,0.0283,-0.7588,0.3867,-250.1374,-48.5649,-50.4962
283.0000,0.0432,-0.7422,0.3567,-250.1374,-46.4885,-50.0687
307.0000,0.0488,-0.7969,0.2939,-250.1374,-47.2672,-52.9313
294.0000,0.0515,-0.9009,0.2512,-250.1374,-50.3435,-54.8855
319.0000,0.0669,-0.9043,0.2126,-250.1374,-51.8244,-55.2366
306.0000,0.0925,-0.9338,0.1450,-250.1374,-54.7023,-56.4656
278.0000,0.1157,-1.0017,0.1475,-250.1374,-48.7023,-58.0611
279.0000,0.1184,-1.0532,0.1108,-250.1374,-43.7710,-57.4885
317.0000,0.1282,-1.0771,0.0593,-250.1374,-39.2672,-55.2443
301.0000,0.1404,-1.0798,0.0073,-250.1374,-38.0382,-52.6412
291.0000,0.1453,-1.0891,0.0063,-250.1374,-35.7481,-50.6489
314.0000,0.1475,-1.0503,-0.0146,-250.1374,-32.8550,-49.0687
303.0000,0.1379,-0.9824,-0.0554,-250.1374,-29.4351,-48.1069
281.0000,0.1379,-0.9163,-0.1292,-250.1374,-30.4809,-48.8168
325.0000,0.1550,-0.8682,-0.2112,-250.1374,-31.3282,-50.3511
291.0000,0.1436,-0.8557,-0.2646,-250.1374,-30.8550,-51.4809
316.0000,0.1487,-0.8618,-0.3564,-250.1374,-29.5954,-52.9847
311.0000,0.1514,-0.9133,-0.3694,-250.1374,-27.7634,-53.6641
321.0000,0.1519,-0.7490,-0.4268,-250.1374,-19.2672,-52.0916
308.0000,0.1814,-0.8579,-0.4929,-250.1374,-15.5267,-59.9084
367.0000,0.1650,-0.8965,-0.5894,-250.1374,-17.0305,-60.7252
313.0000,0.1755,-0.9199,-0.6042,-250.1374,-21.7252,-60.3053
317.0000,0.1968,-0.8943,-0.6521,-250.1374,-22.5649,-60.0687
339.0000,0.1987,-1.0017,-0.6951,-250.1374,-20.6718,-60.6870
283.0000,0.2085,-1.0352,-0.6946,-250.1374,-16.1298,-58.1603
285.0000,0.1953,-0.9604,-0.6926,-250.1374,-13.1985,-57.2595
331.0000,0.2273,-0.8557,-0.7588,-250.1374,-10.5038,-56.1985
310.0000,0.2402,-0.9446,-0.8062,-250.1374,-12.9618,-56.5496
324.0000,0.2227,-0.9995,-0.7896,-250.1374,-20.4962,-52.2061
340.0000,0.2412,-0.8325,-0.8174,-250.1374,-21.4122,-46.5878
323.0000,0.2527,-0.7600,-0.8015,-250.1374,-17.2977,-47.0611
320.0000,0.2351,-0.7231,-0.8096,-250.1374,-16.7786,-46.9924
347.0000,0.2134,-0.6414,-0.7974,-250.1374,-15.5496,-46.8168
308.0000,0.2297,-0.4294,-0.8496,-250.1374,-12.7786,-45.4733
374.0000,0.2610,-0.4106,-0.9419,-250.1374,-9.9618,-50.2519
282.0000,0.2051,-0.4980,-0.9080,-250.1374,-12.2977,-51.4885
365.0000,0.3425,-0.3494,-0.9600,-250.1374,-15.4427,-54.3435
342.0000,0.2500,-0.4165,-0.9985,-250.1374,-15.9542,-56.6565
382.0000,0.2341,-0.3750,-1.0532,-250.1374,-17.3893,-61.2214
388.0000,0.2463,-0.6516,-1.1096,-221.2824,-33.4198,-61.6031
326.0000,0.1108,-0.5576,-1.2161,-172.8244,-62.6412,-55.7023
343.0000,0.2085,-0.5601,-1.1428,-174.5802,-49.2061,-43.2901
312.0000,0.2402,-0.7302,-1.1047,-130.3969,-26.8550,-34.8931
341.0000,0.1792,-0.6052,-1.1138,-106.7099,-28.5114,-29.3206
321.0000,0.1831,-0.5066,-1.1062,-92.3970,-25.9389,-23.5725
376.0000,0.2537,-0.4592,-1.0745,-65.3206,-10.4351,-19.1908
370.0000,0.2227,-0.3789,-1.0701,-46.0534,-0.9389,-13.2290
381.0000,0.2737,-0.3052,-1.1086,-36.8626,1.7099,-10.8321
364.0000,0.1353,-0.2747,-1.1926,-44.7557,-11.8931,-10.3511
368.0000,0.2456,-0.2400,-1.1887,-34.6794,4.2137,-9.8855
340.0000,0.1912,-0.2231,-1.2385,-38.8626,-2.2901,-10.2748
280.0000,0.2832,-0.2744,-1.1499,-34.2519,9.1603,-12.1298
346.0000,0.2283,-0.2905,-1.2273,-52.6031,-1.1527,-11.0992
373.0000,0.2219,-0.3774,-1.2219,-35.4046,-1.7099,-10.6412
339.0000,0.2109,-0.3904,-1.2351,-31.9847,-1.5725,-9.0305
