raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
236.0000,-0.0046,-0.2231,0.8508,-2.7405,0.3435,0.1298
219.0000,-0.0029,-0.2202,0.8621,-2.7023,0.6947,0.6718
213.0000,-0.0061,-0.2180,0.8684,-2.8168,0.6641,0.3969
231.0000,-0.0081,-0.2297,0.8474,-2.7023,0.7557,0.6412
226.0000,-0.0032,-0.2222,0.8582,-2.7405,0.9466,0.8092
222.0000,-0.0049,-0.2251,0.8572,-2.9237,0.9237,0.4885
222.0000,-0.0063,-0.2266,0.8542,-3.2519,0.9160,0.6412
226.0000,-0.0068,-0.2292,0.8687,-3.0916,1.0153,0.6031
225.0000,-0.0010,-0.2317,0.8616,-3.2137,0.9924,0.6794
234.0000,-0.0073,-0.2253,0.8521,-3.2748,1.2443,0.6718
239.0000,-0.0100,-0.2305,0.8611,-3.1985,0.8779,0.6412
231.0000,-0.0117,-0.2268,0.8564,-3.1756,0.8626,0.5115
241.0000,-0.0054,-0.2222,0.8445,-2.9466,0.4656,0.5954
246.0000,-0.0032,-0.2236,0.8511,-2.8092,0.3893,0.8015
237.0000,-0.0024,-0.2258,0.8472,-2.8931,-0.1298,0.8779
242.0000,-0.0039,-0.2246,0.8472,-2.8626,0.0229,0.7405
249.0000,-0.0029,-0.2246,0.8484,-2.9466,0.2672,0.6718
244.0000,-0.0034,-0.2197,0.8552,-2.9695,0.5878,0.5344
248.0000,-0.0046,-0.2246,0.8538,-2.8015,0.7786,0.5115
261.0000,-0.0088,-0.2295,0.8496,-2.7252,1.0992,0.5954
256.0000,-0.0103,-0.2202,0.8545,-2.7481,1.0992,0.3282
249.0000,-0.0076,-0.2297,0.8586,-2.8397,1.5420,0.3664
269.0000,-0.0078,-0.2322,0.8599,-2.9695,1.5649,0.1679
253.0000,-0.0100,-0.2285,0.8440,-2.9847,1.6794,0.0382
255.0000,-0.0073,-0.2312,0.8545,-3.2824,1.9771,0.0687
265.0000,-0.0063,-0.2302,0.8477,-3.5725,1.8092,0.3130
262.0000,-0.0103,-0.2332,0.8582,-3.2519,1.9008,0.1221
259.0000,-0.0078,-0.2354,0.8467,-3.1603,1.8550,0.0458
267.0000,-0.0061,-0.2344,0.8577,-2.7557,1.7481,0.0458
264.0000,-0.0120,-0.2329,0.8652,-2.8397,1.6183,0.2214
262.0000,-0.0032,-0.2231,0.8562,-3.1985,1.6794,0.2519
263.0000,-0.0088,-0.2273,0.8525,-3.5802,1.5344,0.1985
270.0000,-0.0046,-0.2278,0.8589,-3.7176,1.7328,0.1756
271.0000,-0.0098,-0.2278,0.8586,-4.2290,1.5573,0.2672
263.0000,-0.0107,-0.2324,0.8706,-4.2595,1.6107,0.0458
277.0000,-0.0073,-0.2371,0.8647,-4.2443,1.7481,0.3664
274.0000,-0.0068,-0.2266,0.8586,-4.9618,1.3740,0.1985
274.0000,-0.0071,-0.2246,0.8633,-5.9237,0.8397,0.2901
277.0000,-0.0068,-0.2322,0.8596,-6.5191,0.5649,0.1679
279.0000,-0.0034,-0.2227,0.8682,-7.4198,0.3817,-0.2366
283.0000,-0.0005,-0.2114,0.8599,-9.8779,0.4122,-0.4580
279.0000,-0.0081,-0.1997,0.8779,-13.5878,-0.5115,-1.0076
289.0000,-0.0032,-0.2009,0.8850,-17.7634,-0.6260,-1.6794
287.0000,-0.0071,-0.1951,0.8813,-23.0611,-1.4733,-2.1985
279.0000,-0.0073,-0.1858,0.8772,-30.3282,-1.6183,-2.9008
305.0000,-0.0115,-0.1770,0.8728,-38.1756,-2.2595,-3.6183
283.0000,-0.0120,-0.1880,0.8713,-45.7634,-3.1603,-4.2366
299.0000,-0.0115,-0.1858,0.8625,-53.8550,-3.8168,-4.9695
304.0000,-0.0117,-0.2095,0.8628,-61.9924,-4.4580,-6.2061
297.0000,-0.0156,-0.1970,0.8599,-70.1756,-6.6489,-6.5115
314.0000,-0.0149,-0.1980,0.8630,-80.1374,-8.7786,-8.0458
300.0000,-0.0112,-0.1990,0.8481,-91.7710,-10.8473,-9.7252
283.0000,-0.0042,-0.1836,0.8113,-105.6489,-11.9771,-10.7786
326.0000,0.0032,-0.1980,0.7827,-121.5191,-13.2061,-12.6794
264.0000,0.0049,-0.1924,0.7542,-141.8779,-14.7557,-14.5420
286.0000,0.0098,-0.1941,0.7180,-164.1679,-16.4351,-16.9542
323.0000,0.0205,-0.2283,0.6873,-187.7099,-18.8168,-18.2901
305.0000,0.0352,-0.2607,0.6809,-212.7557,-21.0229,-20.5114
257.0000,0.0388,-0.2561,0.6807,-239.8092,-23.0916,-21.5649
350.0000,0.0449,-0.2869,0.7009,-250.1374,-25.0229,-22.9313
311.0000,0.0366,-0.3130,0.7163,-250.1374,-25.7786,-24.9847
297.0000,0.0508,-0.3450,0.7244,-250.1374,-24.5954,-26.6260
335.0000,0.0442,-0.3701,0.6980,-250.1374,-23.2748,-28.8015
313.0000,0.0488,-0.4502,0.6550,-250.1374,-22.0763,-29.8931
320.0000,0.0374,-0.4956,0.6118,-250.1374,-20.8168,-31.2214
293.0000,0.0227,-0.5696,0.5610,-250.1374,-21.1221,-32.0076
311.0000,0.0269,-0.6494,0.5317,-250.1374,-21.1603,-32.9160
338.0000,0.0310,-0.6814,0.5161,-250.1374,-23.1069,-31.8855
325.0000,0.0410,-0.7107,0.4727,-250.1374,-23.0992,-32.1985
302.0000,0.0603,-0.7302,0.4490,-250.1374,-24.7328,-32.7328
350.0000,0.0461,-0.7542,0.4204,-250.1374,-26.8092,-32.4962
307.0000,0.0195,-0.8108,0.4036,-250.1374,-14.0611,-33.3664
319.0000,0.0264,-0.8408,0.3435,-250.1374,-14.9542,-34.8092
284.0000,0.0383,-0.6707,0.3152,-250.1374,-28.8397,-37.4275
313.0000,0.0928,-0.6257,0.2783,-250.1374,-23.1450,-44.2137
318.0000,0.0696,-0.7512,0.1890,-250.1374,-24.9008,-51.3282
345.0000,0.0706,-0.8655,0.1531,-250.1374,-29.4580,-53.1603
312.0000,0.0889,-0.8308,0.0801,-250.1374,-24.5573,-53.8931
350.0000,0.1023,-0.8501,-0.0059,-250.1374,-17.7176,-57.8702
361.0000,0.1235,-0.9463,-0.0850,-250.1374,-15.2214,-61.3969
336.0000,0.1362,-0.9807,-0.1597,-250.1374,-15.7939,-64.1756
330.0000,0.1516,-1.0740,-0.2341,-250.1374,-17.4198,-66.8168
330.0000,0.1633,-1.2402,-0.3240,-250.1374,-22.5802,-67.6412
351.0000,0.1741,-1.3862,-0.3401,-250.1374,-22.1374,-65.2366
321.0000,0.1721,-1.4436,-0.3567,-250.1374,-18.9924,-60.8626
316.0000,0.1770,-1.4634,-0.3430,-250.1374,-16.2977,-56.4122
333.0000,0.1777,-1.3938,-0.3025,-250.1374,-19.8855,-51.8702
330.0000,0.1907,-1.2197,-0.2886,-250.1374,-13.1069,-47.1603
375.0000,0.1895,-1.0537,-0.3489,-250.1374,-10.1603,-50.2977
361.0000,0.1648,-0.9192,-0.4258,-250.1374,-12.8550,-51.2137
330.0000,0.1833,-0.7734,-0.4978,-250.1374,-15.1374,-56.4198
318.0000,0.1753,-0.7229,-0.5491,-250.1374,-16.3130,-58.3282
354.0000,0.1956,-0.5745,-0.5815,-250.1374,-8.8931,-63.7786
377.0000,0.2017,-0.4612,-0.6355,-250.1374,-2.5420,-70.4733
320.0000,0.2559,-0.5227,-0.7358,-250.1374,0.2137,-81.2137
333.0000,0.2695,-0.6167,-0.8594,-250.1374,1.6947,-88.5038
345.0000,0.2830,-0.6240,-0.9028,-250.1374,0.0763,-90.6947
337.0000,0.3262,-0.6550,-0.8850,-250.1374,7.2366,-94.3970
414.0000,0.2996,-0.7905,-1.0039,-250.1374,-8.5191,-91.2366
347.0000,0.3645,-0.7258,-0.9895,-250.1374,-5.0687,-91.9542
356.0000,0.3596,-0.8447,-1.0483,-250.1374,-3.3893,-88.4580
334.0000,0.3228,-1.0137,-1.0562,-250.1374,-8.1374,-80.7863
361.0000,0.3586,-0.9587,-1.0117,-250.1374,-2.4427,-70.2977
311.0000,0.3320,-0.9900,-0.9839,-250.1374,-7.2672,-62.0076
343.0000,0.3215,-0.9033,-0.9197,-250.1374,-5.1145,-51.3130
309.0000,0.2957,-0.6606,-0.9243,-217.0153,-5.6031,-46.0458
418.0000,0.2686,-0.6025,-0.9216,-179.8092,-9.5420,-46.6718
265.0000,0.2468,-0.4626,-0.9814,-154.6870,-20.0305,-43.6183
374.0000,0.2759,-0.3875,-1.0085,-146.6488,-15.4809,-41.7634
362.0000,0.3105,-0.2371,-1.0596,-166.1527,1.8473,-38.3893
323.0000,0.2913,-0.2664,-1.1216,-171.9313,2.7099,-40.3893
339.0000,0.2864,-0.3760,-1.1890,-169.6412,-1.9542,-40.8855
337.0000,0.2661,-0.4771,-1.2107,-143.0305,-16.5878,-38.2290
368.0000,0.2881,-0.5061,-1.1423,-106.7328,-19.9084,-37.0840
348.0000,0.2502,-0.5247,-1.1404,-96.7252,-13.6947,-32.4198
428.0000,0.2468,-0.5452,-1.1040,-77.6107,-17.8550,-28.0229
367.0000,0.2446,-0.5012,-1.1021,-60.7176,-19.2901,-21.5191
356.0000,0.2979,-0.4316,-1.0867,-51.3359,-9.4275,-17.2901
345.0000,0.2732,-0.3315,-1.0999,-40.6641,-13.7710,-14.7328
286.0000,0.2639,-0.2742,-1.1196,-31.2901,-12.8015,-12.5191
338.0000,0.2813,-0.2229,-1.1040,-31.8626,-9.6260,-11.1756
373.0000,0.2917,-0.1902,-1.1194,-30.6107,-3.5649,-10.4656
294.0000,0.2864,-0.1992,-1.1287,-32.2366,-3.5420,-10.2290
382.0000,0.2488,-0.2432,-1.1213,-26.6107,-9.7252,-9.1679
356.0000,0.3608,-0.2776,-1.0342,-28.6794,10.6489,-7.6794
387.0000,0.1169,-0.2258,-1.2522,-31.9008,-9.1679,-8.5191
378.0000,0.3003,-0.3228,-1.1624,-23.0840,-0.6260,-5.9084
413.0000,0.2610,-0.2625,-1.1086,-14.5649,-7.9084,-2.5878
383.0000,0.2883,-0.2783,-1.0999,-4.5496,-3.3817,-1.2443
332.0000,0.2297,-0.2136,-1.1626,-7.6718,-4.7557,-1.2672
379.0000,0.2603,-0.2666,-1.1399,-5.0382,-3.5344,-1.5496
386.0000,0.2458,-0.2554,-1.1636,-3.0458,-6.3893,-0.2519
338.0000,0.2744,-0.2429,-1.1323,-4.7023,-1.5954,0.9618
400.0000,0.2649,-0.2422,-1.1052,-4.9771,-1.4427,1.6641
341.0000,0.2766,-0.2310,-1.0911,-2.8779,-1.5649,2.7863
369.0000,0.2734,-0.2507,-1.0793,-4.0611,-0.5115,2.4656
342.0000,0.2603,-0.2275,-1.0940,-6.4427,0.2748,1.9237
361.0000,0.2668,-0.2693,-1.1072,-3.2519,-0.1603,1.3740
368.0000,0.2656,-0.2544,-1.1050,-4.7481,0.2672,1.2595
