raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
392.0000,0.2927,-0.3691,-1.2590,-57.3206,-4.0763,-28.5114
335.0000,0.2764,-0.3191,-1.2769,-44.1298,-7.4198,-27.4198
332.0000,0.2856,-0.2930,-1.2690,-33.2443,-8.1527,-25.0687
350.0000,0.2881,-0.2803,-1.2346,-26.0763,-9.3664,-23.3359
364.0000,0.2751,-0.2676,-1.2427,-24.3435,-11.6489,-20.4656
353.0000,0.2874,-0.3005,-1.2200,-17.1756,-11.4122,-17.5649
338.0000,0.2971,-0.2542,-1.1685,-15.3588,-7.6260,-15.1908
362.0000,0.2856,-0.2190,-1.1462,-15.5878,-5.9847,-12.1374
358.0000,0.2939,-0.2280,-1.1045,-17.0229,-4.2137,-10.4962
328.0000,0.2935,-0.2097,-1.1062,-15.8550,-1.5038,-8.0229
364.0000,0.3025,-0.2126,-1.1033,-9.5496,0.9389,-6.3053
416.0000,0.2952,-0.1956,-1.0930,-6.0763,1.9313,-4.8779
367.0000,0.2820,-0.1853,-1.1138,-5.9466,2.1603,-3.8244
343.0000,0.2820,-0.1904,-1.1294,-6.8779,1.3893,-3.5954
301.0000,0.2710,-0.1853,-1.1399,-7.2214,0.9847,-2.3130
351.0000,0.2671,-0.2268,-1.1335,-5.7863,-0.9847,-1.1221
387.0000,0.2559,-0.2393,-1.1243,-3.6412,-2.7176,0.2366
399.0000,0.2610,-0.2412,-1.1182,-0.9160,-3.4198,0.9237
329.0000,0.2568,-0.2385,-1.1096,-1.1069,-3.8015,1.7252
366.0000,0.2561,-0.2332,-1.0867,-0.2290,-5.0153,2.2595
355.0000,0.2507,-0.2476,-1.0649,0.3740,-4.2672,1.9618
390.0000,0.2522,-0.2283,-1.0652,-1.0992,-3.8931,1.9924
351.0000,0.2490,-0.2354,-1.0579,-3.0611,-2.5191,1.2748
380.0000,0.2490,-0.2490,-1.0576,-4.1450,-2.3511,1.4275
327.0000,0.2505,-0.2520,-1.0486,-4.4198,-0.7176,1.6489
394.0000,0.2522,-0.2590,-1.0486,-2.6489,1.3893,1.8397
346.0000,0.2512,-0.2595,-1.0481,-1.4275,0.7328,1.5344
328.0000,0.2588,-0.2344,-1.0828,-0.4275,1.5496,1.2290
340.0000,0.2422,-0.2314,-1.1057,-1.6947,0.3053,0.9771
391.0000,0.2419,-0.2524,-1.1040,-1.8779,-0.8855,0.7786
375.0000,0.2537,-0.2483,-1.1001,-2.6031,-1.3664,1.0000
402.0000,0.2578,-0.2512,-1.0937,-4.8779,-1.2290,0.8092
381.0000,0.2539,-0.2830,-1.0864,-5.0840,-1.7481,0.9542
324.0000,0.2673,-0.2859,-1.0837,-2.9389,-1.3664,1.5878
416.0000,0.2771,-0.2869,-1.0786,-0.5267,-3.1298,2.0458
404.0000,0.2761,-0.2646,-1.0693,0.4351,-1.8473,2.3282
392.0000,0.2639,-0.2686,-1.0559,0.4733,-2.4504,2.2824
427.0000,0.2688,-0.2507,-1.0889,-0.4580,-2.6031,2.6947
365.0000,0.2771,-0.2495,-1.0828,-1.8473,-1.1069,2.8855
445.0000,0.2798,-0.2751,-1.0889,-1.6718,-0.7023,3.0687
389.0000,0.2881,-0.2644,-1.0859,-1.8702,1.0305,3.9160
