raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
317.0000,0.2190,-1.0498,-0.1465,-250.1374,-20.7786,-45.3435
320.0000,0.2144,-0.9958,-0.1877,-250.1374,-18.7099,-44.3435
333.0000,0.2261,-0.9905,-0.2356,-250.1374,-17.0229,-44.4351
341.0000,0.2146,-0.9663,-0.2766,-250.1374,-17.5114,-44.4275
337.0000,0.2261,-0.9304,-0.3159,-250.1374,-18.8779,-44.1069
335.0000,0.2395,-0.8755,-0.3447,-250.1374,-18.9008,-44.9924
320.0000,0.2419,-0.8171,-0.3755,-250.1374,-18.2901,-45.5954
333.0000,0.2654,-0.8208,-0.4353,-250.1374,-18.2595,-48.0458
338.0000,0.2637,-0.8499,-0.5073,-250.1374,-17.9237,-49.9847
345.0000,0.2539,-0.8684,-0.5527,-250.1374,-15.7481,-50.2061
333.0000,0.2498,-0.8809,-0.5947,-250.1374,-11.4351,-51.4809
337.0000,0.2439,-0.8718,-0.6292,-250.1374,-8.6947,-52.0840
338.0000,0.2642,-0.8088,-0.6572,-250.1374,-9.6107,-53.0153
350.0000,0.2798,-0.8477,-0.6887,-250.1374,-14.5573,-55.8092
323.0000,0.2527,-0.8040,-0.7229,-250.1374,-20.9160,-55.9771
343.0000,0.2810,-0.7769,-0.7710,-250.1374,-24.4275,-57.1603
358.0000,0.2751,-0.7134,-0.7964,-250.1374,-25.4046,-56.6260
342.0000,0.2976,-0.6443,-0.8718,-250.1374,-20.5114,-55.2977
352.0000,0.2854,-0.5125,-0.9172,-250.1374,-16.7710,-55.3588
344.0000,0.2883,-0.5227,-1.0298,-250.1374,-17.4733,-56.8168
381.0000,0.2498,-0.4802,-1.0498,-250.1374,-30.5573,-60.1298
354.0000,0.3003,-0.4861,-1.1008,-250.1374,-30.3588,-57.8015
332.0000,0.3093,-0.4248,-1.1472,-250.1374,-29.4198,-57.6260
366.0000,0.3013,-0.4761,-1.1802,-250.1374,-30.2290,-59.9237
368.0000,0.2817,-0.5420,-1.1814,-250.1374,-66.7863,-76.9618
373.0000,0.2283,-0.6885,-1.1975,-250.1374,-82.9924,-67.6336
342.0000,0.3721,-0.8159,-1.1917,-250.1374,-44.2214,-53.4427
342.0000,0.2346,-0.8770,-1.0520,-250.1374,-76.8321,-50.0611
354.0000,0.2937,-0.9609,-0.9783,-250.1374,-68.0458,-43.3053
329.0000,0.2903,-0.9126,-0.9424,-250.1374,-46.1069,-33.8855
351.0000,0.2385,-0.8333,-0.8835,-222.5572,-45.1603,-29.3893
379.0000,0.2551,-0.6416,-0.8967,-184.8321,-31.9084,-23.8855
370.0000,0.2356,-0.4670,-0.8882,-101.0382,-26.6260,-22.9618
467.0000,0.2283,-0.3640,-0.9844,-76.4733,-25.9924,-22.2519
356.0000,0.2454,-0.2158,-1.0608,-79.6412,-13.3206,-18.8626
359.0000,0.1638,-0.0813,-1.1365,-82.3664,-19.9618,-19.6870
371.0000,0.2202,-0.0454,-1.1584,-81.4504,-13.8092,-18.4122
301.0000,0.1992,-0.0835,-1.2061,-76.0992,-10.3588,-18.7863
386.0000,0.1750,-0.1387,-1.1902,-74.0076,-15.6183,-18.1603
338.0000,0.2114,-0.1479,-1.1929,-71.9160,-16.9160,-16.3053
358.0000,0.1880,-0.1914,-1.2146,-67.8244,-13.6794,-15.1527
311.0000,0.2031,-0.1990,-1.2075,-55.6031,-14.1450,-13.5038
337.0000,0.2070,-0.2310,-1.2236,-44.3740,-9.6641,-11.9695
355.0000,0.2026,-0.1816,-1.2002,-41.9313,-6.7481,-9.2595
397.0000,0.2078,-0.1584,-1.2004,-35.4275,-5.2824,-7.4962
377.0000,0.2122,-0.1326,-1.2014,-30.5267,-4.4275,-6.2977
345.0000,0.2290,-0.0972,-1.1860,-29.1832,1.0763,-4.4351
399.0000,0.2341,-0.0928,-1.1755,-25.6107,3.1221,-3.8168
377.0000,0.2229,-0.1013,-1.1680,-22.6031,4.8626,-2.2977
406.0000,0.2195,-0.1125,-1.1807,-18.6565,4.3893,-1.5649
363.0000,0.2268,-0.1379,-1.1738,-15.8244,5.4504,-0.4580
377.0000,0.2234,-0.0901,-1.1790,-13.1908,4.7710,0.8779
330.0000,0.2424,-0.0933,-1.1665,-11.1221,5.2443,1.7863
400.0000,0.2371,-0.0549,-1.1445,-10.1832,5.3664,3.0000
398.0000,0.2397,-0.0437,-1.1379,-8.7252,5.3817,3.2519
388.0000,0.2461,-0.0796,-1.1321,-7.0611,5.2748,3.7252
321.0000,0.2385,-0.0632,-1.1226,-5.3359,3.9847,4.3740
375.0000,0.2368,-0.0457,-1.1265,-4.4275,3.8931,4.6565
359.0000,0.2393,-0.0615,-1.1260,-2.0992,2.6336,4.7099
