raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
272.0000,-0.0085,-0.5317,0.6213,-220.6488,3.7252,-14.7099
278.0000,0.0051,-0.5303,0.6030,-235.8397,3.3511,-14.8702
304.0000,0.0098,-0.5330,0.5618,-250.1374,2.7710,-15.6412
306.0000,0.0200,-0.5491,0.5461,-250.1374,2.9771,-17.1603
289.0000,0.0281,-0.5798,0.5225,-250.1374,3.9771,-19.0000
327.0000,0.0215,-0.6304,0.5032,-250.1374,4.8397,-20.0153
299.0000,0.0266,-0.6729,0.4805,-250.1374,6.8626,-20.3893
311.0000,0.0278,-0.7217,0.4370,-250.1374,8.7786,-20.5802
299.0000,0.0305,-0.7468,0.3894,-250.1374,9.0000,-20.3817
298.0000,0.0242,-0.7673,0.3616,-250.1374,8.1069,-20.4351
300.0000,0.0164,-0.7759,0.3091,-250.1374,8.0992,-20.4962
308.0000,0.0078,-0.8210,0.2878,-250.1374,7.0458,-21.0000
308.0000,0.0134,-0.8579,0.2537,-250.1374,7.2824,-20.3893
309.0000,0.0178,-0.9053,0.2397,-250.1374,8.5573,-19.7786
295.0000,0.0039,-0.9297,0.2078,-250.1374,9.8931,-18.9084
300.0000,-0.0054,-0.9683,0.1780,-250.1374,9.7023,-18.0992
306.0000,-0.0125,-0.9617,0.1377,-250.1374,7.2290,-17.1145
292.0000,-0.0012,-0.9336,0.1228,-250.1374,7.5954,-17.4122
328.0000,0.0146,-0.9175,0.1082,-250.1374,6.7176,-17.1527
327.0000,0.0117,-0.9153,0.0376,-250.1374,7.5725,-18.6107
313.0000,0.0120,-0.9399,-0.0110,-250.1374,8.3359,-19.9008
318.0000,-0.0059,-0.9995,-0.0515,-250.1374,7.8702,-21.9237
320.0000,-0.0083,-1.0437,-0.0889,-250.1374,8.2214,-22.6794
317.0000,0.0024,-0.9814,-0.1292,-250.1374,9.5725,-22.7786
306.0000,0.0090,-0.9861,-0.1682,-250.1374,7.1145,-24.8931
314.0000,0.0051,-1.0193,-0.2261,-250.1374,0.6947,-25.7023
327.0000,0.0261,-0.9438,-0.2458,-250.1374,-0.1603,-25.0305
312.0000,0.0410,-0.9465,-0.2866,-250.1374,2.3893,-26.7863
337.0000,0.0403,-0.9253,-0.3542,-250.1374,8.3664,-27.6260
333.0000,0.0471,-0.8823,-0.3906,-250.1374,13.4656,-28.6794
325.0000,0.0645,-0.7891,-0.4690,-250.1374,19.2977,-29.9542
322.0000,0.0771,-0.7693,-0.5713,-250.1374,20.8779,-34.5802
356.0000,0.0593,-0.8574,-0.6533,-250.1374,13.7328,-39.6107
331.0000,0.0630,-0.9067,-0.7280,-250.1374,10.3282,-42.9008
327.0000,0.0488,-1.1060,-0.7617,-250.1374,10.6794,-47.4733
342.0000,0.1213,-1.3213,-0.7095,-250.1374,20.7099,-49.7328
332.0000,0.0281,-1.2568,-0.8347,-250.1374,1.4656,-49.1908
334.0000,0.1165,-1.0596,-0.7837,-250.1374,-3.3664,-47.6718
340.0000,0.1350,-0.9763,-0.7927,-250.1374,-6.2061,-47.0305
352.0000,0.1223,-0.8713,-0.7964,-250.1374,-3.9924,-47.1298
335.0000,0.1353,-0.7495,-0.8459,-250.1374,-3.8626,-48.0458
346.0000,0.1636,-0.6709,-0.8799,-250.1374,-0.4122,-49.0611
347.0000,0.1445,-0.6638,-0.9443,-250.1374,-0.2290,-51.5267
346.0000,0.1404,-0.6814,-1.0635,-250.1374,6.4580,-52.8931
341.0000,0.1423,-0.6553,-1.0364,-250.1374,7.2366,-53.4580
329.0000,0.1772,-0.6714,-1.0481,-250.1374,8.2290,-54.9313
335.0000,0.1301,-0.6812,-1.0779,-250.1374,4.6794,-55.0229
392.0000,0.1257,-0.6023,-1.0674,-250.1374,3.4275,-50.9771
333.0000,0.1128,-0.3237,-1.0779,-250.1374,3.0840,-49.9389
333.0000,0.1545,-0.2610,-0.8528,-110.8244,-20.0534,-59.4733
344.0000,0.1558,-0.2915,-1.2393,-164.0305,-15.3817,-59.0687
297.0000,0.3162,-0.4575,-1.2251,-157.4733,1.8855,-64.1069
339.0000,0.1538,-0.5002,-1.2083,-143.9466,-14.2061,-62.0153
360.0000,0.1721,-0.5027,-1.2163,-133.8931,-11.9084,-62.0763
365.0000,0.1382,-0.7212,-1.1694,-110.2824,-14.9237,-56.6641
385.0000,0.0442,-0.8430,-1.0881,-75.1603,-30.9084,-49.5573
309.0000,0.2104,-0.7205,-1.0471,-95.7557,-11.8550,-46.9313
334.0000,0.0852,-0.6599,-1.0706,-85.5878,-40.0763,-42.4656
381.0000,0.1787,-0.5994,-1.0925,-79.1069,-23.2137,-37.9160
345.0000,0.1575,-0.4626,-1.0876,-76.4122,-21.6336,-33.5496
366.0000,0.1611,-0.4009,-1.1277,-77.3664,-16.9084,-32.6641
349.0000,0.1323,-0.3740,-1.1409,-70.8015,-14.0992,-31.5954
457.0000,0.1155,-0.3652,-1.1428,-63.6565,-12.6107,-29.0763
398.0000,0.1282,-0.3398,-1.1697,-64.6565,-10.6870,-26.2214
361.0000,0.1262,-0.3660,-1.1743,-59.7786,-7.4504,-25.8397
290.0000,0.1135,-0.3672,-1.1663,-53.8168,-8.0916,-25.3588
363.0000,0.1257,-0.3501,-1.1514,-48.8550,-6.1527,-23.9237
329.0000,0.1108,-0.3450,-1.1182,-46.3282,-5.2366,-23.0916
310.0000,0.1272,-0.3428,-1.1270,-41.5267,-2.6489,-22.7023
284.0000,0.1116,-0.3235,-1.0779,-38.6183,-1.7023,-22.7786
378.0000,0.0935,-0.3123,-1.1040,-28.1527,-0.7786,-23.8321
374.0000,0.1094,-0.2949,-1.1252,-24.0916,2.8092,-22.5878
321.0000,0.1233,-0.2449,-1.1465,-21.1374,6.8244,-21.5344
391.0000,0.1401,-0.2231,-1.1819,-16.5954,9.0382,-21.0153
358.0000,0.1311,-0.2100,-1.1890,-14.0458,11.9466,-19.3206
268.0000,0.1357,-0.2302,-1.1868,-14.0305,13.4962,-17.1450
479.0000,0.1497,-0.2612,-1.1494,-14.2137,16.9618,-16.6565
372.0000,0.1440,-0.2986,-1.1042,-9.6718,14.9084,-16.4885
341.0000,0.1392,-0.3196,-1.1128,-7.0305,9.7863,-12.7863
397.0000,0.1755,-0.3159,-1.1116,-8.9008,11.8321,-9.5649
308.0000,0.1111,-0.2813,-1.0728,-5.0611,5.9084,-7.0076
305.0000,0.1484,-0.2649,-1.0742,-3.5344,8.3130,-6.8244
321.0000,0.1560,-0.2034,-1.0647,-6.9008,12.0840,-7.4046
445.0000,0.1665,-0.2129,-1.0867,-7.6412,12.8092,-8.3511
379.0000,0.1299,-0.2356,-1.1355,-14.7176,7.8244,-7.3206
449.0000,0.1509,-0.2678,-1.1338,-5.2824,9.5191,-8.4122
400.0000,0.1436,-0.2654,-1.1230,-9.9924,6.0076,-6.4809
336.0000,0.1375,-0.2712,-1.1519,-23.5038,8.1603,-4.8931
351.0000,0.1553,-0.2761,-1.0664,-7.4504,3.2672,-6.0687
368.0000,0.1621,-0.2610,-1.1106,-23.6412,1.5954,-4.9008
285.0000,0.1099,-0.2656,-1.1006,-14.7939,-3.6031,-5.5420
297.0000,0.1729,-0.2573,-1.0283,-5.4275,2.2901,-5.9695
446.0000,0.1948,-0.2788,-1.0466,-5.5038,2.3817,-6.8397
594.0000,0.1907,-0.2849,-1.0400,2.0916,7.7405,-8.6107
420.0000,0.1345,-0.2979,-1.0767,-5.0305,0.0916,-7.7786
420.0000,0.1990,-0.2922,-1.1003,-12.6718,6.9771,-7.8168
371.0000,0.1184,-0.3137,-1.1509,-3.5725,0.9084,-6.6336
388.0000,0.1738,-0.2759,-1.1411,0.0687,5.1527,-5.9924
358.0000,0.1169,-0.3049,-1.1777,-8.9237,-1.2824,-4.8702
358.0000,0.1997,-0.2993,-1.1057,0.3282,8.0076,-5.0840
464.0000,0.1116,-0.2961,-1.1360,-10.0229,-5.3893,-1.6947
388.0000,0.2007,-0.2732,-1.0837,-7.7481,-2.3130,-1.6260
449.0000,0.1394,-0.3096,-1.0879,-7.6870,-1.6183,-0.0382
329.0000,0.1763,-0.2756,-1.0757,-5.1069,-1.0000,0.8473
390.0000,0.2007,-0.2437,-1.0669,-6.4962,0.0611,1.8168
390.0000,0.1626,-0.2463,-1.0674,-10.2214,-4.5878,2.1527
396.0000,0.1997,-0.2556,-1.0386,-5.5267,0.1374,0.9237
461.0000,0.1677,-0.2893,-1.0522,-1.6031,1.1069,-0.0229
424.0000,0.1882,-0.2832,-1.0515,0.7939,3.7634,0.3588
