raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
236.0000,0.0332,-0.2988,0.8428,0.6870,-1.0611,-0.4351
237.0000,0.0137,-0.3020,0.8389,-0.5878,-1.4580,-0.3969
241.0000,0.0088,-0.3005,0.8291,-1.9847,-1.3588,-0.3206
240.0000,0.0232,-0.3025,0.8396,-2.7710,-1.4656,-0.5038
242.0000,0.0273,-0.3096,0.8333,-3.1221,-1.4885,-0.3664
242.0000,0.0208,-0.3091,0.8306,-3.0992,-1.6870,-0.4809
246.0000,0.0322,-0.3145,0.8130,-2.6336,-1.5038,-0.7863
246.0000,0.0359,-0.3162,0.8301,-2.1679,-1.6336,-0.7786
249.0000,0.0266,-0.3196,0.8269,-1.7710,-1.5267,-0.7786
246.0000,0.0310,-0.3101,0.8203,-1.9160,-1.3435,-0.3893
255.0000,0.0391,-0.3069,0.8215,-2.9924,-0.9466,-0.5038
251.0000,0.0352,-0.2949,0.8242,-4.6183,-0.5802,-0.9847
250.0000,0.0330,-0.2996,0.8203,-6.7099,0.0076,-1.4504
256.0000,0.0320,-0.2776,0.8237,-10.8015,0.4046,-1.8397
248.0000,0.0313,-0.2527,0.8386,-16.4122,1.4656,-3.2214
251.0000,0.0247,-0.2566,0.8274,-22.5191,1.9008,-4.1221
256.0000,0.0164,-0.2678,0.8230,-29.0153,1.4809,-5.0916
250.0000,0.0112,-0.2725,0.8049,-35.5725,1.2290,-6.0229
270.0000,0.0117,-0.2764,0.8049,-41.7481,1.1985,-6.9466
285.0000,0.0186,-0.3000,0.8159,-47.7557,-0.1298,-7.7557
242.0000,0.0081,-0.3064,0.8276,-52.3664,-1.3282,-8.4580
272.0000,0.0076,-0.3303,0.8237,-56.8626,-2.1679,-9.1221
285.0000,0.0076,-0.3203,0.8291,-62.4733,-3.8779,-9.5496
317.0000,0.0127,-0.2925,0.8362,-71.1450,-4.8550,-11.1069
240.0000,0.0212,-0.2710,0.8232,-81.9389,-5.4351,-12.9237
286.0000,0.0249,-0.2893,0.8108,-95.2214,-6.2519,-15.2519
257.0000,0.0266,-0.2722,0.7815,-110.8550,-6.5649,-17.2366
296.0000,0.0261,-0.2805,0.7590,-134.3435,-7.1756,-20.2901
271.0000,0.0481,-0.2720,0.7114,-158.6412,-7.9237,-22.8702
240.0000,0.0515,-0.2571,0.6846,-186.4656,-8.7405,-25.5649
306.0000,0.0623,-0.2551,0.6755,-217.1374,-9.9847,-29.0916
269.0000,0.0667,-0.2507,0.6489,-250.1374,-11.1908,-32.8321
269.0000,0.0808,-0.2893,0.6204,-250.1374,-11.7023,-37.9847
291.0000,0.0940,-0.3325,0.6145,-250.1374,-10.4046,-42.5344
268.0000,0.0984,-0.3860,0.6016,-250.1374,-6.3206,-46.9771
297.0000,0.0911,-0.4927,0.5737,-250.1374,-1.9695,-50.8092
313.0000,0.0825,-0.6128,0.5378,-250.1374,1.6183,-55.0611
320.0000,0.0613,-0.7466,0.5132,-250.1374,5.6870,-56.1221
290.0000,0.0730,-0.8145,0.4678,-250.1374,8.7863,-57.8626
282.0000,0.0437,-0.9370,0.4919,-250.1374,8.6412,-57.7023
312.0000,0.0542,-0.9514,0.4485,-250.1374,2.1374,-56.7023
317.0000,0.0461,-1.0015,0.4263,-250.1374,-4.2672,-56.0076
277.0000,0.0432,-1.0444,0.3958,-250.1374,-9.9618,-53.8550
262.0000,0.0603,-1.0347,0.3923,-250.1374,-16.2137,-50.7252
306.0000,0.0742,-0.9744,0.3792,-250.1374,-19.8626,-47.7939
325.0000,0.0967,-0.9534,0.3398,-250.1374,-21.4504,-45.6336
298.0000,0.1018,-0.9216,0.3037,-250.1374,-22.8321,-44.6412
253.0000,0.1260,-0.8840,0.2947,-250.1374,-22.4656,-43.6107
304.0000,0.1389,-0.8728,0.2461,-250.1374,-21.3053,-44.0000
329.0000,0.1516,-0.8582,0.2161,-250.1374,-18.9695,-43.9160
314.0000,0.1606,-0.8230,0.1736,-250.1374,-16.8931,-43.8626
302.0000,0.1699,-0.8308,0.1150,-250.1374,-13.0458,-44.3740
311.0000,0.1631,-0.8687,0.0598,-250.1374,-9.6641,-44.7023
315.0000,0.1755,-0.9019,0.0156,-250.1374,-6.9084,-45.2748
318.0000,0.1721,-0.9404,-0.0527,-250.1374,-3.8321,-45.3206
323.0000,0.1697,-0.9753,-0.0793,-250.1374,-2.8168,-45.9389
324.0000,0.1804,-0.9934,-0.1306,-250.1374,0.1985,-46.9389
329.0000,0.1843,-0.9956,-0.1804,-250.1374,-1.3282,-47.8931
333.0000,0.1755,-1.0759,-0.2263,-250.1374,-2.6336,-48.6107
308.0000,0.1636,-1.1406,-0.2686,-250.1374,-4.0305,-47.5267
319.0000,0.1699,-1.1873,-0.3062,-250.1374,-3.0763,-45.2061
319.0000,0.1826,-1.1853,-0.3364,-250.1374,-2.3359,-42.8626
318.0000,0.1990,-1.1418,-0.3591,-250.1374,-4.6947,-41.8931
331.0000,0.2068,-1.1299,-0.3955,-250.1374,-10.8321,-42.2443
326.0000,0.2139,-1.0784,-0.3936,-250.1374,-16.4122,-41.7176
332.0000,0.2380,-0.9937,-0.4150,-250.1374,-16.3740,-41.4885
338.0000,0.2451,-0.9102,-0.4224,-250.1374,-12.1298,-41.3817
329.0000,0.2556,-0.7676,-0.4685,-250.1374,-8.7405,-42.7863
332.0000,0.2639,-0.6997,-0.5518,-250.1374,-5.8092,-45.7634
330.0000,0.2668,-0.6816,-0.6309,-250.1374,-4.4885,-47.9771
350.0000,0.2644,-0.6807,-0.7024,-250.1374,-1.7176,-49.2672
311.0000,0.2681,-0.6738,-0.7705,-250.1374,0.6412,-50.8397
335.0000,0.2642,-0.6926,-0.8206,-250.1374,3.4580,-51.3740
328.0000,0.2737,-0.6533,-0.8926,-250.1374,5.5954,-53.3130
317.0000,0.2673,-0.6641,-0.9082,-250.1374,2.2214,-56.5802
323.0000,0.2651,-0.6462,-0.9377,-250.1374,-2.5191,-57.5573
359.0000,0.2852,-0.5715,-0.9844,-250.1374,-8.2595,-59.5878
337.0000,0.2883,-0.4531,-1.0215,-250.1374,-6.2137,-60.7939
336.0000,0.3059,-0.4753,-1.0557,-250.1374,-7.1145,-64.2748
352.0000,0.3171,-0.4929,-1.1011,-250.1374,-10.4580,-66.1527
339.0000,0.2739,-0.4250,-1.1506,-250.1374,-17.9618,-65.0458
391.0000,0.1934,-0.2681,-0.8809,-250.1374,-45.4580,-83.3893
331.0000,0.3176,-0.2903,-1.2024,-250.1374,-35.6489,-78.3283
332.0000,0.4099,-0.3687,-1.0825,-250.1374,-18.0916,-77.8321
377.0000,0.1843,-0.5825,-1.2751,-250.1374,-55.4046,-76.1298
336.0000,0.3240,-0.7329,-1.1990,-250.1374,-59.6870,-71.3817
343.0000,0.3313,-1.0063,-1.1245,-250.1374,-35.3359,-57.5420
322.0000,0.2532,-0.9844,-1.0093,-250.1374,-32.2290,-49.6870
302.0000,0.2524,-0.9590,-0.9314,-231.8092,-22.3206,-35.6412
271.0000,0.2817,-0.7197,-0.8010,-134.4122,-2.4198,-31.4275
389.0000,0.2976,-0.5454,-0.9302,-113.5115,-14.7328,-21.0229
392.0000,0.2727,-0.3293,-0.9595,-47.7863,-4.1527,-21.5496
387.0000,0.2363,-0.2073,-1.1187,-34.4504,-4.4275,-20.1374
314.0000,0.2217,-0.1311,-1.1672,-44.8626,-7.1756,-15.6794
378.0000,0.2114,-0.0630,-1.2251,-49.4198,-10.8550,-16.0153
343.0000,0.2249,-0.1436,-1.2439,-50.9847,-11.0458,-15.7939
329.0000,0.2004,-0.1692,-1.2559,-50.3359,-18.2443,-14.8931
350.0000,0.2292,-0.2124,-1.2163,-52.7176,-19.1298,-14.9160
362.0000,0.2148,-0.2444,-1.2068,-57.1221,-22.6260,-11.6107
373.0000,0.2305,-0.2356,-1.1917,-49.9924,-18.3740,-9.5344
349.0000,0.2715,-0.2122,-1.1514,-30.3893,-10.6031,-9.6260
373.0000,0.2441,-0.2256,-1.1414,-16.7481,-10.7023,-9.2748
435.0000,0.2539,-0.1970,-1.1479,-22.5038,-10.3130,-6.2824
