raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
234.0000,-0.0645,-0.3696,0.8232,-2.6107,-0.0534,-0.6794
225.0000,-0.0679,-0.3706,0.8181,-2.1298,0.1221,-0.6489
234.0000,-0.0693,-0.3687,0.8125,-1.9771,-0.3664,-0.4962
234.0000,-0.0669,-0.3696,0.8135,-1.7557,-0.4962,-0.4198
229.0000,-0.0732,-0.3662,0.8132,-1.8015,-0.7710,-0.5954
241.0000,-0.0688,-0.3577,0.8208,-1.8244,-0.8168,-0.3893
246.0000,-0.0671,-0.3621,0.8230,-1.6718,-0.8473,-0.5267
233.0000,-0.0657,-0.3708,0.8230,-1.5267,-0.8855,-0.3817
240.0000,-0.0676,-0.3640,0.8157,-1.0458,-0.6565,-0.2366
245.0000,-0.0637,-0.3684,0.8225,-0.4580,-0.6870,-0.1450
238.0000,-0.0583,-0.3643,0.8025,0.3435,-0.5496,0.0458
240.0000,-0.0605,-0.3740,0.8125,0.5878,-0.6947,0.1298
243.0000,-0.0659,-0.3774,0.8147,1.0458,-1.1756,0.0229
249.0000,-0.0569,-0.3662,0.8052,1.1679,-0.9466,0.1145
239.0000,-0.0583,-0.3574,0.8083,1.5344,-0.8321,0.1679
250.0000,-0.0598,-0.3643,0.8018,1.3435,-1.0076,-0.2214
242.0000,-0.0608,-0.3611,0.8171,1.2977,-0.8855,-0.0534
244.0000,-0.0554,-0.3601,0.8000,1.0153,-0.6794,-0.1221
257.0000,-0.0586,-0.3591,0.8062,0.6641,-0.4962,-0.3740
261.0000,-0.0674,-0.3594,0.8013,-0.2061,-0.3893,-0.8473
239.0000,-0.0623,-0.3594,0.7859,-0.8092,-0.5115,-1.0611
264.0000,-0.0544,-0.3547,0.7927,-1.6794,-0.5573,-1.2519
267.0000,-0.0527,-0.3599,0.8020,-2.6870,-0.3053,-1.6260
256.0000,-0.0598,-0.3582,0.8022,-3.5344,-0.2595,-1.6412
269.0000,-0.0581,-0.3660,0.7939,-4.2290,0.1985,-1.8244
274.0000,-0.0574,-0.3621,0.8015,-4.4275,0.5573,-1.4580
267.0000,-0.0544,-0.3621,0.7888,-4.5191,0.7328,-1.4809
271.0000,-0.0645,-0.3650,0.7910,-4.6794,0.9313,-1.3588
277.0000,-0.0571,-0.3625,0.7849,-4.5038,1.2977,-1.2519
263.0000,-0.0591,-0.3652,0.7834,-4.6260,1.1527,-1.0534
268.0000,-0.0610,-0.3535,0.7871,-5.2748,1.2290,-1.2366
285.0000,-0.0652,-0.3425,0.7903,-7.1603,1.3969,-1.3435
268.0000,-0.0625,-0.3408,0.7917,-9.7252,1.6489,-1.3893
273.0000,-0.0657,-0.3394,0.8013,-12.8092,1.7710,-2.0076
300.0000,-0.0608,-0.3416,0.8030,-16.2214,2.1679,-2.1832
286.0000,-0.0654,-0.3381,0.7964,-20.1450,2.2977,-2.8168
289.0000,-0.0710,-0.3330,0.8052,-24.7710,2.3282,-3.1756
280.0000,-0.0764,-0.3345,0.8030,-30.9008,1.1145,-3.8626
283.0000,-0.0713,-0.3337,0.7861,-36.2977,0.0763,-5.1069
279.0000,-0.0747,-0.3396,0.7871,-42.7939,-0.8168,-5.8015
260.0000,-0.0771,-0.3335,0.7898,-50.7786,-1.7328,-6.7786
291.0000,-0.0688,-0.3457,0.7969,-58.8931,-1.9389,-7.9771
287.0000,-0.0659,-0.3535,0.7952,-66.5954,-2.8550,-8.8779
296.0000,-0.0618,-0.3494,0.7861,-74.4046,-3.7023,-9.9618
279.0000,-0.0598,-0.3433,0.7864,-83.1603,-4.5649,-11.4733
260.0000,-0.0447,-0.3428,0.7634,-93.0840,-5.9160,-13.1145
299.0000,-0.0364,-0.3164,0.7534,-105.5725,-6.5802,-15.5802
282.0000,-0.0283,-0.3267,0.7251,-121.6336,-7.2290,-18.1221
271.0000,-0.0251,-0.3296,0.7366,-143.3740,-7.0076,-20.2519
317.0000,-0.0288,-0.2893,0.6650,-169.2137,-8.8473,-22.4198
281.0000,-0.0002,-0.2900,0.6606,-193.1756,-11.4809,-27.8550
295.0000,-0.0034,-0.3196,0.6399,-218.6717,-15.0000,-31.2061
317.0000,-0.0291,-0.3762,0.6628,-244.7786,-16.8244,-33.9237
300.0000,-0.0500,-0.4131,0.6877,-250.1374,-18.4885,-37.0458
279.0000,-0.0540,-0.5154,0.7109,-250.1374,-19.8550,-39.7557
307.0000,-0.0452,-0.6084,0.7131,-250.1374,-16.2824,-40.4198
306.0000,-0.0586,-0.6628,0.7014,-250.1374,-16.5038,-39.5420
287.0000,-0.0518,-0.7087,0.6714,-250.1374,-16.8168,-39.4046
304.0000,-0.0439,-0.7603,0.6497,-250.1374,-15.7710,-38.7023
309.0000,-0.0388,-0.7859,0.6069,-250.1374,-15.8092,-38.1908
297.0000,-0.0291,-0.7805,0.5842,-250.1374,-19.6412,-38.8092
314.0000,-0.0139,-0.7744,0.5684,-250.1374,-23.3206,-39.8244
314.0000,-0.0017,-0.7527,0.5479,-250.1374,-25.0763,-41.4885
314.0000,0.0171,-0.7402,0.5122,-250.1374,-25.4885,-43.2366
326.0000,0.0127,-0.7356,0.4673,-250.1374,-24.2901,-45.2366
319.0000,0.0344,-0.7292,0.4092,-250.1374,-19.7634,-47.0076
361.0000,0.0500,-0.7300,0.3276,-250.1374,-18.0534,-49.1374
351.0000,0.0339,-0.7559,0.2876,-250.1374,-20.8244,-51.3359
323.0000,0.0515,-0.7622,0.2549,-250.1374,-10.8244,-53.6183
301.0000,0.0405,-0.8513,0.1775,-250.1374,-12.3053,-57.5954
329.0000,0.0742,-0.9016,0.1594,-250.1374,-18.2061,-59.2366
329.0000,0.0737,-0.9841,0.1267,-250.1374,-18.0992,-61.6260
323.0000,0.0623,-1.1582,0.1260,-250.1374,-17.8092,-61.9924
325.0000,0.0598,-1.2456,0.1528,-250.1374,-17.6260,-59.8855
307.0000,0.0801,-1.1816,0.1167,-250.1374,-10.5038,-57.4351
284.0000,0.0764,-1.2007,0.0405,-250.1374,-8.1069,-57.2901
368.0000,0.0862,-1.1377,-0.0242,-250.1374,-13.4122,-56.5420
323.0000,0.0793,-1.1218,-0.0798,-250.1374,-22.5191,-56.9389
306.0000,0.0942,-1.0757,-0.1140,-250.1374,-27.4122,-56.6947
321.0000,0.1111,-1.0676,-0.1653,-250.1374,-31.2366,-57.3511
377.0000,0.1189,-1.0581,-0.1392,-250.1374,-30.5725,-56.1527
323.0000,0.1328,-0.9453,-0.1592,-250.1374,-22.6336,-55.1908
343.0000,0.1494,-0.8887,-0.2053,-250.1374,-17.0305,-57.5954
319.0000,0.1628,-0.7942,-0.2412,-250.1374,-17.0229,-62.0229
316.0000,0.1675,-0.6873,-0.3125,-250.1374,-20.5573,-67.2290
320.0000,0.1743,-0.6589,-0.4094,-250.1374,-21.8168,-73.9771
298.0000,0.1934,-0.7058,-0.5212,-250.1374,-21.1527,-79.1069
316.0000,0.1921,-0.7773,-0.5586,-250.1374,-21.3435,-82.9237
331.0000,0.2075,-0.8098,-0.5962,-250.1374,-17.4733,-84.7557
327.0000,0.2246,-0.8608,-0.6814,-250.1374,-15.5191,-87.9542
311.0000,0.2249,-0.9358,-0.7285,-250.1374,-14.3511,-88.9313
368.0000,0.2344,-0.9856,-0.7493,-250.1374,-15.3130,-89.3053
330.0000,0.2266,-1.0190,-0.7959,-250.1374,-21.6107,-89.5496
322.0000,0.2727,-1.0667,-0.8123,-250.1374,-24.0534,-88.4886
342.0000,0.2861,-1.1296,-0.8130,-250.1374,-25.2519,-84.5344
367.0000,0.2661,-1.0974,-0.7795,-250.1374,-26.5267,-79.9084
350.0000,0.2598,-0.8281,-0.7246,-250.1374,-20.8092,-75.9160
349.0000,0.2754,-0.5627,-0.7991,-250.1374,-14.8855,-76.5191
330.0000,0.3010,-0.4314,-0.8950,-250.1374,-6.7481,-79.0229
312.0000,0.2749,-0.4077,-0.9990,-250.1374,-7.4962,-81.2519
382.0000,0.2856,-0.3591,-1.0603,-250.1374,-7.6565,-83.6641
443.0000,0.4094,-0.2356,-0.9004,-250.1374,-9.0840,-93.3359
310.0000,0.3101,-0.4141,-1.1462,-250.1374,-12.2137,-93.0076
361.0000,0.4094,-0.4573,-1.1047,-250.1374,7.9389,-96.0382
372.0000,0.3035,-0.6606,-1.1799,-250.1374,-15.6794,-99.7786
385.0000,0.3904,-0.8665,-1.0200,-250.1374,-6.8321,-96.7328
432.0000,0.2839,-0.7866,-1.0608,-250.1374,-8.2290,-85.0382
351.0000,0.3967,-0.7649,-0.8982,-250.1374,2.5191,-83.6870
309.0000,0.2124,-0.7847,-0.9731,-227.7176,-32.3282,-66.4657
401.0000,0.3018,-0.7896,-0.9685,-129.7405,-17.8931,-60.3435
378.0000,0.2344,-0.5938,-1.0256,-118.0916,-18.9084,-45.6718
339.0000,0.2341,-0.4973,-1.0667,-90.7176,-16.8092,-39.6336
326.0000,0.2439,-0.4160,-1.0710,-71.8321,-18.4198,-32.0076
333.0000,0.2651,-0.2881,-1.0852,-61.9847,-15.7405,-26.4809
363.0000,0.2546,-0.1946,-1.1147,-57.5649,-14.6107,-23.3130
409.0000,0.2834,-0.1724,-1.1438,-55.0076,-9.7405,-21.2977
397.0000,0.2622,-0.1467,-1.1558,-52.4809,-8.3130,-18.6412
342.0000,0.2793,-0.1890,-1.1411,-50.8473,-7.4122,-17.9389
310.0000,0.2781,-0.2065,-1.1394,-49.1603,-6.6489,-16.0534
392.0000,0.2781,-0.2444,-1.1287,-43.0916,-6.9618,-13.9084
284.0000,0.2854,-0.2351,-1.1125,-37.7557,-5.3130,-11.4427
382.0000,0.2720,-0.2441,-1.1150,-32.1679,-5.2061,-9.9618
327.0000,0.2825,-0.2007,-1.1116,-29.6336,-3.7710,-8.2443
422.0000,0.2827,-0.1941,-1.1389,-26.8397,-3.0992,-7.7634
388.0000,0.2930,-0.2014,-1.1514,-23.6336,-2.1832,-6.5954
379.0000,0.2776,-0.2004,-1.1555,-20.2901,-2.6260,-5.5802
358.0000,0.2949,-0.1724,-1.1506,-18.0000,-0.5496,-4.3435
400.0000,0.2732,-0.1443,-1.1550,-18.8473,2.5954,-3.3588
376.0000,0.2805,-0.2122,-1.1565,-15.2443,3.3053,-3.9160
431.0000,0.2913,-0.2544,-1.1604,-7.4885,3.2748,-2.2137
366.0000,0.2722,-0.2354,-1.1340,-3.8702,3.6183,-0.3130
387.0000,0.2827,-0.1936,-1.1338,-2.8931,5.0687,1.3740
374.0000,0.3035,-0.1697,-1.1299,-2.4733,5.6794,2.5802
389.0000,0.3040,-0.1423,-1.1272,-0.9618,6.0076,2.8702
387.0000,0.2568,-0.1458,-1.1382,0.5573,-3.4962,3.0076
426.0000,0.2930,-0.1572,-1.0957,0.0992,3.0382,3.0534
388.0000,0.2776,-0.1763,-1.0972,1.5267,3.1221,2.9847
380.0000,0.2964,-0.1340,-1.1038,-3.3969,6.5573,1.8015
462.0000,0.2820,-0.1665,-1.1204,-2.7634,4.0305,0.9695
352.0000,0.2905,-0.1770,-1.1284,-4.9695,6.9389,0.3664
384.0000,0.2764,-0.2014,-1.1348,-3.1603,5.2672,0.6794
380.0000,0.2769,-0.2407,-1.1292,-2.0229,4.2137,0.7481
433.0000,0.2825,-0.2456,-1.1135,0.7252,4.4962,1.7328
368.0000,0.2844,-0.2356,-1.1023,0.9542,3.5649,2.6947
362.0000,0.2642,-0.2266,-1.1123,4.5496,4.8702,3.2366
367.0000,0.2622,-0.2092,-1.1375,2.8626,4.7252,3.5344
387.0000,0.3162,-0.1890,-1.1052,1.0534,7.1756,2.6107
392.0000,0.3035,-0.1719,-1.1140,-1.0076,9.2443,2.9313
401.0000,0.2815,-0.1702,-1.1138,-3.3206,4.9160,2.6794
386.0000,0.2930,-0.1985,-1.1045,-3.9160,6.9160,1.4885
410.0000,0.2856,-0.2380,-1.0647,-4.2137,4.6336,1.5496
345.0000,0.2820,-0.2561,-1.0818,0.2061,6.7710,3.0687
519.0000,0.2878,-0.2380,-1.0806,1.5573,4.6031,3.3740
379.0000,0.2803,-0.2332,-1.0874,3.4809,4.5878,3.9389
339.0000,0.2969,-0.1973,-1.0996,2.9466,7.1527,4.9466
375.0000,0.2813,-0.2017,-1.1091,1.6947,5.4809,4.8397
386.0000,0.2859,-0.1948,-1.0972,-1.2901,3.2366,4.6031
378.0000,0.3186,-0.2085,-1.0886,-3.6031,7.6107,4.5878
410.0000,0.2827,-0.2202,-1.0906,-3.1069,1.5802,3.4351
374.0000,0.2881,-0.2646,-1.0867,1.3130,2.7557,3.6031
467.0000,0.2786,-0.2422,-1.0684,1.7405,2.6412,3.1603
388.0000,0.3071,-0.2170,-1.0742,2.2824,3.4885,4.1603
449.0000,0.2954,-0.1846,-1.0813,-1.0916,3.3664,3.3511
371.0000,0.2900,-0.2107,-1.0967,-1.3053,2.4504,2.9389
387.0000,0.2869,-0.2187,-1.1013,-2.8092,1.8855,2.8168
417.0000,0.2983,-0.2424,-1.0854,-1.7176,0.6794,2.0916
417.0000,0.3042,-0.2603,-1.0911,-0.0992,0.5420,1.7328
408.0000,0.2954,-0.2495,-1.0903,1.6947,0.3664,1.9313
406.0000,0.3022,-0.2571,-1.0798,3.2366,-0.2137,2.0916
439.0000,0.3047,-0.2095,-1.0874,2.4046,0.4733,3.0076
431.0000,0.2974,-0.2124,-1.0908,2.3588,0.2977,2.9542
434.0000,0.2932,-0.2209,-1.1013,1.6336,-0.2366,2.8855
440.0000,0.3005,-0.2002,-1.0989,0.4733,-0.6794,2.6260
346.0000,0.3027,-0.2056,-1.0981,-1.5649,-1.9466,2.8092
415.0000,0.3000,-0.2107,-1.0923,-2.2366,-2.2443,2.4275
387.0000,0.3022,-0.2424,-1.0884,-1.6489,-3.0305,2.3053
390.0000,0.3071,-0.2336,-1.0977,-0.1145,-3.5573,1.9160
414.0000,0.3005,-0.2444,-1.0930,1.6031,-4.1985,2.1145
351.0000,0.2949,-0.2449,-1.0928,3.4275,-4.1679,2.8473
419.0000,0.2935,-0.2334,-1.1001,4.5954,-4.5420,3.6641
