raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
275.0000,0.0068,-0.2488,0.8350,-21.3130,0.5802,-2.6489
301.0000,0.0059,-0.2263,0.8403,-27.3740,1.1069,-3.3511
269.0000,0.0034,-0.1960,0.8437,-35.5344,2.2137,-4.6718
270.0000,-0.0022,-0.1860,0.8594,-46.1679,2.3893,-5.9160
283.0000,-0.0151,-0.1929,0.8516,-58.4351,2.0458,-7.5115
274.0000,-0.0129,-0.1897,0.8542,-71.7176,2.5496,-8.8626
281.0000,-0.0149,-0.2246,0.8340,-84.4657,2.9771,-9.9237
284.0000,-0.0110,-0.2671,0.8257,-94.2672,2.8473,-11.0076
288.0000,-0.0093,-0.3013,0.8186,-101.6870,2.1603,-11.3282
306.0000,-0.0110,-0.3027,0.8005,-109.1145,1.4198,-11.6718
295.0000,-0.0037,-0.2864,0.7808,-113.6489,-0.0611,-13.0076
302.0000,0.0029,-0.2820,0.7520,-123.3206,-1.8779,-14.1221
295.0000,0.0183,-0.2756,0.7349,-136.5725,-2.9466,-15.3206
287.0000,0.0313,-0.2615,0.7271,-153.4656,-2.6183,-17.0076
282.0000,0.0374,-0.2473,0.7212,-174.3130,-1.0992,-18.9084
305.0000,0.0464,-0.2456,0.7144,-198.2977,1.5802,-21.1145
301.0000,0.0471,-0.2510,0.6963,-226.0305,5.1832,-22.9466
290.0000,0.0413,-0.2764,0.6665,-250.1374,8.7328,-24.6718
307.0000,0.0359,-0.3267,0.6541,-250.1374,10.7405,-27.2748
287.0000,0.0352,-0.4014,0.6270,-250.1374,12.8168,-29.1527
311.0000,0.0264,-0.4680,0.6365,-250.1374,14.6336,-30.4656
306.0000,0.0176,-0.5205,0.5952,-250.1374,17.1985,-30.8321
299.0000,0.0171,-0.5999,0.5728,-250.1374,18.2290,-32.0458
317.0000,0.0032,-0.6829,0.5364,-250.1374,18.6718,-32.1832
269.0000,0.0063,-0.7424,0.5200,-250.1374,18.3588,-31.5954
291.0000,-0.0063,-0.8289,0.5120,-250.1374,17.8702,-31.1298
311.0000,-0.0139,-0.9216,0.5039,-250.1374,17.6718,-30.1069
313.0000,-0.0237,-0.9624,0.5173,-250.1374,16.4885,-28.0763
327.0000,-0.0181,-0.9883,0.4873,-250.1374,13.2748,-25.4275
302.0000,-0.0149,-0.9863,0.4631,-250.1374,10.0458,-23.6870
317.0000,-0.0073,-0.9663,0.4377,-247.1985,4.1603,-21.8931
306.0000,-0.0059,-0.9482,0.3960,-234.9771,-3.8321,-19.6031
312.0000,0.0176,-0.8948,0.3877,-225.2977,-4.7099,-17.6565
312.0000,0.0442,-0.8579,0.3755,-225.5802,-5.7863,-15.8397
322.0000,0.0410,-0.7803,0.3513,-230.8321,-6.6870,-14.8397
319.0000,0.0579,-0.7078,0.3147,-248.0687,-4.8779,-15.0763
321.0000,0.0518,-0.7090,0.2607,-250.1374,-3.4656,-16.3053
331.0000,0.0728,-0.7478,0.2114,-250.1374,1.7176,-17.0153
327.0000,0.0562,-0.7888,0.1580,-250.1374,6.0382,-17.4733
321.0000,0.0466,-0.8892,0.1282,-250.1374,12.5649,-19.4504
330.0000,0.0281,-0.9839,0.0916,-250.1374,16.9695,-21.6412
313.0000,0.0420,-1.0332,0.0815,-250.1374,16.5267,-22.3740
329.0000,0.0271,-1.0718,0.0400,-250.1374,11.7405,-24.7176
346.0000,0.0374,-1.0894,0.0217,-250.1374,5.9008,-26.5114
333.0000,0.0405,-1.0911,-0.0049,-250.1374,-2.9847,-27.0611
317.0000,0.0444,-1.0613,-0.0618,-250.1374,-4.4198,-27.7328
306.0000,0.0706,-1.0356,-0.1055,-250.1374,-4.5573,-27.9160
335.0000,0.0693,-1.0271,-0.1504,-250.1374,-5.6412,-28.0382
349.0000,0.0793,-1.0044,-0.1687,-250.1374,-3.7557,-26.9618
334.0000,0.0872,-0.9434,-0.2190,-250.1374,-0.3588,-26.1374
348.0000,0.0979,-0.9353,-0.2603,-250.1374,6.2595,-27.1374
374.0000,0.0837,-0.9080,-0.2988,-250.1374,7.3740,-27.6412
339.0000,0.1108,-0.7744,-0.3293,-250.1374,7.1069,-29.2519
344.0000,0.1243,-0.7249,-0.3882,-250.1374,8.3206,-33.0076
345.0000,0.1277,-0.6775,-0.4817,-250.1374,12.8779,-36.8092
339.0000,0.1304,-0.6526,-0.5427,-250.1374,16.3588,-40.8015
343.0000,0.1426,-0.6541,-0.6382,-250.1374,24.4733,-45.4351
342.0000,0.1206,-0.8652,-0.7083,-250.1374,36.1603,-51.7405
348.0000,0.1145,-1.1401,-0.7620,-250.1374,51.5115,-56.0305
342.0000,0.1106,-1.1626,-0.7925,-250.1374,53.0840,-58.2824
351.0000,0.0994,-1.0879,-0.8274,-250.1374,17.1679,-64.6031
358.0000,0.1211,-1.1028,-0.8669,-250.1374,-16.3359,-69.2595
367.0000,0.1196,-1.0649,-0.8459,-250.1374,-24.6718,-65.8092
356.0000,0.1680,-0.9717,-0.8562,-250.1374,-25.5725,-62.7786
346.0000,0.1838,-0.9580,-0.8601,-250.1374,-21.4427,-60.1908
345.0000,0.1831,-0.8394,-0.8894,-250.1374,-9.6183,-54.1145
348.0000,0.2551,-0.5759,-0.8879,-250.1374,1.8244,-51.2061
397.0000,0.2556,-0.5410,-0.9453,-250.1374,4.3130,-52.9618
360.0000,0.2463,-0.6121,-0.9761,-250.1374,7.9466,-53.3740
328.0000,0.1997,-0.5957,-1.0732,-250.1374,8.7557,-51.7405
331.0000,0.1841,-0.5632,-1.0774,-250.1374,10.1069,-51.1679
340.0000,0.1965,-0.4302,-1.1262,-250.1374,15.2519,-49.1298
346.0000,0.0667,-0.1853,-0.8579,-230.4427,-13.0305,-55.6870
359.0000,0.2087,-0.3035,-1.1240,-250.1374,-24.3817,-63.3435
321.0000,0.3008,-0.5339,-1.2356,-250.1374,-13.3664,-59.9160
398.0000,0.1904,-0.5259,-1.0740,-250.1374,-25.7023,-58.9771
362.0000,0.1702,-0.5640,-1.1680,-233.1374,-35.2061,-56.9237
344.0000,0.1501,-0.6829,-1.2068,-222.4580,-22.8779,-48.3664
423.0000,0.1465,-0.6423,-1.1575,-225.9924,-8.4351,-39.6183
352.0000,0.1150,-0.4783,-1.0181,-136.3740,-7.1069,-39.0305
340.0000,0.1648,-0.3875,-1.0808,-112.6489,-0.7099,-32.8015
403.0000,0.1189,-0.3953,-1.1672,-75.9160,-12.9160,-33.8931
340.0000,0.1741,-0.3423,-1.1426,-64.4657,-16.4809,-28.7557
381.0000,0.1531,-0.2505,-1.1704,-55.7405,-13.5573,-24.6718
349.0000,0.1541,-0.1926,-1.1821,-52.0534,-7.4885,-20.0916
413.0000,0.1387,-0.1799,-1.1875,-50.4733,-4.2443,-16.4351
396.0000,0.1414,-0.1482,-1.1714,-51.1298,-0.4427,-12.4198
371.0000,0.1272,-0.1550,-1.1587,-39.8015,-1.7939,-12.3588
362.0000,0.1213,-0.1533,-1.1492,-33.1145,-6.4122,-12.4733
348.0000,0.1423,-0.1584,-1.1646,-27.2443,-6.9542,-11.8931
314.0000,0.1558,-0.1716,-1.1799,-25.9237,-2.2748,-8.1908
375.0000,0.1304,-0.1350,-1.1560,-20.3130,-1.2748,-8.0458
386.0000,0.1323,-0.1799,-1.1829,-13.7710,-3.3664,-8.1145
407.0000,0.1382,-0.1848,-1.1829,-13.3740,-3.1374,-6.2137
454.0000,0.1401,-0.1626,-1.1875,-11.0153,-1.4962,-4.3359
378.0000,0.1338,-0.1611,-1.1711,-9.5573,-1.8397,-3.0840
355.0000,0.1519,-0.1326,-1.1621,-6.4656,-1.4656,-2.4046
337.0000,0.1477,-0.1724,-1.1570,-4.5802,-1.3282,-2.0153
401.0000,0.1575,-0.1836,-1.1396,-2.5802,-1.3435,-0.5649
353.0000,0.1501,-0.1633,-1.1562,-0.5573,-0.5420,-0.2290
432.0000,0.1541,-0.1570,-1.1494,1.3053,0.5496,0.1985
367.0000,0.1436,-0.1663,-1.1567,1.9237,1.5649,0.4580
388.0000,0.1582,-0.1533,-1.1489,1.9160,2.2137,1.1832
368.0000,0.1619,-0.1582,-1.1467,3.8931,1.0229,0.3511
359.0000,0.1528,-0.1636,-1.1411,4.7252,1.2214,-0.0382
371.0000,0.1499,-0.1567,-1.1487,6.5954,2.5267,-0.2672
366.0000,0.1548,-0.1733,-1.1702,-4.6412,0.8321,0.3664
364.0000,0.1687,-0.1577,-1.1621,-7.5802,2.9542,1.6031
382.0000,0.1531,-0.1572,-1.1646,-7.4046,3.0840,1.9618
325.0000,0.1689,-0.1826,-1.1497,-5.5725,3.7710,1.5878
352.0000,0.1616,-0.1926,-1.1541,-6.4962,1.7481,1.4046
330.0000,0.1672,-0.1836,-1.1387,-6.1756,0.6947,2.2061
396.0000,0.1550,-0.2026,-1.1448,-6.3130,0.5420,2.2977
421.0000,0.1619,-0.1858,-1.1313,-7.3740,2.7099,3.3130
