raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
217.0000,0.0015,-0.1924,0.8611,-3.8321,-1.4275,2.2901
216.0000,0.0173,-0.1899,0.8704,-3.1908,-1.5649,2.2595
223.0000,0.0107,-0.1853,0.8745,-2.3511,-1.0687,2.4962
226.0000,0.0137,-0.1707,0.8726,-2.7939,-0.5802,2.3282
225.0000,0.0120,-0.1731,0.8628,-4.3588,-0.1908,1.7634
228.0000,0.0144,-0.1763,0.8572,-5.8397,-0.2137,1.4275
231.0000,0.0117,-0.1836,0.8550,-6.7176,-0.0076,1.2214
231.0000,0.0112,-0.1885,0.8599,-6.8015,0.0382,0.9924
236.0000,0.0132,-0.1870,0.8608,-6.5725,-0.2137,0.2137
245.0000,0.0183,-0.1985,0.8760,-6.0534,-0.2214,-0.0534
239.0000,0.0129,-0.2007,0.8655,-5.0534,0.2366,-0.6260
240.0000,0.0227,-0.1831,0.8638,-4.4504,0.9924,-1.1756
246.0000,0.0266,-0.1912,0.8564,-4.4275,1.5191,-1.1985
247.0000,0.0107,-0.1965,0.8613,-4.6336,1.5420,-1.5573
247.0000,0.0203,-0.1965,0.8440,-4.8931,1.4427,-1.4809
247.0000,0.0137,-0.1914,0.8467,-5.0840,1.6183,-1.2137
251.0000,0.0142,-0.1907,0.8503,-5.4885,1.2672,-1.3130
253.0000,0.0078,-0.1880,0.8662,-5.7328,1.2137,-1.0534
256.0000,0.0081,-0.1836,0.8733,-6.3206,0.9924,-1.0611
257.0000,0.0081,-0.1882,0.8628,-7.0076,0.9924,-0.9695
255.0000,0.0076,-0.1765,0.8608,-8.3206,0.8168,-0.9389
257.0000,0.0056,-0.1765,0.8633,-9.9924,0.7481,-1.0458
262.0000,0.0183,-0.1714,0.8596,-12.1450,0.7557,-1.0840
259.0000,0.0144,-0.1819,0.8550,-14.3511,0.8244,-1.2061
274.0000,0.0115,-0.1704,0.8562,-17.0763,0.7939,-1.1527
269.0000,0.0117,-0.1646,0.8774,-21.3817,1.3511,-1.4122
248.0000,0.0039,-0.1621,0.8728,-26.1679,1.5420,-2.2061
266.0000,0.0081,-0.1619,0.8813,-31.6489,1.7710,-2.6641
275.0000,0.0178,-0.1375,0.9114,-39.5038,1.9618,-3.3511
266.0000,0.0100,-0.1477,0.9080,-48.0840,3.7099,-3.7863
266.0000,0.0081,-0.1523,0.8950,-56.8626,4.9618,-4.3588
276.0000,0.0076,-0.1433,0.8884,-67.3970,4.8550,-5.0687
266.0000,0.0000,-0.1187,0.8760,-80.0687,4.7481,-6.3435
297.0000,-0.0020,-0.1433,0.8665,-93.2901,3.9695,-8.0687
286.0000,0.0015,-0.1367,0.8933,-106.7939,2.9160,-9.6107
288.0000,0.0049,-0.1221,0.9031,-124.0916,3.0611,-11.8855
267.0000,0.0215,-0.1226,0.8860,-143.7710,4.0611,-13.7023
297.0000,0.0403,-0.1147,0.8770,-166.5114,4.8779,-16.1145
289.0000,0.0474,-0.0986,0.8601,-194.3359,8.2214,-18.3359
307.0000,0.0618,-0.1257,0.8149,-225.5496,13.0305,-20.8092
262.0000,0.0676,-0.1643,0.7937,-250.1374,19.2061,-23.9542
290.0000,0.0605,-0.2305,0.7524,-250.1374,26.8015,-26.4504
296.0000,0.0605,-0.2988,0.7222,-250.1374,34.7786,-28.6107
284.0000,0.0491,-0.3525,0.6670,-250.1374,41.6107,-30.7863
294.0000,0.0159,-0.4290,0.6260,-250.1374,45.2214,-33.8015
293.0000,-0.0017,-0.4854,0.5842,-250.1374,48.3511,-37.5878
302.0000,-0.0007,-0.5393,0.5510,-250.1374,48.0916,-40.8473
323.0000,-0.0137,-0.6074,0.5227,-250.1374,48.4504,-45.3053
293.0000,-0.0286,-0.6467,0.5044,-250.1374,47.1527,-50.1298
324.0000,-0.0366,-0.6804,0.4990,-250.1374,44.8321,-53.6947
280.0000,-0.0483,-0.7451,0.4788,-250.1374,43.4122,-56.6183
296.0000,-0.0532,-0.8103,0.4482,-250.1374,40.0916,-58.1069
298.0000,-0.0562,-0.9136,0.4319,-250.1374,37.4046,-58.4962
309.0000,-0.0557,-0.9739,0.4233,-250.1374,35.7634,-58.0000
295.0000,-0.0195,-1.0056,0.4307,-250.1374,29.2290,-56.0382
306.0000,-0.0579,-1.0266,0.4160,-250.1374,21.0076,-53.6489
304.0000,-0.0361,-1.0330,0.4043,-250.1374,17.8015,-50.9695
310.0000,-0.0222,-1.0063,0.4114,-233.7939,12.8550,-48.5191
310.0000,-0.0159,-1.0005,0.3945,-219.4962,9.4427,-45.8168
298.0000,0.0117,-0.9573,0.3760,-208.0687,5.0763,-43.5115
327.0000,0.0183,-0.9338,0.3640,-200.6183,3.2443,-41.1832
320.0000,0.0288,-0.8823,0.3376,-200.0000,2.8550,-39.9160
326.0000,0.0342,-0.8572,0.3157,-203.5343,3.7786,-39.1450
316.0000,0.0420,-0.8369,0.2671,-211.5420,4.7863,-38.5191
324.0000,0.0383,-0.8135,0.2498,-220.0992,4.2748,-39.1908
325.0000,0.0449,-0.8198,0.2371,-228.9618,2.4809,-40.4656
312.0000,0.0537,-0.8269,0.2156,-237.2595,1.4427,-41.6412
323.0000,0.0525,-0.8613,0.1975,-243.1679,1.6489,-42.8855
327.0000,0.0596,-0.9331,0.1775,-245.0840,2.7939,-43.2137
306.0000,0.0571,-1.0046,0.1531,-241.9160,3.5496,-42.9160
325.0000,0.0576,-1.0591,0.1519,-234.2366,3.3511,-41.8092
341.0000,0.0608,-1.0276,0.1313,-224.4962,4.5038,-39.6183
331.0000,0.0632,-1.0212,0.0942,-216.0763,4.6336,-39.0763
345.0000,0.0654,-0.9985,0.0723,-209.9695,2.4122,-38.7023
340.0000,0.0698,-0.9790,0.0479,-206.8702,-1.4885,-38.7023
331.0000,0.0801,-0.9529,0.0186,-208.2977,-2.8931,-38.4504
328.0000,0.0925,-0.9363,0.0015,-215.0840,-0.5267,-38.7786
361.0000,0.0874,-0.9463,-0.0405,-223.4122,2.5344,-39.0687
325.0000,0.0957,-0.9460,-0.0791,-230.9847,4.7405,-39.4122
301.0000,0.1101,-0.9094,-0.0903,-239.1908,4.8626,-40.6870
345.0000,0.1208,-0.8875,-0.1238,-248.2290,5.0611,-42.3359
348.0000,0.1240,-0.8718,-0.1538,-250.1374,3.1832,-44.4809
327.0000,0.1199,-0.9043,-0.2034,-250.1374,0.9618,-46.1298
326.0000,0.1375,-0.9072,-0.2187,-250.1374,0.1145,-46.9924
328.0000,0.1426,-0.8979,-0.2483,-250.1374,3.1679,-47.3130
335.0000,0.1565,-0.9031,-0.2747,-250.1374,5.7481,-47.0916
348.0000,0.1704,-0.8726,-0.2891,-250.1374,10.2748,-47.0076
331.0000,0.1877,-0.8496,-0.3284,-250.1374,16.0611,-48.8855
338.0000,0.1848,-0.9045,-0.3850,-250.1374,19.9084,-50.6565
352.0000,0.1787,-0.8945,-0.4324,-250.1374,23.6260,-51.8321
338.0000,0.1707,-0.8718,-0.4858,-250.1374,25.4580,-54.1603
311.0000,0.1736,-0.8145,-0.5713,-250.1374,27.8473,-55.3206
356.0000,0.1775,-0.7578,-0.6326,-250.1374,25.8702,-57.2214
367.0000,0.1748,-0.7900,-0.7002,-250.1374,20.0153,-60.7023
334.0000,0.1655,-0.7959,-0.7583,-250.1374,12.5802,-62.1603
341.0000,0.1995,-0.7559,-0.8047,-250.1374,9.5954,-62.9771
356.0000,0.2119,-0.7810,-0.8374,-250.1374,11.9771,-63.3053
341.0000,0.2144,-0.7715,-0.8582,-250.1374,11.9771,-63.7176
381.0000,0.2170,-0.8401,-0.8784,-250.1374,9.2672,-64.0840
361.0000,0.2158,-0.8674,-0.8862,-250.1374,6.9389,-63.6794
328.0000,0.2312,-0.8818,-0.8977,-250.1374,5.1832,-62.4580
352.0000,0.2275,-0.8784,-0.9133,-250.1374,4.5954,-61.2901
357.0000,0.2300,-0.7708,-0.9285,-250.1374,2.5420,-58.6183
351.0000,0.2485,-0.7446,-0.9409,-250.1374,-1.5038,-57.8550
377.0000,0.2373,-0.6929,-0.9731,-250.1374,-6.1985,-56.1527
346.0000,0.2454,-0.6289,-0.9905,-250.1374,-10.2901,-53.5725
342.0000,0.2639,-0.5566,-0.9805,-250.1374,-7.3206,-52.5649
393.0000,0.2786,-0.5125,-0.9866,-250.1374,-3.7252,-51.3511
381.0000,0.2800,-0.5364,-1.0078,-250.1374,-3.4504,-50.8702
401.0000,0.2849,-0.5203,-1.0327,-250.1374,-3.7710,-49.8092
364.0000,0.2629,-0.5535,-1.0435,-247.3053,-2.2977,-48.4427
336.0000,0.2524,-0.5559,-1.0559,-226.1374,-2.9924,-46.3588
362.0000,0.2456,-0.6072,-1.0601,-199.8550,-6.0153,-44.3206
357.0000,0.2207,-0.5591,-1.0688,-125.8473,-13.6031,-40.6107
396.0000,0.2187,-0.5640,-1.0269,-105.8702,-17.6489,-38.0534
354.0000,0.2822,-0.5247,-0.9785,-81.2214,-16.4122,-34.8092
425.0000,0.2632,-0.4749,-1.0156,-72.7710,-15.6565,-31.9466
364.0000,0.2444,-0.4551,-1.0935,-57.0687,-19.4656,-28.0153
395.0000,0.2605,-0.4253,-1.0854,-54.7176,-14.6641,-24.1908
385.0000,0.2524,-0.3645,-1.0969,-58.4198,-12.2672,-20.9237
397.0000,0.2710,-0.3643,-1.1052,-56.4046,-11.0763,-18.6947
374.0000,0.2717,-0.3608,-1.1292,-49.9237,-9.0458,-15.6794
378.0000,0.2620,-0.3408,-1.1482,-46.9389,-7.1069,-13.6870
