raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
278.0000,0.0037,-0.2205,0.8376,-17.8397,-0.7634,-2.5573
315.0000,0.0044,-0.2114,0.8350,-20.2824,-0.9847,-2.7939
273.0000,0.0076,-0.2085,0.8391,-23.2061,-2.0687,-3.1374
281.0000,0.0083,-0.1938,0.8308,-27.3588,-3.1069,-3.5115
316.0000,-0.0020,-0.2073,0.8325,-32.5573,-3.4198,-4.0305
279.0000,-0.0007,-0.2041,0.8394,-38.0076,-3.2595,-4.5802
293.0000,-0.0012,-0.2087,0.8340,-43.1679,-2.8015,-4.8397
347.0000,-0.0056,-0.2239,0.8367,-49.3053,-3.2977,-5.5496
271.0000,-0.0095,-0.2136,0.8562,-55.9008,-3.7557,-6.1679
289.0000,-0.0115,-0.2297,0.8533,-60.6031,-4.3359,-7.1908
326.0000,-0.0244,-0.2346,0.8481,-64.8931,-6.4809,-7.9389
273.0000,-0.0254,-0.2336,0.8506,-70.5878,-7.8779,-8.6718
323.0000,-0.0286,-0.2256,0.8762,-79.1374,-9.0840,-9.5725
303.0000,-0.0398,-0.2024,0.9011,-90.5573,-11.8168,-11.1221
305.0000,-0.0415,-0.1941,0.9082,-104.9466,-14.2595,-13.4275
264.0000,-0.0471,-0.1536,0.9304,-126.1985,-17.8015,-15.9313
305.0000,-0.0603,-0.1018,0.9226,-153.7176,-20.5496,-20.0382
299.0000,-0.0632,-0.1038,0.9011,-184.2672,-24.7786,-24.8168
295.0000,-0.0608,-0.1301,0.8367,-218.3740,-29.3053,-28.4885
325.0000,-0.0452,-0.1790,0.7810,-250.1374,-34.3053,-31.3053
306.0000,-0.0364,-0.2336,0.7498,-250.1374,-38.7786,-34.0382
299.0000,-0.0237,-0.2927,0.7366,-250.1374,-43.9695,-36.5725
359.0000,-0.0154,-0.3870,0.7288,-250.1374,-49.7863,-39.6336
304.0000,0.0198,-0.4712,0.7102,-250.1374,-55.2366,-42.0534
307.0000,0.0244,-0.5588,0.6663,-250.1374,-59.6107,-44.6641
325.0000,0.0520,-0.6411,0.6404,-250.1374,-61.5267,-46.0992
305.0000,0.0767,-0.7588,0.6223,-250.1374,-63.3435,-48.4427
298.0000,0.1084,-0.9023,0.6392,-250.1374,-59.4122,-50.1221
325.0000,0.1150,-1.0417,0.6506,-250.1374,-59.3282,-49.0840
329.0000,0.1387,-1.1240,0.6794,-250.1374,-58.9847,-45.6107
305.0000,0.1765,-1.1394,0.6631,-250.1374,-54.1450,-42.6641
337.0000,0.1819,-1.1384,0.6257,-250.1374,-47.9237,-39.1756
303.0000,0.1960,-1.0623,0.5745,-250.1374,-47.8168,-35.3435
330.0000,0.2153,-0.9209,0.5071,-247.3435,-50.5038,-33.3053
332.0000,0.2385,-0.7961,0.4163,-231.3130,-53.8015,-31.9160
302.0000,0.2480,-0.7012,0.3643,-229.9237,-54.2137,-32.8779
305.0000,0.2434,-0.6384,0.2786,-240.6947,-52.7634,-35.7023
361.0000,0.2485,-0.6580,0.2341,-250.1374,-51.5038,-39.3969
306.0000,0.2654,-0.6597,0.2112,-250.1374,-51.5191,-42.1069
296.0000,0.2595,-0.6868,0.1626,-250.1374,-50.5573,-43.6718
353.0000,0.2881,-0.7068,0.1450,-250.1374,-46.6489,-44.3130
316.0000,0.2905,-0.7471,0.0979,-250.1374,-44.1221,-45.7481
318.0000,0.2720,-0.8518,0.0940,-250.1374,-43.6489,-47.4427
333.0000,0.2690,-0.9663,0.0752,-250.1374,-43.2061,-45.2672
308.0000,0.2473,-1.0344,0.0725,-250.1374,-39.2519,-42.6489
329.0000,0.2581,-1.0181,0.0352,-250.1374,-33.9847,-40.2519
361.0000,0.2534,-1.0400,-0.0134,-250.1374,-29.8397,-38.0229
344.0000,0.2493,-1.0559,-0.0767,-250.1374,-29.2290,-36.4885
288.0000,0.2468,-1.0227,-0.1094,-250.1374,-31.4733,-34.3053
363.0000,0.2380,-0.9939,-0.1484,-250.1374,-32.4656,-33.1679
367.0000,0.2478,-0.8943,-0.1611,-250.1374,-33.8397,-30.4580
338.0000,0.2444,-0.7395,-0.1750,-250.1374,-30.0611,-29.9084
329.0000,0.2471,-0.6533,-0.2556,-250.1374,-28.5878,-32.3206
344.0000,0.2307,-0.7297,-0.3450,-250.1374,-29.1908,-37.5573
358.0000,0.2231,-0.8279,-0.3167,-250.1374,-28.3664,-40.5954
303.0000,0.2578,-0.7593,-0.3682,-250.1374,-21.5649,-40.9466
350.0000,0.2505,-0.8496,-0.4241,-250.1374,-18.7557,-46.9771
306.0000,0.1978,-0.8486,-0.3801,-250.1374,-22.8321,-48.3359
335.0000,0.2449,-0.7183,-0.5090,-250.1374,-23.5954,-50.5038
328.0000,0.2505,-0.8333,-0.5725,-250.1374,-26.0153,-54.2595
334.0000,0.2681,-0.8369,-0.6355,-250.1374,-22.1527,-54.9542
343.0000,0.2642,-0.8889,-0.7407,-250.1374,-18.5725,-56.5344
357.0000,0.2783,-0.9888,-0.7729,-250.1374,-15.7328,-56.8244
375.0000,0.2693,-0.9836,-0.7424,-250.1374,-16.8397,-54.2366
367.0000,0.3018,-0.8914,-0.7654,-250.1374,-16.4656,-51.1298
360.0000,0.2988,-0.9441,-0.7283,-250.1374,-18.8855,-50.9008
342.0000,0.2957,-0.7849,-0.6616,-250.1374,-21.1756,-45.7939
360.0000,0.2910,-0.6411,-0.7136,-250.1374,-25.8550,-47.2061
362.0000,0.3318,-0.5940,-0.6978,-250.1374,-22.2595,-50.0305
389.0000,0.3376,-0.4998,-0.8276,-250.1374,-19.4733,-53.8855
357.0000,0.3071,-0.5195,-0.9028,-250.1374,-22.6947,-56.1679
388.0000,0.3130,-0.4524,-0.9648,-250.1374,-21.6489,-56.1985
342.0000,0.3179,-0.4629,-1.0266,-250.1374,-26.1756,-56.6031
370.0000,0.2810,-0.5378,-1.0305,-250.1374,-27.3435,-55.5802
365.0000,0.3333,-0.5032,-1.0762,-250.1374,-15.4962,-52.5267
379.0000,0.3181,-0.6250,-1.0818,-250.1374,-15.2214,-49.9542
349.0000,0.3176,-0.6470,-1.0930,-250.1374,-14.4275,-43.1679
381.0000,0.2700,-0.6250,-1.1211,-246.8015,-19.3435,-37.1450
321.0000,0.2703,-0.5872,-1.0676,-204.9771,-22.7786,-31.4275
335.0000,0.2874,-0.4998,-1.0640,-162.2824,-24.8321,-25.7863
338.0000,0.3003,-0.4358,-1.0396,-126.3130,-22.2061,-21.6183
361.0000,0.3010,-0.3328,-1.0911,-96.4733,-19.0534,-19.0763
366.0000,0.3076,-0.2461,-1.1050,-85.6107,-16.5038,-17.1527
397.0000,0.2915,-0.2126,-1.1250,-80.9160,-16.6031,-17.0305
410.0000,0.2864,-0.2578,-1.1755,-80.1832,-12.8397,-16.5573
504.0000,0.2813,-0.3118,-1.1758,-74.3740,-9.3206,-14.6336
318.0000,0.2859,-0.2881,-1.1599,-66.4809,-7.5420,-11.6183
435.0000,0.3040,-0.2793,-1.1753,-58.6260,-4.9466,-10.7099
348.0000,0.2952,-0.2734,-1.1655,-54.4656,-6.8779,-9.7481
389.0000,0.2966,-0.2524,-1.1594,-47.0382,-7.4656,-8.7634
363.0000,0.2939,-0.2524,-1.1782,-42.3435,-8.7634,-8.9008
295.0000,0.2913,-0.2202,-1.1743,-40.6718,-8.3893,-8.4275
366.0000,0.3042,-0.2166,-1.1458,-39.0076,-8.4427,-8.1450
456.0000,0.3115,-0.2290,-1.1218,-36.0611,-8.5878,-7.7786
344.0000,0.3066,-0.2036,-1.0991,-32.7481,-9.2977,-5.7634
465.0000,0.3201,-0.2217,-1.1025,-24.7481,-9.1298,-5.3359
411.0000,0.3257,-0.1960,-1.0874,-17.0763,-8.2214,-4.6107
342.0000,0.3074,-0.1553,-1.1189,-13.4046,-11.3359,-4.0458
438.0000,0.3154,-0.1575,-1.1072,-11.5038,-11.9237,-3.1298
393.0000,0.3008,-0.1572,-1.1248,-9.7863,-12.1450,-2.2137
362.0000,0.3103,-0.1760,-1.1423,-6.5038,-12.0076,-1.2748
373.0000,0.3135,-0.1941,-1.1362,-3.7939,-11.9771,-0.0305
343.0000,0.3118,-0.1960,-1.1196,-2.2748,-10.8855,1.3969
376.0000,0.2932,-0.1736,-1.1104,-0.8321,-11.0229,2.6183
399.0000,0.3025,-0.1619,-1.1143,-0.6565,-9.9389,3.2366
364.0000,0.2927,-0.1699,-1.1206,-1.9847,-9.2824,3.1603
391.0000,0.2832,-0.1675,-1.1497,-5.1756,-9.1527,3.5038
404.0000,0.2813,-0.1934,-1.1531,-8.6718,-8.0229,3.7252
374.0000,0.2776,-0.2187,-1.1499,-11.0534,-6.1069,4.1908
385.0000,0.2776,-0.2476,-1.1489,-9.3588,-4.5115,4.9542
350.0000,0.2695,-0.2437,-1.1160,-5.0382,-5.5115,6.0000
374.0000,0.2727,-0.2383,-1.1265,-1.4504,-3.6260,6.2977
443.0000,0.2686,-0.2520,-1.1147,2.9084,-3.2214,6.1145
396.0000,0.2544,-0.2307,-1.1162,5.3893,-4.2214,5.5725
381.0000,0.2710,-0.2322,-1.1213,5.5191,-1.9618,5.0458
398.0000,0.2610,-0.2278,-1.1106,2.5420,-2.9237,4.2595
431.0000,0.2590,-0.2205,-1.1284,-0.8015,-2.6947,3.4733
408.0000,0.2566,-0.2590,-1.1204,-4.2443,-2.5115,2.6031
481.0000,0.2673,-0.2803,-1.1121,-6.3282,-0.6794,2.5344
417.0000,0.2639,-0.2837,-1.1057,-7.4122,-1.0534,2.5802
384.0000,0.2764,-0.2827,-1.1028,-4.7023,-0.4885,2.6870
420.0000,0.2720,-0.2776,-1.0728,-1.5802,-1.2443,3.1679
384.0000,0.2725,-0.2773,-1.0725,1.2901,-2.1069,2.7405
369.0000,0.2800,-0.2656,-1.0769,2.0534,-1.5420,1.9542
388.0000,0.2864,-0.2678,-1.0901,3.2214,-0.5191,1.5878
