raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
220.0000,0.0005,-0.1765,0.8579,-5.0305,1.0992,0.8244
222.0000,-0.0059,-0.1790,0.8669,-5.9771,1.3740,1.0076
221.0000,-0.0063,-0.1807,0.8740,-7.7863,1.8244,1.2443
205.0000,-0.0066,-0.1743,0.8767,-8.7405,2.2977,1.2824
248.0000,-0.0071,-0.1807,0.8833,-9.8168,2.4962,1.0992
228.0000,-0.0110,-0.1416,0.9055,-12.7786,2.3664,1.1603
218.0000,-0.0132,-0.1243,0.9248,-18.2824,2.9924,0.4656
227.0000,-0.0188,-0.1196,0.9324,-25.6183,3.4733,0.0305
242.0000,-0.0281,-0.1113,0.9309,-34.0687,3.2672,0.0916
234.0000,-0.0237,-0.1062,0.9094,-43.2061,2.8550,0.0076
244.0000,-0.0173,-0.1135,0.8984,-52.0458,2.7710,0.6718
241.0000,-0.0273,-0.1833,0.9216,-59.3664,2.0534,0.9237
238.0000,-0.0325,-0.2173,0.8955,-59.1603,1.0382,3.0458
254.0000,-0.0308,-0.2847,0.8923,-54.8855,-0.3511,5.3740
249.0000,-0.0071,-0.2666,0.8896,-49.3130,-3.2137,7.9618
253.0000,-0.0071,-0.2905,0.9026,-43.7863,-2.0076,10.6947
242.0000,-0.0081,-0.2839,0.8989,-37.7939,-2.7786,13.3511
256.0000,0.0068,-0.2380,0.9241,-34.8473,-2.7252,16.1527
259.0000,0.0093,-0.1836,0.9402,-39.1832,-0.3053,18.0000
262.0000,0.0063,-0.1587,0.9470,-48.0076,1.9313,19.7557
261.0000,0.0112,-0.1331,0.9436,-60.3206,5.4427,20.5878
263.0000,0.0051,-0.1365,0.9304,-75.3664,9.6565,21.6870
259.0000,-0.0127,-0.1494,0.9014,-91.4962,12.6336,22.7023
266.0000,-0.0266,-0.1455,0.8804,-109.7634,15.4351,23.7557
261.0000,-0.0383,-0.1763,0.8669,-125.4122,15.9237,24.5114
262.0000,-0.0408,-0.1931,0.8328,-138.9008,17.0763,23.4275
274.0000,-0.0520,-0.1824,0.8096,-153.2977,18.6870,19.9618
242.0000,-0.0566,-0.1758,0.8047,-167.8550,17.9313,14.3206
278.0000,-0.0652,-0.1855,0.7908,-179.9847,17.9160,6.5802
282.0000,-0.0693,-0.2158,0.7715,-191.9924,15.7863,-1.3130
267.0000,-0.0781,-0.2603,0.7534,-203.6641,11.0840,-8.5420
271.0000,-0.0698,-0.4133,0.7388,-204.5954,5.5344,-16.4962
279.0000,-0.0786,-0.5247,0.7341,-197.5725,0.6565,-21.8702
278.0000,-0.0483,-0.6006,0.7458,-186.2977,-3.9466,-24.6718
275.0000,-0.0430,-0.6672,0.7515,-170.2061,-7.2748,-24.3359
287.0000,-0.0193,-0.7073,0.7446,-153.1679,-8.4122,-23.0458
291.0000,0.0286,-0.6545,0.7437,-138.0687,-9.8168,-20.6870
279.0000,0.0051,-0.6191,0.6970,-129.4198,-13.5344,-19.4198
296.0000,0.0374,-0.5564,0.6826,-127.4198,-8.9618,-18.8702
290.0000,0.0466,-0.5085,0.6738,-130.9466,-7.3130,-19.1603
282.0000,0.0554,-0.4807,0.6702,-141.6412,-4.8779,-19.6794
286.0000,0.0610,-0.4531,0.6575,-155.5343,-1.8397,-20.6718
288.0000,0.0698,-0.4226,0.6394,-172.5038,2.7099,-21.5038
293.0000,0.0679,-0.4221,0.6187,-191.3053,7.6870,-22.6107
290.0000,0.0471,-0.4517,0.5974,-207.2519,11.7328,-24.1985
291.0000,0.0271,-0.5845,0.5510,-215.3435,14.5878,-26.0763
293.0000,-0.0024,-0.6897,0.5569,-215.3359,15.1603,-25.9389
298.0000,-0.0112,-0.7756,0.5378,-206.5954,14.8321,-24.1527
289.0000,-0.0054,-0.8127,0.5620,-191.8397,13.4656,-21.4427
301.0000,-0.0537,-0.8550,0.5100,-171.1145,3.8473,-18.8931
289.0000,-0.0183,-0.8315,0.5261,-154.5038,2.6031,-15.5573
303.0000,0.0115,-0.7896,0.5303,-145.2977,-0.6260,-11.9695
310.0000,-0.0063,-0.7546,0.5273,-139.9618,-1.6336,-7.9084
311.0000,0.0161,-0.7227,0.5361,-142.4427,0.3664,-4.6107
373.0000,0.0164,-0.6672,0.5276,-153.0000,4.2748,-1.1221
301.0000,0.0173,-0.6580,0.5063,-166.1603,11.6107,0.5573
293.0000,-0.0024,-0.6289,0.4841,-180.8397,17.6565,1.1603
306.0000,0.0017,-0.6111,0.4561,-197.4809,21.0687,0.8244
306.0000,-0.0100,-0.5857,0.4285,-214.9924,23.5420,-1.4351
322.0000,-0.0349,-0.5779,0.3999,-232.7863,23.7405,-6.3435
278.0000,-0.0349,-0.5720,0.3662,-249.6947,25.3359,-13.0763
323.0000,-0.0288,-0.5750,0.3276,-250.1374,26.9695,-21.3282
303.0000,-0.0408,-0.6130,0.2913,-250.1374,28.7710,-29.1298
324.0000,-0.0664,-0.6853,0.2478,-250.1374,26.3359,-35.7023
312.0000,-0.0625,-0.7766,0.2253,-250.1374,23.0763,-40.8855
287.0000,-0.0593,-0.8784,0.2119,-250.1374,20.8321,-43.9695
355.0000,-0.0544,-0.9724,0.2173,-250.1374,19.3817,-44.0687
322.0000,-0.0537,-0.9956,0.1978,-250.1374,18.5725,-43.2595
322.0000,-0.0454,-0.9448,0.1411,-250.1374,20.4122,-43.0992
320.0000,-0.0354,-0.9370,0.0981,-250.1374,20.4198,-44.0153
342.0000,-0.0374,-0.9561,0.0420,-250.1374,18.9389,-45.0534
358.0000,-0.0188,-0.9219,0.0181,-250.1374,16.9618,-46.3359
355.0000,-0.0022,-0.9006,-0.0181,-250.1374,17.2519,-47.9389
334.0000,0.0125,-0.8787,-0.1001,-250.1374,17.4046,-49.5802
335.0000,0.0117,-0.8867,-0.1406,-250.1374,15.4122,-51.5267
350.0000,0.0227,-0.8877,-0.1755,-250.1374,13.4198,-53.2824
329.0000,0.0583,-0.8315,-0.2273,-250.1374,12.4656,-54.9084
347.0000,0.0549,-0.8774,-0.2815,-250.1374,13.5496,-56.8092
324.0000,0.0745,-0.9080,-0.3284,-250.1374,12.8702,-57.8397
348.0000,0.0771,-0.9233,-0.3682,-250.1374,13.3588,-58.4351
330.0000,0.0881,-0.9402,-0.4106,-250.1374,14.1756,-59.1298
387.0000,0.0908,-0.9771,-0.4563,-250.1374,13.1832,-58.6794
323.0000,0.0947,-1.0015,-0.4873,-250.1374,10.8244,-57.9084
297.0000,0.1011,-0.9517,-0.5376,-250.1374,7.6260,-56.2137
367.0000,0.1267,-0.9619,-0.5813,-250.1374,3.8244,-55.5725
332.0000,0.1108,-0.9587,-0.6179,-250.1374,-1.1298,-54.0687
379.0000,0.1130,-0.9187,-0.6533,-250.1374,-4.5573,-52.9160
346.0000,0.1216,-0.9304,-0.6743,-250.1374,-5.3359,-51.5802
347.0000,0.1375,-0.8872,-0.7185,-250.1374,-4.0153,-49.5344
359.0000,0.1328,-0.8694,-0.7527,-250.1374,-4.5115,-47.7710
340.0000,0.1389,-0.7876,-0.7620,-250.1374,-7.0687,-45.8321
359.0000,0.1738,-0.7021,-0.7998,-250.1374,-7.8779,-45.8244
345.0000,0.1736,-0.6685,-0.8384,-250.1374,-6.8702,-46.6183
361.0000,0.1870,-0.6987,-0.8865,-250.1374,-5.0687,-47.3282
348.0000,0.1753,-0.7144,-0.9268,-250.1374,-3.2443,-47.1832
369.0000,0.1804,-0.6912,-0.9487,-250.1374,-0.1603,-46.2137
338.0000,0.1790,-0.6755,-0.9663,-250.1374,3.8321,-47.4885
341.0000,0.1804,-0.6807,-0.9849,-250.1374,3.1679,-48.5878
354.0000,0.1638,-0.6836,-1.0334,-250.1374,-1.1756,-48.6794
343.0000,0.1628,-0.6848,-1.0537,-250.1374,-8.7405,-48.2061
381.0000,0.1536,-0.7146,-1.0662,-250.1374,-14.3282,-46.9771
346.0000,0.1440,-0.6013,-1.0474,-250.1374,-12.7939,-40.3435
374.0000,0.1912,-0.5256,-1.0740,-250.1374,-12.4962,-38.4198
334.0000,0.1970,-0.5120,-1.0767,-250.1374,-11.6565,-36.1603
359.0000,0.1697,-0.4814,-1.0876,-249.1374,-14.5420,-34.1374
365.0000,0.1694,-0.4919,-1.1106,-244.7710,-14.4885,-31.9695
316.0000,0.1250,-0.5159,-1.1816,-248.8550,-27.5954,-31.5114
375.0000,0.1577,-0.6160,-1.2158,-168.5878,-30.6718,-32.1679
409.0000,0.2024,-0.6292,-1.2168,-126.2901,-16.5344,-27.7252
396.0000,0.1235,-0.5688,-1.0967,-107.2443,-31.7099,-30.3053
330.0000,0.1045,-0.5735,-1.1528,-103.1450,-39.7481,-24.1756
367.0000,0.1602,-0.6194,-1.1968,-83.7252,-29.1908,-17.1908
316.0000,0.1628,-0.5330,-1.1477,-73.5496,-20.5496,-13.1221
358.0000,0.1299,-0.5071,-1.1631,-58.1527,-27.4504,-12.1908
394.0000,0.1553,-0.4807,-1.1721,-56.3206,-27.6794,-9.6565
466.0000,0.1616,-0.4126,-1.1423,-39.4046,-12.8168,-8.4962
379.0000,0.1694,-0.3574,-1.1521,-54.0458,-13.8550,-6.8397
364.0000,0.1963,-0.3027,-1.1560,-47.9924,-6.8550,-7.9695
397.0000,0.1423,-0.3359,-1.1973,-58.5267,-11.0840,-10.6183
417.0000,0.1826,-0.3411,-1.1917,-43.5649,-7.2901,-13.0916
396.0000,0.1616,-0.3550,-1.2156,-40.2748,-5.0840,-15.3740
346.0000,0.1912,-0.3481,-1.1887,-34.9542,1.9313,-17.0000
374.0000,0.1951,-0.3184,-1.2107,-22.4885,15.6947,-18.0534
370.0000,0.1372,-0.3030,-1.2483,-20.5420,11.8244,-18.6336
410.0000,0.1758,-0.2649,-1.2302,-26.6183,10.4962,-17.8168
362.0000,0.1809,-0.2559,-1.2070,-27.5573,7.9542,-16.7099
374.0000,0.1917,-0.2283,-1.1758,-27.7252,8.0687,-15.7176
359.0000,0.2124,-0.2266,-1.1384,-24.9695,6.9618,-14.4809
