raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
250.0000,-0.0029,-0.2458,0.8462,-5.0153,1.2366,-0.3282
261.0000,-0.0129,-0.2393,0.8428,-5.6947,0.9618,-0.4733
257.0000,-0.0103,-0.2346,0.8435,-6.5191,0.9084,-0.5038
250.0000,-0.0078,-0.2339,0.8440,-7.8702,1.0687,-0.7176
259.0000,-0.0002,-0.2361,0.8396,-9.6489,0.9618,-0.8397
265.0000,-0.0042,-0.2327,0.8369,-11.6489,1.3130,-1.1832
257.0000,-0.0107,-0.2273,0.8274,-13.8855,1.3282,-1.5038
263.0000,-0.0012,-0.2307,0.8252,-16.5496,1.3130,-1.7481
275.0000,-0.0024,-0.2178,0.8252,-20.3893,1.1298,-2.3740
260.0000,-0.0183,-0.2234,0.8350,-24.4198,0.7328,-3.1145
274.0000,-0.0161,-0.2271,0.8303,-28.5114,0.5725,-3.7328
274.0000,-0.0088,-0.2175,0.8257,-33.6260,0.5496,-4.4580
275.0000,-0.0093,-0.2065,0.8269,-40.8931,0.3817,-5.0916
275.0000,-0.0090,-0.2100,0.8230,-48.0840,-0.0611,-6.3511
276.0000,-0.0154,-0.2253,0.8088,-55.3664,-0.3206,-7.0992
292.0000,0.0022,-0.2583,0.7854,-62.7634,-1.2824,-8.3969
269.0000,0.0073,-0.2153,0.7791,-72.1832,-1.6260,-9.1527
286.0000,0.0105,-0.2319,0.7927,-82.1679,-1.8015,-11.0076
303.0000,0.0002,-0.2290,0.7769,-92.1527,-3.0687,-12.5725
295.0000,0.0012,-0.2385,0.7961,-102.8550,-3.2595,-14.3893
272.0000,0.0115,-0.2627,0.7861,-114.1450,-3.0458,-16.6947
310.0000,0.0027,-0.2759,0.7759,-125.1832,-2.1298,-18.5496
294.0000,0.0117,-0.2878,0.7712,-135.1069,-2.4733,-19.8855
307.0000,0.0034,-0.3047,0.7603,-144.7176,-2.8015,-20.9008
281.0000,0.0061,-0.3254,0.7607,-154.6488,-3.8015,-22.1603
316.0000,0.0146,-0.3442,0.7705,-163.3435,-3.9389,-23.0611
261.0000,0.0125,-0.3909,0.7908,-170.7863,-3.6947,-23.5649
330.0000,0.0054,-0.4182,0.8105,-178.0382,-3.3206,-24.3206
286.0000,0.0020,-0.3928,0.8396,-189.7481,-2.9542,-25.1679
266.0000,0.0029,-0.3481,0.8774,-204.7099,-3.8779,-27.5725
312.0000,-0.0012,-0.3232,0.8789,-227.3740,-4.7099,-29.4275
309.0000,0.0063,-0.2285,0.8691,-250.1374,-4.8015,-28.9542
310.0000,-0.0217,-0.1565,0.8425,-250.1374,5.0229,-31.7176
278.0000,-0.0303,-0.1987,0.8206,-250.1374,12.1756,-34.9084
330.0000,-0.0669,-0.2539,0.6863,-250.1374,8.1298,-40.4198
289.0000,-0.0657,-0.2227,0.6233,-250.1374,-4.9237,-41.1756
325.0000,-0.0562,-0.1914,0.5481,-250.1374,-4.8931,-47.6336
310.0000,-0.0171,-0.3337,0.5071,-250.1374,-2.3206,-56.1527
312.0000,-0.0381,-0.4519,0.3545,-250.1374,3.2748,-64.1069
324.0000,-0.0320,-0.5034,0.2559,-250.1374,-4.5954,-70.9847
290.0000,0.0044,-0.5784,0.1772,-250.1374,-2.6107,-81.7634
304.0000,0.0317,-0.7358,0.0181,-250.1374,-3.2366,-92.8702
313.0000,0.0779,-0.9167,-0.0527,-250.1374,-6.3664,-102.1679
318.0000,0.0959,-1.0779,-0.1558,-250.1374,-9.4733,-106.5115
295.0000,0.1448,-1.2258,-0.2732,-250.1374,-11.7176,-109.7099
305.0000,0.1282,-1.4238,-0.2566,-250.1374,-21.8626,-110.7176
294.0000,0.1626,-1.4390,-0.2239,-250.1374,-26.6565,-105.9542
365.0000,0.1960,-1.4082,-0.2363,-250.1374,-27.6641,-103.8626
284.0000,0.2068,-1.4197,-0.2019,-250.1374,-23.7405,-99.5954
341.0000,0.2090,-1.2341,-0.2012,-250.1374,-19.8015,-95.6412
357.0000,0.2263,-1.0750,-0.2456,-250.1374,-16.9160,-96.1145
323.0000,0.2334,-0.9353,-0.3301,-250.1374,-19.3664,-97.6031
339.0000,0.2644,-0.7708,-0.4417,-250.1374,-17.0763,-101.6260
319.0000,0.2563,-0.7649,-0.5518,-250.1374,-20.5267,-107.1221
345.0000,0.2808,-0.7683,-0.6597,-250.1374,-23.0840,-111.4351
328.0000,0.2998,-0.8174,-0.7710,-250.1374,-32.6641,-114.3664
346.0000,0.3335,-0.8376,-0.7935,-250.1374,-27.4198,-116.7557
311.0000,0.3467,-0.8928,-0.7993,-250.1374,-22.3740,-118.5878
344.0000,0.3513,-0.8645,-0.8796,-250.1374,-28.1908,-118.9847
361.0000,0.3511,-0.9541,-0.8723,-250.1374,-36.6947,-115.5725
309.0000,0.3635,-0.9553,-0.8494,-250.1374,-38.0916,-109.9466
362.0000,0.3684,-0.8774,-0.8345,-250.1374,-30.5725,-104.9008
358.0000,0.3765,-0.6917,-0.8545,-250.1374,-20.1679,-101.0840
357.0000,0.3662,-0.5896,-0.9067,-250.1374,-13.0916,-99.7099
353.0000,0.3867,-0.5215,-0.9885,-250.1374,-8.0382,-99.5573
379.0000,0.3606,-0.5681,-1.0596,-250.1374,-13.3893,-98.8779
223.0000,0.3530,-0.6025,-1.0410,-250.1374,-13.3893,-95.0153
398.0000,0.3442,-0.5710,-1.1489,-250.1374,-4.6870,-93.9389
327.0000,0.3552,-0.6062,-1.1633,-250.1374,6.2290,-97.7863
327.0000,0.3877,-0.6924,-1.1406,-250.1374,-2.7328,-94.1374
357.0000,0.3245,-0.9302,-1.1792,-250.1374,-26.0458,-87.9008
350.0000,0.3555,-0.9250,-1.0737,-250.1374,-22.5649,-79.4733
357.0000,0.3389,-1.0234,-1.0273,-250.1374,-28.4427,-68.0992
336.0000,0.2959,-1.0300,-1.0024,-206.6870,-23.4122,-54.7863
240.0000,0.3040,-0.8818,-0.9238,-150.4656,-14.1450,-42.6641
381.0000,0.2642,-0.6846,-0.9958,-112.2977,-14.4580,-33.1145
320.0000,0.3110,-0.4343,-0.9570,-73.4198,-9.3817,-28.6260
387.0000,0.2825,-0.2893,-0.9990,-51.4885,-12.8473,-24.7557
328.0000,0.2693,-0.1387,-1.0291,-47.4733,-13.8244,-22.7023
211.0000,0.3030,-0.1238,-1.0613,-42.2519,-9.1756,-21.8779
405.0000,0.2822,-0.1296,-1.0957,-44.6107,-13.7176,-20.8397
288.0000,0.3025,-0.1506,-1.0745,-47.7634,-8.0153,-20.0000
332.0000,0.3074,-0.2190,-1.0781,-46.1908,-6.9389,-18.5649
333.0000,0.3120,-0.2715,-1.1006,-41.7481,-2.8779,-17.7252
327.0000,0.3159,-0.2788,-1.1294,-34.6565,-3.5038,-16.9466
381.0000,0.3145,-0.3105,-1.1421,-25.5725,-4.0992,-16.8092
274.0000,0.2910,-0.2859,-1.1384,-20.7176,-7.9695,-14.7328
367.0000,0.3167,-0.2886,-1.1047,-14.9084,-4.4046,-13.5420
332.0000,0.3008,-0.2754,-1.1079,-12.6412,-5.6336,-12.5573
313.0000,0.3450,-0.2151,-1.0710,-12.3817,-0.1374,-11.2519
487.0000,0.3325,-0.2156,-1.0713,-12.6565,-3.3053,-11.3130
382.0000,0.3025,-0.2070,-1.0984,-14.8168,-4.6718,-11.1527
356.0000,0.3376,-0.1931,-1.0706,-14.7481,-1.4580,-11.1756
345.0000,0.2930,-0.1855,-1.1030,-18.0229,-6.6565,-10.7939
366.0000,0.3616,-0.1775,-1.0505,-14.3817,-3.1985,-10.7099
322.0000,0.3301,-0.1836,-1.0864,-12.9237,-7.6565,-9.7252
324.0000,0.3518,-0.2009,-1.0659,-9.2748,-4.6031,-8.8702
179.0000,0.3438,-0.2144,-1.0903,-4.7252,-2.6794,-7.3817
329.0000,0.3254,-0.2065,-1.1326,-4.9924,0.6336,-6.8244
