raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
327.0000,0.0544,-1.1221,0.0959,-250.1374,-16.9389,-42.8015
322.0000,0.0649,-1.1606,0.0588,-250.1374,-17.2595,-42.8626
328.0000,0.0667,-1.2280,0.0002,-250.1374,-19.7176,-42.4885
321.0000,0.0706,-1.3027,-0.0186,-250.1374,-28.7634,-41.2672
311.0000,0.0886,-1.3708,-0.0225,-250.1374,-38.0840,-38.6183
334.0000,0.1111,-1.4187,0.0149,-250.1374,-31.9084,-35.5038
350.0000,0.1172,-1.3931,0.0034,-249.3130,-23.1756,-31.2137
313.0000,0.1294,-1.3245,0.0017,-215.1756,-15.3817,-28.3664
337.0000,0.1270,-1.2209,-0.0327,-187.0992,-18.9618,-26.8092
338.0000,0.1343,-1.1101,-0.0640,-171.1985,-22.9695,-25.8092
317.0000,0.1270,-0.9590,-0.0864,-174.2214,-22.9771,-25.7710
322.0000,0.1392,-0.8306,-0.1646,-187.2824,-19.0229,-28.3359
321.0000,0.1489,-0.7947,-0.2410,-207.7405,-18.6565,-30.7099
348.0000,0.1465,-0.7913,-0.2759,-232.8473,-18.7252,-33.0305
359.0000,0.1338,-0.7815,-0.3005,-250.1374,-17.9847,-35.1221
321.0000,0.1472,-0.7261,-0.3008,-250.1374,-11.7710,-40.2901
318.0000,0.1536,-0.7227,-0.3574,-250.1374,-5.8473,-46.7939
333.0000,0.1570,-0.8289,-0.4434,-250.1374,-9.4198,-51.7634
320.0000,0.1624,-0.8606,-0.4907,-250.1374,-14.6336,-54.0076
319.0000,0.1819,-0.9189,-0.5588,-250.1374,-15.7863,-56.0611
327.0000,0.2126,-1.0273,-0.6089,-250.1374,-14.0763,-55.8473
329.0000,0.2122,-1.0994,-0.6318,-250.1374,-12.6260,-52.8702
312.0000,0.2148,-1.1067,-0.6384,-250.1374,-11.0229,-49.6489
320.0000,0.2078,-1.1145,-0.6289,-250.1374,-13.3130,-46.7328
350.0000,0.2236,-1.0659,-0.6257,-224.2977,-15.4885,-43.8550
316.0000,0.2241,-1.0010,-0.6123,-204.1985,-16.2595,-41.3893
333.0000,0.2112,-0.7922,-0.6001,-198.9695,-14.9924,-41.1756
320.0000,0.2231,-0.7004,-0.6670,-211.5267,-9.7786,-40.8244
327.0000,0.2183,-0.5886,-0.6907,-227.5725,-7.5954,-42.4656
303.0000,0.2183,-0.5383,-0.7656,-250.1374,-7.6489,-44.9924
362.0000,0.2209,-0.5142,-0.8291,-250.1374,-3.9084,-47.0916
301.0000,0.2314,-0.5320,-0.8467,-250.1374,2.7634,-48.8779
339.0000,0.2463,-0.4910,-0.9067,-250.1374,9.9542,-52.3206
330.0000,0.2368,-0.4912,-0.9641,-250.1374,10.4351,-56.4962
328.0000,0.2451,-0.5415,-1.0151,-250.1374,5.4122,-59.1908
357.0000,0.2539,-0.6506,-1.0334,-250.1374,-1.0763,-60.7099
364.0000,0.2737,-0.6802,-1.0525,-250.1374,-2.5496,-58.9847
328.0000,0.2732,-0.7324,-1.0332,-250.1374,-0.7252,-56.4580
362.0000,0.2664,-0.6743,-1.0498,-250.1374,1.4885,-53.7023
366.0000,0.3030,-0.6775,-1.0100,-250.1374,0.1221,-52.1985
366.0000,0.2712,-0.7292,-1.0398,-250.1374,-11.7786,-47.8168
351.0000,0.3091,-0.6409,-1.0015,-234.1985,-9.0840,-42.8321
323.0000,0.2849,-0.5530,-1.0457,-213.8702,-8.4275,-39.8855
353.0000,0.3032,-0.5447,-1.0320,-192.2824,0.4198,-37.5420
337.0000,0.2173,-0.4004,-1.1338,-181.4809,-1.4046,-34.7176
368.0000,0.2761,-0.4814,-1.0984,-135.1374,4.8855,-38.9771
402.0000,0.2834,-0.4170,-1.1509,-127.3970,6.1908,-35.7328
390.0000,0.2651,-0.3782,-1.1763,-120.0611,-3.6260,-34.6107
368.0000,0.2483,-0.3828,-1.2014,-102.1221,-10.5420,-33.0305
326.0000,0.2917,-0.4417,-1.1602,-76.3359,-3.4427,-31.2672
346.0000,0.2566,-0.4170,-1.1775,-73.0992,-1.1069,-26.0687
341.0000,0.2693,-0.4290,-1.1655,-59.1985,-1.4504,-23.8626
358.0000,0.2832,-0.4058,-1.1462,-47.6489,-1.3053,-19.8779
351.0000,0.2900,-0.3433,-1.1479,-41.8626,1.7863,-17.1603
367.0000,0.2793,-0.3115,-1.1394,-35.4809,1.7939,-15.4656
344.0000,0.2927,-0.2773,-1.1328,-29.9389,4.8015,-13.3053
389.0000,0.2910,-0.2312,-1.1370,-26.8702,4.6794,-12.7405
366.0000,0.3010,-0.2190,-1.1409,-24.7405,4.9771,-12.0687
378.0000,0.3101,-0.2312,-1.1353,-22.1679,5.4504,-11.4885
393.0000,0.3059,-0.2449,-1.1123,-17.8626,5.3130,-10.8092
354.0000,0.3030,-0.2627,-1.1165,-14.7023,5.2748,-9.1679
344.0000,0.3044,-0.2715,-1.1055,-11.4885,4.8092,-7.7328
337.0000,0.3054,-0.2571,-1.0955,-8.0458,4.2748,-5.2290
325.0000,0.2957,-0.2566,-1.0835,-4.4198,3.5725,-3.3206
353.0000,0.3010,-0.2422,-1.0850,-1.0534,2.4351,-1.5878
372.0000,0.3176,-0.1926,-1.0784,-4.2290,6.8702,-0.7099
396.0000,0.2917,-0.1743,-1.0918,-7.9771,9.5344,-0.8015
353.0000,0.2720,-0.2156,-1.0942,-9.8702,6.8550,-0.9618
360.0000,0.2720,-0.2292,-1.0935,-8.6641,3.3664,-0.5344
375.0000,0.2734,-0.2568,-1.0996,-6.0382,0.5344,-0.3359
369.0000,0.2759,-0.2813,-1.0642,-1.1679,-0.9771,0.2137
383.0000,0.2881,-0.2722,-1.0659,1.3206,-1.4885,1.4504
342.0000,0.2712,-0.2749,-1.0640,1.7405,-1.7252,1.7557
369.0000,0.2788,-0.2693,-1.0601,-2.0000,3.3053,1.2366
387.0000,0.2803,-0.2600,-1.0852,-5.1374,6.7176,1.0153
363.0000,0.2603,-0.2620,-1.0974,-3.7176,3.7557,0.6183
361.0000,0.2625,-0.2500,-1.1213,0.1832,-1.0458,-0.0076
388.0000,0.2722,-0.2703,-1.1116,0.5038,-1.4733,-1.0458
371.0000,0.2703,-0.3064,-1.1025,0.0153,-0.4656,-0.8244
372.0000,0.2734,-0.3286,-1.0955,2.7252,-0.5344,-0.1603
348.0000,0.2671,-0.3311,-1.0867,5.1679,-0.4351,1.0000
380.0000,0.2764,-0.3281,-1.0789,5.8626,0.1374,1.5420
421.0000,0.2705,-0.3047,-1.0813,5.6412,1.2443,1.7863
380.0000,0.2727,-0.2815,-1.0955,4.7939,1.8931,1.6641
386.0000,0.2749,-0.2729,-1.1082,3.4275,1.8626,1.2824
418.0000,0.2781,-0.2737,-1.1047,-0.5496,2.9847,1.1450
397.0000,0.2725,-0.2917,-1.1094,-4.2290,2.5649,0.7176
396.0000,0.2700,-0.3311,-1.0940,-4.5878,2.9618,0.7634
375.0000,0.2932,-0.3181,-1.0640,-5.1450,4.9389,1.3130
460.0000,0.2954,-0.3362,-1.0730,0.2366,4.1756,1.9847
411.0000,0.2747,-0.3320,-1.0688,2.2366,2.7176,1.5191
378.0000,0.2744,-0.3083,-1.0630,0.8931,3.0687,0.9542
423.0000,0.2908,-0.3071,-1.0845,0.7481,2.4427,0.7710
387.0000,0.2888,-0.2913,-1.0808,-1.2366,2.2519,0.4275
425.0000,0.2786,-0.2896,-1.0798,-3.7252,1.9466,0.2443
388.0000,0.2815,-0.3076,-1.0737,-4.7786,0.5267,0.2443
388.0000,0.2922,-0.3159,-1.0703,-5.9237,0.1908,0.3588
