raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
238.0000,-0.0171,-0.2268,0.8154,-78.9924,-6.9542,-8.7634
272.0000,-0.0024,-0.2549,0.8105,-90.7481,-6.8092,-8.6336
358.0000,0.0024,-0.2729,0.7991,-100.0305,-8.3817,-10.2672
312.0000,-0.0066,-0.2532,0.8181,-109.8702,-11.4198,-11.9771
267.0000,-0.0032,-0.2249,0.8306,-124.3053,-13.0687,-14.3969
264.0000,-0.0078,-0.2375,0.7920,-139.2824,-14.8015,-17.2977
348.0000,0.0002,-0.2507,0.7866,-156.4656,-17.9008,-19.2595
286.0000,-0.0078,-0.2383,0.8027,-183.0382,-19.1679,-21.0229
337.0000,-0.0029,-0.2322,0.8218,-210.0840,-17.6794,-24.2901
239.0000,-0.0073,-0.2773,0.8247,-235.1985,-17.4427,-26.7252
306.0000,-0.0195,-0.2839,0.8318,-250.1374,-19.4656,-29.3053
349.0000,-0.0203,-0.2825,0.7935,-250.1374,-20.3740,-32.1221
285.0000,0.0071,-0.3442,0.7388,-250.1374,-22.9695,-35.3588
308.0000,0.0239,-0.3838,0.6899,-250.1374,-26.7863,-38.0076
319.0000,0.0266,-0.4297,0.6431,-250.1374,-27.7023,-40.3588
298.0000,0.0435,-0.5515,0.5962,-250.1374,-30.5344,-43.3053
315.0000,0.0571,-0.6326,0.5613,-250.1374,-24.6412,-44.3969
353.0000,0.0693,-0.7485,0.5037,-250.1374,-23.0763,-43.9313
274.0000,0.0593,-0.8345,0.4282,-250.1374,-23.8702,-41.6336
283.0000,0.0903,-0.9526,0.3967,-250.1374,-25.2901,-37.4198
296.0000,0.0698,-1.1809,0.4133,-250.1374,-20.6947,-33.1985
280.0000,0.0874,-1.2153,0.4573,-250.1374,-22.7099,-26.9313
313.0000,0.1282,-1.1257,0.4922,-250.1374,-23.6870,-21.8550
321.0000,0.1333,-1.0425,0.4895,-250.1374,-22.8092,-19.1450
305.0000,0.1338,-0.9373,0.4221,-250.1374,-26.4046,-19.7710
332.0000,0.1401,-0.8550,0.3782,-234.3588,-33.1374,-21.3588
336.0000,0.1333,-0.8289,0.3372,-227.3435,-37.0687,-23.2519
283.0000,0.1355,-0.7961,0.2991,-233.0763,-37.5267,-24.0000
323.0000,0.1362,-0.7429,0.2881,-248.0382,-36.6031,-24.5649
344.0000,0.1279,-0.6719,0.2373,-250.1374,-24.1603,-25.8779
316.0000,0.1260,-0.6423,0.1667,-250.1374,-21.0534,-31.6641
283.0000,0.1138,-0.6731,0.0754,-250.1374,-25.5038,-35.1298
325.0000,0.1108,-0.7129,0.0547,-250.1374,-27.7710,-39.6870
279.0000,0.1262,-0.8132,0.0391,-250.1374,-26.3359,-44.8397
348.0000,0.1284,-0.9890,0.0530,-250.1374,-21.0458,-46.9237
349.0000,0.1492,-1.0400,0.0193,-250.1374,-17.8397,-47.1908
300.0000,0.1567,-1.0854,-0.0518,-250.1374,-14.9160,-47.5649
293.0000,0.1580,-1.1648,-0.0945,-250.1374,-10.9695,-46.4733
373.0000,0.1528,-1.2114,-0.1633,-250.1374,-13.5191,-45.4885
324.0000,0.1516,-1.2234,-0.1821,-250.1374,-15.4351,-43.5038
317.0000,0.1482,-1.1943,-0.2061,-250.1374,-17.4809,-41.5878
317.0000,0.1526,-1.0530,-0.2532,-240.5649,-16.8321,-40.8931
335.0000,0.1567,-0.9814,-0.2900,-234.2595,-18.4504,-43.0229
312.0000,0.1545,-0.8838,-0.3159,-241.5114,-22.7863,-43.9542
334.0000,0.1636,-0.8369,-0.3484,-250.1374,-18.1450,-46.1450
295.0000,0.1760,-0.8108,-0.3701,-250.1374,-14.0382,-47.7710
337.0000,0.1980,-0.7798,-0.3586,-250.1374,-12.1374,-49.3053
367.0000,0.2134,-0.6921,-0.3955,-250.1374,-5.6565,-52.0534
316.0000,0.2202,-0.7747,-0.4971,-250.1374,-4.3282,-55.4198
296.0000,0.2231,-0.8621,-0.5540,-250.1374,-4.5267,-57.2290
336.0000,0.2334,-0.9363,-0.5923,-250.1374,-5.0229,-56.7099
325.0000,0.2271,-0.9465,-0.5806,-250.1374,-6.1908,-56.0153
381.0000,0.2368,-0.9583,-0.5981,-250.1374,-9.4427,-55.7328
309.0000,0.2410,-1.0479,-0.6104,-250.1374,-3.8779,-54.1985
350.0000,0.2649,-0.9700,-0.6409,-250.1374,-9.2824,-52.1985
347.0000,0.2793,-0.9897,-0.6733,-250.1374,-9.0687,-51.1069
416.0000,0.2695,-0.9102,-0.7200,-250.1374,-13.8321,-49.3817
302.0000,0.2654,-0.8931,-0.7258,-236.5267,-18.6718,-48.2824
364.0000,0.2856,-0.8005,-0.7205,-229.5649,-19.3282,-46.2977
361.0000,0.2795,-0.6694,-0.7534,-232.4886,-16.8702,-45.9313
320.0000,0.2781,-0.6128,-0.8281,-241.0534,-17.0840,-48.0305
328.0000,0.2881,-0.6270,-0.8474,-250.1374,-15.6870,-48.1603
341.0000,0.3013,-0.5686,-0.8896,-250.1374,-16.2290,-48.8931
359.0000,0.2996,-0.6670,-0.9297,-250.1374,-15.4122,-49.0458
307.0000,0.2815,-0.7131,-0.9500,-250.1374,-13.6718,-47.0458
328.0000,0.2722,-0.7271,-0.9414,-250.1374,-9.8397,-45.2824
342.0000,0.2932,-0.6328,-0.9331,-245.5038,-5.8626,-43.3817
411.0000,0.2756,-0.5542,-0.9700,-238.7557,-12.8473,-45.0458
326.0000,0.2949,-0.5029,-0.9978,-235.8931,-13.8855,-47.2061
291.0000,0.2813,-0.5969,-1.0168,-221.5572,-15.0305,-49.0153
297.0000,0.3069,-0.5198,-1.0083,-218.6641,-11.9542,-45.5573
372.0000,0.2905,-0.5015,-1.0415,-217.8779,-9.3053,-46.4351
319.0000,0.2561,-0.5249,-1.0940,-219.5954,-10.4733,-43.2443
303.0000,0.3369,-0.4712,-1.0574,-200.4656,0.5878,-44.0229
382.0000,0.2756,-0.3916,-1.1316,-208.3206,-6.1756,-43.5878
265.0000,0.2681,-0.4526,-1.1628,-193.3588,-13.4046,-46.8779
286.0000,0.2922,-0.5549,-1.1399,-187.7786,-8.6641,-44.6565
347.0000,0.2803,-0.6270,-1.1479,-115.3817,-9.4351,-51.0916
425.0000,0.2437,-0.5684,-1.1545,-117.0840,-11.5038,-42.3053
414.0000,0.2542,-0.5415,-1.1370,-100.3511,-9.3740,-36.7786
420.0000,0.2478,-0.4575,-1.1567,-96.9084,-7.1908,-32.9618
343.0000,0.2808,-0.4136,-1.1221,-77.0763,-0.8015,-29.5573
466.0000,0.2935,-0.3464,-1.1001,-69.2443,-0.6336,-27.4962
378.0000,0.2781,-0.3589,-1.1101,-64.6641,-1.0305,-27.8626
333.0000,0.3113,-0.3650,-1.0908,-51.4275,-2.5496,-26.8931
268.0000,0.3081,-0.3633,-1.0698,-45.4962,0.2901,-23.8931
296.0000,0.3091,-0.3052,-1.1174,-41.8626,-0.8321,-21.1985
399.0000,0.3354,-0.2668,-1.1213,-35.0534,0.5802,-19.1832
365.0000,0.3291,-0.2322,-1.1516,-32.2214,0.5802,-18.0992
384.0000,0.3105,-0.2515,-1.1680,-28.3893,0.1527,-17.1527
370.0000,0.3093,-0.2949,-1.1589,-24.9771,1.5649,-15.2901
353.0000,0.3337,-0.2791,-1.1201,-19.6031,2.6870,-12.8168
372.0000,0.3203,-0.2827,-1.1099,-14.0916,0.8855,-10.3206
366.0000,0.3242,-0.2610,-1.0789,-12.3511,1.5038,-7.9160
326.0000,0.3171,-0.2266,-1.1013,-9.0076,-0.5573,-5.8015
286.0000,0.3293,-0.2217,-1.0713,-10.1603,2.2519,-4.9160
376.0000,0.3049,-0.1843,-1.1157,-13.0763,-2.2519,-3.7481
408.0000,0.3315,-0.2173,-1.0632,-6.4046,-0.0840,-4.1908
367.0000,0.3140,-0.2363,-1.0718,-3.0840,-1.5420,-4.3740
368.0000,0.3167,-0.2434,-1.0693,-7.5344,0.1603,-3.3130
381.0000,0.3064,-0.2834,-1.0896,4.7634,-2.7634,-2.8473
340.0000,0.2922,-0.3022,-1.0957,7.0458,-3.5420,-1.4504
379.0000,0.2986,-0.2454,-1.0999,3.2977,-0.5115,0.0229
356.0000,0.2627,-0.2329,-1.1370,3.1145,-4.6183,0.0840
382.0000,0.2979,-0.2427,-1.1206,2.0458,0.8550,-0.1527
446.0000,0.2571,-0.2583,-1.1611,-3.8244,-6.1527,-0.1527
406.0000,0.3108,-0.2935,-1.1182,-6.9924,2.5496,-0.5344
428.0000,0.2944,-0.3132,-1.0598,-1.9771,1.3588,0.0611
378.0000,0.2168,-0.3010,-1.1162,-4.8397,-13.2214,0.8397
368.0000,0.3037,-0.3083,-1.0420,0.3664,-3.1298,1.7786
413.0000,0.2578,-0.2856,-1.0483,-2.0458,-7.2595,2.6412
404.0000,0.2856,-0.2480,-1.0483,-2.2443,-3.8321,2.4885
380.0000,0.2964,-0.2559,-1.0461,-3.3969,-1.4962,2.0305
397.0000,0.3022,-0.2827,-1.0532,-1.3664,2.0534,1.8168
