raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
297.0000,0.0840,-0.8228,0.0698,-250.1374,-18.7252,-55.0153
301.0000,0.0986,-0.8523,0.0088,-250.1374,-9.0992,-55.9771
311.0000,0.1104,-0.8972,-0.0166,-250.1374,3.8244,-57.3206
295.0000,0.1152,-0.9663,-0.0457,-250.1374,13.0916,-57.7023
311.0000,0.1001,-1.0664,-0.1133,-250.1374,16.9313,-58.5115
317.0000,0.0901,-1.1489,-0.1372,-250.1374,16.8015,-56.8779
308.0000,0.0857,-1.1384,-0.2009,-250.1374,9.4504,-57.2519
288.0000,0.1321,-1.0701,-0.2261,-250.1374,6.6870,-55.5802
360.0000,0.1162,-1.0798,-0.2629,-250.1374,5.9313,-55.3817
322.0000,0.1047,-1.0613,-0.3291,-250.1374,2.9466,-54.3435
316.0000,0.1135,-0.9966,-0.3757,-250.1374,-2.2595,-53.1756
322.0000,0.1631,-0.8406,-0.3958,-250.1374,-2.2443,-52.4351
320.0000,0.1736,-0.7288,-0.4465,-250.1374,5.3588,-54.0305
315.0000,0.1929,-0.6538,-0.5068,-250.1374,10.6031,-56.8779
334.0000,0.1721,-0.6416,-0.5874,-250.1374,13.1145,-60.6336
321.0000,0.1790,-0.7241,-0.6792,-250.1374,14.1145,-64.4122
310.0000,0.1868,-0.7336,-0.7566,-250.1374,22.0534,-66.6794
325.0000,0.2041,-0.7744,-0.8020,-250.1374,27.1298,-70.2137
347.0000,0.2144,-0.8845,-0.8315,-250.1374,35.1832,-71.4198
345.0000,0.2063,-1.0127,-0.8928,-250.1374,34.2366,-71.2214
340.0000,0.1748,-1.0996,-0.9175,-250.1374,24.0076,-70.7863
308.0000,0.1970,-1.0437,-0.8918,-250.1374,15.3740,-69.4351
324.0000,0.2197,-0.9058,-0.8477,-250.1374,8.4580,-69.3359
311.0000,0.2432,-0.6897,-0.8342,-250.1374,8.1985,-67.9618
363.0000,0.2891,-0.3435,-0.8728,-250.1374,2.4046,-75.0305
368.0000,0.2610,-0.2771,-0.9575,-250.1374,-9.6412,-80.3206
337.0000,0.3154,-0.1331,-1.0767,-250.1374,3.2672,-78.7939
393.0000,0.3230,-0.1270,-1.2156,-250.1374,17.2366,-83.7023
288.0000,0.3086,-0.1880,-1.3625,-250.1374,29.1450,-88.8855
391.0000,0.3052,-0.5090,-1.4048,-250.1374,32.6031,-96.5115
324.0000,0.2668,-0.3374,-1.2776,-250.1374,11.8092,-100.7023
336.0000,0.2817,-0.7761,-1.4478,-250.1374,-3.8931,-109.4198
323.0000,0.2974,-1.2683,-1.1497,-250.1374,-38.0153,-104.0458
333.0000,0.1797,-0.9395,-1.1003,-250.1374,-67.0305,-100.9618
316.0000,0.2417,-1.1108,-1.0710,-188.0992,-71.1450,-88.7328
360.0000,0.2598,-1.0381,-1.0100,-126.4351,-46.4580,-69.0611
359.0000,0.2222,-0.8733,-1.0283,-106.5496,-26.0534,-53.6565
365.0000,0.2485,-0.4905,-1.0142,-72.8321,-14.5191,-43.3206
369.0000,0.2576,-0.2173,-1.0579,-59.6794,-11.8168,-37.9618
316.0000,0.2405,-0.0942,-1.1143,-43.0840,-6.9084,-37.9618
415.0000,0.1792,0.0071,-1.2629,-43.9771,-18.6641,-39.6412
339.0000,0.2261,-0.0940,-1.1790,-52.3664,-11.2901,-35.3206
256.0000,0.1934,-0.1372,-1.1904,-55.0153,-20.6183,-35.8702
280.0000,0.2246,-0.2234,-1.1794,-74.1221,-14.3206,-29.4656
325.0000,0.2173,-0.2415,-1.1599,-74.8855,-13.8015,-25.1603
295.0000,0.2361,-0.2568,-1.1216,-62.3817,-8.7481,-21.7710
395.0000,0.2048,-0.2607,-1.1697,-43.9924,-4.4809,-21.4122
487.0000,0.2131,-0.2305,-1.1729,-34.7634,-2.4198,-18.7023
331.0000,0.2102,-0.1956,-1.2036,-25.6794,-5.5725,-16.8550
448.0000,0.2319,-0.1377,-1.2087,-30.7481,-7.6641,-13.6412
338.0000,0.2322,-0.1199,-1.1724,-26.6412,-6.3130,-13.1679
404.0000,0.2285,-0.1277,-1.1704,-32.6794,-15.3664,-12.5649
358.0000,0.2705,-0.1101,-1.1467,-25.2443,-11.5802,-13.9160
439.0000,0.2241,-0.1399,-1.1584,-31.3588,-25.1679,-13.2137
348.0000,0.2476,-0.1545,-1.1250,-40.9466,-24.0076,-12.1985
338.0000,0.2292,-0.1860,-1.0981,-24.9466,-19.2366,-12.6718
350.0000,0.2451,-0.1848,-1.1033,-28.7634,-15.3740,-10.1374
341.0000,0.2231,-0.2124,-1.1543,-24.1374,-14.6412,-8.0611
292.0000,0.2158,-0.1831,-1.1140,-21.1679,-14.1985,-5.5878
407.0000,0.2476,-0.1348,-1.1204,-11.8779,-3.5573,-4.8321
389.0000,0.2102,-0.1592,-1.1548,-9.4656,-4.8855,-4.8321
345.0000,0.2307,-0.1401,-1.1431,-7.1527,-6.5191,-4.3282
402.0000,0.2773,-0.1042,-1.0901,-7.6336,-1.8702,-3.4427
397.0000,0.2292,-0.1345,-1.1506,-9.7176,-4.6565,-2.3893
369.0000,0.2324,-0.1140,-1.1140,-6.7328,-1.0458,-2.4885
283.0000,0.2466,-0.0984,-1.1130,-6.6947,-2.8321,-2.4504
300.0000,0.2512,-0.1272,-1.1138,-4.2672,-2.2061,-2.2672
