raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
234.0000,-0.0408,-0.2661,0.8369,-3.9313,-0.7328,-1.3664
254.0000,-0.0417,-0.2673,0.8298,-4.1679,-0.4733,-1.0382
222.0000,-0.0442,-0.2681,0.8369,-4.3053,-0.7023,-0.9542
237.0000,-0.0337,-0.2661,0.8293,-4.7863,-0.4504,-0.7863
263.0000,-0.0310,-0.2739,0.8337,-4.9466,-0.4885,-0.7481
238.0000,-0.0381,-0.2739,0.8274,-5.3435,-0.3130,-0.7786
240.0000,-0.0303,-0.2695,0.8354,-5.7176,0.1985,-0.7099
269.0000,-0.0288,-0.2678,0.8274,-5.8931,0.2214,-0.5344
242.0000,-0.0320,-0.2732,0.8247,-6.4351,0.4656,-0.7328
245.0000,-0.0315,-0.2671,0.8291,-7.2595,0.6107,-1.0840
266.0000,-0.0298,-0.2676,0.8232,-8.1603,0.6794,-1.2137
248.0000,-0.0273,-0.2749,0.8320,-9.0687,0.5954,-1.4580
251.0000,-0.0244,-0.2656,0.8250,-10.0305,0.5344,-1.7023
266.0000,-0.0256,-0.2771,0.8345,-11.5344,0.8321,-2.0305
255.0000,-0.0215,-0.2869,0.8301,-12.6718,1.0763,-2.1374
257.0000,-0.0310,-0.2764,0.8257,-14.5115,1.1985,-2.4885
259.0000,-0.0208,-0.2673,0.8335,-16.7252,1.0458,-3.3511
263.0000,-0.0266,-0.2810,0.8406,-19.5573,1.0305,-3.5496
255.0000,-0.0276,-0.2717,0.8306,-22.1450,0.6794,-4.0916
253.0000,-0.0269,-0.2810,0.8250,-25.4351,0.8473,-4.5573
257.0000,-0.0298,-0.2595,0.8254,-29.2214,-0.0992,-5.1145
270.0000,-0.0291,-0.2637,0.8291,-34.1221,-0.1374,-5.9771
261.0000,-0.0364,-0.2534,0.8311,-38.6260,-0.5344,-6.8397
278.0000,-0.0313,-0.2617,0.8311,-44.4580,-0.6641,-7.2977
259.0000,-0.0273,-0.2717,0.8359,-50.3435,-1.4580,-8.4351
282.0000,-0.0325,-0.2666,0.8179,-56.7634,-2.1679,-9.2595
281.0000,-0.0396,-0.2754,0.8286,-63.7634,-2.9771,-9.9924
271.0000,-0.0320,-0.2839,0.8274,-71.2977,-3.6870,-11.3740
278.0000,-0.0327,-0.2935,0.8245,-79.2519,-3.9389,-12.8855
288.0000,-0.0288,-0.3074,0.8313,-87.4886,-4.0534,-13.9389
279.0000,-0.0383,-0.3145,0.8350,-96.3206,-4.6336,-15.3130
280.0000,-0.0359,-0.3318,0.8064,-103.6031,-3.7710,-16.7099
287.0000,-0.0386,-0.3494,0.8074,-112.8244,-3.9618,-18.0458
284.0000,-0.0266,-0.3640,0.8069,-123.5573,-1.3817,-18.8855
292.0000,-0.0227,-0.3530,0.7930,-130.8473,-3.1221,-20.5725
292.0000,-0.0200,-0.3496,0.7856,-143.2595,-3.8779,-22.9084
284.0000,-0.0283,-0.3574,0.7861,-156.8092,-6.0076,-24.8779
279.0000,-0.0134,-0.3591,0.8179,-174.5191,-6.3282,-25.8626
305.0000,-0.0117,-0.3181,0.7759,-193.0382,-7.4962,-28.1908
295.0000,-0.0076,-0.3108,0.7585,-216.9771,-7.7328,-31.9160
309.0000,-0.0061,-0.3010,0.6995,-242.6488,-6.8779,-36.0382
295.0000,-0.0144,-0.3208,0.6589,-250.1374,-5.9313,-40.8321
288.0000,-0.0208,-0.3540,0.6025,-250.1374,-6.0534,-45.3740
296.0000,-0.0146,-0.4119,0.5447,-250.1374,-7.0611,-49.3969
312.0000,-0.0081,-0.4890,0.5349,-250.1374,-8.9695,-53.7023
313.0000,-0.0127,-0.5649,0.5369,-250.1374,-6.2443,-55.9695
289.0000,-0.0020,-0.7646,0.5193,-250.1374,1.4733,-60.8321
303.0000,-0.0315,-0.8252,0.4778,-250.1374,-8.6107,-60.1374
320.0000,-0.0005,-0.7761,0.4893,-250.1374,-19.2672,-60.4122
310.0000,0.0259,-0.8044,0.5046,-250.1374,-18.9771,-60.5115
305.0000,0.0361,-0.8518,0.4802,-250.1374,-13.7405,-61.1298
312.0000,0.0442,-0.9304,0.4573,-250.1374,-8.7939,-60.0229
317.0000,0.0225,-0.9819,0.4268,-250.1374,-16.0458,-57.9924
307.0000,0.0327,-0.9988,0.5583,-250.1374,-28.7405,-53.6489
324.0000,0.0847,-0.8733,0.4194,-250.1374,-13.5191,-52.4885
309.0000,0.0908,-0.9543,0.3616,-250.1374,-4.6947,-54.5191
296.0000,0.0957,-0.9900,0.2725,-250.1374,2.2214,-52.3969
328.0000,0.0857,-1.0039,0.2114,-250.1374,-9.7863,-51.0076
310.0000,0.0989,-1.0498,0.1633,-250.1374,-20.0382,-50.2366
324.0000,0.1111,-1.0769,0.1482,-250.1374,-25.9008,-48.5267
325.0000,0.1375,-1.0762,0.1416,-250.1374,-26.3969,-46.5344
312.0000,0.1541,-1.0903,0.1294,-250.1374,-23.7557,-45.4809
331.0000,0.1526,-1.0867,0.0964,-250.1374,-25.2214,-43.7710
330.0000,0.1604,-1.0579,0.1050,-246.4580,-28.1298,-42.3893
326.0000,0.1726,-0.9692,0.0728,-239.6260,-29.2061,-41.4580
330.0000,0.1658,-0.9727,0.0564,-238.5114,-31.1832,-42.9389
334.0000,0.1814,-0.8853,0.0208,-245.8550,-27.9618,-42.4427
330.0000,0.1726,-0.8901,-0.0369,-250.1374,-27.9466,-42.9924
345.0000,0.1753,-0.8926,-0.0762,-250.1374,-23.8321,-44.1450
335.0000,0.1704,-0.8748,-0.1108,-250.1374,-20.4733,-44.9008
332.0000,0.1848,-0.8523,-0.1816,-250.1374,-15.1145,-47.4198
330.0000,0.1829,-0.9136,-0.2520,-250.1374,-15.1527,-50.4427
340.0000,0.1824,-0.9634,-0.3032,-250.1374,-19.0611,-52.2366
325.0000,0.1943,-0.9885,-0.3408,-250.1374,-20.5802,-53.9847
336.0000,0.1995,-1.0396,-0.3643,-250.1374,-20.8931,-55.5573
344.0000,0.1982,-1.0620,-0.3533,-250.1374,-21.4427,-55.1985
329.0000,0.2034,-1.0234,-0.3818,-250.1374,-19.4656,-55.6794
321.0000,0.2146,-1.0369,-0.4138,-250.1374,-17.7099,-55.8168
333.0000,0.2119,-1.0427,-0.4392,-250.1374,-17.3893,-54.5038
329.0000,0.2173,-1.0110,-0.4626,-250.1374,-15.8397,-52.7099
323.0000,0.2407,-0.8989,-0.4919,-250.1374,-10.6260,-51.5802
364.0000,0.2314,-0.8167,-0.5461,-250.1374,-6.8626,-53.3969
316.0000,0.2261,-0.7839,-0.5786,-250.1374,-9.0611,-55.5954
320.0000,0.2390,-0.6941,-0.6516,-250.1374,-4.0763,-55.8321
370.0000,0.2427,-0.6565,-0.6875,-250.1374,-2.4885,-60.7176
338.0000,0.2476,-0.6570,-0.7588,-250.1374,-4.3740,-64.6031
348.0000,0.2690,-0.6780,-0.7944,-250.1374,-3.3740,-66.5115
344.0000,0.2754,-0.6572,-0.8430,-250.1374,-1.7099,-66.9924
361.0000,0.2839,-0.6875,-0.8877,-250.1374,-3.8092,-68.1985
355.0000,0.2847,-0.7368,-0.8967,-250.1374,-2.8473,-72.6107
357.0000,0.2688,-0.6882,-0.8796,-250.1374,-6.6565,-70.2977
356.0000,0.2908,-0.7615,-0.9348,-250.1374,-9.5954,-70.0000
340.0000,0.3262,-0.7366,-0.9065,-250.1374,-4.9389,-69.6412
365.0000,0.3015,-0.6418,-0.9060,-250.1374,1.3053,-66.8092
344.0000,0.2915,-0.5325,-0.9709,-250.1374,-3.0382,-67.1756
335.0000,0.3184,-0.5527,-1.0696,-250.1374,-6.0076,-68.9160
372.0000,0.3013,-0.5242,-1.0823,-250.1374,-10.2672,-68.0992
335.0000,0.2852,-0.5469,-1.0813,-250.1374,-13.7328,-69.5573
395.0000,0.3018,-0.5430,-1.1003,-250.1374,-9.8702,-65.2214
354.0000,0.2817,-0.6196,-1.0623,-250.1374,-13.3206,-60.2901
383.0000,0.2656,-0.6289,-1.0500,-250.1374,-12.2366,-55.5038
350.0000,0.2432,-0.6792,-1.0369,-214.5267,-12.7405,-47.7634
371.0000,0.2356,-0.7385,-1.0229,-141.4275,-13.7328,-41.6947
357.0000,0.2051,-0.6489,-1.0103,-98.0076,-11.6412,-34.4275
398.0000,0.2017,-0.5088,-1.0117,-72.7710,-10.6718,-28.3435
404.0000,0.2222,-0.4197,-1.0242,-58.9847,-12.7405,-23.8779
354.0000,0.2361,-0.3083,-1.0518,-50.7481,-12.3893,-20.4580
316.0000,0.2441,-0.2207,-1.0984,-44.4580,-8.5496,-17.6336
412.0000,0.2544,-0.2112,-1.1355,-38.7557,-5.5115,-16.9008
370.0000,0.2410,-0.1987,-1.1599,-36.9542,-7.5267,-16.0000
332.0000,0.2617,-0.1912,-1.1924,-35.2137,-6.7252,-15.4656
421.0000,0.2678,-0.2261,-1.1653,-33.8397,-4.4733,-15.1221
366.0000,0.2659,-0.2554,-1.1521,-30.4733,-4.2672,-13.5344
398.0000,0.2732,-0.2834,-1.1101,-28.6870,-3.3053,-12.6718
359.0000,0.2747,-0.3123,-1.0955,-22.3435,-2.0763,-11.2214
325.0000,0.2766,-0.3142,-1.1138,-17.3053,-1.2443,-9.8321
391.0000,0.2827,-0.2744,-1.1343,-13.7252,1.5496,-8.4809
354.0000,0.2898,-0.2512,-1.1377,-9.6336,2.7634,-7.9084
385.0000,0.3071,-0.2327,-1.1423,-7.7023,3.2519,-6.8244
358.0000,0.2969,-0.2261,-1.1448,-7.6718,3.4046,-5.7176
400.0000,0.3030,-0.2129,-1.1189,-9.9389,3.5496,-4.9084
