raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
296.0000,0.0396,-0.5046,0.6675,-235.8779,-3.6489,-13.8321
301.0000,0.0352,-0.5244,0.6636,-250.1374,-2.3435,-14.8702
312.0000,0.0425,-0.5479,0.6191,-250.1374,-0.2137,-15.9160
321.0000,0.0356,-0.5769,0.5981,-250.1374,1.2290,-17.5496
298.0000,0.0496,-0.5945,0.5544,-250.1374,3.2214,-19.0000
312.0000,0.0515,-0.6353,0.5222,-250.1374,5.6794,-20.5954
307.0000,0.0420,-0.6265,0.4849,-250.1374,7.3740,-22.9389
297.0000,0.0305,-0.6709,0.4299,-250.1374,7.5420,-25.2977
309.0000,0.0305,-0.7336,0.3943,-250.1374,6.9084,-26.7252
308.0000,0.0217,-0.7617,0.3574,-250.1374,6.1527,-27.7176
309.0000,0.0129,-0.7927,0.3311,-250.1374,5.8855,-29.2214
313.0000,0.0232,-0.8503,0.2896,-250.1374,4.1221,-30.7481
318.0000,0.0132,-0.9058,0.2542,-250.1374,2.0687,-31.5802
314.0000,0.0149,-0.9417,0.2253,-250.1374,1.7786,-32.2137
315.0000,0.0190,-0.9685,0.2100,-250.1374,1.4275,-32.3893
327.0000,0.0300,-0.9727,0.1741,-250.1374,-0.2443,-32.4122
310.0000,0.0291,-0.9817,0.1465,-250.1374,-2.0382,-32.8397
311.0000,0.0315,-1.0200,0.1113,-250.1374,-3.1527,-32.8779
316.0000,0.0305,-1.0249,0.0813,-250.1374,-5.6107,-32.5420
310.0000,0.0598,-0.9993,0.0144,-250.1374,-7.5573,-32.1069
328.0000,0.0591,-1.0076,-0.0039,-250.1374,-9.7023,-32.1145
312.0000,0.0752,-0.9990,-0.0386,-250.1374,-8.1985,-30.3435
327.0000,0.0842,-0.9919,-0.0762,-250.1374,-7.8397,-29.3206
327.0000,0.0791,-0.9558,-0.0859,-250.1374,-5.5115,-28.2901
325.0000,0.0903,-0.9749,-0.1382,-250.1374,-5.4962,-28.8473
332.0000,0.0938,-0.9731,-0.1956,-250.1374,-6.8931,-28.1374
332.0000,0.1062,-0.9417,-0.2339,-250.1374,-8.3282,-27.5267
329.0000,0.0999,-0.9111,-0.2869,-250.1374,-7.9542,-26.8702
340.0000,0.1094,-0.9336,-0.3416,-250.1374,-8.5267,-27.1374
334.0000,0.1060,-0.9612,-0.3850,-250.1374,-8.5038,-26.6183
332.0000,0.1055,-0.9644,-0.4355,-250.1374,-7.5267,-25.7176
358.0000,0.1167,-0.9573,-0.4521,-250.1374,-5.1985,-25.1527
345.0000,0.1157,-0.9390,-0.4717,-250.1374,-4.3130,-24.6870
354.0000,0.1313,-0.9226,-0.5198,-250.1374,-4.4885,-25.1450
337.0000,0.1189,-0.9246,-0.5627,-250.1374,-6.7023,-26.3435
337.0000,0.1243,-0.9224,-0.5945,-250.1374,-8.7176,-26.7939
312.0000,0.1409,-0.9414,-0.6375,-250.1374,-10.4351,-26.9771
347.0000,0.1382,-0.9141,-0.6548,-250.1374,-8.4046,-26.0992
358.0000,0.1523,-0.8916,-0.6677,-250.1374,-6.4351,-26.0229
339.0000,0.1389,-0.8437,-0.6887,-250.1374,-3.0687,-24.7710
360.0000,0.1587,-0.8184,-0.7253,-250.1374,-2.3359,-25.5954
344.0000,0.1379,-0.7629,-0.7407,-250.1374,-0.5496,-24.6641
348.0000,0.1580,-0.6484,-0.7903,-250.1374,1.7405,-25.5725
367.0000,0.1489,-0.5432,-0.7244,-250.1374,-2.1832,-28.4275
353.0000,0.1868,-0.4968,-0.8606,-250.1374,4.9466,-29.4122
347.0000,0.1521,-0.5183,-1.0256,-250.1374,8.7252,-29.9924
361.0000,0.1699,-0.5720,-1.0281,-250.1374,-0.8397,-34.5878
360.0000,0.1611,-0.5769,-1.0400,-250.1374,-2.3053,-35.5954
347.0000,0.1707,-0.5093,-1.0437,-250.1374,3.9237,-34.9237
347.0000,0.1760,-0.5300,-1.0547,-250.1374,10.6794,-36.3282
368.0000,0.1555,-0.5828,-1.0740,-250.1374,6.8321,-38.6565
358.0000,0.1091,-0.5732,-1.0891,-250.1374,-1.1145,-36.6641
371.0000,0.1179,-0.5730,-1.1035,-250.1374,-10.4580,-36.3969
325.0000,0.1213,-0.6414,-1.1348,-250.1374,-16.9237,-34.0229
348.0000,0.0869,-0.5901,-1.1160,-250.1374,-26.5038,-30.8702
336.0000,0.1155,-0.1941,-0.6074,-68.4122,-32.3130,-33.5573
399.0000,0.2358,-0.5518,-0.8936,-73.3435,-32.6489,-31.5496
262.0000,0.0864,-0.5774,-1.1663,-141.3206,-35.6565,-28.3282
383.0000,0.1797,-0.6086,-1.0815,-127.0305,-43.6718,-24.5420
422.0000,0.1001,-0.6511,-1.0984,-75.5496,-62.6565,-21.0687
350.0000,0.1404,-0.4858,-1.1897,-100.5878,-53.9847,-17.7176
453.0000,0.1057,-0.4470,-1.1301,-86.8702,-44.8321,-13.5267
308.0000,0.0227,-0.4038,-1.1638,-66.8168,-66.0382,-18.4809
334.0000,0.1123,-0.3967,-1.2031,-73.2290,-51.1069,-16.9084
305.0000,0.0720,-0.3713,-1.2478,-73.9542,-37.2290,-16.1221
334.0000,0.0554,-0.4121,-1.2717,-62.5954,-35.9160,-16.4504
365.0000,0.0771,-0.3745,-1.2671,-62.6412,-24.7786,-15.0992
421.0000,0.0745,-0.3394,-1.2634,-62.6260,-25.0763,-16.2061
347.0000,0.0825,-0.3264,-1.2334,-59.6718,-17.9542,-16.5802
435.0000,0.1133,-0.2864,-1.2361,-55.2519,-12.7023,-15.8244
378.0000,0.1255,-0.2744,-1.2048,-54.5115,-5.8168,-16.2519
301.0000,0.1326,-0.2507,-1.2327,-49.8550,-3.6794,-17.5725
527.0000,0.1245,-0.2107,-1.2444,-43.0458,-8.9160,-19.3130
341.0000,0.1387,-0.1614,-1.2097,-47.3130,-2.1527,-19.6641
424.0000,0.1392,-0.1853,-1.2061,-40.6031,-1.2137,-20.2061
365.0000,0.1345,-0.1531,-1.1865,-40.7634,-0.5267,-19.7481
338.0000,0.1282,-0.1492,-1.1658,-38.8855,-0.9771,-20.5114
362.0000,0.1301,-0.1665,-1.1477,-26.7863,0.3664,-18.9542
471.0000,0.1318,-0.1245,-1.1858,-36.4275,-0.8321,-17.3053
323.0000,0.1050,-0.1265,-1.1804,-28.1985,-1.8626,-16.0840
