raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
262.0000,-0.0413,-0.3066,0.8162,-2.9389,-0.0229,-0.2519
263.0000,-0.0388,-0.3157,0.8232,-3.3893,-0.0305,-0.1450
261.0000,-0.0408,-0.3098,0.8181,-4.1374,-0.0153,-0.2595
260.0000,-0.0386,-0.3137,0.8276,-4.5802,0.2443,-0.4198
278.0000,-0.0388,-0.3105,0.8306,-5.1374,0.4198,-0.1603
262.0000,-0.0376,-0.3159,0.8193,-5.8015,0.8092,-0.0229
277.0000,-0.0471,-0.3125,0.8337,-5.8550,0.7863,-0.1679
278.0000,-0.0334,-0.3120,0.8323,-6.4885,1.1603,-0.1603
272.0000,-0.0454,-0.3186,0.8289,-7.1374,1.2824,-0.2061
260.0000,-0.0437,-0.3218,0.8271,-7.5115,1.1832,-0.5420
290.0000,-0.0413,-0.3086,0.8218,-9.1221,0.9771,-0.8931
278.0000,-0.0410,-0.3027,0.8396,-11.8779,0.7939,-1.2977
288.0000,-0.0405,-0.3059,0.8364,-15.4733,0.7405,-1.8168
293.0000,-0.0459,-0.3003,0.8394,-19.4427,0.5191,-2.3969
279.0000,-0.0403,-0.3164,0.8271,-23.0916,0.3588,-2.9084
283.0000,-0.0398,-0.3081,0.8174,-26.3282,0.3588,-3.2519
306.0000,-0.0474,-0.3142,0.8359,-29.7099,-0.3969,-3.9847
284.0000,-0.0500,-0.3086,0.8608,-33.8168,-1.1145,-4.3893
287.0000,-0.0452,-0.2927,0.8792,-38.9618,-1.9542,-5.2824
302.0000,-0.0503,-0.2712,0.8684,-46.9237,-3.4504,-6.4885
302.0000,-0.0542,-0.2783,0.8774,-56.7557,-4.1145,-8.8397
286.0000,-0.0576,-0.2927,0.8804,-67.6718,-4.8855,-10.8244
321.0000,-0.0503,-0.3064,0.8552,-78.8321,-5.9542,-12.6718
288.0000,-0.0498,-0.2988,0.8401,-91.7252,-7.2672,-14.2748
303.0000,-0.0330,-0.3047,0.8181,-105.3511,-7.8321,-16.4427
316.0000,-0.0457,-0.3267,0.8352,-118.0534,-11.4733,-18.2290
299.0000,-0.0481,-0.3367,0.8367,-133.5038,-12.1298,-20.8702
299.0000,-0.0320,-0.3445,0.8279,-146.1679,-13.1527,-23.1221
311.0000,-0.0205,-0.3801,0.8191,-158.0687,-14.2672,-25.6641
297.0000,-0.0129,-0.3931,0.7961,-169.9466,-14.5115,-27.8015
291.0000,-0.0056,-0.4263,0.7527,-179.8168,-13.6565,-29.8321
341.0000,0.0005,-0.4680,0.7258,-189.3359,-13.3588,-31.9771
317.0000,0.0039,-0.4976,0.7227,-196.4962,-13.1756,-33.8244
316.0000,0.0093,-0.5254,0.7190,-203.4656,-12.5344,-34.9542
303.0000,0.0000,-0.5579,0.7175,-208.3130,-12.4122,-35.3817
327.0000,0.0247,-0.6099,0.6951,-211.6336,-8.7863,-36.3053
297.0000,0.0139,-0.5547,0.6848,-217.1985,-9.7328,-36.3511
347.0000,0.0229,-0.5007,0.6707,-228.4733,-11.6489,-38.4427
298.0000,0.0276,-0.4990,0.6506,-245.2214,-13.2137,-40.9847
318.0000,0.0220,-0.5112,0.6230,-250.1374,-13.8855,-43.1374
283.0000,0.0220,-0.4817,0.5981,-250.1374,-14.4122,-44.6489
335.0000,0.0427,-0.4690,0.5708,-250.1374,-14.7481,-46.2748
312.0000,0.0396,-0.4800,0.5264,-250.1374,-17.9542,-47.8550
324.0000,0.0520,-0.5691,0.4719,-250.1374,-15.5191,-51.2061
312.0000,0.0264,-0.6479,0.3948,-250.1374,-16.0000,-52.6336
318.0000,0.0166,-0.7310,0.3403,-250.1374,-12.1298,-54.7786
327.0000,0.0132,-0.8521,0.2900,-250.1374,-11.2519,-56.5267
341.0000,0.0107,-0.9485,0.2600,-250.1374,-9.1985,-57.7557
305.0000,0.0215,-1.0530,0.2380,-250.1374,-9.7176,-58.4656
326.0000,0.0364,-1.1182,0.2268,-250.1374,-12.7099,-57.7099
332.0000,0.0513,-1.1504,0.2192,-250.1374,-15.6870,-56.9237
308.0000,0.0759,-1.1016,0.1953,-250.1374,-16.4198,-56.1527
337.0000,0.0862,-1.1052,0.1873,-250.1374,-18.4046,-56.2748
355.0000,0.0928,-1.0388,0.2197,-250.1374,-22.1603,-54.1679
324.0000,0.1108,-0.8730,0.1394,-250.1374,-18.6183,-53.8702
345.0000,0.1135,-0.8596,0.0608,-250.1374,-17.7863,-56.4733
325.0000,0.1223,-0.8599,-0.0313,-250.1374,-11.7710,-56.7863
330.0000,0.1179,-0.9009,-0.0833,-250.1374,-10.0840,-57.9618
335.0000,0.1311,-0.8401,-0.1272,-250.1374,-7.4580,-60.6183
338.0000,0.1526,-0.8567,-0.2083,-250.1374,-6.7099,-63.9771
337.0000,0.1658,-0.9294,-0.2505,-250.1374,-9.5725,-67.7557
359.0000,0.1731,-1.0259,-0.2627,-250.1374,-15.5496,-69.7939
341.0000,0.1863,-1.0566,-0.2983,-250.1374,-20.2366,-70.1374
322.0000,0.2012,-1.1147,-0.3242,-250.1374,-23.5878,-69.2214
335.0000,0.2144,-1.2158,-0.3467,-250.1374,-21.1603,-65.6412
330.0000,0.2180,-1.2551,-0.3630,-250.1374,-16.5725,-60.6565
343.0000,0.2197,-1.2627,-0.3679,-250.1374,-13.6107,-55.3359
372.0000,0.2214,-1.3235,-0.3467,-233.3435,-13.8473,-50.5191
343.0000,0.2344,-1.2153,-0.3120,-204.2443,-9.5420,-44.8855
366.0000,0.2334,-1.0750,-0.3464,-179.1985,-6.0611,-45.1145
394.0000,0.2219,-0.9351,-0.3972,-165.5572,-6.5878,-47.7481
330.0000,0.1987,-0.8059,-0.4258,-183.1908,-11.1221,-51.9008
372.0000,0.2288,-0.5112,-0.5461,-234.1145,-8.0840,-55.8168
352.0000,0.2397,-0.4600,-0.6252,-250.1374,-6.9313,-66.5649
338.0000,0.2478,-0.6338,-0.7864,-250.1374,-7.2977,-76.2824
352.0000,0.2471,-0.6309,-0.7881,-250.1374,-9.8015,-78.7405
338.0000,0.2629,-0.5908,-0.7888,-250.1374,-9.1221,-84.5725
275.0000,0.3335,-0.6812,-0.8237,-250.1374,0.6947,-91.4657
384.0000,0.3286,-0.8071,-0.8694,-250.1374,6.0458,-95.9084
304.0000,0.3406,-0.7385,-0.8730,-250.1374,2.9389,-96.3359
362.0000,0.3447,-0.7839,-0.9380,-250.1374,-1.6718,-99.1756
344.0000,0.3809,-0.7700,-0.9460,-250.1374,-3.1527,-96.6489
340.0000,0.3572,-0.7617,-0.9382,-250.1374,-3.4885,-94.8702
391.0000,0.3467,-0.7361,-1.0498,-250.1374,5.2519,-92.6412
353.0000,0.4221,-0.6428,-0.8635,-250.1374,10.0153,-94.8244
346.0000,0.2783,-0.6536,-1.1008,-250.1374,-10.0305,-89.9084
341.0000,0.3545,-0.6616,-0.9897,-250.1374,-13.8092,-86.2366
334.0000,0.3584,-0.7029,-0.9678,-250.1374,-14.3359,-78.7863
292.0000,0.3293,-0.7349,-0.9592,-250.1374,-12.3282,-66.7481
384.0000,0.3005,-0.7400,-0.9612,-244.5420,-11.1908,-57.3282
339.0000,0.2949,-0.6819,-0.9507,-203.6641,-10.1145,-46.5115
507.0000,0.2856,-0.6294,-0.9548,-160.4275,-5.2061,-38.2824
348.0000,0.2446,-0.5049,-0.9973,-120.0763,-7.1603,-30.7405
411.0000,0.2571,-0.4001,-0.9858,-92.9847,-9.3206,-27.4427
390.0000,0.2974,-0.3152,-1.0161,-69.7786,-1.8626,-23.6107
283.0000,0.2798,-0.2458,-1.0337,-56.6870,-3.5802,-21.0229
409.0000,0.2744,-0.1819,-1.0776,-54.0382,-3.7634,-18.9924
387.0000,0.2935,-0.1951,-1.0801,-53.0458,-1.2137,-16.8931
387.0000,0.2881,-0.2102,-1.0854,-47.8702,-1.0916,-14.3130
326.0000,0.2971,-0.2366,-1.0579,-41.3206,-2.2214,-13.2137
421.0000,0.2996,-0.2644,-1.0649,-35.0916,-2.3740,-10.9160
418.0000,0.3083,-0.2759,-1.0588,-26.7405,-1.7939,-8.7405
284.0000,0.3152,-0.2578,-1.0500,-16.0534,-2.0382,-5.9924
404.0000,0.2842,-0.2483,-1.0781,-11.4733,-8.0534,-3.6412
432.0000,0.2869,-0.1990,-1.0769,-10.3664,-7.5038,-1.8702
