raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
273.0000,-0.0061,-0.2063,0.8540,-2.9771,0.3740,-0.2977
269.0000,0.0000,-0.2112,0.8538,-2.7634,0.3282,-0.3893
274.0000,0.0000,-0.2085,0.8699,-2.4046,0.0992,-0.3130
271.0000,-0.0012,-0.2109,0.8696,-1.9695,0.4198,-0.3130
280.0000,-0.0020,-0.2139,0.8711,-1.8702,0.4504,-0.2519
276.0000,0.0022,-0.2041,0.8657,-2.1603,0.2824,-0.3511
281.0000,-0.0034,-0.2017,0.8635,-2.7939,0.4733,-0.4351
276.0000,0.0005,-0.2017,0.8560,-3.6718,0.2824,-0.4809
283.0000,0.0054,-0.2080,0.8647,-4.5115,0.2061,-0.4351
286.0000,0.0010,-0.2046,0.8582,-5.3282,0.5267,-0.5954
284.0000,-0.0027,-0.2014,0.8606,-5.8244,0.4122,-0.6031
251.0000,-0.0017,-0.2087,0.8640,-6.2748,0.6718,-0.6260
305.0000,-0.0017,-0.1995,0.8730,-7.2595,0.4198,-1.0382
289.0000,-0.0029,-0.1680,0.8918,-9.6870,0.9084,-1.6260
286.0000,-0.0073,-0.1594,0.8984,-14.1374,1.5725,-2.0687
299.0000,-0.0142,-0.1624,0.8896,-19.4351,1.3588,-2.9389
294.0000,-0.0154,-0.1624,0.8704,-25.5267,0.7863,-3.5954
272.0000,-0.0154,-0.1724,0.8872,-31.7557,0.3435,-4.3359
311.0000,-0.0188,-0.1904,0.8843,-36.8397,0.1527,-4.7557
278.0000,-0.0254,-0.1931,0.9053,-40.3817,-0.6031,-4.9542
289.0000,-0.0190,-0.1990,0.9082,-43.7863,-1.5420,-6.0000
305.0000,-0.0190,-0.2236,0.9043,-46.7023,-3.2443,-6.6565
274.0000,-0.0061,-0.2222,0.8813,-50.4427,-5.3893,-7.5573
314.0000,-0.0054,-0.2212,0.8955,-55.5344,-6.2901,-8.2824
282.0000,0.0098,-0.2397,0.8855,-61.0534,-5.9847,-9.1221
310.0000,0.0161,-0.2407,0.8794,-66.6489,-6.0916,-10.2443
290.0000,0.0178,-0.2317,0.8848,-73.3206,-6.0229,-11.0611
304.0000,0.0161,-0.2117,0.8618,-81.2366,-5.7557,-12.6260
314.0000,0.0198,-0.2202,0.8364,-90.6718,-6.2443,-14.0916
299.0000,0.0300,-0.1907,0.8108,-102.6031,-6.5649,-15.8779
302.0000,0.0474,-0.1895,0.8000,-119.1450,-7.4580,-18.2061
294.0000,0.0432,-0.1902,0.7766,-137.3969,-7.6260,-20.2519
323.0000,0.0488,-0.1929,0.7764,-158.7633,-6.8626,-22.9389
295.0000,0.0383,-0.2144,0.7805,-181.0000,-4.6336,-24.9313
316.0000,0.0439,-0.2468,0.7600,-202.0916,-2.4351,-27.2519
317.0000,0.0378,-0.2813,0.7480,-222.6260,-1.3053,-29.6412
327.0000,0.0330,-0.3247,0.7329,-241.6183,-0.9695,-31.7176
259.0000,0.0217,-0.4001,0.7346,-250.1374,-0.5038,-33.0534
336.0000,0.0142,-0.4446,0.7290,-250.1374,0.5191,-33.6641
319.0000,0.0063,-0.5256,0.7312,-250.1374,1.5573,-33.8244
326.0000,0.0010,-0.5911,0.7393,-250.1374,4.2290,-32.9847
311.0000,-0.0007,-0.6704,0.7451,-250.1374,6.4733,-31.5420
323.0000,-0.0022,-0.7053,0.7271,-250.1374,7.3130,-29.4733
329.0000,-0.0237,-0.7019,0.7009,-250.1374,4.6260,-27.5114
328.0000,-0.0068,-0.7151,0.6619,-249.6107,2.9466,-26.6107
335.0000,-0.0120,-0.7427,0.6460,-240.6183,-1.7176,-25.8244
317.0000,-0.0100,-0.7935,0.6501,-228.8931,-4.7786,-24.6336
355.0000,0.0039,-0.8333,0.6548,-216.3206,-5.0000,-23.6489
332.0000,0.0085,-0.8376,0.6355,-203.0916,-3.6641,-23.4656
342.0000,0.0139,-0.8147,0.6187,-190.9466,-3.8779,-23.7099
317.0000,0.0229,-0.7891,0.6050,-181.3282,-6.7252,-23.3282
338.0000,0.0278,-0.7781,0.5752,-174.5802,-10.9084,-23.5878
346.0000,0.0420,-0.7393,0.5496,-172.4275,-15.2137,-23.0305
337.0000,0.0544,-0.7148,0.5371,-176.3893,-17.6794,-22.3969
359.0000,0.0801,-0.6887,0.5178,-186.8473,-16.7176,-21.8931
322.0000,0.0793,-0.6855,0.4829,-201.1069,-13.1832,-21.8779
333.0000,0.0916,-0.6602,0.4563,-218.5191,-9.8473,-21.6718
346.0000,0.0901,-0.6682,0.4197,-236.7099,-7.1221,-22.0305
327.0000,0.0903,-0.6897,0.3735,-250.1374,-5.5038,-22.4733
345.0000,0.0991,-0.7195,0.3462,-250.1374,-4.0305,-22.7710
325.0000,0.1206,-0.7236,0.3113,-250.1374,-2.5191,-23.3206
355.0000,0.1094,-0.7932,0.2727,-250.1374,0.0992,-23.3817
360.0000,0.0994,-0.8479,0.2542,-250.1374,2.8168,-24.2214
339.0000,0.0972,-0.8770,0.2156,-250.1374,6.2748,-24.1298
347.0000,0.0986,-0.9131,0.1829,-250.1374,8.5878,-24.3588
347.0000,0.0986,-0.9744,0.1660,-250.1374,10.2901,-23.9008
362.0000,0.0908,-1.0359,0.1174,-250.1374,9.4351,-23.2443
354.0000,0.0845,-1.0554,0.1138,-250.1374,6.3588,-22.7634
382.0000,0.0845,-1.0718,0.0923,-235.6031,4.3588,-21.3359
344.0000,0.0833,-1.0588,0.0757,-218.2443,2.5191,-19.8092
356.0000,0.0876,-1.0259,0.0667,-203.9389,1.1832,-18.5420
380.0000,0.0979,-0.9761,0.0498,-195.4886,-0.2672,-17.5878
351.0000,0.0925,-0.9302,0.0300,-191.2901,0.5420,-18.0763
357.0000,0.1111,-0.8870,0.0032,-193.0382,1.8321,-18.7099
352.0000,0.1116,-0.8652,-0.0203,-198.5191,4.9542,-19.8626
357.0000,0.1082,-0.8730,-0.0522,-206.3359,6.9389,-21.9695
369.0000,0.1116,-0.8118,-0.0425,-219.0229,9.0840,-23.1527
373.0000,0.1343,-0.7412,-0.0732,-235.0382,12.2137,-25.4046
373.0000,0.1182,-0.7844,-0.1382,-249.9313,13.7634,-28.2595
371.0000,0.1033,-0.8093,-0.1802,-250.1374,11.7252,-30.1374
378.0000,0.1189,-0.8357,-0.2256,-250.1374,11.5802,-31.4809
362.0000,0.1157,-0.9163,-0.2615,-250.1374,14.8779,-32.2214
367.0000,0.1199,-0.9995,-0.2944,-250.1374,17.9618,-32.4275
369.0000,0.1089,-1.0652,-0.3069,-250.1374,19.2748,-31.6260
359.0000,0.1084,-1.1157,-0.3220,-250.1374,17.3435,-30.6794
380.0000,0.1050,-1.0955,-0.3257,-250.1374,10.9695,-29.1832
366.0000,0.1113,-1.0703,-0.3347,-232.8779,3.9466,-28.5802
345.0000,0.1250,-1.0044,-0.3745,-220.2977,-1.2366,-28.2366
383.0000,0.1287,-0.9849,-0.4055,-213.0611,-1.7786,-27.6718
360.0000,0.1360,-0.9512,-0.4431,-211.0992,-1.0916,-27.2137
391.0000,0.1321,-0.9019,-0.4744,-215.5191,2.6183,-26.7328
377.0000,0.1514,-0.8516,-0.5112,-224.3817,5.2672,-26.2824
349.0000,0.1531,-0.7922,-0.5310,-238.1679,7.7176,-26.5878
380.0000,0.1553,-0.7070,-0.5444,-250.1374,7.7786,-27.0992
369.0000,0.1753,-0.6753,-0.5781,-250.1374,6.7634,-29.2595
369.0000,0.1843,-0.6001,-0.6228,-250.1374,6.9466,-31.1298
376.0000,0.2061,-0.6345,-0.6833,-250.1374,9.5115,-34.3664
381.0000,0.1902,-0.7095,-0.7507,-250.1374,14.6107,-36.4046
409.0000,0.2197,-0.7351,-0.8147,-250.1374,16.9924,-37.2443
373.0000,0.2053,-0.7437,-0.8542,-250.1374,19.7710,-39.1069
351.0000,0.1838,-0.8281,-0.9009,-250.1374,19.7252,-40.4809
401.0000,0.1677,-0.8923,-0.9307,-250.1374,13.3893,-41.6947
378.0000,0.1682,-0.8970,-0.9314,-250.1374,4.7252,-41.0840
381.0000,0.1755,-0.9031,-0.9314,-250.1374,-4.9695,-40.3282
364.0000,0.1953,-0.8420,-0.9136,-250.1374,-9.0763,-37.2137
396.0000,0.2146,-0.7205,-0.8979,-250.1374,-5.9466,-33.7863
396.0000,0.2434,-0.6604,-0.8972,-248.2977,-3.5725,-30.6870
376.0000,0.2429,-0.5603,-0.9026,-250.1374,3.8931,-27.2214
369.0000,0.2542,-0.4871,-0.9419,-250.1374,8.1985,-24.7939
328.0000,0.2659,-0.4690,-0.9792,-250.1374,13.1832,-23.7634
361.0000,0.2378,-0.5005,-1.0344,-250.1374,18.7328,-23.9389
396.0000,0.2083,-0.4990,-1.0823,-250.1374,13.8168,-24.9160
424.0000,0.2117,-0.5051,-1.1001,-250.1374,8.1679,-26.2595
412.0000,0.2229,-0.5754,-1.1123,-246.5191,3.3740,-27.2977
365.0000,0.1982,-0.5911,-1.1211,-219.5114,0.3206,-27.2901
400.0000,0.2026,-0.6333,-1.1204,-189.6870,-2.3969,-26.2519
363.0000,0.1853,-0.6460,-1.1287,-155.3893,-6.8779,-25.2748
358.0000,0.1870,-0.6294,-1.1521,-121.8779,-10.0153,-23.0153
407.0000,0.1990,-0.5830,-1.1465,-96.4657,-11.5496,-20.2672
393.0000,0.2083,-0.5320,-1.1387,-76.9924,-11.0076,-17.0382
404.0000,0.2214,-0.4719,-1.1287,-61.3130,-8.7023,-13.6031
414.0000,0.2256,-0.4341,-1.1184,-51.9924,-6.2748,-11.1374
368.0000,0.2317,-0.3596,-1.1235,-48.7710,-4.9389,-9.3511
404.0000,0.2185,-0.3508,-1.1245,-46.4733,-0.4885,-8.6489
381.0000,0.2302,-0.3718,-1.1499,-45.0611,-1.8015,-8.3893
414.0000,0.2136,-0.3923,-1.1545,-37.0153,0.0763,-7.2748
342.0000,0.2292,-0.3691,-1.1655,-31.9924,2.3053,-6.5267
