raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
324.0000,0.0996,-0.9761,0.2341,-250.1374,-21.8321,-51.5344
318.0000,0.1187,-0.9756,0.2021,-250.1374,-19.6107,-53.7863
311.0000,0.1196,-0.9773,0.0999,-250.1374,-22.1985,-55.3817
327.0000,0.1262,-0.9956,0.0344,-250.1374,-27.3817,-55.6565
334.0000,0.1384,-1.0107,-0.0090,-250.1374,-30.6107,-56.5344
331.0000,0.1523,-1.0330,-0.0332,-250.1374,-28.2672,-55.8702
336.0000,0.1633,-1.0400,-0.0649,-250.1374,-24.5725,-56.1603
328.0000,0.1694,-1.0562,-0.0798,-250.1374,-22.4504,-56.3664
339.0000,0.1677,-0.9214,-0.1194,-250.1374,-18.9008,-55.8550
314.0000,0.1506,-0.9060,-0.1953,-250.1374,-19.0992,-59.6183
338.0000,0.1567,-0.9299,-0.2715,-250.1374,-25.6565,-61.4198
351.0000,0.1675,-0.8772,-0.3252,-250.1374,-32.3435,-61.2595
327.0000,0.1775,-0.8342,-0.3503,-250.1374,-30.3359,-61.3817
345.0000,0.1870,-0.8296,-0.4060,-250.1374,-26.3969,-63.5725
311.0000,0.1831,-0.8555,-0.4160,-250.1374,-24.5420,-66.3817
328.0000,0.2004,-0.8083,-0.4724,-250.1374,-19.9542,-68.8702
322.0000,0.1909,-0.7888,-0.5261,-250.1374,-18.2366,-71.0305
347.0000,0.1995,-0.8193,-0.5867,-250.1374,-14.2137,-73.7557
318.0000,0.2234,-0.8704,-0.6326,-250.1374,-15.7481,-77.0916
321.0000,0.2437,-0.8499,-0.7080,-250.1374,-8.5420,-77.5038
318.0000,0.2427,-0.8242,-0.7388,-250.1374,-6.4885,-77.9924
336.0000,0.2437,-0.8086,-0.7720,-250.1374,-6.6489,-78.4733
335.0000,0.2725,-0.8203,-0.8223,-250.1374,-4.8321,-78.2595
318.0000,0.2771,-0.8157,-0.8379,-250.1374,-5.5954,-75.2748
336.0000,0.2786,-0.7471,-0.8982,-250.1374,-0.8702,-75.5649
335.0000,0.2468,-0.7898,-0.9634,-250.1374,-9.1069,-78.8931
328.0000,0.3340,-0.7566,-0.8972,-250.1374,-5.3740,-74.7328
319.0000,0.3013,-0.7393,-0.9355,-250.1374,-3.9466,-69.9008
331.0000,0.3081,-0.7473,-0.9431,-250.1374,-9.1527,-67.6107
330.0000,0.3003,-0.7168,-0.9380,-250.1374,-3.4580,-63.6718
316.0000,0.2917,-0.6213,-0.9846,-250.1374,-1.7939,-60.4580
431.0000,0.2991,-0.6106,-0.9915,-250.1374,-3.8550,-57.9466
362.0000,0.3110,-0.5288,-0.9709,-250.1374,-2.3282,-57.4504
348.0000,0.2190,-0.4888,-1.1567,-250.1374,-11.1985,-56.1679
325.0000,0.2993,-0.6089,-1.0776,-246.4733,-7.2748,-57.2748
358.0000,0.3127,-0.7268,-1.0083,-173.1221,-22.9389,-51.8855
302.0000,0.3098,-0.6992,-1.0601,-141.8397,-20.2290,-45.5573
380.0000,0.2200,-0.6487,-1.0984,-116.3206,-25.0763,-41.1374
337.0000,0.2441,-0.5642,-1.1055,-101.0000,-19.9847,-34.0611
360.0000,0.2537,-0.5776,-1.1152,-85.0611,-21.1145,-27.5649
370.0000,0.2563,-0.5151,-1.1267,-63.6565,-22.0153,-21.5573
337.0000,0.3286,-0.4705,-1.0566,-38.1832,2.1756,-15.9466
339.0000,0.2690,-0.3557,-1.1167,-27.7939,5.6947,-10.9847
347.0000,0.2791,-0.2744,-1.0913,-21.8702,2.3053,-7.3130
400.0000,0.2827,-0.2383,-1.1082,-14.6183,-0.4885,-5.1527
366.0000,0.2717,-0.1655,-1.0469,-14.2977,1.3969,-2.3969
379.0000,0.2944,-0.1531,-1.0815,-11.4580,4.1374,-0.8168
337.0000,0.2876,-0.1736,-1.1250,-12.3511,2.1679,-0.6489
361.0000,0.2632,-0.1855,-1.0874,-15.1832,-0.3511,-0.5191
365.0000,0.2639,-0.2068,-1.1064,-14.4962,-3.6870,-0.4733
377.0000,0.2927,-0.2371,-1.1191,-12.2366,0.2519,-0.4427
334.0000,0.2844,-0.2903,-1.1296,-7.0076,-1.7634,0.3282
327.0000,0.2927,-0.2817,-1.1174,-5.7634,-0.7099,1.0382
370.0000,0.2600,-0.3367,-1.1633,-0.5115,-0.5267,-0.2061
367.0000,0.2681,-0.3247,-1.1345,-3.7099,-0.3893,-0.0076
371.0000,0.2598,-0.3276,-1.1548,-3.4427,-0.0763,-0.5038
387.0000,0.2749,-0.3499,-1.1526,-2.1145,1.1985,-1.1527
367.0000,0.2793,-0.3130,-1.1433,-3.0916,3.7634,-0.5802
371.0000,0.2844,-0.2837,-1.1387,-3.2672,4.9695,-0.6107
362.0000,0.2805,-0.2979,-1.1133,-2.4122,4.1756,-1.8168
389.0000,0.2764,-0.3118,-1.1079,-1.6031,3.5191,-2.5038
355.0000,0.2856,-0.3115,-1.0862,-1.5954,4.3282,-2.4427
296.0000,0.2861,-0.3137,-1.0940,-0.0534,4.4198,-2.3511
