raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
320.0000,0.0715,-1.0249,-0.2693,-250.1374,-17.8779,-40.9618
316.0000,0.0654,-1.0378,-0.3008,-250.1374,-19.9160,-40.4580
325.0000,0.0857,-1.0037,-0.3206,-250.1374,-19.6641,-39.9924
314.0000,0.0972,-0.9719,-0.3508,-250.1374,-16.9542,-38.8855
320.0000,0.1150,-0.9817,-0.4099,-250.1374,-15.9771,-39.1145
327.0000,0.1030,-0.9878,-0.4336,-250.1374,-16.0229,-38.2901
320.0000,0.1040,-0.9780,-0.4778,-250.1374,-15.8092,-36.6412
325.0000,0.1152,-0.9551,-0.4863,-250.1374,-12.9771,-35.5954
323.0000,0.1167,-0.9585,-0.5237,-250.1374,-12.8550,-35.3588
323.0000,0.1150,-0.9585,-0.5625,-250.1374,-13.8321,-35.2519
327.0000,0.1169,-0.9092,-0.5928,-250.1374,-13.2214,-34.4733
324.0000,0.1282,-0.8708,-0.6172,-250.1374,-11.9084,-35.1603
330.0000,0.1292,-0.8477,-0.6375,-250.1374,-9.2824,-35.0992
334.0000,0.1292,-0.7844,-0.6670,-250.1374,-7.1679,-34.3664
335.0000,0.1257,-0.7688,-0.6785,-250.1374,-5.7176,-35.5191
330.0000,0.1318,-0.6890,-0.7097,-250.1374,-4.7023,-35.4427
342.0000,0.1401,-0.7024,-0.7400,-250.1374,-2.0840,-35.6412
341.0000,0.1558,-0.6616,-0.8257,-250.1374,-2.0229,-36.8168
334.0000,0.1382,-0.6633,-0.8269,-250.1374,-2.8702,-38.0076
340.0000,0.1428,-0.6738,-0.8748,-250.1374,0.7176,-38.2519
344.0000,0.1409,-0.6794,-0.9006,-250.1374,5.5420,-38.4427
346.0000,0.1423,-0.6956,-0.9717,-250.1374,9.7099,-38.8779
324.0000,0.1201,-0.6738,-0.9653,-250.1374,7.0458,-38.7023
355.0000,0.1511,-0.6851,-0.9685,-250.1374,3.1374,-40.4046
342.0000,0.1255,-0.6221,-0.9795,-250.1374,-0.8779,-41.3511
339.0000,0.1577,-0.5859,-0.9937,-250.1374,-5.2595,-43.9771
337.0000,0.1514,-0.5618,-1.0010,-250.1374,-8.8092,-44.6031
348.0000,0.1553,-0.5076,-1.0303,-249.3130,-10.3206,-44.2748
344.0000,0.1594,-0.4668,-1.0525,-248.9924,-8.9084,-43.4351
327.0000,0.1567,-0.4441,-1.0769,-250.1374,-8.5725,-42.5725
340.0000,0.1465,-0.4458,-1.0986,-250.1374,-7.3817,-39.7328
338.0000,0.1514,-0.2988,-1.1147,-250.1374,-6.5344,-38.0076
345.0000,0.1794,-0.3464,-1.1567,-250.1374,-8.8321,-39.1450
336.0000,0.1052,-0.0034,-0.8657,-147.8702,-36.4122,-44.3435
353.0000,0.2590,-0.5635,-1.1133,-51.6412,-24.2290,-51.7328
404.0000,0.0696,-0.6401,-1.2585,-125.6260,-25.4427,-46.5954
355.0000,0.0859,-0.5520,-1.0955,-90.8931,-45.2137,-49.0000
350.0000,0.0159,-0.6829,-1.1841,-64.1908,-71.6336,-45.5573
367.0000,0.2444,-0.6704,-1.2388,-111.0076,-9.6489,-24.6718
281.0000,0.1218,-0.6440,-1.0767,-49.6794,-17.8855,-27.2595
334.0000,0.0762,-0.5615,-1.1707,-57.7634,-33.2748,-23.9237
420.0000,0.1257,-0.4778,-1.2317,-58.2519,-25.0992,-17.1450
316.0000,0.0962,-0.3765,-1.2285,-54.5191,-11.4504,-13.3053
351.0000,0.1018,-0.3652,-1.2544,-44.8855,-10.7099,-12.6489
330.0000,0.1543,-0.3044,-1.2109,-44.6336,-1.0153,-9.6336
376.0000,0.1311,-0.3054,-1.2502,-45.5878,-0.2519,-7.1221
308.0000,0.1448,-0.3303,-1.1907,-40.0382,6.7099,-7.8015
392.0000,0.0837,-0.3628,-1.2104,-38.4962,-9.3817,-9.4733
418.0000,0.1694,-0.3652,-1.1311,-39.9084,10.0076,-8.8550
393.0000,0.1553,-0.3860,-1.1260,-38.6412,7.4962,-7.9160
336.0000,0.1833,-0.3499,-1.1399,-34.3282,7.5573,-9.3893
370.0000,0.1748,-0.3191,-1.1479,-28.5191,5.8397,-10.9237
405.0000,0.1758,-0.2773,-1.1807,-22.7557,5.7863,-14.6794
345.0000,0.1484,-0.2444,-1.1943,-24.5802,9.1221,-14.0305
413.0000,0.1694,-0.2644,-1.1802,-22.3588,8.8168,-14.6794
358.0000,0.1704,-0.2280,-1.1829,-20.9008,11.4885,-13.7557
317.0000,0.1567,-0.2551,-1.1829,-18.2977,13.8702,-13.9084
388.0000,0.1660,-0.3003,-1.1582,-15.9771,14.3053,-12.5725
388.0000,0.1707,-0.2808,-1.1565,-13.1908,14.4122,-11.0763
379.0000,0.1770,-0.2927,-1.1399,-10.8626,13.9313,-9.8015
401.0000,0.1812,-0.2485,-1.1160,-11.9084,13.7252,-7.0992
325.0000,0.1936,-0.2283,-1.1045,-10.6336,10.9084,-6.4809
367.0000,0.1545,-0.2144,-1.1062,-16.2290,-1.1221,-5.4198
415.0000,0.2253,-0.1753,-1.0994,-11.2290,13.6489,-4.0840
408.0000,0.1753,-0.2334,-1.1240,-9.9771,11.4504,-4.8397
302.0000,0.1516,-0.2329,-1.1514,-13.8321,1.9160,-5.4351
395.0000,0.1870,-0.2505,-1.1394,-5.8779,11.5573,-6.7176
414.0000,0.1589,-0.2571,-1.1921,-6.3206,4.4351,-4.6260
404.0000,0.1550,-0.2595,-1.1284,-8.0840,11.4427,-9.5573
