raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
285.0000,0.1833,-1.0188,-0.3154,-250.1374,-21.7176,-53.1679
350.0000,0.1914,-0.9702,-0.3862,-250.1374,-17.5649,-54.6565
343.0000,0.2029,-0.9248,-0.4788,-250.1374,-15.2977,-57.4580
280.0000,0.2163,-0.9653,-0.5134,-250.1374,-16.2366,-61.0916
308.0000,0.2397,-0.9971,-0.5288,-250.1374,-14.8397,-62.1908
352.0000,0.2769,-1.0083,-0.5435,-250.1374,-12.7252,-60.6641
294.0000,0.2932,-1.1101,-0.5825,-250.1374,-13.7023,-59.3588
304.0000,0.2869,-1.2119,-0.5332,-250.1374,-17.1145,-55.2443
285.0000,0.2710,-1.1282,-0.5037,-250.1374,-16.8397,-48.5115
306.0000,0.2722,-0.9824,-0.5190,-250.1374,-9.6107,-47.0840
296.0000,0.2964,-0.9248,-0.5117,-250.1374,-9.8855,-45.6641
342.0000,0.2712,-0.8301,-0.6528,-250.1374,-8.6565,-45.2443
341.0000,0.2573,-0.7583,-0.7190,-250.1374,-11.3817,-44.5267
300.0000,0.2573,-0.6572,-0.7312,-250.1374,-17.3511,-46.2366
338.0000,0.2810,-0.6543,-0.7888,-250.1374,-12.1069,-49.5344
344.0000,0.2817,-0.7881,-0.7690,-250.1374,-6.2366,-51.4275
319.0000,0.3081,-0.8384,-0.7937,-250.1374,2.1679,-51.8855
356.0000,0.2866,-0.8362,-0.8013,-250.1374,-0.8779,-50.8321
321.0000,0.3176,-0.8108,-0.8604,-250.1374,-9.8168,-45.8931
345.0000,0.2568,-0.7998,-0.8923,-243.2748,-23.6031,-43.8015
348.0000,0.2605,-0.8145,-0.9648,-230.1603,-26.2748,-41.2748
362.0000,0.2930,-0.8511,-0.9768,-206.2595,-15.3130,-36.0458
302.0000,0.2788,-0.8367,-0.9944,-175.3817,-10.0534,-29.6031
435.0000,0.2480,-0.7339,-0.9709,-151.7863,-11.7557,-24.6870
397.0000,0.2361,-0.6021,-0.9548,-134.3588,-15.5878,-22.0534
382.0000,0.2639,-0.4761,-0.9531,-125.7099,-12.8473,-20.4580
334.0000,0.2678,-0.4607,-0.9917,-113.7481,-9.3359,-21.7405
321.0000,0.2532,-0.4834,-1.0161,-104.5191,-15.3435,-23.5496
307.0000,0.2576,-0.4138,-1.0132,-111.7939,-14.7252,-21.0992
348.0000,0.2693,-0.4807,-1.0020,-115.2901,-7.9084,-22.0458
342.0000,0.2576,-0.4985,-0.9980,-119.3817,-4.8244,-19.8244
275.0000,0.2676,-0.4507,-1.0237,-116.7176,-1.2290,-18.7481
341.0000,0.2383,-0.4622,-1.0183,-108.4657,-0.1221,-17.6107
385.0000,0.2305,-0.4041,-1.0205,-114.8626,-1.6718,-18.3282
278.0000,0.2397,-0.4309,-1.0295,-108.6794,-7.3817,-21.3893
365.0000,0.2590,-0.4937,-1.0227,-107.8092,-5.6031,-20.6641
385.0000,0.2712,-0.4094,-1.0286,-111.1832,-0.8702,-19.0687
346.0000,0.2468,-0.4165,-1.0430,-109.0916,-1.8779,-19.8626
287.0000,0.2512,-0.4138,-1.0491,-110.9008,-1.4962,-19.6870
323.0000,0.2488,-0.4016,-1.0706,-108.6336,0.1527,-20.1374
317.0000,0.2332,-0.4229,-1.1133,-100.3435,-2.5573,-19.9771
377.0000,0.2471,-0.4316,-1.0811,-95.6183,-0.9847,-19.5344
395.0000,0.2419,-0.3291,-1.1182,-84.5038,-6.3740,-19.5420
388.0000,0.2468,-0.3892,-1.1235,-79.2901,-6.9924,-21.5344
345.0000,0.2576,-0.3938,-1.1213,-74.4962,-6.1756,-20.4962
362.0000,0.2468,-0.3611,-1.1311,-69.6718,-7.6794,-19.2901
420.0000,0.2563,-0.3806,-1.0994,-62.8702,-8.1603,-18.7786
408.0000,0.2524,-0.3467,-1.0845,-57.3664,-7.9084,-17.6870
365.0000,0.2646,-0.3296,-1.0896,-51.2519,-6.5573,-17.0763
382.0000,0.2583,-0.3396,-1.0923,-43.9924,-5.2214,-16.6947
362.0000,0.2637,-0.3372,-1.0830,-39.2214,-5.8779,-14.9008
399.0000,0.2771,-0.2932,-1.1062,-33.8702,-5.2214,-13.0076
263.0000,0.2644,-0.2881,-1.0959,-33.5191,-4.6489,-12.2824
355.0000,0.2686,-0.2654,-1.1118,-32.2672,-3.8702,-11.2519
342.0000,0.2720,-0.2766,-1.1179,-32.4809,-3.5344,-9.9237
392.0000,0.2712,-0.2925,-1.1152,-28.2748,-3.4351,-7.9389
381.0000,0.2874,-0.2832,-1.0884,-23.4733,-3.7328,-6.9695
369.0000,0.2715,-0.2795,-1.1182,-18.4962,-3.6565,-5.3893
375.0000,0.2798,-0.2964,-1.0916,-14.9924,-4.7634,-4.4046
345.0000,0.2681,-0.2659,-1.0852,-11.9924,-5.4351,-3.0687
384.0000,0.2769,-0.2815,-1.0806,-9.0916,-5.0000,-1.8855
363.0000,0.2756,-0.2532,-1.0879,-9.2366,-5.0534,-1.2137
349.0000,0.2529,-0.2429,-1.0903,-9.3206,-6.7099,-0.6870
381.0000,0.2761,-0.2590,-1.0898,-7.6794,-6.5191,-0.5344
330.0000,0.2598,-0.2976,-1.0830,-3.3588,-6.9924,-0.1756
343.0000,0.2710,-0.3052,-1.0664,-4.0611,-5.6336,0.3359
404.0000,0.2927,-0.2786,-1.0669,-6.6718,-0.6412,0.7939
410.0000,0.2632,-0.2961,-1.0664,-4.3206,-3.4733,0.2519
341.0000,0.2451,-0.2781,-1.0918,-4.9695,-6.3893,0.0076
383.0000,0.2593,-0.2607,-1.1213,-9.0687,-4.2366,-0.6641
