raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
211.0000,0.0415,-0.3171,0.8291,-5.1527,-0.2061,-0.1145
208.0000,0.0366,-0.3284,0.8267,-5.0992,-0.1221,0.0382
217.0000,0.0430,-0.3284,0.8240,-4.5725,-0.1985,-0.0305
216.0000,0.0388,-0.3247,0.8257,-3.8626,-0.0763,0.0611
218.0000,0.0435,-0.3350,0.8396,-3.2595,-0.3435,0.1527
225.0000,0.0381,-0.3311,0.8384,-2.8931,-0.1069,-0.0076
217.0000,0.0374,-0.3228,0.8320,-2.5344,0.6412,0.0229
227.0000,0.0376,-0.3264,0.8289,-2.9008,0.8855,0.0611
225.0000,0.0327,-0.3230,0.8264,-3.3893,1.0305,0.0000
228.0000,0.0339,-0.3228,0.8269,-3.6718,0.7099,-0.2214
223.0000,0.0293,-0.3279,0.8291,-3.9924,0.0534,-0.3130
233.0000,0.0327,-0.3259,0.8357,-4.3359,-0.1756,-0.2901
234.0000,0.0352,-0.3213,0.8284,-4.2366,-0.5267,-0.3053
233.0000,0.0371,-0.3279,0.8318,-4.2748,-0.3817,-0.2290
235.0000,0.0383,-0.3223,0.8391,-4.2366,-0.5267,-0.2137
240.0000,0.0427,-0.3257,0.8230,-4.3817,-0.5420,-0.3053
242.0000,0.0400,-0.3237,0.8257,-4.3969,-0.4962,-0.1679
239.0000,0.0413,-0.3320,0.8284,-4.4504,-0.0305,-0.1679
244.0000,0.0413,-0.3306,0.8335,-4.4122,0.0840,-0.0153
245.0000,0.0444,-0.3303,0.8210,-4.5725,0.2290,-0.0153
246.0000,0.0378,-0.3301,0.8271,-4.4885,0.3511,-0.0611
246.0000,0.0383,-0.3330,0.8286,-3.9466,0.4809,0.0153
248.0000,0.0361,-0.3318,0.8240,-3.5573,0.6031,-0.1603
252.0000,0.0317,-0.3269,0.8247,-3.0840,0.6947,-0.2290
251.0000,0.0371,-0.3315,0.8237,-3.1985,0.4885,-0.1756
256.0000,0.0396,-0.3301,0.8274,-2.9389,0.7252,-0.3206
244.0000,0.0313,-0.3323,0.8142,-3.0916,0.4885,-0.5115
261.0000,0.0400,-0.3286,0.8303,-3.1985,0.6718,-0.5573
257.0000,0.0378,-0.3328,0.8225,-3.2366,0.5649,-0.5802
258.0000,0.0281,-0.3276,0.8337,-3.1221,0.5649,-0.4656
263.0000,0.0417,-0.3303,0.8306,-3.4275,0.3969,-0.4351
263.0000,0.0361,-0.3240,0.8213,-3.6183,0.4733,-0.4122
266.0000,0.0427,-0.3245,0.8201,-3.6107,0.2137,-0.3969
267.0000,0.0352,-0.3293,0.8262,-3.5954,0.3893,-0.3435
263.0000,0.0298,-0.3264,0.8274,-3.3969,0.4275,-0.4275
269.0000,0.0337,-0.3259,0.8252,-3.2137,0.4580,-0.4733
269.0000,0.0417,-0.3311,0.8330,-3.0840,0.5954,-0.4962
268.0000,0.0364,-0.3259,0.8286,-3.1374,0.9237,-0.4580
273.0000,0.0332,-0.3252,0.8176,-3.0840,0.8779,-0.6107
273.0000,0.0369,-0.3298,0.8237,-2.9084,0.7023,-0.5954
275.0000,0.0337,-0.3228,0.8181,-2.4351,0.4504,-0.4504
279.0000,0.0342,-0.3218,0.8242,-2.2061,0.4046,-0.4122
278.0000,0.0391,-0.3196,0.8337,-1.9695,0.8321,-0.1374
281.0000,0.0410,-0.3286,0.8225,-1.8550,0.5038,-0.1985
282.0000,0.0325,-0.3296,0.8354,-1.7557,0.3053,-0.4275
283.0000,0.0286,-0.3225,0.8235,-1.3969,0.8473,-0.3817
284.0000,0.0337,-0.3276,0.8386,-0.9924,1.1069,-0.1679
284.0000,0.0386,-0.3235,0.8374,-0.5954,1.2137,-0.2519
287.0000,0.0330,-0.3188,0.8359,-0.6107,1.3588,-0.1679
284.0000,0.0278,-0.3176,0.8218,-1.0076,1.3359,0.0382
288.0000,0.0349,-0.3208,0.8293,-1.3053,1.3664,0.1069
287.0000,0.0381,-0.3225,0.8203,-1.7099,1.2137,0.0458
292.0000,0.0398,-0.3186,0.8259,-2.1908,1.4580,-0.1069
294.0000,0.0330,-0.3245,0.8242,-2.5878,1.3588,-0.1145
294.0000,0.0310,-0.3213,0.8269,-3.0076,0.9542,-0.0916
296.0000,0.0359,-0.3303,0.8340,-2.9924,0.8779,0.0382
296.0000,0.0342,-0.3342,0.8254,-2.7328,0.5725,-0.0534
297.0000,0.0415,-0.3286,0.8293,-2.3969,0.1985,-0.0076
297.0000,0.0393,-0.3264,0.8318,-2.3282,0.5420,0.1985
297.0000,0.0383,-0.3296,0.8279,-1.9771,0.5802,0.1985
301.0000,0.0374,-0.3242,0.8391,-1.6489,0.4122,0.1832
302.0000,0.0405,-0.3269,0.8411,-1.2977,0.4427,0.2443
302.0000,0.0383,-0.3323,0.8391,-1.4427,0.7328,0.2061
302.0000,0.0430,-0.3235,0.8269,-1.7710,0.9618,0.1069
306.0000,0.0420,-0.3308,0.8320,-2.2595,1.0916,0.1298
306.0000,0.0391,-0.3259,0.8215,-2.7023,0.8550,0.0534
308.0000,0.0381,-0.3286,0.8289,-3.2214,0.9160,-0.1374
305.0000,0.0364,-0.3306,0.8242,-3.6947,0.8015,-0.0229
312.0000,0.0359,-0.3252,0.8247,-3.7176,0.7023,-0.0458
307.0000,0.0344,-0.3335,0.8164,-3.9237,0.5496,0.0992
315.0000,0.0413,-0.3269,0.8313,-3.5878,0.4733,-0.1679
315.0000,0.0378,-0.3381,0.8345,-3.2519,0.8855,-0.2290
316.0000,0.0320,-0.3335,0.8345,-2.3893,0.8626,-0.1908
314.0000,0.0356,-0.3276,0.8442,-1.6107,1.1145,-0.0687
316.0000,0.0425,-0.3313,0.8318,-1.1756,1.5191,0.0840
314.0000,0.0417,-0.3240,0.8372,-1.2824,1.0763,0.0534
322.0000,0.0317,-0.3184,0.8235,-1.9084,0.5267,-0.1756
319.0000,0.0393,-0.3123,0.8345,-3.1374,0.3511,-0.2443
333.0000,0.0400,-0.3110,0.8291,-4.2672,0.4351,-0.1756
319.0000,0.0332,-0.3071,0.8308,-5.8702,0.6260,-0.3359
319.0000,0.0334,-0.3083,0.8359,-7.3511,0.9084,-0.8855
326.0000,0.0393,-0.3191,0.8406,-9.1832,1.0458,-1.0458
339.0000,0.0334,-0.2986,0.8411,-12.0840,1.0534,-1.5344
338.0000,0.0303,-0.2490,0.8547,-17.3282,1.7481,-2.5420
330.0000,0.0186,-0.2590,0.8474,-23.6336,1.6641,-3.7099
328.0000,0.0132,-0.2488,0.8506,-32.2977,0.1832,-4.8473
307.0000,0.0188,-0.2383,0.8376,-43.1985,-0.1756,-6.4046
242.0000,0.0144,-0.2422,0.8230,-56.4809,-1.2366,-7.4733
315.0000,0.0129,-0.2346,0.8284,-69.1374,-2.6794,-8.8931
328.0000,0.0049,-0.2698,0.8296,-80.6718,-4.5954,-10.6794
266.0000,-0.0034,-0.2864,0.8357,-93.8473,-7.5878,-12.0611
413.0000,0.0049,-0.2849,0.8359,-106.9924,-10.2366,-13.4962
393.0000,0.0149,-0.2676,0.8035,-123.4886,-12.9237,-16.7634
356.0000,0.0156,-0.2568,0.8035,-145.8321,-17.0840,-19.6260
358.0000,0.0425,-0.2029,0.7598,-176.1069,-20.6107,-23.3969
330.0000,0.0686,-0.1577,0.7341,-216.0382,-23.5267,-27.6412
345.0000,0.0957,-0.1438,0.6890,-250.1374,-23.6183,-32.2366
338.0000,0.0974,-0.1648,0.6526,-250.1374,-24.3664,-38.2595
273.0000,0.1206,-0.1936,0.5935,-250.1374,-21.8244,-45.0382
479.0000,0.1260,-0.2512,0.5266,-250.1374,-18.9924,-51.9160
335.0000,0.1245,-0.2766,0.4644,-250.1374,-15.0000,-58.6947
289.0000,0.1260,-0.3867,0.3669,-250.1374,-11.9160,-65.5649
384.0000,0.1130,-0.4988,0.2422,-250.1374,-13.4962,-71.2519
344.0000,0.1306,-0.6270,0.1699,-250.1374,-13.7176,-76.7557
346.0000,0.1140,-0.7888,0.0801,-250.1374,-17.1756,-80.4198
334.0000,0.1433,-0.9026,0.0471,-250.1374,-23.6565,-81.7634
330.0000,0.1333,-1.0635,0.0361,-250.1374,-25.7099,-81.7481
363.0000,0.1499,-1.2275,0.0457,-250.1374,-27.4122,-79.8702
361.0000,0.1631,-1.3506,0.0767,-250.1374,-28.6107,-77.1603
358.0000,0.1797,-1.3958,0.0916,-250.1374,-30.0916,-70.7939
379.0000,0.1865,-1.3572,0.1167,-250.1374,-33.6794,-63.9542
379.0000,0.2014,-1.2930,0.0962,-250.1374,-35.7863,-58.7939
346.0000,0.2576,-1.2131,0.0664,-250.1374,-27.0534,-53.1679
397.0000,0.2187,-1.1028,0.0474,-250.1374,-24.9237,-48.0458
335.0000,0.2231,-1.0076,-0.0488,-250.1374,-21.5725,-44.9466
358.0000,0.2227,-0.9412,-0.1448,-250.1374,-25.4809,-44.4198
373.0000,0.2222,-0.9329,-0.2180,-250.1374,-23.6107,-43.9160
356.0000,0.2236,-0.9243,-0.2668,-250.1374,-18.7939,-43.1298
350.0000,0.2207,-0.9409,-0.3472,-250.1374,-13.1985,-42.7481
364.0000,0.2153,-0.9446,-0.3674,-250.1374,-12.6031,-42.6718
362.0000,0.2117,-0.9270,-0.4182,-250.1374,-22.7099,-43.9542
361.0000,0.2297,-0.9180,-0.4355,-250.1374,-32.1985,-45.0763
386.0000,0.2537,-0.8867,-0.4570,-250.1374,-33.9008,-45.5420
361.0000,0.2751,-0.8960,-0.5088,-250.1374,-30.1450,-45.7405
365.0000,0.2620,-0.9043,-0.5603,-250.1374,-26.2977,-44.6870
362.0000,0.2791,-0.9241,-0.6113,-250.1374,-20.5649,-44.3206
377.0000,0.2581,-0.9280,-0.6543,-250.1374,-17.4351,-43.3282
370.0000,0.2515,-0.8945,-0.6777,-250.1374,-16.6870,-41.7252
367.0000,0.2559,-0.8918,-0.7122,-250.1374,-17.5496,-41.4122
380.0000,0.2495,-0.8958,-0.7415,-250.1374,-21.4656,-41.7557
370.0000,0.2363,-0.9023,-0.7727,-250.1374,-26.4809,-41.7099
347.0000,0.2488,-0.8772,-0.7859,-250.1374,-28.6565,-40.5267
362.0000,0.2532,-0.8408,-0.8020,-250.1374,-26.4656,-39.5649
370.0000,0.2456,-0.7849,-0.8025,-250.1374,-23.4275,-38.7710
380.0000,0.2378,-0.6719,-0.8308,-250.1374,-20.7252,-36.8473
385.0000,0.2593,-0.5940,-0.8691,-250.1374,-18.3359,-36.7023
373.0000,0.2366,-0.5010,-0.8997,-250.1374,-18.1679,-39.1985
379.0000,0.2466,-0.4678,-0.9724,-250.1374,-22.3969,-44.0076
377.0000,0.2405,-0.3989,-0.9976,-250.1374,-23.5038,-45.0763
369.0000,0.2490,-0.3494,-1.0454,-250.1374,-19.8092,-46.0076
378.0000,0.2336,-0.4001,-1.0801,-250.1374,-21.7863,-46.2290
381.0000,0.2329,-0.4646,-1.1191,-250.1374,-17.4809,-46.3588
382.0000,0.2361,-0.5227,-1.1270,-250.1374,-17.9313,-45.2443
422.0000,0.2451,-0.5852,-1.1392,-250.1374,-16.9160,-43.2137
413.0000,0.2349,-0.6602,-1.2224,-250.1374,-27.5649,-48.2824
374.0000,0.2036,-0.5339,-1.0928,-250.1374,-38.8168,-45.0382
378.0000,0.1858,-0.4971,-1.0881,-242.9160,-45.7786,-45.2748
406.0000,0.2739,-0.5110,-1.0747,-190.1603,-48.3053,-46.1679
383.0000,0.2268,-0.5046,-1.0498,-171.4122,-37.2214,-38.6183
389.0000,0.2542,-0.5024,-1.0957,-178.6107,-27.8473,-33.0000
410.0000,0.2354,-0.4468,-1.0466,-153.1374,-29.9695,-32.3053
416.0000,0.2522,-0.4641,-1.0784,-145.4198,-14.8931,-25.8626
368.0000,0.2324,-0.4038,-1.0925,-125.4046,-13.0305,-25.2290
442.0000,0.2104,-0.3816,-1.1040,-111.6031,-14.5267,-20.2214
385.0000,0.1958,-0.3760,-1.1426,-97.1527,-15.7176,-17.4885
481.0000,0.2463,-0.2476,-1.1138,-74.0763,-6.4046,-16.2137
443.0000,0.1924,-0.2505,-1.1711,-70.5344,-9.6489,-14.7099
444.0000,0.2075,-0.1650,-1.1726,-64.7939,-11.1069,-12.8626
409.0000,0.2224,-0.1599,-1.1868,-66.3053,-12.9618,-11.5191
366.0000,0.2158,-0.1753,-1.1738,-64.2519,-9.6183,-10.3969
399.0000,0.2090,-0.1797,-1.1821,-65.8702,-8.1679,-8.5649
393.0000,0.1860,-0.2078,-1.2205,-62.7099,-13.6412,-7.6718
365.0000,0.2361,-0.2031,-1.1555,-54.9695,-11.6870,-6.4656
350.0000,0.2300,-0.1863,-1.1736,-41.9847,-12.7786,-5.8244
409.0000,0.2161,-0.2144,-1.2031,-35.3969,-7.2061,-6.2061
400.0000,0.2339,-0.2021,-1.2004,-34.8244,-6.8015,-4.2214
428.0000,0.2485,-0.1777,-1.1914,-29.5496,-0.7939,-3.3359
411.0000,0.2217,-0.1528,-1.2039,-27.2290,0.0992,-3.4504
505.0000,0.2458,-0.1309,-1.2273,-24.9160,1.9924,-3.8092
383.0000,0.2339,-0.0994,-1.2312,-23.5802,5.5802,-3.7252
437.0000,0.2458,-0.0796,-1.2180,-22.0840,7.4885,-4.4885
419.0000,0.2559,-0.0571,-1.2122,-20.1374,9.7481,-5.7405
382.0000,0.2522,-0.0864,-1.1912,-17.3969,10.2519,-6.4809
416.0000,0.2729,-0.1160,-1.1609,-13.0840,9.8397,-6.4198
406.0000,0.2581,-0.1326,-1.1543,-9.1832,9.6794,-5.3817
370.0000,0.2632,-0.1121,-1.1199,-6.9008,9.0611,-2.7863
408.0000,0.2607,-0.0640,-1.1191,-5.7176,10.0763,-1.5649
477.0000,0.2625,-0.0212,-1.1462,-4.8626,10.5115,-0.5954
455.0000,0.2595,-0.0181,-1.1521,-4.6183,9.8092,-0.0687
408.0000,0.2556,-0.0068,-1.1536,-5.2595,2.9542,0.6107
404.0000,0.2600,-0.0771,-1.1538,-2.3282,1.0611,-0.6412
432.0000,0.2603,-0.1067,-1.1401,1.0840,2.6183,0.0305
406.0000,0.2468,-0.1646,-1.1423,4.4809,1.9389,0.5954
444.0000,0.2451,-0.1482,-1.1130,4.9160,1.2824,3.0153
369.0000,0.2529,-0.1211,-1.1047,7.1374,3.1374,4.1298
372.0000,0.2610,-0.0479,-1.1484,8.8015,4.7939,4.5115
446.0000,0.2458,-0.0337,-1.1558,9.1069,4.9389,3.7710
435.0000,0.2314,-0.0342,-1.1807,6.1221,-1.9160,2.8473
423.0000,0.2498,-0.0649,-1.1741,6.8321,-1.3511,1.4809
