raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
393.0000,0.2205,-0.7693,-0.5710,-242.1908,-38.4351,-41.9618
319.0000,0.2222,-0.6902,-0.5325,-250.1374,-34.6794,-42.1298
360.0000,0.2234,-0.7456,-0.5605,-250.1374,-26.2290,-43.9924
369.0000,0.2153,-0.7371,-0.5579,-250.1374,-19.1603,-44.3588
341.0000,0.2097,-0.7002,-0.6282,-250.1374,-17.8092,-46.4351
325.0000,0.2046,-0.8665,-0.7144,-250.1374,-18.5802,-49.8626
419.0000,0.1804,-1.0247,-0.7224,-250.1374,-18.6031,-49.3817
319.0000,0.1816,-0.9290,-0.7556,-250.1374,-9.9008,-47.2901
363.0000,0.1975,-0.9534,-0.8896,-250.1374,-11.2901,-48.2824
350.0000,0.2048,-0.9973,-0.8958,-250.1374,-9.3435,-46.8550
373.0000,0.2239,-0.9563,-0.9006,-235.1374,-16.2137,-45.4580
387.0000,0.2310,-0.8628,-0.8679,-230.6794,-8.8092,-44.2061
341.0000,0.2449,-0.7700,-0.8794,-231.8321,-5.9924,-45.0840
377.0000,0.2642,-0.7480,-0.8955,-230.8397,-6.1450,-45.8397
330.0000,0.2642,-0.6870,-0.8213,-246.3969,-6.2595,-45.6183
352.0000,0.2537,-0.4563,-0.9175,-250.1374,-2.3969,-49.0916
370.0000,0.2588,-0.6084,-0.9187,-250.1374,-1.0382,-48.9313
343.0000,0.2910,-0.6472,-0.9138,-250.1374,3.0763,-45.9771
398.0000,0.2935,-0.7310,-0.9360,-250.1374,1.7481,-44.3282
367.0000,0.2996,-0.7244,-0.8835,-247.9771,3.9695,-42.2061
360.0000,0.2937,-0.6033,-0.9932,-229.0000,2.2595,-41.1145
403.0000,0.2917,-0.7136,-0.9780,-192.6336,-4.1679,-39.6489
367.0000,0.2781,-0.5168,-1.0520,-183.8015,-3.3588,-35.0000
416.0000,0.2737,-0.4917,-1.0466,-176.0382,-6.0840,-35.7023
380.0000,0.3042,-0.4153,-1.0723,-179.3130,-1.0153,-33.6870
387.0000,0.3110,-0.4348,-1.0762,-175.5343,-1.6641,-33.4656
392.0000,0.2957,-0.4348,-1.0713,-176.6412,-4.4351,-31.4809
383.0000,0.2915,-0.4456,-1.1138,-172.5191,-6.4122,-30.1298
370.0000,0.3052,-0.4353,-1.0930,-164.5114,-3.3969,-27.1756
389.0000,0.2881,-0.4841,-1.0962,-135.8473,-5.5573,-22.7405
317.0000,0.3135,-0.4819,-1.0715,-106.3740,-11.8015,-19.0916
370.0000,0.3044,-0.4832,-1.0874,-77.9389,-12.3053,-14.6489
314.0000,0.2922,-0.3567,-1.0664,-66.3435,-8.6641,-11.1679
340.0000,0.2966,-0.2896,-1.0769,-54.8550,-2.6260,-9.2824
388.0000,0.2996,-0.3101,-1.0759,-44.8244,-1.0458,-8.2519
420.0000,0.2866,-0.2898,-1.0903,-34.8321,-3.7252,-7.2901
391.0000,0.2742,-0.2615,-1.1160,-31.4580,-6.4351,-7.5802
401.0000,0.3062,-0.2412,-1.0979,-32.3130,-5.0763,-7.9466
289.0000,0.2791,-0.2563,-1.1116,-35.0687,-8.0687,-8.6107
276.0000,0.2952,-0.3215,-1.0964,-34.2061,-5.8015,-8.4885
402.0000,0.2852,-0.3254,-1.0945,-32.7252,-4.0000,-7.8244
347.0000,0.2939,-0.2646,-1.1045,-33.8244,-0.5725,-7.2595
362.0000,0.2759,-0.2495,-1.1248,-32.9008,0.7557,-8.4351
379.0000,0.2874,-0.2786,-1.1265,-28.5802,-3.7786,-8.3359
410.0000,0.2939,-0.2603,-1.1165,-29.5267,-3.7252,-7.3511
372.0000,0.2913,-0.2732,-1.1367,-27.3664,-3.7023,-7.1527
330.0000,0.3113,-0.2808,-1.1421,-22.7481,-3.5267,-5.9008
414.0000,0.2917,-0.3025,-1.1445,-14.8855,-7.2290,-3.9618
343.0000,0.3259,-0.2971,-1.0859,-10.1450,-5.0534,-2.3053
335.0000,0.3127,-0.2510,-1.0732,-8.3130,-6.1603,-0.5725
342.0000,0.3259,-0.2441,-1.0625,-7.4122,-3.3664,-0.5115
384.0000,0.3174,-0.2266,-1.0686,-5.5878,-1.2901,-0.0305
416.0000,0.3054,-0.2273,-1.0852,-4.1603,-3.0000,-0.2137
369.0000,0.2957,-0.2268,-1.0889,-7.4809,-4.1908,-0.2366
399.0000,0.3074,-0.2561,-1.1104,-7.8473,-2.8168,-0.4427
