raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
249.0000,0.0623,-0.2639,0.8335,-13.5191,-2.3817,-5.7786
251.0000,0.0723,-0.2581,0.8511,-14.6794,-2.1374,-5.9389
266.0000,0.0713,-0.2168,0.8540,-18.3817,-0.1756,-6.2824
292.0000,0.0706,-0.2197,0.8418,-23.9237,1.1908,-7.1298
263.0000,0.0667,-0.2266,0.8442,-30.5649,1.6565,-8.6489
247.0000,0.0747,-0.2280,0.8320,-38.5420,2.8397,-9.1908
265.0000,0.0710,-0.2275,0.8230,-46.9237,4.8168,-10.1908
277.0000,0.0588,-0.2485,0.8235,-52.9618,6.0229,-10.8779
272.0000,0.0549,-0.2644,0.8279,-57.6183,6.2290,-11.5954
267.0000,0.0474,-0.2708,0.8223,-61.8702,6.4656,-12.2061
303.0000,0.0500,-0.2888,0.8074,-65.4198,5.5725,-12.8015
282.0000,0.0396,-0.2942,0.7944,-67.6565,3.1832,-13.3053
271.0000,0.0410,-0.2908,0.7986,-72.3283,0.8015,-13.4962
289.0000,0.0444,-0.2961,0.7988,-79.3359,-0.1145,-14.0916
283.0000,0.0508,-0.3013,0.7979,-87.0916,-0.4962,-15.0534
275.0000,0.0618,-0.3176,0.8025,-94.1145,-0.0382,-15.9160
290.0000,0.0442,-0.3416,0.8389,-98.8626,0.8473,-16.1679
301.0000,0.0417,-0.3552,0.8362,-102.2519,2.0611,-16.3282
297.0000,0.0369,-0.3701,0.8437,-104.7786,3.2061,-16.4275
286.0000,0.0483,-0.3630,0.8364,-105.7710,3.7023,-16.7252
287.0000,0.0396,-0.3608,0.8123,-110.3970,3.5496,-17.2519
308.0000,0.0459,-0.3689,0.7886,-111.7099,2.5420,-17.7252
288.0000,0.0369,-0.3767,0.7813,-120.6947,1.3817,-18.0992
285.0000,0.0466,-0.3789,0.7578,-130.0763,1.0611,-18.4809
328.0000,0.0574,-0.3726,0.7510,-141.7252,1.9160,-19.2977
298.0000,0.0649,-0.3640,0.7346,-154.6260,2.6870,-19.9618
300.0000,0.0703,-0.3806,0.7224,-169.4275,3.3664,-21.3969
275.0000,0.0610,-0.3840,0.7061,-184.7710,3.9084,-22.2824
292.0000,0.0796,-0.4077,0.6873,-200.3740,4.7099,-23.8092
314.0000,0.0618,-0.4795,0.7073,-213.0840,7.6107,-25.0763
331.0000,0.0510,-0.5493,0.7388,-220.3359,10.6947,-24.8244
309.0000,0.0425,-0.5918,0.7368,-223.7863,14.7939,-24.1145
323.0000,0.0330,-0.6467,0.7141,-223.1374,17.0229,-22.8168
321.0000,0.0210,-0.7078,0.7141,-217.1450,15.9160,-22.2901
284.0000,0.0059,-0.7363,0.6934,-208.2748,11.2672,-19.8168
326.0000,0.0093,-0.7368,0.6577,-199.8168,5.7252,-17.6412
256.0000,0.0288,-0.7393,0.6372,-194.6947,-0.4046,-15.3969
323.0000,0.0356,-0.7126,0.6150,-195.0382,-7.1832,-12.5038
328.0000,0.0596,-0.6228,0.6194,-204.8931,-11.6031,-9.6947
272.0000,0.0769,-0.5613,0.5959,-224.3664,-11.9466,-8.1527
320.0000,0.0833,-0.5408,0.5730,-250.1374,-11.0611,-8.0534
302.0000,0.0620,-0.5715,0.5942,-250.1374,-8.0458,-7.1603
324.0000,0.0410,-0.5867,0.6179,-250.1374,-0.3664,-6.4885
305.0000,0.0378,-0.6531,0.6008,-250.1374,11.6870,-7.8473
347.0000,0.0007,-0.7605,0.5872,-250.1374,17.0992,-8.3969
336.0000,-0.0247,-0.8291,0.5750,-250.1374,18.8626,-9.6489
317.0000,-0.0261,-0.8650,0.5049,-250.1374,16.8550,-12.5954
291.0000,-0.0142,-0.8853,0.4199,-250.1374,10.9466,-19.0382
363.0000,0.0120,-0.8796,0.3296,-250.1374,0.1145,-26.2290
288.0000,0.0251,-0.8687,0.2651,-250.1374,-9.0611,-33.3664
388.0000,0.0659,-0.8650,0.1821,-250.1374,-11.9084,-38.4962
362.0000,0.0942,-0.7756,0.1396,-250.1374,-8.4656,-42.3969
321.0000,0.1362,-0.7363,0.0310,-250.1374,-5.7252,-47.9084
340.0000,0.1909,-0.6907,-0.0696,-250.1374,-3.6336,-52.8931
337.0000,0.2065,-0.7156,-0.2173,-250.1374,0.3817,-58.4580
356.0000,0.2122,-0.8286,-0.3005,-250.1374,6.1679,-62.6641
392.0000,0.2122,-0.9468,-0.3599,-250.1374,16.3664,-63.5802
333.0000,0.2104,-1.1252,-0.4270,-250.1374,31.2137,-62.3969
315.0000,0.1926,-1.1636,-0.5088,-250.1374,40.9847,-61.3740
338.0000,0.1650,-1.1414,-0.5378,-250.1374,34.1527,-57.4656
402.0000,0.1646,-1.1387,-0.6211,-250.1374,10.5878,-58.9084
362.0000,0.1826,-1.1169,-0.6501,-250.1374,-6.1298,-56.1985
370.0000,0.1907,-1.0364,-0.6072,-250.1374,-19.9924,-52.2595
305.0000,0.2246,-0.8901,-0.5891,-250.1374,-21.2977,-46.1756
361.0000,0.2698,-0.7024,-0.5757,-250.1374,-6.1450,-43.4198
331.0000,0.2563,-0.6794,-0.6467,-250.1374,5.1679,-42.3053
334.0000,0.2290,-0.6968,-0.7471,-250.1374,8.1832,-41.4962
365.0000,0.2141,-0.6882,-0.8081,-250.1374,11.9542,-39.5191
356.0000,0.2202,-0.6445,-0.8318,-250.1374,18.1298,-37.2519
362.0000,0.2124,-0.7004,-0.8940,-250.1374,18.7557,-37.1221
343.0000,0.1584,-0.7896,-0.9114,-250.1374,15.1069,-34.7252
328.0000,0.1497,-0.7563,-0.9021,-250.1374,6.9466,-31.9313
331.0000,0.1687,-0.6858,-0.9126,-250.1374,-3.7023,-30.2977
348.0000,0.1924,-0.6077,-0.8843,-250.1374,-9.5344,-28.0687
318.0000,0.1594,-0.5432,-0.9180,-250.1374,-17.4351,-24.9618
363.0000,0.2375,-0.5195,-0.8962,-250.1374,0.0687,-22.6641
367.0000,0.2705,-0.3699,-0.8945,-250.1374,16.0534,-19.9695
340.0000,0.2329,-0.3730,-0.9285,-250.1374,12.2443,-22.0611
398.0000,0.1936,-0.4751,-1.0002,-250.1374,7.3435,-22.2977
337.0000,0.1782,-0.4661,-1.0684,-250.1374,4.0992,-21.9160
343.0000,0.1846,-0.4526,-1.1147,-250.1374,-3.4733,-23.7634
394.0000,0.1523,-0.5137,-1.2087,-250.1374,-11.5038,-22.8779
353.0000,0.0996,-0.6221,-1.1814,-249.1756,-11.2137,-22.0840
339.0000,0.0955,-0.5166,-1.1111,-240.4962,-19.0763,-21.6183
346.0000,0.1062,-0.5029,-1.1328,-194.4656,-26.6489,-19.7023
351.0000,0.1538,-0.4734,-1.1213,-162.3130,-19.0076,-15.8702
396.0000,0.1362,-0.3884,-1.0654,-137.0305,-21.0534,-16.2061
351.0000,0.1399,-0.4209,-1.1792,-131.3053,-24.9618,-16.6489
373.0000,0.1233,-0.3967,-1.1929,-126.4046,-34.1450,-16.0153
393.0000,0.1416,-0.3789,-1.2124,-107.5115,-31.0534,-13.1679
389.0000,0.1404,-0.3193,-1.1785,-91.3588,-26.4427,-11.3664
384.0000,0.1465,-0.2432,-1.1562,-80.8779,-26.6489,-11.1145
324.0000,0.1335,-0.2444,-1.1475,-75.7023,-32.5191,-12.6412
372.0000,0.1765,-0.2605,-1.1665,-66.6031,-26.5802,-12.5115
379.0000,0.1416,-0.2134,-1.1873,-59.7786,-26.0153,-11.9389
357.0000,0.1807,-0.1995,-1.1958,-52.6183,-20.4427,-12.0229
304.0000,0.1523,-0.1643,-1.1372,-52.1450,-17.6794,-11.0916
401.0000,0.1958,-0.1484,-1.1646,-45.6947,-8.9008,-10.0916
424.0000,0.1829,-0.1594,-1.1636,-43.8702,-4.6718,-9.4504
326.0000,0.1633,-0.1694,-1.2036,-42.5878,-4.0840,-9.6641
369.0000,0.1438,-0.1675,-1.2532,-45.8931,-7.5115,-9.1374
375.0000,0.1565,-0.1641,-1.2537,-38.3664,-3.0687,-8.0000
336.0000,0.1467,-0.1914,-1.2375,-32.3588,-4.5725,-7.5191
418.0000,0.1470,-0.2053,-1.2356,-24.6947,-5.9542,-7.1603
371.0000,0.1641,-0.1846,-1.2231,-18.6260,-5.6870,-6.3130
332.0000,0.1399,-0.1519,-1.2183,-13.0916,-8.8473,-5.2366
345.0000,0.1621,-0.1306,-1.2158,-9.3359,-2.3664,-3.1832
367.0000,0.1904,-0.0740,-1.1648,-12.0534,1.2595,-1.2443
377.0000,0.1650,-0.0754,-1.1584,-13.2672,-2.7557,-1.4885
364.0000,0.1824,-0.0969,-1.1636,-16.9084,-4.3053,-1.1756
399.0000,0.1877,-0.1169,-1.1692,-20.0763,-5.1832,-1.4885
393.0000,0.1802,-0.1299,-1.1445,-17.0458,-4.4046,-0.9237
325.0000,0.1794,-0.1570,-1.1360,-12.0687,-2.4733,-0.4656
373.0000,0.1824,-0.1072,-1.1321,-7.8626,1.1450,1.2137
369.0000,0.1819,-0.0894,-1.1545,-0.2290,4.0382,1.6489
411.0000,0.1499,-0.0938,-1.1924,2.7710,0.3588,1.0992
375.0000,0.1523,-0.0764,-1.2192,2.7252,-1.1985,0.3053
406.0000,0.1562,-0.0959,-1.2261,-2.5649,-4.4427,0.9466
391.0000,0.1646,-0.1001,-1.1890,-4.0534,-6.4885,1.5420
412.0000,0.1821,-0.1267,-1.1580,-4.4122,-4.3282,1.5496
368.0000,0.1895,-0.1504,-1.1184,-3.7481,-3.8092,1.5496
441.0000,0.1831,-0.1350,-1.1082,3.7023,-5.0458,1.1069
404.0000,0.1770,-0.1492,-1.1309,2.6031,-5.3130,1.1756
386.0000,0.1777,-0.1243,-1.1040,5.1908,-3.6718,2.0382
402.0000,0.1846,-0.1211,-1.1357,5.0382,-4.2672,2.3969
385.0000,0.1931,-0.1350,-1.1482,2.1603,-3.8779,2.2977
404.0000,0.1719,-0.1658,-1.1604,2.0458,-3.6031,3.5115
394.0000,0.1853,-0.1558,-1.1389,3.0687,-1.7939,3.9466
