raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
306.0000,0.0437,-0.8220,0.2759,-250.1374,-23.1756,-53.9924
316.0000,0.0508,-0.9973,0.2722,-250.1374,-29.3053,-54.6260
302.0000,0.0750,-1.1245,0.3069,-250.1374,-25.4580,-52.4580
324.0000,0.0784,-1.2310,0.2959,-250.1374,-17.2824,-49.1985
419.0000,0.0750,-1.2920,0.3088,-250.1374,-14.0992,-45.0076
290.0000,0.0686,-1.2207,0.3186,-250.1374,-12.8321,-42.4580
335.0000,0.0500,-1.1782,0.2402,-239.4351,-13.9313,-41.8779
299.0000,0.0464,-1.1416,0.2031,-217.8855,-19.6183,-41.1679
321.0000,0.0554,-1.0095,0.1633,-209.4275,-27.7634,-41.1603
295.0000,0.0583,-0.9160,0.1445,-218.2901,-34.9924,-42.1679
317.0000,0.0823,-0.8577,0.1328,-235.5191,-34.4962,-44.4351
330.0000,0.1052,-0.7837,0.1157,-250.1374,-30.0229,-47.8015
352.0000,0.1226,-0.7632,0.0608,-250.1374,-28.3206,-52.1527
346.0000,0.1323,-0.7917,0.0247,-250.1374,-27.3359,-56.2137
352.0000,0.1538,-0.8086,-0.0310,-250.1374,-24.7557,-60.4809
325.0000,0.1816,-0.8801,-0.1003,-250.1374,-21.0458,-63.9771
364.0000,0.1926,-0.9561,-0.1687,-250.1374,-23.3130,-65.4275
337.0000,0.2029,-0.9800,-0.2200,-250.1374,-28.1450,-65.4046
321.0000,0.2122,-0.9858,-0.2659,-250.1374,-30.7023,-65.8397
358.0000,0.2161,-1.0369,-0.3037,-250.1374,-32.9924,-65.1756
347.0000,0.2126,-1.0354,-0.3271,-250.1374,-33.6870,-62.7710
356.0000,0.2163,-0.9966,-0.3416,-250.1374,-32.9160,-61.8397
347.0000,0.2192,-0.9326,-0.3906,-250.1374,-31.8321,-60.7939
369.0000,0.2280,-0.9033,-0.4282,-250.1374,-31.6718,-61.2443
320.0000,0.2434,-0.8711,-0.4666,-250.1374,-35.0763,-61.3969
315.0000,0.2405,-0.8108,-0.5327,-250.1374,-37.4504,-62.4351
359.0000,0.2512,-0.8401,-0.5649,-250.1374,-36.8244,-63.9847
340.0000,0.2405,-0.8552,-0.5991,-250.1374,-39.3130,-64.5649
414.0000,0.2585,-0.7759,-0.6118,-250.1374,-36.2137,-65.4809
338.0000,0.2573,-0.7585,-0.6406,-250.1374,-32.0687,-67.9618
311.0000,0.2922,-0.7583,-0.6877,-250.1374,-20.7328,-69.4657
366.0000,0.2666,-0.7715,-0.7170,-250.1374,-19.9771,-69.0076
338.0000,0.2839,-0.7007,-0.7830,-250.1374,-14.7939,-69.6870
337.0000,0.2805,-0.7168,-0.8040,-250.1374,-12.5649,-70.7863
411.0000,0.2917,-0.7563,-0.8455,-250.1374,-11.9160,-71.7481
341.0000,0.3169,-0.7004,-0.8826,-250.1374,-8.5267,-70.4351
342.0000,0.3171,-0.6804,-0.9307,-250.1374,-8.0916,-70.8244
388.0000,0.3257,-0.7258,-0.9219,-250.1374,-10.8015,-71.2443
331.0000,0.3396,-0.5989,-0.9807,-250.1374,-10.9847,-71.4198
363.0000,0.3323,-0.6465,-1.0447,-250.1374,-10.5496,-73.7252
357.0000,0.3281,-0.6353,-1.0791,-250.1374,-7.5954,-72.0763
388.0000,0.3362,-0.5784,-1.1277,-250.1374,-7.5267,-69.6412
358.0000,0.3333,-0.6160,-1.1064,-250.1374,-7.7023,-68.3740
409.0000,0.3284,-0.5242,-1.1218,-250.1374,-8.2672,-65.2519
367.0000,0.3364,-0.5476,-1.0818,-250.1374,-11.8244,-64.2595
359.0000,0.3279,-0.6553,-1.0564,-250.1374,-17.1756,-60.2824
349.0000,0.2473,-0.7107,-1.0212,-250.1374,-27.4046,-54.3817
368.0000,0.3071,-0.6492,-1.0132,-216.4122,-22.1527,-49.9771
299.0000,0.3113,-0.5227,-1.0090,-185.2214,-16.0458,-45.2290
424.0000,0.2742,-0.4866,-1.0479,-142.8931,-13.6183,-40.7099
392.0000,0.2727,-0.4114,-1.0872,-105.2290,-10.3130,-36.4122
327.0000,0.2686,-0.3240,-1.1602,-85.3053,-7.9008,-34.4122
406.0000,0.2485,-0.2927,-1.2014,-70.3893,-15.8092,-32.8626
436.0000,0.2717,-0.2874,-1.1548,-53.1450,-13.6412,-30.6260
346.0000,0.2793,-0.2490,-1.1729,-44.5573,-12.5573,-27.3130
399.0000,0.2632,-0.2185,-1.1868,-41.6107,-12.2061,-24.4504
391.0000,0.2651,-0.2380,-1.1882,-37.2748,-12.3664,-21.3969
315.0000,0.2842,-0.1970,-1.1731,-37.8092,-9.6718,-17.3893
490.0000,0.2754,-0.2034,-1.1748,-34.4809,-8.6031,-15.8473
350.0000,0.2935,-0.2158,-1.1484,-30.3664,-4.3130,-13.7023
405.0000,0.2925,-0.2002,-1.1404,-24.0305,-2.7939,-11.6794
340.0000,0.3098,-0.2322,-1.1279,-14.2366,1.5649,-9.7023
370.0000,0.3115,-0.2380,-1.1440,-4.8015,3.5725,-6.7481
443.0000,0.3013,-0.1975,-1.1377,-0.7634,1.9237,-4.8550
466.0000,0.3054,-0.1653,-1.1685,-0.4733,1.8779,-2.7023
478.0000,0.3171,-0.1482,-1.1672,-2.1679,3.4733,-1.1450
276.0000,0.3135,-0.1309,-1.1570,-3.6412,5.0076,0.1450
428.0000,0.3064,-0.1399,-1.1550,-4.0763,4.7557,0.4580
370.0000,0.3022,-0.1680,-1.1394,-2.6489,4.0076,0.9618
378.0000,0.3064,-0.1821,-1.1182,-0.3588,3.0611,2.2290
426.0000,0.3105,-0.1934,-1.0889,4.1679,2.3053,3.4351
445.0000,0.3035,-0.1809,-1.0723,6.2977,1.3664,4.8473
419.0000,0.3035,-0.1833,-1.0718,7.7481,1.1374,5.7634
381.0000,0.3037,-0.1655,-1.0981,7.2137,1.7099,6.1450
433.0000,0.2974,-0.1575,-1.1057,8.1679,1.0534,6.0687
364.0000,0.2976,-0.1658,-1.1050,6.7252,0.0229,5.5038
358.0000,0.2964,-0.1587,-1.1147,5.5573,-0.3282,5.1298
404.0000,0.2937,-0.1677,-1.0991,3.2519,0.4809,4.6641
355.0000,0.2939,-0.1711,-1.1094,1.9237,0.8626,4.6031
384.0000,0.2930,-0.2422,-1.0989,3.0534,0.3435,4.3435
406.0000,0.2917,-0.2407,-1.1062,6.4046,0.0153,5.0763
404.0000,0.2991,-0.2339,-1.1030,7.6107,0.2366,5.8244
387.0000,0.2939,-0.2351,-1.0977,9.5878,-0.0076,5.8779
316.0000,0.2891,-0.2407,-1.0833,11.0458,-0.9008,5.7557
387.0000,0.3008,-0.2297,-1.0869,10.7328,-0.6031,6.1832
344.0000,0.2900,-0.2146,-1.1011,9.3511,0.1603,6.4275
390.0000,0.2898,-0.2139,-1.1182,8.2977,1.0229,6.1069
387.0000,0.2993,-0.2219,-1.1091,5.6489,1.6565,5.6107
392.0000,0.2925,-0.1968,-1.1416,3.8931,1.6794,5.3282
433.0000,0.2944,-0.2520,-1.1311,6.5038,2.0000,3.3282
