raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
230.0000,0.0125,-0.2632,0.8547,-3.9542,0.1298,-0.3435
236.0000,0.0203,-0.2720,0.8530,-4.1450,0.1145,0.0763
237.0000,0.0149,-0.2634,0.8467,-4.1832,0.7176,0.0229
240.0000,0.0154,-0.2622,0.8403,-4.5649,0.5115,-0.2214
243.0000,0.0193,-0.2698,0.8535,-4.8397,-0.0153,-0.1908
240.0000,0.0059,-0.2664,0.8525,-5.0153,-0.4275,-0.4580
243.0000,0.0168,-0.2678,0.8489,-5.2290,-0.3053,-0.5878
243.0000,0.0183,-0.2581,0.8428,-5.6718,0.1145,-0.5191
249.0000,0.0159,-0.2593,0.8455,-6.4198,0.5267,-1.1527
247.0000,0.0164,-0.2612,0.8489,-7.5725,0.6947,-1.2443
251.0000,0.0144,-0.2671,0.8386,-8.6336,0.6031,-1.2672
248.0000,0.0181,-0.2756,0.8425,-8.9542,0.5725,-1.2824
258.0000,0.0117,-0.2791,0.8455,-8.8244,0.5878,-1.2901
256.0000,0.0046,-0.2703,0.8418,-8.9924,0.4885,-1.4046
257.0000,0.0098,-0.2588,0.8499,-9.3511,0.4809,-1.3817
258.0000,0.0166,-0.2505,0.8437,-10.2443,0.4733,-1.4275
259.0000,0.0093,-0.2661,0.8374,-11.6794,0.1069,-1.6641
258.0000,0.0095,-0.2598,0.8308,-13.9466,-0.0076,-1.8779
260.0000,0.0193,-0.2583,0.8433,-16.0153,0.0840,-1.8779
263.0000,0.0156,-0.2632,0.8359,-18.3130,0.4427,-2.2290
270.0000,0.0229,-0.2515,0.8594,-20.5420,0.9237,-2.2824
270.0000,0.0144,-0.2605,0.8533,-23.0916,1.4504,-2.4580
271.0000,0.0149,-0.2554,0.8469,-25.7252,1.2901,-2.7023
267.0000,0.0229,-0.2573,0.8367,-29.2214,1.0382,-2.7252
276.0000,0.0229,-0.2566,0.8325,-33.3206,1.2901,-2.9924
266.0000,0.0232,-0.2632,0.8274,-37.4275,1.6336,-2.8855
277.0000,0.0249,-0.2686,0.8291,-41.7328,1.8473,-2.9847
261.0000,0.0261,-0.2732,0.8267,-45.9618,1.9847,-3.2519
284.0000,0.0256,-0.2710,0.8269,-50.3664,2.1527,-3.6565
275.0000,0.0212,-0.2734,0.8188,-55.3359,1.6260,-4.1298
287.0000,0.0259,-0.2766,0.8191,-60.2748,1.5420,-4.7099
278.0000,0.0210,-0.2847,0.8044,-65.1603,1.1756,-5.3359
284.0000,0.0237,-0.2688,0.8015,-72.3970,0.6260,-6.1374
256.0000,0.0276,-0.2590,0.7937,-80.9771,-0.0534,-7.9313
301.0000,0.0352,-0.2520,0.8022,-91.5038,-0.2214,-9.8168
283.0000,0.0310,-0.2363,0.8027,-104.3435,-0.0916,-12.2366
289.0000,0.0354,-0.2227,0.7839,-120.2519,1.2672,-14.7099
287.0000,0.0344,-0.2305,0.7681,-137.6412,2.2061,-17.3435
347.0000,0.0493,-0.2417,0.7400,-157.7481,2.9847,-20.5267
275.0000,0.0481,-0.2407,0.7415,-179.8550,4.1756,-23.4122
296.0000,0.0305,-0.2612,0.7109,-202.3435,6.9924,-25.8244
291.0000,0.0332,-0.3083,0.7048,-224.0000,7.9313,-28.3511
297.0000,0.0261,-0.3726,0.6917,-244.6412,8.3893,-29.7710
270.0000,0.0220,-0.4180,0.6865,-250.1374,8.9847,-30.5420
300.0000,0.0210,-0.4722,0.6895,-250.1374,10.0076,-31.3435
296.0000,0.0120,-0.5366,0.6814,-250.1374,10.6260,-31.4733
287.0000,0.0107,-0.6060,0.6597,-250.1374,9.7863,-30.4733
310.0000,0.0144,-0.6528,0.6455,-250.1374,11.3664,-29.8397
310.0000,0.0183,-0.6826,0.6165,-250.1374,14.6641,-29.9160
297.0000,0.0195,-0.6897,0.5957,-250.1374,16.4504,-30.7252
333.0000,0.0176,-0.6833,0.5850,-250.1374,15.3282,-33.2366
296.0000,0.0176,-0.6838,0.5618,-250.1374,12.5878,-35.5267
284.0000,0.0178,-0.6848,0.5339,-250.1374,9.6565,-37.9695
307.0000,0.0249,-0.6809,0.5120,-250.1374,7.8855,-39.4046
312.0000,0.0237,-0.6877,0.4788,-250.1374,7.0916,-41.3206
304.0000,0.0281,-0.7266,0.4321,-250.1374,6.0992,-43.5649
312.0000,0.0242,-0.7678,0.3875,-250.1374,6.4885,-44.5878
310.0000,0.0286,-0.8186,0.3635,-250.1374,6.9542,-45.5344
316.0000,0.0381,-0.8816,0.3284,-250.1374,10.2366,-46.2214
303.0000,0.0376,-0.9231,0.2935,-250.1374,12.3053,-47.9237
312.0000,0.0374,-0.9727,0.2603,-250.1374,7.7786,-49.7786
291.0000,0.0435,-1.0256,0.2412,-250.1374,4.3817,-51.7252
301.0000,0.0698,-0.9993,0.2239,-250.1374,-1.1603,-52.3282
361.0000,0.0713,-1.0232,0.1650,-250.1374,-1.9847,-52.9313
314.0000,0.0601,-1.0098,0.1086,-250.1374,-2.6565,-53.1221
304.0000,0.0737,-0.9536,0.0820,-250.1374,-4.2290,-53.5649
315.0000,0.0896,-0.9277,0.0269,-250.1374,-4.7405,-54.7710
326.0000,0.0830,-0.9199,-0.0466,-250.1374,-11.0763,-56.4656
334.0000,0.1096,-0.9497,-0.0730,-250.1374,-17.0840,-58.6336
326.0000,0.1150,-0.9773,-0.1201,-250.1374,-15.5802,-59.1603
328.0000,0.1453,-1.0127,-0.1321,-250.1374,-7.7405,-58.8931
334.0000,0.1455,-1.0381,-0.1799,-250.1374,-3.4809,-59.3893
320.0000,0.1487,-1.0691,-0.2378,-250.1374,-3.8626,-59.3053
340.0000,0.1570,-1.0632,-0.2852,-250.1374,-7.2977,-60.1374
331.0000,0.1755,-1.0083,-0.3220,-250.1374,-10.5649,-61.0076
336.0000,0.1846,-0.9883,-0.3784,-250.1374,-12.2977,-62.1603
335.0000,0.1931,-0.9919,-0.4114,-250.1374,-14.4198,-62.6336
344.0000,0.2046,-0.9795,-0.4529,-250.1374,-15.1679,-62.2443
339.0000,0.2185,-0.9526,-0.4797,-250.1374,-13.5649,-61.1450
326.0000,0.2319,-0.9563,-0.5371,-250.1374,-6.7023,-60.2824
332.0000,0.2136,-0.9333,-0.5586,-250.1374,-2.6947,-58.8855
368.0000,0.2302,-0.8667,-0.5857,-250.1374,-3.1832,-59.0840
350.0000,0.2322,-0.8408,-0.6416,-250.1374,-5.3511,-60.1374
332.0000,0.2302,-0.7607,-0.6951,-250.1374,-9.4504,-60.8092
347.0000,0.2537,-0.6902,-0.7310,-250.1374,-13.0153,-63.0763
353.0000,0.2627,-0.6233,-0.7886,-250.1374,-8.1450,-63.6107
340.0000,0.2781,-0.5747,-0.8501,-250.1374,-2.2595,-65.5649
335.0000,0.2747,-0.5947,-0.9348,-250.1374,2.3511,-67.3359
352.0000,0.2622,-0.6033,-0.9851,-250.1374,3.9008,-68.2824
340.0000,0.2642,-0.5886,-1.0420,-250.1374,4.5802,-68.9924
338.0000,0.2834,-0.5945,-1.0627,-250.1374,5.9008,-70.2595
352.0000,0.2754,-0.6284,-1.0754,-250.1374,3.8321,-72.0458
355.0000,0.2717,-0.5745,-1.1099,-250.1374,0.2061,-71.2977
358.0000,0.3191,-0.3411,-0.7476,-250.1374,-28.2595,-84.5038
365.0000,0.2373,-0.6443,-1.1907,-250.1374,-41.9160,-82.2214
409.0000,0.3582,-0.5881,-1.1790,-250.1374,-33.8779,-78.3130
374.0000,0.2065,-0.7117,-1.1309,-250.1374,-56.9160,-76.4809
363.0000,0.2529,-0.6992,-1.0955,-250.1374,-50.3359,-72.1221
359.0000,0.3105,-0.8442,-1.0874,-224.0687,-37.8015,-70.6336
391.0000,0.1990,-0.9160,-1.1665,-246.6183,-30.4275,-54.6794
311.0000,0.2644,-0.7727,-1.0264,-206.6947,-19.1527,-47.2748
361.0000,0.1711,-0.7139,-1.0635,-150.9466,-26.7939,-43.7634
316.0000,0.2532,-0.5657,-1.0098,-109.5496,-10.1145,-38.3282
434.0000,0.2102,-0.3901,-1.0496,-86.9847,-12.4656,-36.9695
370.0000,0.1912,-0.3022,-1.1228,-78.4809,-18.8397,-33.8321
371.0000,0.2117,-0.2043,-1.1418,-70.0076,-20.3893,-33.3206
334.0000,0.2256,-0.2190,-1.1592,-69.3511,-17.1221,-31.0076
348.0000,0.2131,-0.2146,-1.1853,-71.9924,-15.0000,-27.8321
407.0000,0.2144,-0.2019,-1.1885,-73.8931,-16.0382,-26.3130
385.0000,0.2112,-0.2295,-1.1772,-72.4122,-17.4198,-24.2214
367.0000,0.2332,-0.2104,-1.1672,-73.1603,-15.0305,-21.5725
346.0000,0.2334,-0.2437,-1.1550,-62.8397,-15.1527,-21.4733
379.0000,0.2288,-0.2773,-1.1411,-53.9771,-15.1908,-19.5114
383.0000,0.2439,-0.2478,-1.1350,-48.3969,-11.6794,-17.7557
387.0000,0.2214,-0.2339,-1.1582,-47.1756,-11.7863,-16.9466
336.0000,0.2490,-0.1646,-1.1443,-43.5191,-7.9542,-14.8550
476.0000,0.2390,-0.1448,-1.1621,-39.8244,-3.9237,-14.3588
373.0000,0.2329,-0.1643,-1.1572,-36.9695,-3.3053,-13.8244
358.0000,0.2312,-0.1477,-1.1709,-34.0916,-4.4427,-13.4656
365.0000,0.2214,-0.1460,-1.1797,-30.8626,-5.1221,-13.0916
373.0000,0.2285,-0.1096,-1.1855,-22.0534,-6.3893,-12.5038
367.0000,0.2483,-0.1240,-1.1709,-25.3588,-5.1679,-12.4427
364.0000,0.2361,-0.1228,-1.1526,-20.8092,-6.1985,-11.4275
414.0000,0.2039,-0.0718,-1.1843,-19.4351,-12.0916,-10.7252
423.0000,0.2373,-0.0991,-1.1377,-17.6260,-10.4733,-10.3359
368.0000,0.2349,-0.0750,-1.1421,-16.6260,-7.0916,-8.9466
397.0000,0.2251,-0.0957,-1.1443,-14.4427,-12.2214,-8.7634
369.0000,0.2439,-0.1174,-1.1174,-11.6489,-11.1832,-7.8473
362.0000,0.2441,-0.1338,-1.0967,-11.1145,-9.8779,-6.3511
315.0000,0.2339,-0.1396,-1.1079,-7.3282,-8.4656,-4.9313
410.0000,0.2317,-0.1228,-1.1145,-4.3359,-4.5038,-2.7634
