raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
367.0000,0.3350,-0.4741,-1.0532,-250.1374,8.3817,-88.3435
295.0000,0.3335,-0.5608,-1.1516,-250.1374,4.3893,-91.8473
345.0000,0.3027,-0.6152,-1.2856,-250.1374,0.3664,-94.5267
300.0000,0.3884,-0.8240,-1.2400,-250.1374,0.9466,-93.8092
406.0000,0.3752,-0.7393,-1.2229,-250.1374,1.1298,-87.0000
363.0000,0.3267,-0.8489,-1.2183,-250.1374,-8.1145,-79.2366
299.0000,0.3318,-0.9758,-1.1470,-250.1374,-9.1221,-67.8092
411.0000,0.2703,-0.8801,-1.1289,-250.1374,-14.8168,-56.4733
255.0000,0.2649,-0.9138,-1.0474,-250.1374,-10.6412,-47.6489
234.0000,0.2385,-0.8665,-0.9846,-214.2901,-6.7328,-35.0687
291.0000,0.2844,-0.6863,-0.9614,-150.5267,4.6489,-25.9847
375.0000,0.3223,-0.5046,-0.9558,-85.5802,9.0458,-19.3130
252.0000,0.2766,-0.2542,-1.0400,-58.5573,3.0840,-16.1069
319.0000,0.2305,-0.0742,-1.1282,-51.9466,-13.4733,-16.2824
358.0000,0.2788,-0.0845,-1.1055,-33.8626,-18.8931,-15.9160
285.0000,0.2715,-0.0408,-1.1348,-48.7405,-17.8015,-14.7786
285.0000,0.2859,-0.0708,-1.1418,-57.6947,-13.6260,-12.4962
376.0000,0.2800,-0.1299,-1.1169,-59.9389,-11.8855,-10.5344
379.0000,0.2581,-0.1704,-1.1855,-60.2061,-13.0305,-7.4122
503.0000,0.3047,-0.2197,-1.1663,-49.3511,-7.3206,-5.8626
319.0000,0.2690,-0.2693,-1.1848,-32.3511,-14.0992,-3.8931
287.0000,0.2771,-0.2515,-1.1846,-16.3282,-4.6489,-2.7634
339.0000,0.2637,-0.2542,-1.1772,-6.5115,-4.5954,-0.9924
406.0000,0.2705,-0.2292,-1.1309,-0.6947,-4.0076,0.8626
326.0000,0.3030,-0.2031,-1.1252,1.6641,3.3893,1.5878
345.0000,0.2424,-0.1663,-1.1833,1.3282,-0.6565,2.0229
413.0000,0.2944,-0.1519,-1.1567,-1.3893,5.4122,2.5420
303.0000,0.2546,-0.1516,-1.2173,-1.1527,-6.1603,2.6641
394.0000,0.2964,-0.1526,-1.1738,-3.7328,-4.2366,2.7939
436.0000,0.2930,-0.1804,-1.1409,-3.9542,-0.9008,3.7634
401.0000,0.2910,-0.2136,-1.1277,-1.8931,-2.0153,3.5038
354.0000,0.2939,-0.2107,-1.1145,-1.5038,-2.7023,3.4656
388.0000,0.2854,-0.2256,-1.1289,-0.0840,-0.4580,2.6870
403.0000,0.2866,-0.2209,-1.1348,-0.1145,1.1298,2.7710
415.0000,0.3025,-0.2019,-1.1377,1.3740,1.0687,2.7863
357.0000,0.2964,-0.1992,-1.1426,3.1832,1.0916,1.9466
277.0000,0.3018,-0.2354,-1.1416,6.6947,1.1298,1.1908
385.0000,0.3042,-0.2434,-1.1431,8.9847,2.1069,1.6107
488.0000,0.3022,-0.2390,-1.1108,8.7405,2.2519,1.8473
344.0000,0.3025,-0.2195,-1.1152,5.8397,3.7481,1.0763
409.0000,0.2947,-0.2207,-1.1438,3.8397,3.7023,-0.6718
404.0000,0.3003,-0.2388,-1.1355,3.2901,3.3740,-2.1450
381.0000,0.3035,-0.2568,-1.1399,3.2824,3.2366,-1.9618
365.0000,0.3049,-0.2632,-1.1257,3.3969,3.3969,-1.6336
359.0000,0.3081,-0.2642,-1.1182,4.4885,3.2748,-1.1221
432.0000,0.2976,-0.2773,-1.0989,4.7176,3.6565,0.0992
317.0000,0.3152,-0.2656,-1.0745,4.4427,3.7939,0.6641
368.0000,0.3083,-0.2568,-1.0845,4.5878,4.2061,0.4427
404.0000,0.2981,-0.2400,-1.1089,3.0534,5.2748,0.0992
369.0000,0.3052,-0.2368,-1.1333,2.8397,5.4198,-0.1985
388.0000,0.3054,-0.2356,-1.1294,2.0458,5.5496,-0.0840
397.0000,0.3025,-0.2434,-1.1245,-0.6870,4.1908,0.6947
393.0000,0.2986,-0.2539,-1.1016,-1.0763,3.3969,1.5496
354.0000,0.3081,-0.2791,-1.0974,1.3588,4.9542,1.4580
