raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
281.0000,0.2546,0.0759,-1.1157,-2.8779,-2.0382,-2.4427
290.0000,0.2532,0.0740,-1.1226,-2.7557,-1.4504,-2.1679
284.0000,0.2493,0.0667,-1.1130,-2.8473,-0.9924,-1.9618
277.0000,0.2488,0.0649,-1.1057,-2.7710,-1.1756,-1.3282
283.0000,0.2449,0.0720,-1.1140,-2.3893,-1.8855,-0.5038
301.0000,0.2493,0.0833,-1.1135,-1.9084,-2.7939,0.0000
291.0000,0.2595,0.0952,-1.1187,-1.5954,-3.3053,0.3511
294.0000,0.2522,0.0940,-1.1289,-1.9924,-4.0153,0.7328
296.0000,0.2456,0.1050,-1.1267,-2.5344,-4.6870,1.5344
301.0000,0.2512,0.1101,-1.1243,-3.0611,-5.0382,1.8931
302.0000,0.2544,0.1084,-1.1274,-3.8702,-4.5573,1.9771
300.0000,0.2461,0.1006,-1.1304,-4.1832,-3.4656,2.4962
288.0000,0.2444,0.0891,-1.1296,-4.4198,-2.6260,3.0153
300.0000,0.2468,0.0847,-1.1375,-4.5649,-3.0229,3.3664
301.0000,0.2537,0.0869,-1.1338,-4.1908,-3.8168,3.9771
305.0000,0.2478,0.0950,-1.1370,-3.8397,-4.8931,5.0687
305.0000,0.2485,0.0903,-1.1360,-3.1985,-5.9389,6.1221
306.0000,0.2505,0.0918,-1.1348,-2.7863,-6.8321,7.0229
296.0000,0.2515,0.1038,-1.1379,-2.4351,-6.3130,8.2366
307.0000,0.2544,0.1077,-1.1438,-2.7405,-6.2824,9.4275
303.0000,0.2524,0.1064,-1.1409,-3.7481,-6.4351,10.3817
318.0000,0.2427,0.1152,-1.1411,-4.6641,-6.6031,11.2824
316.0000,0.2483,0.1165,-1.1472,-5.2824,-6.5420,12.3664
305.0000,0.2456,0.1189,-1.1548,-5.4885,-6.1679,13.5344
310.0000,0.2417,0.1133,-1.1438,-5.0000,-6.0916,14.4809
320.0000,0.2517,0.1228,-1.1421,-4.6641,-6.5115,15.4427
313.0000,0.2432,0.1296,-1.1455,-5.1221,-6.9771,16.7481
317.0000,0.2402,0.1401,-1.1516,-5.2977,-7.1985,18.3206
320.0000,0.2397,0.1519,-1.1624,-5.5496,-6.6336,19.6870
312.0000,0.2363,0.1506,-1.1721,-5.8473,-5.5344,21.2137
322.0000,0.2166,0.1475,-1.1597,-6.2672,-4.0076,23.2214
329.0000,0.1990,0.1458,-1.1582,-8.9618,-2.0000,25.2137
309.0000,0.1882,0.1387,-1.1631,-14.7634,0.0000,27.6718
333.0000,0.1848,0.1292,-1.1768,-20.6412,0.8855,28.8397
333.0000,0.1863,0.1179,-1.1846,-25.7099,-0.8779,30.4580
322.0000,0.1965,0.1172,-1.2288,-30.0305,-3.2214,31.1527
340.0000,0.1895,0.1240,-1.2146,-32.0611,-9.6183,36.1756
327.0000,0.1951,0.1382,-1.1924,-29.3740,-15.1069,41.5954
328.0000,0.2004,0.1541,-1.1558,-25.9618,-18.1450,45.1374
337.0000,0.1965,0.1931,-1.1418,-19.9924,-17.1374,46.9924
333.0000,0.2014,0.2341,-1.1401,-15.1298,-14.9084,48.2672
357.0000,0.1851,0.2532,-1.1497,-12.8702,-13.2061,48.9084
355.0000,0.1719,0.2549,-1.1572,-11.8779,-11.6641,49.2672
327.0000,0.1663,0.2654,-1.1868,-12.5802,-10.3664,49.6794
327.0000,0.1748,0.2588,-1.1782,-13.9771,-10.4046,49.8931
329.0000,0.1726,0.2332,-1.1716,-16.6947,-11.6107,51.8015
346.0000,0.1807,0.2085,-1.1746,-19.8473,-12.0611,54.7405
328.0000,0.1953,0.1604,-1.1772,-21.3817,-10.5344,57.3664
328.0000,0.1877,0.1526,-1.1660,-21.5191,-8.4427,60.3359
342.0000,0.1780,0.1414,-1.1545,-20.8702,-7.1527,63.9160
345.0000,0.1699,0.1521,-1.1538,-18.7863,-6.7786,67.9924
347.0000,0.1665,0.1553,-1.1531,-15.0229,-6.5267,71.4886
342.0000,0.1687,0.1624,-1.1577,-11.2366,-5.0076,74.1450
349.0000,0.1819,0.1714,-1.1792,-8.6107,-3.2290,76.0763
379.0000,0.1912,0.1804,-1.1772,-8.5038,-1.7176,78.8015
363.0000,0.1895,0.2070,-1.1672,-10.5115,-1.0382,81.3817
358.0000,0.1799,0.2339,-1.1362,-14.3130,-0.3206,83.8931
347.0000,0.1772,0.2759,-1.1257,-18.0000,-0.6336,85.9695
353.0000,0.1755,0.2808,-1.1255,-20.4656,-1.4504,87.4198
347.0000,0.1565,0.2563,-1.1396,-20.7405,-0.7634,88.5573
350.0000,0.1438,0.2100,-1.1570,-18.4046,0.8626,90.2901
358.0000,0.1433,0.1638,-1.1421,-15.4046,2.3740,91.7481
346.0000,0.1494,0.1296,-1.1248,-13.2366,3.7099,93.0229
337.0000,0.1562,0.1133,-1.1470,-13.0840,5.6260,95.5878
352.0000,0.1592,0.0999,-1.1602,-14.3511,6.6718,98.9313
355.0000,0.1621,0.0930,-1.1689,-16.6870,7.1908,102.3970
433.0000,0.1553,0.1055,-1.1394,-18.3740,8.8244,106.2214
382.0000,0.1470,0.1475,-1.1169,-19.9008,9.7328,110.0458
346.0000,0.1375,0.1846,-1.0952,-20.8321,8.3130,112.9542
409.0000,0.1262,0.2002,-1.1077,-21.3282,3.6718,114.9466
379.0000,0.1270,0.2065,-1.1240,-18.9542,0.3206,116.3740
378.0000,0.1279,0.2039,-1.1355,-14.5267,-0.5420,116.8321
361.0000,0.1335,0.1780,-1.1284,-8.9771,-0.3969,117.8244
348.0000,0.1411,0.1394,-1.1174,-4.5954,-0.2366,118.4275
330.0000,0.1401,0.1038,-1.1169,-1.9542,0.7863,118.9008
377.0000,0.1489,0.0864,-1.1296,-1.3206,3.6183,119.8702
378.0000,0.1589,0.0759,-1.1504,-2.8550,6.6489,121.7099
341.0000,0.1719,0.0833,-1.1775,-6.7023,7.3359,123.5802
362.0000,0.1709,0.0764,-1.1897,-11.7710,6.7328,125.6260
377.0000,0.1765,0.0791,-1.1702,-15.3588,6.4962,127.3588
358.0000,0.1838,0.0867,-1.1611,-16.8015,6.3359,128.9924
360.0000,0.1897,0.0825,-1.1587,-17.7863,6.2672,130.4886
339.0000,0.1997,0.0955,-1.1592,-18.3664,6.6870,131.9237
374.0000,0.2019,0.1040,-1.1172,-17.8321,6.3511,133.8473
370.0000,0.1885,0.1270,-1.0933,-16.9771,5.6641,135.6717
393.0000,0.1787,0.1191,-1.0911,-15.7328,4.1527,136.8855
388.0000,0.1675,0.0967,-1.1118,-13.7863,3.9618,137.3435
379.0000,0.1497,0.0498,-1.1462,-12.1298,4.6489,137.5954
376.0000,0.1458,0.0142,-1.1238,-10.6412,4.5496,138.2519
343.0000,0.1462,-0.0093,-1.1040,-10.1527,4.1756,138.8397
394.0000,0.1389,-0.0186,-1.0981,-11.3359,4.7481,138.2595
376.0000,0.1526,-0.0393,-1.1133,-14.4809,5.9618,137.3511
358.0000,0.1716,-0.0488,-1.1448,-19.6565,4.8626,137.0382
370.0000,0.1643,-0.0718,-1.1528,-25.3435,3.8931,137.2137
372.0000,0.1675,-0.0686,-1.1536,-28.7939,3.1450,137.4427
392.0000,0.1772,-0.0549,-1.1416,-30.1450,1.7481,137.7710
376.0000,0.1919,-0.0168,-1.1140,-31.8626,-0.7863,137.2977
392.0000,0.1907,0.0264,-1.0764,-32.9847,-4.2824,138.6870
388.0000,0.1716,0.0352,-1.0637,-31.8550,-7.1450,139.4427
380.0000,0.1697,0.0264,-1.0786,-28.8550,-5.5420,138.3511
354.0000,0.1909,0.0061,-1.0842,-26.7328,-1.1832,135.9160
405.0000,0.1899,0.0098,-1.0984,-25.1221,1.2672,135.3511
380.0000,0.1895,-0.0063,-1.1145,-25.8015,-1.7634,135.6412
424.0000,0.1780,-0.0347,-1.1211,-26.2977,-3.9466,135.4198
374.0000,0.1750,-0.0723,-1.1255,-22.8931,-0.4580,134.4656
417.0000,0.1763,-0.0964,-1.1138,-20.0534,3.7939,133.6641
410.0000,0.1807,-0.0989,-1.1262,-20.0076,5.9237,133.0534
401.0000,0.1765,-0.1091,-1.1348,-22.5878,4.9542,132.7252
455.0000,0.1794,-0.1116,-1.1399,-24.1756,3.3053,132.4122
434.0000,0.1924,-0.1077,-1.1404,-24.7557,3.4122,131.7328
415.0000,0.2063,-0.1045,-1.1450,-24.0305,3.3206,132.4046
405.0000,0.2161,-0.1013,-1.1313,-22.9008,2.3740,133.9313
411.0000,0.2434,-0.0764,-1.1121,-22.2443,2.0763,135.6031
387.0000,0.2493,-0.0134,-1.0664,-20.5649,2.3359,138.7405
418.0000,0.2312,0.0339,-1.0491,-18.6947,-0.3359,141.6336
378.0000,0.2124,0.0671,-1.0664,-17.3435,-3.6565,142.4122
404.0000,0.1877,0.0640,-1.1057,-15.0076,-5.8397,141.4962
380.0000,0.1648,0.0217,-1.1345,-13.8626,-6.5191,139.0534
441.0000,0.1262,-0.0383,-1.1328,-11.4275,-5.9924,134.5114
473.0000,0.1162,-0.0964,-1.1228,-19.2977,-3.5267,129.5420
450.0000,0.1350,-0.1355,-1.1184,-26.2672,-0.7634,125.2901
412.0000,0.1406,-0.1543,-1.1099,-33.2137,-1.1908,122.0916
392.0000,0.1670,-0.1719,-1.1072,-31.9771,0.1527,121.6107
381.0000,0.2009,-0.1904,-1.1108,-27.0076,3.6489,122.2214
411.0000,0.2024,-0.1995,-1.0979,-16.9008,7.5802,123.1832
422.0000,0.2141,-0.2095,-1.1145,-10.1450,10.7405,124.0000
403.0000,0.2222,-0.1973,-1.1145,-3.0000,12.8931,125.0305
393.0000,0.2297,-0.1416,-1.1196,0.3893,12.4122,126.1679
427.0000,0.2241,-0.0947,-1.1143,1.2595,7.1832,128.3435
470.0000,0.2285,-0.0164,-1.0847,5.6260,2.6412,130.6870
346.0000,0.2156,0.0254,-1.0767,13.8779,2.2824,129.1832
423.0000,0.2048,0.0251,-1.0784,22.1145,3.9389,125.9618
406.0000,0.1838,-0.0151,-1.0964,22.2443,6.2824,122.7939
375.0000,0.1736,-0.0698,-1.1047,16.5878,7.9695,118.6565
365.0000,0.1746,-0.1379,-1.1150,8.0611,12.4580,115.5496
408.0000,0.1895,-0.1716,-1.1042,0.8092,14.0534,113.2901
449.0000,0.1931,-0.2043,-1.0977,-1.7710,14.8168,112.9084
430.0000,0.2151,-0.2092,-1.1118,1.8397,15.7863,110.9389
488.0000,0.2107,-0.2192,-1.1465,-1.1374,15.1221,109.3664
434.0000,0.2041,-0.2036,-1.1294,-0.6336,11.5344,108.0840
328.0000,0.2056,-0.1799,-1.1160,-3.1527,7.3740,106.0763
384.0000,0.2090,-0.1548,-1.1116,-0.6031,2.1145,104.6336
444.0000,0.2200,-0.1543,-1.0984,1.2748,-0.4504,102.9160
423.0000,0.2317,-0.1597,-1.1003,6.7481,0.5038,100.1908
386.0000,0.2273,-0.1958,-1.0869,10.1679,4.0153,96.5038
436.0000,0.2239,-0.2119,-1.0969,9.7023,5.7863,92.1756
375.0000,0.2214,-0.2373,-1.1064,6.8092,4.6336,88.7328
422.0000,0.2292,-0.2378,-1.0957,4.4809,4.4427,85.9618
438.0000,0.2478,-0.2312,-1.0737,7.1145,7.4962,83.1221
409.0000,0.2505,-0.2385,-1.0854,12.3893,11.2824,79.5802
417.0000,0.2502,-0.2385,-1.1025,16.4198,13.9542,75.7710
396.0000,0.2417,-0.2605,-1.1089,17.3053,11.7176,71.9924
419.0000,0.2429,-0.2808,-1.1167,14.9313,7.0763,68.1374
410.0000,0.2546,-0.2869,-1.1121,11.4656,4.8779,63.6641
423.0000,0.2625,-0.2803,-1.1047,8.0916,4.8931,58.2748
416.0000,0.2603,-0.2734,-1.0913,3.7863,5.0000,52.3435
497.0000,0.2563,-0.2612,-1.0867,-1.1221,3.2519,46.3740
355.0000,0.2441,-0.2576,-1.0874,-3.5573,-0.1527,40.3053
488.0000,0.2458,-0.2700,-1.0901,-2.9924,-2.3511,34.0687
467.0000,0.2695,-0.2798,-1.0750,-0.6489,-3.3282,28.6260
502.0000,0.2698,-0.3159,-1.0747,1.7099,-4.2519,23.1679
407.0000,0.2739,-0.3325,-1.0813,3.4656,-5.8168,17.3664
414.0000,0.2805,-0.3472,-1.1138,3.7786,-8.1069,11.9160
420.0000,0.2849,-0.3423,-1.1260,1.8397,-11.7252,6.6718
380.0000,0.2793,-0.3286,-1.1182,-1.0458,-15.1450,0.6412
430.0000,0.2668,-0.3228,-1.1079,-3.1527,-17.5954,-5.6718
453.0000,0.2544,-0.3198,-1.0828,-4.5191,-18.6336,-14.0611
460.0000,0.2634,-0.3286,-1.0920,-5.7863,-17.3893,-22.6031
441.0000,0.2612,-0.3276,-1.0913,-7.8931,-16.8855,-30.6565
392.0000,0.2551,-0.3325,-1.1018,-10.4275,-17.5344,-38.9771
411.0000,0.2507,-0.3281,-1.1062,-12.1145,-19.6031,-46.9847
436.0000,0.2568,-0.3281,-1.1204,-13.9542,-21.3664,-53.9237
429.0000,0.2410,-0.3281,-1.1028,-14.6107,-22.8397,-59.4580
423.0000,0.2217,-0.3223,-1.0793,-12.4504,-23.3511,-63.9237
432.0000,0.2183,-0.3293,-1.0771,-7.6336,-22.0687,-68.5954
464.0000,0.2349,-0.3513,-1.0789,-1.6260,-20.1374,-73.0076
429.0000,0.2393,-0.3687,-1.0703,4.2137,-18.7176,-76.6565
471.0000,0.2356,-0.3550,-1.0942,8.7786,-19.2443,-80.2901
479.0000,0.2192,-0.3430,-1.1362,10.5115,-20.1145,-84.2290
423.0000,0.2043,-0.3123,-1.1477,7.9160,-22.4198,-88.7939
434.0000,0.1960,-0.2849,-1.1655,0.5344,-23.5267,-93.9924
452.0000,0.1860,-0.2483,-1.1821,-9.2977,-25.3053,-98.5038
438.0000,0.1865,-0.2322,-1.1572,-16.6870,-28.6870,-102.5954
448.0000,0.1855,-0.2422,-1.1118,-19.9695,-33.0458,-107.2672
423.0000,0.1877,-0.2380,-1.1172,-17.5573,-29.0000,-108.3053
460.0000,0.1846,-0.2522,-1.1152,-15.3511,-25.6870,-109.9084
460.0000,0.1882,-0.2622,-1.1182,-12.1985,-22.5114,-112.0382
433.0000,0.1843,-0.2505,-1.1167,-9.7481,-22.3206,-113.0153
431.0000,0.1809,-0.2327,-1.1267,-8.3817,-21.7405,-114.5573
433.0000,0.1770,-0.2180,-1.1560,-8.9618,-20.6031,-115.8931
430.0000,0.1670,-0.2009,-1.1697,-11.5038,-21.7328,-116.6489
463.0000,0.1487,-0.1829,-1.1558,-13.9618,-23.1756,-118.0458
433.0000,0.1396,-0.1870,-1.1714,-17.2137,-22.9695,-120.4504
401.0000,0.1438,-0.1970,-1.1606,-21.0382,-23.4351,-123.6641
436.0000,0.1448,-0.1992,-1.1802,-25.5496,-23.6565,-126.1832
475.0000,0.1396,-0.1846,-1.1738,-30.8702,-24.2061,-128.1603
390.0000,0.1309,-0.1614,-1.1655,-33.4046,-25.8473,-129.3893
438.0000,0.1396,-0.1643,-1.1619,-33.3588,-24.9618,-130.4962
446.0000,0.1570,-0.1589,-1.1389,-30.8397,-22.5496,-130.9847
457.0000,0.1663,-0.1484,-1.1216,-24.7099,-20.1679,-130.5572
441.0000,0.1638,-0.1328,-1.1201,-15.1832,-17.6641,-129.8397
446.0000,0.1550,-0.1260,-1.1118,-5.1145,-15.0534,-128.2290
436.0000,0.1555,-0.1216,-1.1191,4.0992,-12.9313,-127.2519
440.0000,0.1487,-0.1040,-1.1375,10.6107,-13.0153,-126.8168
470.0000,0.1558,-0.0957,-1.1489,13.0305,-13.7863,-126.4198
452.0000,0.1602,-0.0789,-1.1733,11.4122,-15.9618,-126.4504
449.0000,0.1428,-0.0662,-1.1768,7.0305,-19.5878,-126.4657
408.0000,0.1343,-0.0564,-1.1760,0.2595,-21.9466,-126.1145
435.0000,0.1294,-0.0483,-1.1589,-7.1450,-22.4962,-126.7481
460.0000,0.1255,-0.0486,-1.1458,-14.1527,-19.8397,-127.7481
438.0000,0.1357,-0.0530,-1.1372,-18.8702,-17.8092,-128.8244
458.0000,0.1279,-0.0500,-1.1191,-21.2061,-17.9389,-129.1145
444.0000,0.1350,-0.0466,-1.1135,-20.4046,-18.5649,-129.0916
448.0000,0.1299,-0.0334,-1.1140,-17.2824,-19.6260,-128.8244
427.0000,0.1296,-0.0176,-1.1094,-13.3740,-20.1603,-128.0076
447.0000,0.1221,-0.0410,-1.1135,-8.9847,-17.8855,-126.9542
443.0000,0.1299,-0.0449,-1.1152,-5.1985,-15.0763,-126.1832
420.0000,0.1328,-0.0503,-1.1072,-2.2290,-12.9008,-125.1679
446.0000,0.1292,-0.0410,-1.1052,-0.9847,-12.7328,-124.7405
432.0000,0.1274,-0.0371,-1.1096,-0.2824,-13.4809,-124.2214
445.0000,0.1121,-0.0254,-1.1140,0.2061,-13.3817,-123.7405
422.0000,0.0981,-0.0215,-1.1196,-0.2214,-12.0763,-124.3435
464.0000,0.0979,-0.0366,-1.1160,-2.2443,-10.6107,-125.2748
456.0000,0.0842,-0.0415,-1.1028,-4.5649,-9.2672,-126.1832
348.0000,0.0774,-0.0596,-1.1118,-5.2595,-7.9008,-127.6947
455.0000,0.0872,-0.0437,-1.1248,-4.6489,-8.9771,-129.4427
439.0000,0.0933,-0.0249,-1.1509,-5.0229,-12.1145,-130.0458
451.0000,0.1013,-0.0181,-1.1604,-6.2290,-16.2748,-128.7252
449.0000,0.1128,0.0081,-1.1277,-5.5878,-19.1374,-127.2137
454.0000,0.1240,0.0322,-1.1140,-2.8931,-17.6718,-126.0687
450.0000,0.1316,0.0244,-1.0994,-0.4656,-12.5115,-125.9389
452.0000,0.1252,0.0320,-1.1023,1.2214,-8.1908,-125.4351
449.0000,0.1099,0.0254,-1.1187,3.1069,-5.4504,-124.6489
461.0000,0.1028,0.0164,-1.1226,3.9618,-4.1908,-123.5115
448.0000,0.0962,0.0027,-1.1157,5.3511,-3.9847,-123.1450
453.0000,0.0969,0.0022,-1.1123,7.1679,-3.4351,-122.8626
454.0000,0.0850,-0.0059,-1.1106,9.3817,-3.4351,-122.8244
438.0000,0.0715,-0.0061,-1.1167,11.4733,-3.1756,-123.4046
453.0000,0.0730,-0.0059,-1.1365,11.3969,-3.3969,-124.2901
457.0000,0.0735,0.0125,-1.1262,9.1832,-5.9695,-124.3511
461.0000,0.0813,0.0212,-1.1416,5.9618,-8.5267,-124.4122
476.0000,0.0979,0.0352,-1.1428,2.8168,-9.2137,-124.4046
454.0000,0.1064,0.0540,-1.1433,-0.2748,-8.6565,-124.3970
418.0000,0.0962,0.0554,-1.1353,-3.5954,-7.2672,-124.6336
458.0000,0.0916,0.0615,-1.1316,-4.9008,-7.0763,-124.0763
455.0000,0.0959,0.0559,-1.1458,-4.8244,-5.9542,-123.9695
455.0000,0.1050,0.0432,-1.1543,-3.4198,-3.9847,-123.9008
436.0000,0.1133,0.0300,-1.1543,-0.8168,-2.1298,-123.2366
464.0000,0.1125,0.0203,-1.1389,1.8550,-1.8168,-122.3435
446.0000,0.0955,0.0339,-1.1392,4.2443,-2.6870,-120.8168
462.0000,0.0923,0.0498,-1.1440,5.2519,-3.9924,-119.4351
452.0000,0.0889,0.0542,-1.1558,4.4427,-3.9160,-118.2824
450.0000,0.0916,0.0779,-1.1523,3.2137,-3.7557,-117.0611
457.0000,0.0835,0.0840,-1.1667,1.0305,-4.4427,-116.3664
458.0000,0.0881,0.0774,-1.1660,-2.0076,-3.9847,-116.2137
458.0000,0.0833,0.0693,-1.1592,-4.6260,-2.4046,-116.0076
463.0000,0.0835,0.0750,-1.1604,-5.4580,-1.0458,-115.6336
466.0000,0.0828,0.0789,-1.1465,-4.9695,-0.7023,-113.8550
456.0000,0.0864,0.0701,-1.1472,-3.3969,0.3817,-113.1679
464.0000,0.0964,0.0562,-1.1460,-1.1756,2.3969,-112.4198
465.0000,0.0837,0.0649,-1.1370,2.6565,4.2214,-111.4657
468.0000,0.0842,0.0669,-1.1450,6.7939,4.6336,-110.7710
452.0000,0.0784,0.0615,-1.1604,9.5649,3.8855,-110.0305
463.0000,0.0835,0.0474,-1.1555,10.9924,3.5573,-109.1908
458.0000,0.0808,0.0654,-1.1711,10.6031,3.4504,-107.9237
450.0000,0.0754,0.0889,-1.1875,8.7099,2.3053,-106.1832
462.0000,0.0854,0.1123,-1.1719,5.3130,0.6870,-105.0840
466.0000,0.0852,0.1243,-1.1592,1.1832,0.2748,-103.6412
459.0000,0.0737,0.1443,-1.1472,-1.7557,1.3435,-102.2061
456.0000,0.0759,0.1484,-1.1399,-2.7481,3.0229,-101.5496
451.0000,0.0776,0.1340,-1.1533,-2.9389,5.3969,-101.5267
465.0000,0.0679,0.1216,-1.1553,-1.8168,7.7634,-101.0687
458.0000,0.0745,0.1072,-1.1582,0.7634,8.8092,-100.0153
465.0000,0.0732,0.0879,-1.1611,2.1985,8.1145,-98.8931
459.0000,0.0786,0.0867,-1.1616,1.1527,6.6947,-97.1221
476.0000,0.0762,0.0881,-1.1694,-0.4656,5.1450,-95.2977
466.0000,0.0667,0.0933,-1.1724,-2.5496,4.4198,-92.9618
465.0000,0.0708,0.1038,-1.1765,-2.3588,5.7710,-90.9695
466.0000,0.0842,0.1121,-1.1846,-2.0458,7.5420,-89.2137
464.0000,0.0820,0.1355,-1.1780,-4.4733,6.1221,-86.4809
463.0000,0.0808,0.1421,-1.1582,-3.6183,5.1832,-83.7786
464.0000,0.0757,0.1597,-1.1477,-3.5802,4.6565,-81.6565
444.0000,0.0745,0.1667,-1.1494,-0.6107,4.3206,-79.7023
454.0000,0.0806,0.1687,-1.1589,3.4275,6.0229,-78.3588
464.0000,0.0771,0.1641,-1.1558,6.2214,7.1908,-76.2748
465.0000,0.0691,0.1643,-1.1558,8.3817,6.9695,-74.4962
474.0000,0.0671,0.1504,-1.1570,8.0000,6.5878,-72.9160
451.0000,0.0662,0.1489,-1.1599,5.8397,7.1298,-71.5038
469.0000,0.0703,0.1519,-1.1594,2.0992,7.8244,-69.5878
453.0000,0.0637,0.1487,-1.1533,-1.1832,8.8168,-67.6489
468.0000,0.0786,0.1511,-1.1624,-3.6947,9.6031,-65.5038
468.0000,0.0779,0.1519,-1.1597,-4.8168,8.8779,-63.3969
466.0000,0.0703,0.1470,-1.1606,-4.1069,8.0916,-61.3969
462.0000,0.0735,0.1414,-1.1523,-3.3435,7.4733,-59.6718
467.0000,0.0750,0.1448,-1.1411,-1.9542,7.1527,-58.1221
466.0000,0.0725,0.1372,-1.1387,-0.9924,7.2366,-56.4427
463.0000,0.0713,0.1252,-1.1458,-0.4198,7.0305,-54.5802
459.0000,0.0708,0.1248,-1.1458,-1.0840,6.9160,-52.6412
464.0000,0.0823,0.1282,-1.1416,-2.3053,6.0305,-50.6183
470.0000,0.0769,0.1362,-1.1580,-3.8855,4.9695,-47.9618
