raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
276.0000,0.2996,0.3247,-1.1455,2.4351,-4.5878,44.7405
317.0000,0.2864,0.3503,-1.1494,8.1527,-6.7405,52.4198
274.0000,0.2593,0.3848,-1.1636,11.6870,-9.0687,59.5344
299.0000,0.2446,0.4199,-1.1807,13.3130,-10.6183,66.3053
286.0000,0.2395,0.4333,-1.1943,13.0076,-12.2061,71.9771
320.0000,0.2244,0.4517,-1.2065,6.8397,-13.8855,76.7634
272.0000,0.2292,0.4575,-1.2114,-2.0076,-14.7939,80.7176
331.0000,0.2183,0.4534,-1.2017,-13.6260,-16.4656,84.9924
306.0000,0.2185,0.4275,-1.1741,-25.4427,-16.8321,90.3435
304.0000,0.2124,0.4060,-1.1538,-32.1756,-19.3435,96.6718
325.0000,0.2153,0.3613,-1.1548,-36.5802,-18.6947,103.1679
329.0000,0.2166,0.3230,-1.1206,-38.2519,-17.5802,110.8092
322.0000,0.2036,0.2937,-1.1096,-34.7328,-15.3893,118.1985
323.0000,0.2083,0.2727,-1.1138,-31.5649,-16.3664,125.4198
295.0000,0.2146,0.2742,-1.1382,-28.2290,-18.4962,132.2595
328.0000,0.2502,0.2715,-1.1431,-26.3359,-15.6260,138.9237
306.0000,0.2412,0.2625,-1.1467,-24.9237,-16.3053,144.4504
317.0000,0.2507,0.2297,-1.1636,-25.3130,-13.0992,148.8244
342.0000,0.2332,0.2061,-1.1655,-25.0382,-14.0763,152.6717
339.0000,0.2236,0.2029,-1.1536,-25.7481,-15.5191,156.6260
335.0000,0.2283,0.1929,-1.1338,-27.0992,-15.6489,160.7176
320.0000,0.2373,0.1631,-1.1245,-26.6107,-14.2672,164.0153
318.0000,0.2378,0.1309,-1.1123,-27.7863,-12.3359,166.9924
347.0000,0.2007,0.0840,-1.1008,-30.4427,-11.2061,169.3893
326.0000,0.1948,0.0474,-1.0886,-30.7328,-7.9313,171.6183
344.0000,0.1882,0.0117,-1.1074,-27.9008,-9.0763,173.2977
299.0000,0.1895,0.0081,-1.1125,-27.6260,-6.7023,174.4275
321.0000,0.1777,-0.0015,-1.0964,-27.2443,-7.9695,175.2290
325.0000,0.1711,-0.0464,-1.0911,-27.2901,-7.0763,176.5878
359.0000,0.1792,-0.0898,-1.0552,-26.6107,-6.1298,177.7633
303.0000,0.1653,-0.1265,-1.0667,-28.1756,-6.0687,177.9695
338.0000,0.1655,-0.1213,-1.0588,-28.9542,-4.0000,178.5420
331.0000,0.1826,-0.1328,-1.0625,-28.3588,2.6336,179.7557
340.0000,0.1809,-0.1211,-1.0894,-33.8550,4.3588,178.0153
330.0000,0.1511,-0.1282,-1.0203,-24.0534,-4.3740,178.2672
327.0000,0.1514,-0.1685,-1.0432,-11.8855,-8.3740,177.7939
352.0000,0.1809,-0.1704,-1.0647,1.2214,-8.3435,177.1679
313.0000,0.1709,-0.1863,-1.1152,0.0840,-7.8015,176.2290
363.0000,0.1765,-0.1711,-1.1169,-9.1298,-4.3511,173.8626
368.0000,0.1758,-0.1509,-1.1284,-26.3817,-0.9466,171.0229
312.0000,0.1980,-0.1516,-1.1189,-36.0534,2.0458,167.2366
337.0000,0.2046,-0.1909,-1.1326,-41.4733,1.6260,163.7023
352.0000,0.1960,-0.1868,-1.1116,-39.0534,-2.1450,161.8550
345.0000,0.2244,-0.1741,-1.1011,-38.1527,-2.4275,162.6031
355.0000,0.2339,-0.1843,-1.0942,-29.8855,0.2061,164.2443
345.0000,0.2290,-0.2224,-1.0925,-18.6718,3.6412,164.0534
319.0000,0.2227,-0.2346,-1.1021,-10.2214,4.6489,163.0305
398.0000,0.2207,-0.2676,-1.1091,-4.3359,4.5496,162.2901
352.0000,0.2236,-0.2751,-1.1230,-2.5496,5.7786,162.4122
354.0000,0.2397,-0.2620,-1.1367,-2.7939,6.5802,162.8779
294.0000,0.2476,-0.2424,-1.1404,-6.8855,8.1298,163.1603
427.0000,0.2437,-0.2310,-1.1453,-11.3053,11.5420,162.8015
355.0000,0.2603,-0.2297,-1.1716,-11.7099,13.7176,162.1908
361.0000,0.2732,-0.2295,-1.1990,-10.6641,11.7252,160.9771
335.0000,0.2727,-0.2456,-1.1870,-11.4198,10.3893,160.1527
369.0000,0.2632,-0.2690,-1.1602,-13.5802,10.9695,157.2137
370.0000,0.2622,-0.2817,-1.1426,-19.3130,10.8702,153.9542
315.0000,0.2734,-0.2336,-1.1226,-29.1221,8.9313,152.6260
402.0000,0.2725,-0.1594,-1.0898,-36.4733,5.6260,154.4122
363.0000,0.2739,-0.1033,-1.0935,-34.4351,5.6794,160.4809
349.0000,0.2810,-0.0957,-1.1226,-19.3740,4.8244,163.3435
383.0000,0.2856,-0.1433,-1.1416,-7.7252,6.6260,160.3969
390.0000,0.2607,-0.2358,-1.1221,-6.7863,9.3588,153.2901
373.0000,0.2317,-0.3049,-1.1340,-17.5420,10.7405,146.3817
336.0000,0.2153,-0.3452,-1.1499,-38.8397,13.6565,140.2595
365.0000,0.1936,-0.3757,-1.1707,-59.1908,15.6031,136.6336
404.0000,0.1804,-0.3855,-1.1978,-78.1603,15.6336,134.7633
322.0000,0.1868,-0.3650,-1.1907,-90.8626,14.3969,134.1756
462.0000,0.1990,-0.3630,-1.1646,-94.4275,15.1603,133.7405
418.0000,0.2070,-0.3467,-1.1277,-85.5038,14.6794,133.5191
332.0000,0.2368,-0.3394,-1.0957,-66.2824,12.1908,135.4733
375.0000,0.2627,-0.3394,-1.0791,-46.2366,8.9466,138.3511
177.0000,0.2610,-0.3188,-1.0671,-24.4733,6.6031,143.0305
287.0000,0.2495,-0.2925,-1.0813,-4.2672,6.0000,147.4886
384.0000,0.2351,-0.2654,-1.1123,11.4656,4.1985,150.4656
367.0000,0.2104,-0.2205,-1.1406,15.3282,1.6183,150.1069
198.0000,0.1670,-0.1775,-1.1707,8.4580,3.3817,146.7710
361.0000,0.1299,-0.1467,-1.1858,-5.1527,3.3130,139.8550
408.0000,0.1211,-0.1123,-1.1836,-22.1221,3.2824,131.5267
394.0000,0.1331,-0.1033,-1.1638,-38.9160,4.3130,122.3588
383.0000,0.1252,-0.1401,-1.1536,-49.3282,4.1527,113.3130
366.0000,0.1235,-0.2041,-1.1260,-57.8015,3.7557,105.0458
400.0000,0.1077,-0.2859,-1.1260,-68.7328,-0.0916,96.9618
391.0000,0.1133,-0.3547,-1.1670,-79.8550,-2.5115,90.8473
391.0000,0.1416,-0.4036,-1.1899,-80.6183,-3.8855,84.3664
405.0000,0.1741,-0.4087,-1.1694,-68.8550,-3.3130,76.7176
444.0000,0.2053,-0.3704,-1.1482,-49.2214,-2.1145,64.9542
384.0000,0.2256,-0.3354,-1.1201,-26.6794,-2.9008,52.0916
387.0000,0.2427,-0.3018,-1.1106,-11.8550,-2.8015,38.0534
395.0000,0.2637,-0.2866,-1.1184,-5.2672,1.6107,24.0153
456.0000,0.2502,-0.2842,-1.1287,-3.3817,3.1374,11.6794
381.0000,0.2488,-0.2993,-1.1382,-11.7710,5.1527,0.5420
395.0000,0.2522,-0.3325,-1.1689,-19.3206,8.2901,-9.5725
388.0000,0.2542,-0.3596,-1.1685,-19.6260,10.5344,-20.4656
376.0000,0.2253,-0.3716,-1.1379,-9.1679,7.4733,-32.1985
389.0000,0.2090,-0.3452,-1.1416,2.6489,5.4809,-43.8702
371.0000,0.1973,-0.3145,-1.1382,11.4504,4.7634,-55.2137
391.0000,0.1963,-0.2844,-1.1228,12.1679,2.9160,-66.8702
379.0000,0.1975,-0.2659,-1.1182,5.0611,3.3740,-77.2824
442.0000,0.1709,-0.2856,-1.1125,-3.0687,2.3969,-86.7557
390.0000,0.1545,-0.2988,-1.1155,-7.6183,3.2977,-95.6718
397.0000,0.1580,-0.2781,-1.0989,-6.8550,4.8931,-102.9313
398.0000,0.1604,-0.2808,-1.0852,-2.1679,4.8473,-107.8855
394.0000,0.1636,-0.2808,-1.0408,4.5191,6.5115,-111.2672
403.0000,0.1724,-0.3008,-1.0129,12.0076,10.3893,-113.5573
400.0000,0.1958,-0.3269,-1.0496,16.1527,12.6489,-115.0229
406.0000,0.2043,-0.3223,-1.1248,16.7328,12.3817,-115.1450
397.0000,0.1965,-0.2717,-1.1731,18.8626,10.6183,-116.0305
399.0000,0.1741,-0.2095,-1.1858,21.5802,8.1603,-118.3664
407.0000,0.1741,-0.1692,-1.1604,23.6565,6.4198,-122.4504
412.0000,0.1736,-0.1670,-1.1311,22.6336,6.8550,-128.1985
380.0000,0.1621,-0.1965,-1.1096,19.3893,9.1985,-134.8626
372.0000,0.1528,-0.2209,-1.1323,14.1221,11.1756,-141.5267
405.0000,0.1411,-0.2156,-1.1721,8.1603,11.8092,-146.6717
405.0000,0.1565,-0.2009,-1.2100,0.9847,11.8397,-150.9160
403.0000,0.1587,-0.2007,-1.2168,-5.0229,12.8473,-154.4198
408.0000,0.1699,-0.2332,-1.2061,-6.8168,15.4962,-157.8015
397.0000,0.1389,-0.2600,-1.1807,-0.5725,13.3359,-160.9160
407.0000,0.1868,-0.2808,-1.1643,0.6183,22.8168,-162.6183
400.0000,0.1963,-0.3032,-1.1316,13.2824,26.4427,-163.3893
404.0000,0.1841,-0.2915,-1.1416,22.5802,29.0000,-163.4733
401.0000,0.1782,-0.2805,-1.1404,33.6183,30.6794,-162.2443
413.0000,0.1948,-0.2646,-1.1428,45.4733,34.8092,-161.5191
407.0000,0.2046,-0.2271,-1.1311,54.4122,37.0229,-163.0534
401.0000,0.2070,-0.1770,-1.1250,58.4962,36.3588,-164.1374
416.0000,0.2239,-0.1099,-1.1492,58.9008,34.8779,-164.8397
418.0000,0.2529,-0.0681,-1.1677,55.5954,29.9924,-165.9771
408.0000,0.2935,-0.0667,-1.1829,45.7099,26.3435,-169.1298
427.0000,0.2993,-0.0759,-1.1465,36.1450,23.2824,-172.7023
408.0000,0.3035,-0.1003,-1.0906,23.4122,21.2366,-176.2519
426.0000,0.2983,-0.1191,-1.0701,13.4122,20.0763,-178.7405
413.0000,0.3032,-0.1594,-1.0842,5.7252,19.4809,-179.6488
392.0000,0.3159,-0.1721,-1.0886,-1.8321,22.4504,-179.4580
423.0000,0.3018,-0.1726,-1.0715,-0.3817,22.7176,-178.0000
417.0000,0.3047,-0.1467,-1.0525,2.0305,21.5267,-175.7176
400.0000,0.3301,-0.0706,-1.0615,7.5038,19.2137,-172.3511
400.0000,0.3650,-0.0273,-1.0684,17.8168,16.3893,-169.1603
414.0000,0.3813,-0.0012,-1.0522,24.6260,14.4656,-167.0916
424.0000,0.3806,0.0420,-1.0083,29.3511,13.0687,-166.2977
428.0000,0.3840,0.0859,-0.9939,33.2901,10.9084,-165.7023
412.0000,0.3884,0.1006,-1.0259,35.6260,9.4122,-165.3053
409.0000,0.3833,0.0979,-1.0696,35.2977,7.4504,-165.7786
387.0000,0.3843,0.0789,-1.0916,28.7863,4.2443,-166.5802
431.0000,0.3794,0.0979,-1.0867,19.2672,1.3664,-166.6794
408.0000,0.3782,0.1118,-1.0720,8.3053,-1.3740,-164.9466
429.0000,0.3926,0.1467,-1.0713,-0.5115,-0.4427,-161.3664
410.0000,0.3999,0.1606,-1.0591,-5.4198,-0.1985,-157.7405
402.0000,0.3984,0.1780,-1.0239,-9.0153,1.2748,-154.2901
439.0000,0.4060,0.1926,-0.9771,-8.1603,4.9924,-151.2595
427.0000,0.3799,0.1714,-0.9487,-1.7481,6.8779,-148.4656
425.0000,0.3833,0.1597,-0.9707,8.1374,9.3206,-145.1527
419.0000,0.3884,0.1526,-1.0088,20.2901,12.0916,-142.2748
424.0000,0.3684,0.1367,-1.0586,26.5038,10.8092,-139.9313
432.0000,0.3508,0.1428,-1.0627,23.8244,8.4275,-137.6641
404.0000,0.3489,0.1758,-1.0698,24.3511,5.2977,-134.6947
431.0000,0.3645,0.2197,-1.0791,25.7863,4.6031,-132.2824
435.0000,0.3674,0.2324,-1.0444,22.8244,3.9847,-130.3588
421.0000,0.3667,0.2297,-1.0447,17.7099,3.8397,-128.7176
421.0000,0.3672,0.2229,-1.0491,13.9389,3.6336,-126.6718
441.0000,0.3728,0.2017,-1.0564,12.5420,3.4275,-125.1603
427.0000,0.3638,0.1982,-1.0605,10.0611,2.5496,-122.8626
420.0000,0.3574,0.2175,-1.0320,8.8015,2.3588,-119.4198
430.0000,0.3569,0.2266,-1.0293,8.7863,2.0534,-116.6031
409.0000,0.3784,0.2764,-0.9995,10.8702,3.2519,-113.2137
428.0000,0.3855,0.2925,-0.9771,16.4275,5.1679,-109.1679
419.0000,0.3816,0.3000,-0.9678,25.4580,6.8015,-104.9771
444.0000,0.3699,0.2705,-0.9893,35.2137,8.3588,-102.0611
435.0000,0.3508,0.2410,-1.0144,40.8092,9.8092,-100.0000
414.0000,0.3455,0.2031,-1.0427,40.6947,9.7481,-97.8473
431.0000,0.3462,0.2039,-1.0750,38.5344,8.3435,-94.5115
427.0000,0.3440,0.2024,-1.0735,34.7252,6.9542,-91.0840
426.0000,0.3286,0.2261,-1.0691,32.6870,6.5954,-87.2519
434.0000,0.3311,0.2329,-1.0686,32.0076,6.5191,-84.0076
428.0000,0.3330,0.2351,-1.0742,31.0076,5.3740,-81.9618
428.0000,0.3486,0.2480,-1.0725,28.7405,4.2290,-80.5267
433.0000,0.3450,0.2786,-1.0381,24.8626,3.1603,-78.8244
438.0000,0.3342,0.2893,-1.0215,22.2290,3.3969,-76.6260
431.0000,0.3306,0.2810,-1.0359,21.9084,4.7710,-75.0534
434.0000,0.3389,0.2534,-1.0635,20.7328,6.1527,-74.5420
434.0000,0.3428,0.2295,-1.0693,17.8092,5.3893,-73.8779
425.0000,0.3320,0.1953,-1.0735,14.6183,4.0076,-72.3970
442.0000,0.3330,0.1790,-1.0752,12.9466,3.1298,-70.3130
432.0000,0.3430,0.1692,-1.0735,13.3893,3.4122,-68.6260
422.0000,0.3401,0.1660,-1.0747,13.9389,3.7481,-66.2824
433.0000,0.3435,0.1711,-1.0806,13.8702,3.6336,-63.7939
438.0000,0.3423,0.1848,-1.0806,13.9313,3.4122,-61.0992
433.0000,0.3364,0.2007,-1.0696,15.0534,3.6718,-58.0534
431.0000,0.3464,0.1826,-1.0901,17.7099,4.4122,-56.3817
436.0000,0.3308,0.1521,-1.1035,19.3740,4.9313,-55.7634
439.0000,0.3335,0.1331,-1.0925,17.9313,4.9237,-55.0382
442.0000,0.3281,0.1399,-1.0896,16.7405,3.6336,-53.6947
434.0000,0.3284,0.1458,-1.1003,17.7939,2.4198,-51.6031
439.0000,0.3347,0.1577,-1.1233,17.4198,2.1908,-49.8779
439.0000,0.3347,0.1714,-1.1265,15.9008,1.0840,-49.2061
433.0000,0.3318,0.1819,-1.1357,13.6947,-0.0076,-48.7252
438.0000,0.3359,0.1860,-1.1270,10.8550,-0.6031,-47.6947
444.0000,0.3398,0.1616,-1.1362,8.0687,-0.5573,-46.9542
439.0000,0.3513,0.1501,-1.1260,5.9618,-0.4885,-45.7023
434.0000,0.3501,0.1418,-1.1147,6.3817,-0.5725,-43.0840
441.0000,0.3464,0.1392,-1.1025,8.6107,-0.9389,-40.4198
430.0000,0.3406,0.1313,-1.0996,11.5649,-0.8626,-37.7786
436.0000,0.3494,0.1638,-1.0859,16.7863,-0.0763,-35.5420
446.0000,0.3452,0.1631,-1.0835,20.1985,0.9695,-32.7176
445.0000,0.3423,0.1824,-1.0959,23.5496,1.4656,-29.9771
431.0000,0.3337,0.1809,-1.1145,27.7405,1.6260,-27.9847
445.0000,0.3281,0.1816,-1.1143,29.5114,1.4198,-26.5802
448.0000,0.3303,0.1772,-1.1226,26.9237,0.1450,-25.4656
443.0000,0.3298,0.1782,-1.1204,22.3817,-1.0763,-23.9466
445.0000,0.3420,0.1743,-1.1255,16.2672,-0.9389,-22.8168
441.0000,0.3384,0.1619,-1.1226,9.7786,-0.6412,-21.3053
441.0000,0.3391,0.1638,-1.1248,5.5115,-1.0458,-20.2366
454.0000,0.3362,0.1650,-1.1165,4.1985,-1.3435,-19.7557
439.0000,0.3376,0.1545,-1.0942,3.2977,-2.2824,-18.9695
445.0000,0.3384,0.1423,-1.0886,1.4122,-2.6718,-18.4351
456.0000,0.3438,0.1443,-1.0803,-0.7405,-2.5344,-17.3588
444.0000,0.3396,0.1443,-1.0811,-2.6489,-2.3130,-15.4580
455.0000,0.3384,0.1394,-1.0825,-3.0992,-2.3893,-13.4809
449.0000,0.3396,0.1467,-1.0837,-3.3282,-1.9160,-11.2519
465.0000,0.3391,0.1533,-1.0818,-3.6031,-3.1069,-9.1603
442.0000,0.3335,0.1687,-1.0820,-4.5344,-4.7328,-6.7939
447.0000,0.3250,0.1843,-1.0723,-4.9313,-5.0687,-4.2519
436.0000,0.3291,0.2092,-1.0762,-4.7023,-4.3893,-0.8473
470.0000,0.3232,0.2356,-1.0686,-4.8931,-3.4427,1.9084
441.0000,0.3264,0.2629,-1.0627,-5.0076,-3.2977,4.9618
469.0000,0.3284,0.2817,-1.0723,-4.2824,-2.0229,9.6183
440.0000,0.3325,0.2935,-1.0835,-3.2748,-0.6107,13.5573
453.0000,0.3186,0.2878,-1.0837,-1.6947,0.9618,17.9542
459.0000,0.3188,0.2942,-1.0833,0.2214,2.1832,23.0534
451.0000,0.3237,0.3101,-1.0994,1.1374,1.8015,29.2061
461.0000,0.3186,0.3206,-1.1006,2.4885,2.1450,35.0076
429.0000,0.3118,0.3513,-1.1118,5.0153,2.4351,41.4046
467.0000,0.3110,0.3523,-1.0718,6.9160,-4.4275,47.4351
456.0000,0.3147,0.3711,-1.1284,6.0992,-4.7634,56.0305
425.0000,0.3386,0.3669,-1.1201,10.0840,2.8626,61.9924
453.0000,0.3081,0.3752,-1.1128,13.0305,0.8015,66.6260
463.0000,0.2651,0.3943,-1.1292,8.3969,-4.8855,72.3283
449.0000,0.2876,0.4265,-1.1340,3.3130,-3.3588,78.8855
466.0000,0.2944,0.4465,-1.1296,-2.0916,-0.5344,85.0687
396.0000,0.2764,0.4480,-1.1138,-8.2137,-0.8855,89.8321
464.0000,0.2637,0.4414,-1.1316,-10.0840,0.0458,94.5802
464.0000,0.2664,0.4197,-1.1252,-8.6641,0.9847,99.9084
481.0000,0.2463,0.3936,-1.1226,-9.8626,0.8321,105.3359
475.0000,0.2341,0.3750,-1.1179,-12.9771,-1.1221,112.1069
447.0000,0.2280,0.3545,-1.1167,-11.9466,-2.2595,119.4657
447.0000,0.2344,0.3435,-1.1396,-9.7939,-2.2519,127.0382
482.0000,0.2244,0.3140,-1.1365,-7.1756,-2.4504,133.9008
466.0000,0.2253,0.3340,-1.1650,-3.6031,-3.0840,139.5802
455.0000,0.2214,0.3521,-1.1992,-2.8015,-3.5191,144.7786
437.0000,0.1990,0.3303,-1.1951,-9.0840,-4.9542,148.9924
433.0000,0.2073,0.2893,-1.1816,-24.8931,-5.2595,151.0382
445.0000,0.2131,0.2874,-1.1741,-37.9313,-5.6947,153.1145
464.0000,0.2207,0.2385,-1.1577,-42.9542,-4.9542,156.0153
485.0000,0.2229,0.1887,-1.1355,-40.7252,-1.8626,158.4351
434.0000,0.2178,0.1047,-1.1123,-24.9160,-1.1908,159.6870
485.0000,0.2163,0.0161,-1.1221,-12.9542,-1.4427,161.1374
467.0000,0.2200,-0.0010,-1.1199,-7.1908,-1.9466,162.9924
450.0000,0.2415,-0.0278,-1.1357,-8.4733,-3.3435,167.2290
465.0000,0.2532,-0.0144,-1.1326,-19.1450,-0.3740,171.2061
468.0000,0.2754,-0.0132,-1.1318,-25.3588,6.0916,173.4733
473.0000,0.2795,-0.0251,-1.1443,-26.3359,11.8321,173.5343
476.0000,0.2715,-0.0188,-1.1257,-23.3282,12.0763,172.7557
461.0000,0.2559,-0.0215,-1.1096,-20.6718,12.9771,172.6488
462.0000,0.2556,-0.0420,-1.1140,-14.1374,12.5420,173.3588
465.0000,0.2522,-0.0991,-1.1013,-7.7481,13.4427,173.4046
499.0000,0.2556,-0.1318,-1.0752,-6.2748,15.9160,173.7786
426.0000,0.2610,-0.1572,-1.0764,-4.9924,18.3893,175.3282
427.0000,0.2695,-0.1672,-1.0786,-3.8015,22.2061,176.8702
460.0000,0.2722,-0.1736,-1.0732,2.1908,24.3740,178.9771
489.0000,0.2642,-0.1824,-1.0984,8.2137,25.2061,179.9389
500.0000,0.2585,-0.1707,-1.1177,12.3893,25.5573,178.8702
449.0000,0.2791,-0.1167,-1.1394,15.2290,24.6565,177.1527
461.0000,0.2700,-0.0776,-1.1724,8.5802,21.7634,176.9847
386.0000,0.2793,-0.0664,-1.1541,-8.6870,23.5725,176.1450
476.0000,0.2668,-0.0737,-1.0730,-26.8321,27.1603,173.9237
454.0000,0.2502,-0.0823,-1.0369,-36.7863,26.9237,173.7099
454.0000,0.2385,-0.0884,-1.0220,-39.7939,23.9313,175.7710
363.0000,0.2285,-0.0962,-0.9802,-34.7939,20.4580,177.7176
463.0000,0.2314,-0.0928,-0.9946,-28.4504,18.8550,180.2595
506.0000,0.2283,-0.0923,-1.0513,-17.5802,13.9084,182.8626
494.0000,0.2224,-0.1248,-1.0967,-10.7023,11.3664,183.6336
457.0000,0.1938,-0.1558,-1.0952,-11.8244,9.8855,181.8321
463.0000,0.1687,-0.1829,-1.1003,-16.5954,7.0763,180.4580
427.0000,0.1594,-0.2354,-1.0903,-27.7786,5.5725,177.5649
460.0000,0.1626,-0.3318,-1.0811,-42.4275,7.8092,173.5420
473.0000,0.1780,-0.3809,-1.1082,-47.7939,7.6260,170.8321
389.0000,0.1912,-0.3860,-1.1650,-44.5038,4.3969,170.3817
531.0000,0.1814,-0.3855,-1.1682,-41.2290,2.1679,170.0458
482.0000,0.1841,-0.3447,-1.1230,-37.1908,0.7557,168.4122
490.0000,0.1826,-0.3230,-1.0874,-33.2443,-3.9313,166.5343
381.0000,0.1853,-0.3237,-1.0596,-35.0458,-2.9771,165.9847
