raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
320.0000,0.2695,-0.1702,-1.1167,-58.5725,33.0916,136.8473
343.0000,0.2734,-0.1658,-1.1069,-50.3359,28.2824,139.5420
302.0000,0.2671,-0.1646,-1.0994,-41.8321,24.0840,142.7557
352.0000,0.2690,-0.1370,-1.0935,-33.7023,20.7099,145.1756
375.0000,0.2820,-0.0884,-1.0940,-27.8321,18.0076,147.4733
364.0000,0.2827,-0.0464,-1.1082,-25.4351,11.6031,149.6031
365.0000,0.2715,-0.0134,-1.0940,-26.2824,6.2290,151.6107
301.0000,0.2566,0.0308,-1.0696,-25.8779,5.0534,153.2519
341.0000,0.2437,0.0527,-1.1089,-25.5191,5.5420,152.1298
364.0000,0.2405,0.0598,-1.1260,-27.7176,7.2595,149.6870
299.0000,0.2205,0.0344,-1.1135,-30.4809,8.7328,145.9847
363.0000,0.2166,-0.0181,-1.1375,-35.9237,12.3206,139.5802
393.0000,0.2229,-0.0525,-1.1519,-45.2290,17.8931,135.2748
381.0000,0.2170,-0.1082,-1.1599,-53.8626,19.5954,131.5420
351.0000,0.2283,-0.1550,-1.1633,-61.9084,18.0305,128.8550
319.0000,0.2410,-0.1863,-1.1741,-65.8473,14.9924,128.9466
340.0000,0.2417,-0.2161,-1.1577,-64.8397,13.0840,130.3664
377.0000,0.2458,-0.2141,-1.1445,-53.7710,15.8015,130.8321
367.0000,0.2666,-0.2363,-1.1387,-46.5115,19.1221,132.2214
346.0000,0.2786,-0.2246,-1.1416,-39.9618,15.4733,135.3130
373.0000,0.2700,-0.2297,-1.1426,-34.2519,12.7023,138.6031
287.0000,0.2764,-0.2322,-1.1338,-27.6489,14.1756,140.8092
342.0000,0.2881,-0.2217,-1.1404,-18.9313,11.9389,141.1985
302.0000,0.2834,-0.1943,-1.1528,-18.5573,5.1450,142.1832
313.0000,0.2615,-0.1479,-1.1313,-16.1756,-1.8092,142.0916
370.0000,0.2576,-0.0898,-1.1299,-18.8473,-3.7557,141.9237
438.0000,0.2661,-0.0359,-1.1182,-20.1756,-5.7710,141.3282
322.0000,0.2625,0.0002,-1.1138,-20.0534,-9.3511,138.5572
352.0000,0.2527,0.0110,-1.0852,-21.6336,-8.0305,136.9237
372.0000,0.2480,0.0022,-1.0725,-21.9466,-2.3893,135.1527
358.0000,0.2498,-0.0415,-1.0603,-21.7328,6.9618,132.8855
311.0000,0.2476,-0.0908,-1.0869,-22.7328,14.9847,130.2672
385.0000,0.2415,-0.1301,-1.1118,-24.8779,17.7405,127.6412
411.0000,0.2305,-0.1868,-1.1313,-32.7863,15.7405,126.3206
334.0000,0.2290,-0.2249,-1.1389,-36.0916,13.2061,125.0611
384.0000,0.2314,-0.2432,-1.1365,-37.3053,13.3130,123.9618
365.0000,0.2412,-0.2366,-1.1262,-36.7863,13.0611,123.3435
400.0000,0.2490,-0.2214,-1.1089,-34.6718,10.1145,124.2901
352.0000,0.2622,-0.2102,-1.1045,-28.2443,5.2824,127.0076
381.0000,0.2698,-0.2009,-1.0801,-17.5802,5.3511,128.4351
362.0000,0.2681,-0.2024,-1.0498,-6.8168,11.9466,131.1832
387.0000,0.2568,-0.2009,-1.0513,3.5420,16.2977,132.5267
389.0000,0.2478,-0.2212,-1.0425,10.0916,18.7634,132.3893
339.0000,0.2332,-0.2405,-1.0259,11.9389,18.9389,130.9618
388.0000,0.2288,-0.2371,-1.0552,10.7328,18.9084,129.2519
371.0000,0.2197,-0.2158,-1.0735,6.6718,16.9695,126.4046
346.0000,0.2170,-0.1948,-1.0691,1.0229,12.5573,124.2137
392.0000,0.2148,-0.1670,-1.0698,-3.9160,11.2290,121.5649
335.0000,0.2151,-0.1677,-1.0530,-6.4198,12.6107,117.5496
371.0000,0.2241,-0.2007,-1.0342,-8.0458,13.7863,112.0687
303.0000,0.2180,-0.2617,-1.0530,-9.7328,13.8092,107.6489
369.0000,0.2178,-0.3159,-1.0632,-11.4656,11.0992,103.0611
373.0000,0.2249,-0.3530,-1.0728,-13.2901,8.2214,97.9237
430.0000,0.2322,-0.3828,-1.0579,-14.2595,4.7863,93.0076
461.0000,0.2388,-0.3760,-1.0598,-14.2519,2.9313,87.8168
379.0000,0.2456,-0.3501,-1.0339,-11.3053,4.1069,82.7405
384.0000,0.2661,-0.3359,-1.0208,-7.3435,5.6183,76.7557
383.0000,0.2825,-0.3328,-1.0146,-3.6641,6.3282,72.2672
417.0000,0.2800,-0.3384,-1.0249,-0.5954,7.9466,67.3359
389.0000,0.2815,-0.3611,-1.0254,2.3206,10.2290,62.2214
380.0000,0.2810,-0.3796,-1.0576,2.8855,8.9771,56.5191
380.0000,0.2793,-0.3955,-1.0701,0.4198,5.6565,50.7023
388.0000,0.2764,-0.3870,-1.0747,-2.7023,1.9008,44.5191
438.0000,0.2830,-0.3713,-1.0686,-2.8473,-1.3588,38.3588
434.0000,0.2881,-0.3633,-1.0581,-0.6794,-3.8397,32.0763
397.0000,0.2983,-0.3672,-1.0420,2.0611,-5.2672,25.5191
393.0000,0.2964,-0.3760,-1.0269,4.1679,-6.2137,18.0153
412.0000,0.2932,-0.4009,-1.0405,5.5573,-6.4580,9.1298
410.0000,0.2939,-0.4277,-1.0581,4.2443,-7.7252,0.0000
378.0000,0.3027,-0.4504,-1.0823,-0.3740,-12.0382,-9.0458
391.0000,0.2908,-0.4553,-1.1108,-6.9389,-17.6107,-17.5954
394.0000,0.2756,-0.4446,-1.1113,-12.5725,-21.3740,-25.6489
384.0000,0.2598,-0.4290,-1.0977,-14.5878,-23.2061,-33.8626
393.0000,0.2502,-0.4182,-1.0933,-13.6412,-25.8015,-41.8779
384.0000,0.2402,-0.4265,-1.0898,-9.7710,-28.5420,-49.8855
397.0000,0.2261,-0.4348,-1.0786,-3.5496,-29.0992,-57.8779
397.0000,0.2190,-0.4524,-1.0796,2.9466,-28.1603,-66.5115
331.0000,0.2158,-0.4653,-1.0754,9.2901,-26.6870,-75.4122
372.0000,0.2021,-0.4741,-1.0781,13.6336,-25.9695,-84.1679
394.0000,0.1863,-0.4753,-1.0701,15.7099,-26.1908,-92.2595
379.0000,0.1865,-0.4595,-1.0803,16.5725,-25.7939,-100.3511
375.0000,0.1848,-0.4438,-1.0862,15.7481,-26.1145,-108.9695
396.0000,0.1709,-0.4111,-1.0969,14.1603,-27.2443,-115.6336
404.0000,0.1780,-0.4099,-1.1118,9.7023,-28.3511,-122.2595
393.0000,0.1824,-0.4009,-1.1184,3.9160,-31.3740,-128.0458
402.0000,0.1877,-0.3845,-1.1060,-2.9847,-31.6565,-133.3435
398.0000,0.1902,-0.3647,-1.0916,-7.7023,-30.9695,-137.3740
398.0000,0.2070,-0.3704,-1.0889,-10.2977,-30.2748,-139.8931
403.0000,0.2156,-0.3618,-1.0833,-10.5878,-29.0840,-141.7939
405.0000,0.2310,-0.3572,-1.0969,-7.4656,-26.8702,-142.8931
409.0000,0.2285,-0.3538,-1.1099,-1.6412,-24.9924,-143.4656
405.0000,0.2175,-0.3418,-1.1040,5.9542,-23.5725,-143.6183
401.0000,0.2080,-0.3259,-1.1021,14.6718,-22.0611,-143.8092
406.0000,0.2065,-0.3086,-1.1218,22.4427,-21.9237,-144.3282
395.0000,0.2129,-0.2747,-1.1311,28.5344,-23.1527,-145.3435
410.0000,0.2173,-0.2512,-1.1353,30.7786,-23.0916,-146.3588
407.0000,0.2053,-0.2266,-1.1360,31.0763,-22.2443,-147.9313
404.0000,0.2073,-0.2158,-1.1248,30.9695,-21.6412,-150.8168
386.0000,0.2000,-0.2061,-1.1221,24.8931,-22.5267,-153.0916
468.0000,0.2026,-0.2209,-1.1370,17.7252,-22.1527,-155.4046
403.0000,0.2290,-0.2046,-1.1792,7.0229,-24.3206,-157.7939
415.0000,0.2378,-0.2051,-1.2009,-1.6260,-28.0611,-158.8855
413.0000,0.2380,-0.2017,-1.1934,-8.9466,-32.2137,-158.0992
406.0000,0.2314,-0.1895,-1.1843,-11.0687,-35.4046,-156.2748
406.0000,0.2542,-0.1814,-1.1345,-9.2672,-35.7557,-154.2061
414.0000,0.2651,-0.1887,-1.1228,-3.3206,-33.5725,-151.7405
410.0000,0.2566,-0.1790,-1.0903,6.8779,-29.4809,-149.0840
403.0000,0.2534,-0.1653,-1.0845,19.5344,-26.5649,-147.0992
400.0000,0.2434,-0.1599,-1.1028,30.3130,-25.1756,-145.5267
395.0000,0.2285,-0.1558,-1.1248,37.4122,-25.6641,-144.0611
421.0000,0.2212,-0.1279,-1.1543,40.1679,-26.5114,-141.9237
418.0000,0.2148,-0.1248,-1.1587,36.8855,-26.7557,-141.7176
394.0000,0.2234,-0.1013,-1.1567,27.6947,-27.4809,-141.8931
419.0000,0.2307,-0.0647,-1.1567,15.5878,-29.7481,-142.3893
417.0000,0.2214,-0.0469,-1.1548,5.2366,-29.7405,-142.2901
406.0000,0.2290,-0.0334,-1.1675,-0.3053,-29.4046,-142.5114
417.0000,0.2380,-0.0251,-1.1790,-3.3511,-30.1985,-143.0000
410.0000,0.2397,-0.0598,-1.1677,-6.0076,-30.9313,-143.1221
416.0000,0.2385,-0.0806,-1.1560,-6.8626,-30.4580,-142.3282
422.0000,0.2292,-0.1101,-1.1382,-3.8855,-29.8626,-141.4275
422.0000,0.2202,-0.1240,-1.1152,3.0000,-27.3053,-140.3740
423.0000,0.2019,-0.1367,-1.1003,10.0687,-23.8779,-140.1832
414.0000,0.1960,-0.1191,-1.0754,15.3740,-20.3588,-139.4122
408.0000,0.1963,-0.0962,-1.0791,18.8931,-17.1450,-138.0382
416.0000,0.1958,-0.0891,-1.1038,18.5802,-13.9542,-137.5649
421.0000,0.2024,-0.0750,-1.1228,16.4351,-12.2824,-137.1527
431.0000,0.2000,-0.0317,-1.1548,10.3435,-13.2824,-134.4427
407.0000,0.1946,-0.0146,-1.1653,7.7939,-14.5344,-131.2137
418.0000,0.1895,-0.0173,-1.1692,7.3588,-13.4122,-130.2901
426.0000,0.1865,-0.0308,-1.1550,10.3969,-12.6947,-130.9389
433.0000,0.1775,-0.0337,-1.1499,13.1069,-11.9008,-132.1374
419.0000,0.1780,-0.0305,-1.1353,14.7481,-13.3359,-133.5572
423.0000,0.1682,-0.0205,-1.1411,15.0534,-15.6107,-132.5954
436.0000,0.1699,-0.0247,-1.1572,14.6489,-16.0992,-131.2824
421.0000,0.1755,-0.0244,-1.1638,14.5038,-16.1756,-130.2443
423.0000,0.1777,-0.0276,-1.1536,12.3130,-17.5725,-130.0076
399.0000,0.1707,-0.0295,-1.1274,10.1527,-20.5191,-129.2214
432.0000,0.1663,-0.0474,-1.1089,8.9924,-20.2137,-129.2443
423.0000,0.1648,-0.0581,-1.0918,8.6718,-17.2672,-129.7557
436.0000,0.1738,-0.0435,-1.0923,7.5191,-14.2137,-130.1603
415.0000,0.1814,-0.0430,-1.0894,3.9084,-13.2519,-129.4580
431.0000,0.1802,-0.0383,-1.1250,0.0763,-13.6183,-127.8702
416.0000,0.1833,-0.0369,-1.1401,-0.4504,-12.9847,-125.7176
422.0000,0.1758,-0.0449,-1.1501,2.1832,-12.6718,-123.6412
437.0000,0.1721,-0.0376,-1.1367,6.4504,-13.9771,-121.9389
440.0000,0.1665,-0.0352,-1.1147,10.7176,-16.0458,-120.7786
435.0000,0.1523,-0.0288,-1.1050,13.7557,-17.6718,-120.0916
426.0000,0.1521,-0.0295,-1.1086,14.7405,-18.9160,-119.0763
426.0000,0.1624,-0.0225,-1.1267,14.3664,-19.1145,-117.9389
430.0000,0.1582,-0.0125,-1.1240,12.0534,-19.9160,-116.9542
434.0000,0.1560,0.0032,-1.1135,8.5420,-20.8092,-115.6641
433.0000,0.1528,0.0161,-1.1260,5.9542,-21.7252,-114.3740
433.0000,0.1531,0.0266,-1.1238,4.0076,-22.9695,-113.6870
422.0000,0.1521,0.0281,-1.1172,2.1221,-23.9237,-112.7710
425.0000,0.1572,0.0391,-1.1113,2.0382,-23.6336,-111.9924
437.0000,0.1526,0.0474,-1.0869,2.4733,-21.4656,-111.6489
416.0000,0.1494,0.0339,-1.0850,2.1069,-19.2366,-111.3053
433.0000,0.1484,0.0374,-1.0798,0.9542,-17.5267,-110.9542
429.0000,0.1377,0.0293,-1.0857,-0.4275,-15.6794,-110.0458
437.0000,0.1399,0.0229,-1.1079,-2.1985,-14.3588,-108.7405
437.0000,0.1406,0.0352,-1.1316,-4.1221,-14.5038,-106.7557
438.0000,0.1338,0.0579,-1.1213,-5.7863,-16.0458,-103.8092
441.0000,0.1301,0.0491,-1.1162,-6.0763,-17.4733,-100.9084
442.0000,0.1453,0.0430,-1.1116,-3.7481,-17.1374,-98.0992
409.0000,0.1360,0.0559,-1.1025,0.1145,-16.2290,-95.7786
441.0000,0.1248,0.0645,-1.0889,4.7481,-15.0992,-92.9237
442.0000,0.1260,0.0676,-1.1003,8.8168,-14.8550,-90.5954
441.0000,0.1321,0.0640,-1.1238,12.0229,-14.2748,-88.9924
440.0000,0.1333,0.0635,-1.1328,13.6641,-13.2290,-87.4504
437.0000,0.1311,0.0686,-1.1328,13.1374,-11.6718,-85.5115
437.0000,0.1265,0.0698,-1.1282,10.6031,-10.1756,-83.5573
441.0000,0.1252,0.0867,-1.1272,7.4122,-8.8473,-81.4122
442.0000,0.1326,0.0923,-1.1316,4.9237,-7.3893,-79.3359
444.0000,0.1384,0.0981,-1.1479,3.7328,-5.7252,-77.6260
442.0000,0.1411,0.1013,-1.1638,2.6794,-5.4962,-76.2214
434.0000,0.1431,0.0969,-1.1655,1.6947,-5.9924,-74.1756
449.0000,0.1326,0.1045,-1.1575,1.5115,-6.2061,-71.4046
434.0000,0.1392,0.1082,-1.1555,2.1908,-6.1298,-68.4809
446.0000,0.1343,0.1082,-1.1460,4.0076,-5.2519,-65.3740
445.0000,0.1423,0.1121,-1.1458,5.9389,-4.4656,-62.3664
440.0000,0.1345,0.1187,-1.1509,7.9466,-4.2748,-59.5954
439.0000,0.1318,0.1189,-1.1494,9.9084,-3.7252,-56.3282
447.0000,0.1394,0.1194,-1.1587,10.5344,-2.8779,-53.9008
456.0000,0.1504,0.1101,-1.1672,9.4198,-1.6641,-51.5344
442.0000,0.1428,0.1177,-1.1558,7.3588,-0.6336,-48.2824
446.0000,0.1372,0.1255,-1.1589,4.9160,-0.3206,-44.7710
446.0000,0.1321,0.1301,-1.1562,3.3969,0.4733,-41.0763
444.0000,0.1365,0.1401,-1.1631,2.8397,1.3893,-37.6107
438.0000,0.1252,0.1467,-1.1643,2.6183,1.3893,-34.8626
446.0000,0.1282,0.1370,-1.1792,3.2366,1.0229,-32.1527
449.0000,0.1311,0.1377,-1.1548,3.0687,0.3511,-29.5038
444.0000,0.1255,0.1353,-1.1536,3.6565,-0.1145,-26.3664
449.0000,0.1277,0.1428,-1.1589,5.0916,0.6260,-22.8779
441.0000,0.1228,0.1299,-1.1528,6.6718,2.2824,-19.6336
449.0000,0.1299,0.1323,-1.1638,8.2595,3.2672,-16.8168
452.0000,0.1289,0.1177,-1.1638,9.0382,4.0153,-14.1450
449.0000,0.1323,0.1084,-1.1687,8.6336,4.5954,-11.8779
457.0000,0.1375,0.0969,-1.1824,7.1832,4.0000,-8.9847
448.0000,0.1296,0.0779,-1.1799,4.9389,2.5649,-5.9084
437.0000,0.1257,0.0654,-1.1814,3.1603,1.3969,-2.4809
454.0000,0.1262,0.0652,-1.1709,1.6031,0.4427,0.9160
448.0000,0.1301,0.0688,-1.1606,0.5191,-0.3206,4.6489
450.0000,0.1296,0.0845,-1.1724,-0.1527,-0.7710,7.8931
449.0000,0.1279,0.0898,-1.1658,-1.1145,-1.7863,10.6489
444.0000,0.1216,0.1082,-1.1638,-2.6412,-3.2214,13.2137
426.0000,0.1213,0.1077,-1.1709,-3.7786,-3.9160,15.9618
459.0000,0.1150,0.1233,-1.1675,-4.3588,-4.1298,18.8855
451.0000,0.1218,0.1179,-1.1611,-3.8626,-3.0840,21.5038
452.0000,0.1221,0.1094,-1.1782,-3.2137,-2.0611,23.6412
455.0000,0.1238,0.1067,-1.1624,-3.2443,-1.7328,25.1221
454.0000,0.1248,0.0854,-1.1577,-3.2977,-2.2824,26.9466
444.0000,0.1260,0.0771,-1.1687,-4.3130,-2.7939,29.1298
446.0000,0.1272,0.0698,-1.1707,-5.6718,-2.0916,31.9924
454.0000,0.1230,0.0618,-1.1724,-7.2595,-2.2290,34.7863
446.0000,0.1306,0.0569,-1.1755,-9.5802,-2.3817,37.6412
456.0000,0.1294,0.0620,-1.1748,-10.8855,-2.5573,40.5038
457.0000,0.1311,0.0549,-1.1719,-10.6183,-2.3130,43.1679
452.0000,0.1250,0.0469,-1.1587,-9.2672,-1.0534,45.4809
468.0000,0.1228,0.0510,-1.1582,-7.2366,-0.2595,48.0534
445.0000,0.1252,0.0525,-1.1606,-6.4046,-0.2595,50.8855
456.0000,0.1233,0.0623,-1.1770,-5.6183,-0.5954,53.8015
461.0000,0.1282,0.0640,-1.1814,-4.6336,-0.3435,55.8931
456.0000,0.1282,0.0596,-1.1636,-4.2443,0.3893,58.0840
449.0000,0.1292,0.0645,-1.1797,-3.8015,1.6718,60.2901
462.0000,0.1284,0.0581,-1.1597,-3.8626,2.9313,62.1603
449.0000,0.1218,0.0554,-1.1672,-4.6183,4.0458,64.0992
458.0000,0.1228,0.0469,-1.1628,-5.4809,4.7634,65.5573
439.0000,0.1399,0.0447,-1.1741,-6.7328,5.8473,66.4351
463.0000,0.1362,0.0330,-1.1775,-8.6107,6.5344,67.7710
442.0000,0.1313,0.0261,-1.1648,-10.0458,6.6031,69.1450
452.0000,0.1350,0.0139,-1.1614,-11.1832,6.9695,70.7863
450.0000,0.1392,0.0098,-1.1533,-11.7023,8.0305,72.3359
458.0000,0.1443,0.0068,-1.1433,-11.5878,9.0000,74.2214
461.0000,0.1467,-0.0005,-1.1453,-11.4427,8.5725,76.2214
459.0000,0.1411,0.0017,-1.1501,-11.3817,8.2061,78.3970
462.0000,0.1514,-0.0007,-1.1355,-11.0076,8.3282,80.7481
467.0000,0.1516,0.0051,-1.1409,-10.4580,7.7176,83.1221
457.0000,0.1423,0.0154,-1.1357,-9.6947,7.0305,85.5496
453.0000,0.1501,0.0181,-1.1321,-8.6260,5.2519,87.2901
437.0000,0.1541,0.0295,-1.1284,-8.0687,2.9695,88.8244
462.0000,0.1404,0.0378,-1.1436,-7.6031,-0.2443,90.6107
461.0000,0.1375,0.0569,-1.1167,-7.3740,-3.1603,92.7939
466.0000,0.1292,0.0684,-1.1013,-6.4809,-3.0611,94.5878
480.0000,0.1365,0.0896,-1.1108,-5.9542,-0.3664,95.9466
461.0000,0.1409,0.0898,-1.1091,-5.8321,1.3511,96.9008
461.0000,0.1343,0.1023,-1.1045,-5.9084,3.3206,97.6107
463.0000,0.1399,0.1001,-1.0996,-6.8550,5.5420,97.8702
473.0000,0.1482,0.1033,-1.1006,-7.9771,8.4504,97.6947
471.0000,0.1460,0.0867,-1.1072,-9.1069,12.2137,96.7405
459.0000,0.1465,0.0625,-1.1296,-11.1374,15.5344,95.6718
457.0000,0.1541,0.0315,-1.1431,-14.7557,19.4351,96.2748
461.0000,0.1592,0.0059,-1.1648,-18.5038,20.1832,97.3359
459.0000,0.1621,-0.0188,-1.1570,-21.2519,18.8931,99.6183
480.0000,0.1631,-0.0430,-1.1660,-22.4351,17.0458,101.5267
469.0000,0.1643,-0.0452,-1.1575,-20.9847,17.5878,104.2519
464.0000,0.1636,-0.0610,-1.1399,-18.0534,19.9618,105.9237
442.0000,0.1743,-0.0669,-1.1504,-15.4504,21.1450,108.2366
441.0000,0.1694,-0.0659,-1.1624,-14.1374,19.7023,109.3511
453.0000,0.1641,-0.0686,-1.1611,-12.9313,16.5649,111.5344
474.0000,0.1667,-0.0527,-1.1548,-11.0000,13.5038,113.8931
453.0000,0.1648,-0.0303,-1.1282,-8.9160,13.6260,115.9008
497.0000,0.1694,0.0002,-1.1260,-6.5954,14.6336,118.7023
470.0000,0.1575,0.0237,-1.1345,-4.7786,11.4656,120.4351
470.0000,0.1592,0.0281,-1.1411,-5.2214,12.2977,120.9237
448.0000,0.1682,0.0364,-1.1226,-2.8321,17.2137,120.5954
464.0000,0.1511,0.0186,-1.0942,-0.4198,20.6718,119.5191
466.0000,0.1489,-0.0051,-1.0884,-0.6412,23.5649,117.8397
