raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
399.0000,0.0088,-0.2212,-1.1167,11.4046,13.9847,176.6947
436.0000,0.0020,-0.2292,-1.1460,3.3359,11.2748,174.8015
390.0000,0.0071,-0.2493,-1.1423,-5.3969,6.0992,172.5802
344.0000,0.0273,-0.2688,-1.1470,-9.7557,7.0229,170.5114
350.0000,0.0298,-0.2754,-1.1262,-11.0916,3.3053,169.1298
354.0000,0.0337,-0.2678,-1.1101,-8.7863,-1.7557,168.2672
438.0000,0.0640,-0.2261,-1.0627,-0.4351,0.2061,167.6870
340.0000,0.0854,-0.2239,-1.0793,11.8779,3.8244,166.9466
416.0000,0.0818,-0.2090,-1.0903,19.4733,6.3740,164.8015
439.0000,0.0422,-0.1968,-1.1138,23.2214,2.9084,161.3435
317.0000,0.0400,-0.2073,-1.1155,21.5114,8.6565,158.2061
324.0000,0.0361,-0.2629,-1.1343,19.9237,14.2672,154.5572
382.0000,0.0156,-0.3069,-1.1665,12.9313,17.9237,151.5343
293.0000,0.0325,-0.3320,-1.1724,-0.6794,20.2901,148.3282
408.0000,0.0093,-0.4302,-1.1460,16.7328,11.5038,145.3053
411.0000,0.0369,-0.4048,-1.1350,10.1221,8.1145,143.1221
401.0000,0.0828,-0.4143,-1.0957,25.9695,21.5802,138.4886
388.0000,0.0803,-0.3926,-1.0950,30.4198,28.5038,132.5954
394.0000,0.0549,-0.4077,-1.0740,49.3588,22.0076,127.2901
402.0000,0.0159,-0.4275,-1.1250,44.3817,3.4809,120.7557
426.0000,0.1465,-0.4087,-1.1135,41.3282,20.5114,113.3053
392.0000,0.1113,-0.4343,-1.1135,41.9389,19.6718,105.0687
385.0000,0.0625,-0.4365,-1.1436,24.0687,2.9618,96.9695
393.0000,0.1221,-0.4238,-1.0984,20.8168,7.5344,87.5191
361.0000,0.1406,-0.4243,-1.0662,24.7481,18.3359,76.4428
368.0000,0.1086,-0.4595,-1.0642,36.6412,16.2366,67.1985
392.0000,0.1443,-0.4661,-1.0869,23.0534,-3.4427,60.1221
386.0000,0.1580,-0.4497,-1.1211,-0.6718,2.4046,47.4885
394.0000,0.1667,-0.4504,-1.0825,5.7023,10.4504,36.8092
393.0000,0.0808,-0.4878,-1.0872,11.9160,-11.1832,27.7023
404.0000,0.1365,-0.4802,-1.0979,-2.5038,-14.4504,17.4962
390.0000,0.1726,-0.5076,-1.0918,-3.6412,-4.3130,6.7786
397.0000,0.1106,-0.5205,-1.1016,-9.0458,-12.1450,-3.2748
434.0000,0.1177,-0.5442,-1.1084,-14.1832,-14.8473,-12.9695
393.0000,0.1504,-0.5554,-1.1062,-15.4962,-12.4351,-22.3282
398.0000,0.1404,-0.5574,-1.1167,-15.3206,-15.3969,-31.3053
399.0000,0.1602,-0.5381,-1.1028,-11.0611,-13.7863,-40.3511
395.0000,0.1509,-0.5193,-1.0957,-0.6718,-16.0534,-49.3206
392.0000,0.1243,-0.5195,-1.1042,8.5038,-17.0687,-57.2901
398.0000,0.1028,-0.5210,-1.1238,5.1069,-18.8321,-64.2748
405.0000,0.0920,-0.5181,-1.1313,-4.0534,-17.6641,-71.4580
395.0000,0.0774,-0.5085,-1.1150,-11.8931,-15.8015,-78.4580
408.0000,0.0667,-0.5178,-1.1167,-15.8244,-15.6870,-85.4886
412.0000,0.0645,-0.5156,-1.1196,-13.9542,-15.7176,-92.3206
406.0000,0.0601,-0.5110,-1.1199,-7.1832,-16.5114,-98.1679
384.0000,0.0513,-0.5068,-1.1028,-0.1374,-18.4733,-103.0153
405.0000,0.0425,-0.4768,-1.1025,5.4275,-18.9771,-107.3893
403.0000,0.0413,-0.4553,-1.0984,5.6183,-17.6641,-111.5725
405.0000,0.0359,-0.4429,-1.0999,-2.6489,-19.5878,-116.3588
407.0000,0.0408,-0.4307,-1.1157,-7.5725,-20.6107,-120.3893
401.0000,0.0452,-0.4424,-1.1040,-7.6641,-21.7481,-123.8168
413.0000,0.0391,-0.4355,-1.0981,-9.1145,-24.6260,-127.1450
409.0000,0.0522,-0.4160,-1.1055,-6.7328,-24.7786,-130.5802
409.0000,0.0493,-0.4158,-1.1328,-4.7252,-23.9542,-133.0458
407.0000,0.0535,-0.4028,-1.1689,-3.7328,-24.5267,-134.4351
382.0000,0.0532,-0.3923,-1.1792,-3.3130,-25.3664,-135.0611
409.0000,0.0588,-0.3755,-1.1719,-6.4656,-27.4733,-135.3130
402.0000,0.0466,-0.3516,-1.1440,-8.6107,-27.6870,-135.2595
429.0000,0.0286,-0.3501,-1.1138,-8.0687,-26.2977,-135.5267
394.0000,0.0154,-0.3640,-1.1033,-5.3435,-24.7405,-136.4504
415.0000,0.0330,-0.3770,-1.0879,-0.6794,-21.1069,-138.7710
416.0000,0.0581,-0.3826,-1.0762,4.0076,-16.1374,-141.4275
416.0000,0.0903,-0.3813,-1.0991,6.0687,-13.3282,-143.9695
424.0000,0.1055,-0.3484,-1.1223,7.1450,-13.3817,-146.0153
418.0000,0.1052,-0.3008,-1.1370,5.9313,-12.0229,-146.0076
416.0000,0.0925,-0.2830,-1.1475,-3.1069,-12.7023,-144.8473
434.0000,0.0918,-0.2468,-1.1604,-16.0458,-12.7252,-144.0153
389.0000,0.1025,-0.2292,-1.1663,-28.5267,-11.5115,-143.9389
414.0000,0.1138,-0.2317,-1.1719,-36.3511,-12.7328,-144.8321
417.0000,0.1169,-0.2532,-1.1851,-34.1221,-15.0534,-144.9237
364.0000,0.1194,-0.2512,-1.1702,-25.5344,-15.3969,-143.7557
418.0000,0.1184,-0.2678,-1.1680,-11.7176,-17.0305,-141.8015
422.0000,0.1384,-0.2820,-1.1487,4.4885,-22.6718,-139.7252
421.0000,0.1636,-0.3157,-1.1150,24.1069,-28.8397,-137.4275
425.0000,0.1819,-0.3423,-1.0803,43.2214,-31.0305,-133.9160
429.0000,0.2119,-0.3352,-1.0469,53.6641,-28.2061,-131.4351
415.0000,0.2202,-0.2991,-1.0205,60.8168,-31.4198,-131.8168
411.0000,0.2202,-0.2527,-1.0234,63.4656,-34.4885,-132.6412
422.0000,0.1904,-0.2046,-1.0664,56.3282,-35.1069,-131.7633
420.0000,0.1738,-0.1753,-1.1060,44.4198,-32.4504,-130.0687
425.0000,0.1426,-0.1792,-1.1423,27.1374,-31.9695,-129.7939
430.0000,0.1484,-0.1895,-1.1541,7.6336,-31.9924,-131.1908
436.0000,0.1394,-0.2310,-1.1489,-8.3053,-31.6870,-131.8321
428.0000,0.1353,-0.2666,-1.1348,-19.5878,-29.5191,-132.9008
421.0000,0.1318,-0.2788,-1.1335,-26.5725,-29.2824,-134.1298
418.0000,0.1401,-0.3005,-1.1377,-20.2977,-30.2061,-134.8092
434.0000,0.1467,-0.3242,-1.1394,-9.4122,-27.9542,-135.5802
422.0000,0.1248,-0.3337,-1.1238,1.3588,-28.9618,-135.9084
426.0000,0.1272,-0.3230,-1.1025,9.8168,-31.4122,-136.6107
432.0000,0.1462,-0.2998,-1.0847,18.3053,-30.4656,-137.4198
415.0000,0.1516,-0.2937,-1.0715,20.7710,-26.8779,-137.8168
423.0000,0.1484,-0.2830,-1.0691,17.5344,-22.2901,-137.0992
426.0000,0.1255,-0.2739,-1.0662,12.0534,-16.5573,-136.9084
425.0000,0.1257,-0.2485,-1.0686,6.2443,-12.3817,-137.4427
425.0000,0.1069,-0.2563,-1.0894,2.0000,-10.6107,-138.3588
428.0000,0.1191,-0.2688,-1.1011,1.6794,-9.0153,-139.2443
434.0000,0.1167,-0.2852,-1.1304,3.5878,-10.0382,-140.4198
412.0000,0.1243,-0.2820,-1.1477,5.1374,-12.1145,-141.1756
433.0000,0.1328,-0.2642,-1.1555,6.0992,-15.2595,-141.6260
425.0000,0.1445,-0.2515,-1.1567,4.8779,-17.6489,-141.6641
429.0000,0.1506,-0.2266,-1.1431,2.3282,-17.9695,-141.5267
427.0000,0.1682,-0.2104,-1.1321,1.3664,-17.4427,-142.6794
434.0000,0.1716,-0.2161,-1.1138,-1.0458,-15.3817,-143.4733
437.0000,0.1785,-0.2197,-1.0908,-2.7023,-13.4809,-143.6947
437.0000,0.1882,-0.2146,-1.0713,-2.8397,-12.0992,-143.5802
435.0000,0.1814,-0.1980,-1.0742,-4.2061,-10.9466,-142.5878
438.0000,0.1897,-0.1833,-1.0742,-4.2443,-8.9695,-141.5725
435.0000,0.1858,-0.1638,-1.1025,-2.2290,-7.4962,-141.5191
425.0000,0.1824,-0.1543,-1.1206,-0.0687,-7.6260,-141.8397
425.0000,0.1755,-0.1650,-1.1294,2.7176,-9.0763,-142.3588
438.0000,0.1660,-0.1836,-1.1331,5.3435,-10.8092,-142.9771
434.0000,0.1619,-0.2134,-1.1204,8.1985,-11.3588,-143.4656
426.0000,0.1641,-0.2197,-1.1296,10.4656,-12.9695,-143.5802
442.0000,0.1755,-0.2083,-1.1331,7.6031,-16.3893,-142.5114
436.0000,0.1875,-0.1829,-1.1414,-0.6336,-17.8397,-140.2214
431.0000,0.1924,-0.1445,-1.1379,-9.0687,-18.4580,-137.6870
444.0000,0.1851,-0.1133,-1.1201,-15.3206,-19.1527,-135.2519
436.0000,0.1890,-0.0730,-1.1035,-18.8550,-18.3206,-134.3740
441.0000,0.2100,-0.0510,-1.0818,-19.5038,-16.0916,-134.1679
450.0000,0.2251,-0.0356,-1.0635,-16.3130,-14.4504,-134.1069
440.0000,0.2214,-0.0396,-1.0579,-11.4198,-13.4198,-133.3740
438.0000,0.2092,-0.0371,-1.0820,-5.0305,-12.2061,-132.7863
440.0000,0.2080,-0.0459,-1.1208,0.1374,-11.1374,-132.4656
429.0000,0.1968,-0.0588,-1.1450,0.6336,-10.7557,-131.8015
445.0000,0.1836,-0.0549,-1.1494,-2.0611,-12.0840,-130.8015
444.0000,0.1799,-0.0503,-1.1582,-6.8931,-12.6870,-130.1527
435.0000,0.1719,-0.0598,-1.1599,-12.7557,-11.8015,-129.3435
435.0000,0.1846,-0.0701,-1.1379,-17.8550,-11.1069,-128.4046
440.0000,0.1787,-0.0647,-1.1431,-20.0076,-10.3817,-127.5649
455.0000,0.1895,-0.0728,-1.1194,-18.9847,-9.6565,-126.3206
430.0000,0.2024,-0.0613,-1.1184,-16.2595,-8.8626,-125.2061
454.0000,0.2119,-0.0562,-1.1138,-14.3893,-9.7557,-123.3359
456.0000,0.2144,-0.0308,-1.0986,-14.4656,-11.0229,-119.6412
442.0000,0.2134,-0.0002,-1.1072,-13.5573,-10.5115,-115.7023
446.0000,0.2048,0.0103,-1.0989,-11.2519,-8.4962,-112.9313
445.0000,0.1819,0.0266,-1.0977,-9.0153,-6.5725,-111.4275
448.0000,0.1826,0.0305,-1.0989,-8.5038,-6.4427,-110.3740
443.0000,0.1877,0.0286,-1.1108,-6.6794,-5.4656,-108.9008
457.0000,0.1812,0.0205,-1.1221,-4.2672,-6.2443,-107.2290
445.0000,0.1714,0.0127,-1.1323,-3.1527,-7.2519,-105.5573
443.0000,0.1726,0.0288,-1.1414,-2.6718,-7.8321,-104.1450
452.0000,0.1755,0.0320,-1.1274,-2.3511,-7.9008,-103.8244
442.0000,0.1775,0.0349,-1.1116,-3.8168,-7.6183,-102.4886
451.0000,0.1877,0.0464,-1.0918,-5.7634,-7.4580,-100.8473
450.0000,0.2009,0.0471,-1.0803,-6.9313,-8.0229,-99.0840
452.0000,0.1975,0.0381,-1.0840,-6.4962,-8.5038,-96.6336
440.0000,0.1921,0.0313,-1.0876,-4.3130,-8.1679,-94.1985
438.0000,0.1799,0.0195,-1.0798,-1.2977,-8.6641,-92.6412
443.0000,0.1721,0.0208,-1.0803,0.9160,-9.7634,-90.4428
450.0000,0.1670,0.0205,-1.0669,1.8321,-11.4656,-88.5573
452.0000,0.1624,0.0210,-1.0728,1.1374,-13.1908,-85.9924
438.0000,0.1548,0.0203,-1.0869,-1.3893,-14.4580,-83.9008
449.0000,0.1533,0.0149,-1.1079,-4.0916,-15.3740,-82.3588
452.0000,0.1504,0.0103,-1.1116,-6.1221,-15.9695,-80.4428
444.0000,0.1482,0.0134,-1.1074,-7.2214,-17.8779,-77.8702
452.0000,0.1667,0.0164,-1.0889,-7.8931,-19.5954,-75.3970
454.0000,0.1782,0.0232,-1.0872,-6.5115,-20.7481,-73.4351
452.0000,0.1748,0.0256,-1.0957,-2.2214,-20.8550,-71.1832
458.0000,0.1765,0.0332,-1.1067,1.2137,-21.1069,-69.6260
450.0000,0.1775,0.0474,-1.1050,2.4733,-21.9618,-67.7176
457.0000,0.1863,0.0645,-1.1057,2.9389,-22.8321,-65.5496
459.0000,0.1924,0.0635,-1.1011,2.6565,-21.7939,-63.1374
466.0000,0.1897,0.0747,-1.1001,1.1756,-21.6947,-60.4962
453.0000,0.1843,0.0847,-1.0935,-0.4122,-20.1450,-57.7252
457.0000,0.1750,0.0925,-1.1025,-2.2061,-20.6718,-54.8321
457.0000,0.1785,0.1091,-1.1108,-3.0153,-20.5878,-51.4351
455.0000,0.1780,0.1187,-1.1138,-1.5878,-21.6565,-48.0687
435.0000,0.1765,0.1243,-1.1321,1.4275,-22.1908,-45.1298
457.0000,0.1777,0.1223,-1.1396,4.7252,-22.5267,-43.3740
454.0000,0.1736,0.1240,-1.1467,6.7634,-22.6947,-42.3511
462.0000,0.1746,0.1133,-1.1384,7.1527,-22.6107,-40.3206
453.0000,0.1797,0.1218,-1.1296,5.9695,-22.4504,-38.0000
460.0000,0.1873,0.1206,-1.1396,2.6336,-20.8702,-34.8397
457.0000,0.1836,0.1111,-1.1497,-2.0687,-18.4580,-31.4198
432.0000,0.1731,0.1182,-1.1528,-5.1374,-17.0229,-27.6107
462.0000,0.1616,0.1245,-1.1575,-5.9618,-15.9618,-23.8397
461.0000,0.1611,0.1338,-1.1602,-5.8244,-15.9695,-19.2519
454.0000,0.1609,0.1499,-1.1580,-4.3053,-16.0458,-14.8168
464.0000,0.1599,0.1709,-1.1658,-2.2748,-16.6336,-10.2672
456.0000,0.1597,0.1917,-1.1692,0.2977,-15.9389,-6.0992
458.0000,0.1560,0.2039,-1.1702,1.7481,-15.1298,-1.7863
444.0000,0.1487,0.2148,-1.1816,1.7786,-14.8702,2.4885
464.0000,0.1545,0.2292,-1.1882,2.2366,-14.8092,6.5878
462.0000,0.1396,0.2217,-1.1960,2.6947,-14.2519,10.5573
464.0000,0.1309,0.2146,-1.1846,3.8015,-13.4504,14.0000
458.0000,0.1326,0.1960,-1.1826,5.2824,-13.1069,17.1603
453.0000,0.1252,0.1826,-1.1780,5.4046,-12.7710,20.2824
464.0000,0.1108,0.1697,-1.1836,3.2061,-12.3588,24.0229
463.0000,0.1123,0.1667,-1.1860,-0.8931,-11.6565,28.4275
452.0000,0.1035,0.1606,-1.1855,-6.5496,-11.1527,33.0000
456.0000,0.0950,0.1636,-1.1702,-12.2901,-10.3359,37.7252
469.0000,0.0876,0.1555,-1.1614,-15.8244,-9.0992,42.3893
475.0000,0.0813,0.1487,-1.1382,-16.5191,-7.9008,46.0992
472.0000,0.0776,0.1389,-1.1389,-14.6870,-6.1603,49.5573
477.0000,0.0708,0.1270,-1.1304,-11.9160,-4.1527,52.9542
435.0000,0.0745,0.1155,-1.1482,-8.7099,-3.3053,57.3359
475.0000,0.0850,0.1252,-1.1553,-5.0305,-2.5038,62.7252
469.0000,0.0837,0.1284,-1.1631,-1.3359,-2.4275,68.9008
444.0000,0.0791,0.1406,-1.1702,2.8702,-2.5344,74.9618
465.0000,0.0703,0.1475,-1.1792,7.5344,-2.5954,80.1832
465.0000,0.0684,0.1560,-1.1697,10.8550,-1.3053,83.3206
457.0000,0.0503,0.1536,-1.1602,11.1908,-0.0305,85.8626
477.0000,0.0564,0.1406,-1.1582,9.1298,1.1603,88.5496
473.0000,0.0425,0.1282,-1.1582,5.8550,2.4962,91.4733
484.0000,0.0381,0.1123,-1.1477,3.2519,4.6794,95.1679
438.0000,0.0334,0.0979,-1.1431,1.3359,7.5954,98.7023
439.0000,0.0396,0.0940,-1.1458,-0.7557,10.0840,101.9084
465.0000,0.0249,0.0828,-1.1477,-3.8168,11.6489,105.2290
462.0000,0.0200,0.0752,-1.1663,-7.6870,12.1756,107.9008
461.0000,0.0146,0.0710,-1.1794,-11.5420,12.2595,111.7939
