raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
329.0000,0.2944,0.2676,-1.0852,-56.9466,-13.2519,82.6489
267.0000,0.3015,0.2700,-1.0713,-52.2824,-15.3053,86.7863
323.0000,0.2959,0.2498,-1.0793,-46.1221,-17.3664,90.4428
327.0000,0.2847,0.2463,-1.0693,-40.4656,-20.7557,93.9924
295.0000,0.2793,0.2581,-1.0547,-36.0916,-22.4504,98.6870
333.0000,0.2705,0.2703,-1.0530,-34.0687,-21.5267,104.2214
344.0000,0.2805,0.2717,-1.0647,-34.1679,-20.3435,107.4886
306.0000,0.2827,0.2759,-1.0940,-35.5267,-19.2824,110.3664
297.0000,0.2695,0.2544,-1.1096,-37.9313,-18.3130,112.2519
328.0000,0.2529,0.2344,-1.1062,-39.6183,-18.4122,114.1908
266.0000,0.2568,0.2187,-1.1018,-39.9008,-18.5038,116.8015
334.0000,0.2646,0.2063,-1.0979,-39.5802,-18.7786,119.3283
348.0000,0.2649,0.1846,-1.1113,-38.4046,-18.9008,121.8397
295.0000,0.2561,0.1621,-1.1174,-38.1527,-19.7252,124.2824
331.0000,0.2544,0.1509,-1.1304,-39.9084,-20.0458,126.5191
331.0000,0.2627,0.1323,-1.1406,-40.3893,-20.4809,128.0763
307.0000,0.2556,0.1060,-1.1409,-40.3511,-20.2672,130.3282
341.0000,0.2524,0.0833,-1.1326,-39.3969,-20.4962,132.3969
334.0000,0.2483,0.0530,-1.1221,-35.9542,-20.4046,134.9313
319.0000,0.2539,0.0510,-1.1272,-33.3282,-20.0763,137.5496
354.0000,0.2620,0.0532,-1.1189,-32.5725,-19.9924,140.6031
349.0000,0.2446,0.0808,-1.1013,-30.1679,-21.6794,144.6412
303.0000,0.2334,0.1201,-1.0774,-25.3969,-20.0076,150.0458
374.0000,0.2393,0.1550,-1.0703,-17.1679,-15.0840,154.5343
353.0000,0.2415,0.1819,-1.0847,-11.2366,-10.5725,156.5420
280.0000,0.2302,0.1921,-1.1045,-5.3359,-7.8779,157.0153
365.0000,0.2097,0.1592,-1.1296,-2.8473,-4.6947,154.8931
363.0000,0.1992,0.0974,-1.1401,-3.5115,-1.6336,151.4427
338.0000,0.1873,0.0559,-1.1394,-6.4351,1.6947,149.4275
340.0000,0.2056,0.0190,-1.1455,-10.3817,6.1985,148.9313
347.0000,0.2102,-0.0144,-1.1536,-13.5267,9.5878,147.7176
336.0000,0.2336,-0.0547,-1.1814,-19.8473,13.6183,146.8397
361.0000,0.2329,-0.0823,-1.2136,-22.3664,10.9160,147.0153
379.0000,0.2205,-0.1008,-1.2073,-24.5878,5.1450,147.8779
367.0000,0.2314,-0.1028,-1.1829,-25.8168,5.2977,148.3893
356.0000,0.2302,-0.1111,-1.1519,-24.3664,5.1832,148.6565
378.0000,0.2388,-0.1008,-1.1184,-24.5191,3.2061,148.5954
367.0000,0.2527,-0.0730,-1.1208,-24.7023,3.5878,150.7481
360.0000,0.2666,-0.0400,-1.1504,-22.1679,2.9618,153.9160
345.0000,0.2715,-0.0093,-1.1516,-21.1450,0.6565,155.7786
349.0000,0.2637,0.0381,-1.1477,-17.8779,-0.3359,158.1069
372.0000,0.2559,0.0703,-1.1482,-12.6641,-2.8931,161.4504
383.0000,0.2588,0.1143,-1.1350,-6.6107,-3.4046,163.5496
286.0000,0.3062,0.1199,-1.0708,-2.0153,8.9389,162.0000
352.0000,0.2173,0.0720,-1.0920,17.5191,-4.3130,157.7328
388.0000,0.2390,0.0359,-1.0903,15.9389,4.6794,154.9160
388.0000,0.2227,0.0032,-1.1077,18.0229,7.2214,152.9618
413.0000,0.2258,-0.0313,-1.1216,10.2901,10.4351,151.9618
375.0000,0.2344,-0.0613,-1.1226,-0.2214,13.7176,150.5114
370.0000,0.2249,-0.0874,-1.1365,-7.4885,12.3893,149.7481
393.0000,0.2424,-0.1084,-1.1604,-14.9389,16.0000,149.4886
371.0000,0.2483,-0.1416,-1.2026,-19.4046,14.9542,150.0992
400.0000,0.2473,-0.1550,-1.2185,-25.5725,9.6107,151.0000
373.0000,0.2427,-0.1550,-1.2395,-29.7634,4.8855,152.6260
365.0000,0.2317,-0.1545,-1.2163,-31.5420,0.9924,154.1374
354.0000,0.2236,-0.1404,-1.1670,-28.8473,-1.5954,155.3740
346.0000,0.2341,-0.1279,-1.1292,-21.9618,-1.1908,156.7481
322.0000,0.2563,-0.1238,-1.1123,-12.4809,1.1145,157.2137
427.0000,0.2532,-0.1235,-1.1074,-3.8931,3.2672,157.5267
417.0000,0.2603,-0.0994,-1.1453,-2.4427,12.7252,158.0458
388.0000,0.2185,-0.0898,-1.1445,6.8779,6.0763,158.2595
339.0000,0.1973,-0.0723,-1.1370,2.0153,3.8779,160.2443
406.0000,0.2334,-0.0188,-1.1016,-1.8626,15.2595,162.3435
406.0000,0.2187,-0.0225,-1.0913,-0.4809,18.0840,161.7099
329.0000,0.2061,-0.0361,-1.0874,-0.8321,20.4962,157.9847
351.0000,0.1868,-0.0735,-1.1089,1.0611,21.3969,155.0916
410.0000,0.1729,-0.1091,-1.1326,0.2672,20.7252,152.6947
265.0000,0.1765,-0.1682,-1.1523,-5.1908,21.7863,150.5572
374.0000,0.1763,-0.1897,-1.1475,-11.9847,21.0153,149.1985
383.0000,0.1772,-0.2119,-1.1392,-18.0382,21.7328,147.7863
388.0000,0.1733,-0.2368,-1.1311,-18.1832,19.6870,146.4809
362.0000,0.1772,-0.2468,-1.1572,-20.1679,18.3511,145.6031
410.0000,0.1738,-0.2444,-1.1470,-22.0382,14.8931,143.0382
435.0000,0.1655,-0.2529,-1.1252,-23.1527,10.0916,139.2672
426.0000,0.1836,-0.2400,-1.0913,-23.0229,9.1298,136.7557
446.0000,0.2026,-0.2224,-1.0544,-17.3206,11.0076,134.5954
429.0000,0.2212,-0.2134,-1.0278,-7.7405,13.7939,132.0153
340.0000,0.2454,-0.2161,-1.0242,3.0382,17.0687,128.4504
399.0000,0.2351,-0.2227,-1.0344,10.1450,18.9695,124.3970
389.0000,0.2278,-0.2517,-1.0657,10.4885,18.7710,119.6260
396.0000,0.2070,-0.2817,-1.0815,3.3588,17.6565,114.3817
422.0000,0.2139,-0.3145,-1.0991,-8.7176,16.1069,108.1832
367.0000,0.2222,-0.3379,-1.0842,-14.8855,13.7023,101.9237
456.0000,0.2295,-0.3386,-1.0610,-15.1756,12.5725,95.5344
492.0000,0.2380,-0.3540,-1.0403,-9.0458,9.7176,89.7252
391.0000,0.2622,-0.3347,-1.0398,-1.7099,8.0000,84.3053
384.0000,0.2747,-0.3364,-1.0337,1.1908,9.2290,79.0458
428.0000,0.2739,-0.3262,-1.0227,4.0916,10.8550,72.7786
388.0000,0.2668,-0.3391,-1.0315,4.7099,7.3359,65.9847
384.0000,0.2817,-0.3481,-1.0447,2.4580,6.1298,59.6412
427.0000,0.2830,-0.3584,-1.0522,0.9084,4.9008,52.8855
388.0000,0.2739,-0.3677,-1.0737,-2.9695,1.8244,44.9008
378.0000,0.2827,-0.3679,-1.0637,-4.5725,2.4733,37.0687
441.0000,0.2932,-0.3904,-1.0269,-0.0992,1.1145,29.2061
398.0000,0.2983,-0.4143,-1.0090,7.4427,-0.4427,21.1069
385.0000,0.3162,-0.4543,-1.0129,14.0840,0.1069,12.6565
403.0000,0.3254,-0.4834,-1.0386,15.5954,2.2214,4.1374
380.0000,0.3059,-0.4856,-1.0642,12.2977,-0.3969,-3.9847
385.0000,0.2898,-0.4695,-1.0957,4.5954,-3.2595,-12.2061
391.0000,0.3035,-0.4285,-1.0996,-2.8473,-2.2366,-21.0534
391.0000,0.3035,-0.3875,-1.1055,-7.3740,-2.4656,-31.8931
377.0000,0.2949,-0.3752,-1.0935,-8.5344,-4.6336,-42.9389
404.0000,0.2800,-0.3809,-1.0879,-6.2137,-8.9618,-53.4809
422.0000,0.3013,-0.3967,-1.0940,-4.9847,-4.9466,-62.8702
364.0000,0.2898,-0.4177,-1.0896,1.6031,-6.0000,-70.2061
414.0000,0.2805,-0.4314,-1.1096,5.7405,-9.6565,-76.7023
396.0000,0.2600,-0.4412,-1.1021,10.2366,-10.3053,-81.6107
379.0000,0.2434,-0.4436,-1.0933,16.1298,-13.5725,-86.1756
411.0000,0.2212,-0.4426,-1.0889,23.1679,-17.1069,-90.5573
401.0000,0.1936,-0.4553,-1.0679,32.4351,-20.8550,-94.3283
379.0000,0.1733,-0.4617,-1.0640,44.4504,-24.2290,-97.0611
410.0000,0.1689,-0.4651,-1.0623,57.3740,-27.5191,-100.1221
399.0000,0.1565,-0.4695,-1.0762,70.1756,-33.6718,-104.0153
382.0000,0.1538,-0.4773,-1.1052,78.5802,-40.6870,-108.1298
416.0000,0.1477,-0.4878,-1.1440,81.9313,-42.9771,-112.6336
399.0000,0.1555,-0.4739,-1.0803,98.5267,-50.1221,-116.5573
387.0000,0.1350,-0.4348,-1.0837,105.9008,-54.8397,-119.3970
404.0000,0.1091,-0.3733,-1.0479,110.6260,-61.3206,-120.2443
409.0000,0.1428,-0.2632,-0.9900,108.0153,-57.9237,-120.4275
383.0000,0.1431,-0.1765,-1.0200,101.8855,-56.8626,-124.2824
415.0000,0.1086,-0.1323,-1.0618,90.5344,-67.8015,-129.9618
414.0000,0.1233,-0.1116,-1.0676,62.7099,-66.3664,-136.2748
388.0000,0.1831,-0.0972,-1.0227,41.3893,-57.5725,-145.5954
421.0000,0.1553,-0.1743,-1.0312,21.0305,-68.2061,-155.0687
394.0000,0.1787,-0.2283,-1.0300,-2.8855,-62.6031,-162.4122
389.0000,0.1885,-0.3428,-1.0159,-10.9008,-56.3130,-167.3282
417.0000,0.2227,-0.4458,-1.0137,-15.1221,-46.7405,-171.3511
403.0000,0.2280,-0.4973,-1.0066,-10.9466,-39.5725,-173.1985
388.0000,0.2148,-0.5176,-1.0193,-5.4733,-33.9618,-171.7405
418.0000,0.2083,-0.4836,-1.0005,1.2366,-29.2443,-167.0076
409.0000,0.1934,-0.4331,-0.9946,6.8626,-24.0076,-161.2061
391.0000,0.2087,-0.3613,-0.9780,11.4504,-17.7099,-156.3282
413.0000,0.2085,-0.2893,-0.9861,16.4580,-12.3588,-152.6031
412.0000,0.2197,-0.2378,-1.0220,22.6412,-10.4427,-151.3053
396.0000,0.2205,-0.2102,-1.0500,30.1756,-11.1221,-151.6717
428.0000,0.2327,-0.2212,-1.0676,37.0840,-13.6794,-154.5267
413.0000,0.2361,-0.2393,-1.0903,42.0076,-17.2443,-157.7252
391.0000,0.2419,-0.2727,-1.1108,42.1527,-26.1756,-161.1450
425.0000,0.2661,-0.3013,-1.1067,36.6870,-28.8473,-164.4504
420.0000,0.2756,-0.2942,-1.0837,22.8702,-30.0229,-166.2137
388.0000,0.2710,-0.2913,-1.0718,10.0458,-30.0916,-166.8550
424.0000,0.2544,-0.2847,-1.0615,1.9542,-30.9542,-167.0840
422.0000,0.2673,-0.3018,-1.0615,-2.3664,-29.9924,-167.2901
406.0000,0.2771,-0.2896,-1.0593,-4.9160,-26.3359,-167.1908
426.0000,0.2693,-0.2825,-1.0662,-6.3588,-23.8550,-166.7633
423.0000,0.2705,-0.2864,-1.0881,-9.5878,-21.9618,-166.7099
403.0000,0.2690,-0.2725,-1.0845,-10.9542,-20.1221,-167.3893
421.0000,0.2781,-0.2563,-1.0974,-13.0153,-19.0076,-166.7557
421.0000,0.2866,-0.2402,-1.1035,-14.3053,-17.3359,-165.7481
408.0000,0.3018,-0.2302,-1.0728,-10.5267,-18.0992,-164.5802
434.0000,0.3042,-0.2300,-1.0991,-15.4504,-13.8321,-162.7710
422.0000,0.3203,-0.2043,-1.0671,-9.9924,-6.9237,-163.1450
397.0000,0.2944,-0.2161,-1.1108,-3.0382,-8.4504,-163.8626
431.0000,0.2954,-0.1982,-1.1370,-0.9695,-9.5878,-163.3664
421.0000,0.3176,-0.1897,-1.1414,6.8168,-12.1908,-162.4275
400.0000,0.3228,-0.1753,-1.1550,10.8397,-16.6565,-162.3817
438.0000,0.3167,-0.1584,-1.1675,8.7099,-20.3740,-162.3588
425.0000,0.3147,-0.1392,-1.1855,2.4809,-19.6107,-162.1603
407.0000,0.2998,-0.1221,-1.1772,-3.4809,-18.7634,-161.6183
429.0000,0.2964,-0.1064,-1.1541,-10.0763,-19.5573,-161.0534
412.0000,0.2947,-0.0740,-1.1208,-14.3359,-20.2290,-159.5191
407.0000,0.3079,-0.0457,-1.1179,-15.0229,-18.9084,-157.7863
437.0000,0.3079,-0.0332,-1.0972,-14.3435,-17.4198,-156.7557
425.0000,0.3232,-0.0181,-1.0896,-15.0153,-10.8244,-156.6947
408.0000,0.3274,-0.0154,-1.1003,-14.6870,-6.1374,-156.2519
438.0000,0.3242,0.0112,-1.0984,-14.6260,-4.9008,-154.5649
428.0000,0.3081,0.0037,-1.1213,-12.8550,-5.7176,-151.8702
400.0000,0.3174,-0.0034,-1.1431,-8.2595,-4.0000,-149.8931
443.0000,0.3235,-0.0300,-1.1802,-2.5038,-3.4504,-149.0305
438.0000,0.3203,-0.0391,-1.1887,2.0305,-4.1069,-148.4122
403.0000,0.3149,-0.0574,-1.1794,5.4580,-6.4275,-146.7252
434.0000,0.3057,-0.0503,-1.1655,6.4275,-8.9466,-144.0687
432.0000,0.3081,-0.0288,-1.1499,5.1985,-8.3053,-141.3817
439.0000,0.3108,0.0107,-1.1428,3.2061,-6.1374,-139.3053
437.0000,0.3171,0.0410,-1.1160,-0.2137,-4.0992,-136.2748
449.0000,0.3230,0.0962,-1.1157,-2.3053,-2.2824,-133.8702
424.0000,0.3196,0.1216,-1.1211,-2.9847,-0.4809,-132.1756
428.0000,0.3284,0.1326,-1.1250,-2.6183,1.0916,-131.1832
449.0000,0.3230,0.1208,-1.1294,-2.3359,2.1298,-130.5802
432.0000,0.3240,0.1069,-1.1211,-2.7252,2.9542,-129.9008
441.0000,0.3135,0.0918,-1.1333,-2.1756,3.2290,-128.5802
445.0000,0.3030,0.0730,-1.1501,-1.8473,2.6870,-126.8855
432.0000,0.3091,0.0615,-1.1609,-2.7328,1.7328,-124.9389
448.0000,0.3098,0.0623,-1.1853,-4.0611,0.7557,-122.9389
459.0000,0.3147,0.0847,-1.1726,-4.3588,0.3664,-120.4657
439.0000,0.3125,0.1089,-1.1638,-4.5649,-0.2443,-117.6107
443.0000,0.3127,0.1448,-1.1499,-5.4351,-0.3435,-114.4886
460.0000,0.3193,0.1550,-1.1279,-5.4504,1.1221,-111.9695
441.0000,0.3091,0.1628,-1.1279,-3.9008,2.7099,-110.1221
439.0000,0.3149,0.1716,-1.1211,-1.7023,5.2061,-108.1832
458.0000,0.3201,0.1704,-1.1145,-0.1069,6.2748,-105.6183
443.0000,0.3130,0.1833,-1.1240,0.8779,6.4504,-102.8321
444.0000,0.3174,0.2007,-1.1084,2.0687,7.5496,-99.9924
450.0000,0.3101,0.2068,-1.1152,3.1069,9.3740,-96.3970
441.0000,0.3213,0.2031,-1.1184,5.5573,10.2901,-93.3893
445.0000,0.3264,0.2102,-1.1353,6.7863,12.8015,-91.3893
463.0000,0.3164,0.2017,-1.1333,6.8473,13.6641,-89.5649
442.0000,0.3218,0.1772,-1.1428,5.8321,13.0153,-87.5420
438.0000,0.3162,0.1650,-1.1409,3.1527,12.0916,-84.5954
473.0000,0.3235,0.1687,-1.1416,-0.2672,12.7252,-81.3206
442.0000,0.3186,0.1816,-1.1492,-2.9542,12.6260,-77.7786
445.0000,0.3218,0.2078,-1.1404,-5.7405,12.4046,-73.4046
476.0000,0.3242,0.2107,-1.1272,-5.0458,12.9542,-69.1985
442.0000,0.3188,0.2295,-1.1172,-3.1756,11.8168,-65.7099
439.0000,0.3279,0.2329,-1.0959,-1.8092,12.8397,-62.3588
459.0000,0.3245,0.2300,-1.0752,2.0840,13.3664,-59.6947
441.0000,0.3289,0.2278,-1.0808,5.2519,12.4962,-56.9389
435.0000,0.3320,0.2358,-1.0737,7.5115,13.0840,-53.6260
445.0000,0.3374,0.2412,-1.0615,10.6183,13.7557,-50.6718
451.0000,0.3418,0.2378,-1.0681,11.1908,14.0076,-48.0153
442.0000,0.3418,0.2427,-1.0740,9.1603,15.6412,-45.3817
455.0000,0.3403,0.2175,-1.0754,8.5267,15.3282,-42.7252
449.0000,0.3450,0.2292,-1.0835,5.6107,16.6107,-39.8779
450.0000,0.3472,0.2322,-1.0830,4.1832,16.1908,-37.3053
445.0000,0.3469,0.2278,-1.0964,2.8855,14.5573,-34.6641
452.0000,0.3560,0.2202,-1.1008,2.5649,12.8321,-32.1832
443.0000,0.3557,0.2085,-1.0945,1.0000,11.3511,-29.9160
452.0000,0.3450,0.1990,-1.0935,0.3282,10.3588,-27.4427
446.0000,0.3418,0.1855,-1.0886,-1.4504,10.0611,-24.6260
442.0000,0.3420,0.1892,-1.0706,-0.9542,8.9466,-21.9084
457.0000,0.3467,0.1895,-1.0588,-3.0229,8.9160,-18.9008
457.0000,0.3467,0.1899,-1.0745,-4.0000,8.1908,-15.7252
408.0000,0.3462,0.2053,-1.0596,-4.0916,7.5496,-11.8244
466.0000,0.3572,0.2124,-1.0466,-3.4275,7.3969,-7.6107
448.0000,0.3586,0.2249,-1.0469,-1.4198,7.2595,-3.3511
431.0000,0.3525,0.2473,-1.0259,1.2595,7.1832,1.1145
461.0000,0.3477,0.2610,-1.0295,4.6794,7.7634,5.6336
456.0000,0.3469,0.2810,-1.0315,8.4580,8.8931,9.6107
432.0000,0.3474,0.2810,-1.0571,10.9542,9.7710,12.5496
450.0000,0.3396,0.2810,-1.0752,12.5802,9.6641,15.9618
461.0000,0.3225,0.2813,-1.0942,13.1908,8.0611,19.2137
453.0000,0.3245,0.2695,-1.0950,10.5115,6.9389,22.1679
460.0000,0.3167,0.2622,-1.1089,8.3206,6.0687,25.0000
445.0000,0.3218,0.2568,-1.1179,3.3969,4.2672,28.3511
458.0000,0.3230,0.2551,-1.1274,0.3511,3.1603,32.6565
458.0000,0.3254,0.2676,-1.1316,-2.6641,1.8473,37.5420
458.0000,0.3113,0.2729,-1.1223,-2.1527,0.0000,42.5573
462.0000,0.3057,0.2690,-1.1003,-1.4580,-1.3893,47.3817
451.0000,0.3000,0.2693,-1.0979,-2.1527,-2.5344,52.7328
490.0000,0.2996,0.2725,-1.1213,-5.0153,-4.2901,57.6336
467.0000,0.2966,0.2800,-1.1172,-7.5954,-4.7710,62.7557
469.0000,0.2839,0.2957,-1.1167,-9.1985,-4.6565,68.3435
472.0000,0.2891,0.3098,-1.1108,-10.0076,-4.0458,73.4122
442.0000,0.2832,0.3196,-1.1172,-8.4809,-4.2443,78.6183
458.0000,0.2715,0.3149,-1.1169,-7.2977,-3.9618,82.7557
483.0000,0.2822,0.2961,-1.1348,-6.9084,-4.1069,86.3664
455.0000,0.2822,0.2810,-1.1414,-7.7557,-3.7176,90.1145
447.0000,0.2671,0.2610,-1.1423,-10.0916,-4.5649,94.4428
479.0000,0.2622,0.2480,-1.1526,-13.4198,-5.4962,99.1450
450.0000,0.2561,0.2405,-1.1653,-17.2519,-5.4580,103.1756
465.0000,0.2456,0.2263,-1.1736,-20.2214,-5.6794,107.6107
426.0000,0.2485,0.2014,-1.1743,-23.2214,-6.6718,112.7099
449.0000,0.2371,0.1929,-1.1602,-26.0153,-7.7634,117.1832
465.0000,0.2290,0.1985,-1.1377,-26.8550,-8.5725,122.7939
489.0000,0.2256,0.2065,-1.1299,-25.6794,-9.1832,128.5496
468.0000,0.2200,0.2192,-1.1184,-23.0153,-9.2824,134.0153
460.0000,0.2095,0.2278,-1.1267,-21.0687,-8.7099,138.0763
484.0000,0.1960,0.2227,-1.1267,-20.2824,-8.2672,141.1069
455.0000,0.2017,0.2151,-1.1409,-22.2672,-7.8321,143.4046
460.0000,0.2048,0.1943,-1.1582,-27.3130,-6.2595,144.6641
479.0000,0.1902,0.1702,-1.1626,-32.7939,-5.6870,145.2595
443.0000,0.1804,0.1370,-1.1699,-37.5191,-4.2901,145.9542
475.0000,0.1946,0.1006,-1.1729,-42.5573,-2.4427,146.2519
520.0000,0.1899,0.0547,-1.1897,-45.3282,-0.7863,146.7633
429.0000,0.1995,0.0281,-1.2058,-47.7557,0.5191,148.1603
460.0000,0.1995,-0.0154,-1.1843,-48.2290,0.0840,150.5191
491.0000,0.1995,-0.0361,-1.1843,-46.6031,-1.0534,153.4351
470.0000,0.2004,-0.0549,-1.1812,-45.0382,-1.7099,155.7176
463.0000,0.2075,-0.0728,-1.1780,-42.6489,-1.4046,157.9084
448.0000,0.2085,-0.0830,-1.1660,-40.0305,-0.9618,160.9160
481.0000,0.2146,-0.0674,-1.1428,-38.1298,-1.8550,164.7557
437.0000,0.2173,-0.0498,-1.1292,-37.4351,-2.8550,169.0305
471.0000,0.2163,-0.0078,-1.1116,-35.7863,-4.0840,173.7099
461.0000,0.2119,0.0518,-1.0791,-32.9847,-5.0763,177.9771
430.0000,0.2046,0.1179,-1.0669,-28.1374,-6.2748,182.5572
453.0000,0.2036,0.1580,-1.0696,-23.0687,-4.8702,185.2672
473.0000,0.1970,0.1611,-1.0867,-18.2214,-1.8092,184.9313
459.0000,0.1868,0.1257,-1.0903,-14.6718,2.3206,182.0458
464.0000,0.1870,0.0771,-1.0854,-14.1985,7.9160,177.6031
459.0000,0.1855,0.0024,-1.0955,-17.0153,12.7252,172.6412
461.0000,0.1870,-0.0627,-1.1145,-23.5954,17.5267,168.1908
515.0000,0.1917,-0.1267,-1.1436,-33.2519,20.7176,164.4733
465.0000,0.1946,-0.1792,-1.1807,-42.5115,21.7557,162.5343
467.0000,0.1899,-0.2097,-1.1843,-50.7481,20.4504,161.7176
467.0000,0.1863,-0.2258,-1.2102,-57.0382,16.8015,161.6336
460.0000,0.1995,-0.2290,-1.1836,-62.8473,11.9924,161.6183
468.0000,0.2061,-0.2253,-1.1536,-67.0382,5.5573,163.1985
