raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
247.0000,0.3679,0.0684,-1.0842,-3.3435,0.6565,0.1298
256.0000,0.3660,0.0776,-1.0879,-3.8092,0.3969,0.1527
248.0000,0.3630,0.0720,-1.0918,-4.1832,0.1527,0.2443
255.0000,0.3672,0.0801,-1.0894,-4.1374,-0.5344,0.4580
265.0000,0.3633,0.0903,-1.0825,-4.2672,-0.6489,0.4275
255.0000,0.3618,0.0928,-1.0894,-4.9237,-0.6412,0.7634
263.0000,0.3623,0.0950,-1.0957,-5.3740,-0.3435,0.4656
257.0000,0.3679,0.0903,-1.0798,-5.7939,-0.2061,0.4656
254.0000,0.3625,0.0952,-1.0903,-6.1756,-0.1298,0.4427
268.0000,0.3525,0.0957,-1.0872,-6.1908,0.1832,0.3053
262.0000,0.3665,0.1008,-1.0867,-6.3588,0.0611,0.4580
265.0000,0.3601,0.1018,-1.0901,-6.8244,-0.2748,0.7328
271.0000,0.3564,0.0986,-1.1038,-7.9389,-0.5954,1.5191
265.0000,0.3621,0.0994,-1.0952,-9.6565,-0.9237,1.9313
273.0000,0.3662,0.1086,-1.0950,-12.2672,-1.1450,2.8473
270.0000,0.3496,0.1272,-1.1033,-13.4275,-1.9847,3.8092
277.0000,0.3533,0.1348,-1.1099,-13.9237,-2.8855,4.0916
274.0000,0.3594,0.1409,-1.1057,-15.3664,-2.9695,4.6183
286.0000,0.3623,0.1372,-1.1062,-16.3130,-3.3435,5.1527
272.0000,0.3574,0.1421,-1.0999,-16.5725,-4.1221,6.0382
289.0000,0.3513,0.1614,-1.1021,-17.0840,-4.0611,7.0763
273.0000,0.3552,0.1653,-1.0894,-17.3130,-3.7786,8.2061
284.0000,0.3484,0.1702,-1.0967,-17.8015,-3.5802,9.6565
277.0000,0.3516,0.1694,-1.0833,-18.4198,-2.8092,11.2672
290.0000,0.3552,0.1865,-1.0940,-19.1756,-1.9924,12.8702
291.0000,0.3506,0.2090,-1.0942,-19.3435,-2.2137,14.7634
271.0000,0.3555,0.2217,-1.0920,-19.9160,-2.2366,16.7557
304.0000,0.3589,0.2280,-1.0972,-20.9542,-1.8397,18.9924
286.0000,0.3494,0.2305,-1.0908,-22.3969,-1.1832,21.2977
288.0000,0.3516,0.2351,-1.0945,-23.5420,-1.2672,23.8473
291.0000,0.3452,0.2463,-1.0957,-24.2595,-1.6870,26.2672
293.0000,0.3413,0.2515,-1.0933,-24.8321,-2.2443,29.0534
296.0000,0.3438,0.2488,-1.0942,-21.8321,-2.8931,32.1145
302.0000,0.3379,0.2529,-1.0977,-20.4656,-2.9542,35.0916
292.0000,0.3479,0.2649,-1.0876,-19.3588,-3.4504,37.8168
306.0000,0.3342,0.2717,-1.1064,-17.9084,-3.6031,40.6947
275.0000,0.3235,0.2749,-1.1099,-17.5573,-3.9847,43.7863
327.0000,0.3181,0.2729,-1.1021,-19.0382,-4.2061,47.1832
296.0000,0.3167,0.2839,-1.1182,-21.0687,-4.7252,50.2748
293.0000,0.3047,0.2861,-1.1257,-23.3969,-5.0916,53.6260
316.0000,0.2903,0.2874,-1.1357,-24.5878,-7.3282,57.5954
296.0000,0.2898,0.2727,-1.1431,-25.2748,-8.4046,61.0687
308.0000,0.2915,0.2776,-1.1340,-25.9466,-9.1527,64.8779
310.0000,0.3123,0.2676,-1.1318,-24.9924,-10.7863,68.8168
315.0000,0.3062,0.2815,-1.1189,-23.8779,-11.8855,72.7863
322.0000,0.2983,0.3035,-1.1282,-22.8168,-12.0458,76.9313
303.0000,0.2942,0.3113,-1.1267,-23.3282,-12.7710,80.7176
318.0000,0.2886,0.3140,-1.1191,-23.7176,-14.1374,84.0763
309.0000,0.2939,0.3140,-1.1367,-26.9160,-13.7634,87.2519
309.0000,0.2954,0.3074,-1.1416,-31.4580,-13.3969,90.9160
343.0000,0.2930,0.3088,-1.1245,-34.4198,-15.1679,94.4275
313.0000,0.2881,0.2974,-1.1096,-36.1069,-16.5267,97.5802
316.0000,0.2644,0.2822,-1.1155,-35.4122,-17.3817,100.5878
300.0000,0.2573,0.2529,-1.1116,-31.1908,-18.5573,102.9389
330.0000,0.2585,0.2300,-1.1060,-26.1603,-18.9847,105.8321
323.0000,0.2639,0.2092,-1.1057,-23.0534,-18.7557,107.1832
298.0000,0.2678,0.1990,-1.1121,-20.9389,-19.1527,109.6183
346.0000,0.2664,0.1980,-1.1240,-22.2748,-19.7634,112.9008
319.0000,0.2495,0.2058,-1.1257,-25.0382,-20.3206,115.9542
326.0000,0.2444,0.2029,-1.1235,-28.6718,-20.7863,118.4809
334.0000,0.2451,0.1968,-1.1194,-34.0000,-20.5954,120.2366
305.0000,0.2512,0.1785,-1.1248,-38.3130,-20.3053,121.7939
322.0000,0.2512,0.1636,-1.1106,-40.2901,-19.7634,123.7099
306.0000,0.2517,0.1670,-1.1013,-41.1145,-20.9466,125.8321
347.0000,0.2473,0.1646,-1.0933,-39.9084,-23.0763,128.0076
334.0000,0.2422,0.1587,-1.0808,-34.8626,-23.7863,129.7786
332.0000,0.2314,0.1401,-1.0769,-24.7328,-24.2748,130.8550
339.0000,0.2346,0.1099,-1.0696,-17.8779,-22.6183,131.4809
345.0000,0.2327,0.0845,-1.0696,-8.9618,-19.3282,131.6641
350.0000,0.2349,0.0696,-1.0964,-5.8244,-18.1527,131.9237
331.0000,0.2346,0.0510,-1.1091,-3.2748,-19.6489,132.7252
339.0000,0.2336,0.0464,-1.1367,-6.2901,-19.8168,133.5267
347.0000,0.2361,0.0461,-1.1392,-10.4885,-18.8015,134.7328
341.0000,0.2295,0.0383,-1.1443,-15.5420,-17.9847,135.3893
377.0000,0.2290,0.0344,-1.1382,-21.0763,-17.1756,135.4886
336.0000,0.2356,0.0359,-1.1289,-26.0534,-17.1908,135.6412
368.0000,0.2332,0.0383,-1.1162,-29.4351,-18.1374,136.0992
339.0000,0.2419,0.0557,-1.1077,-32.3893,-19.7863,137.3969
337.0000,0.2444,0.0684,-1.0864,-33.8550,-19.5802,139.5343
342.0000,0.2417,0.0906,-1.0562,-32.8550,-19.7863,139.9771
352.0000,0.1990,0.0850,-1.0386,-35.1908,-27.2214,139.1908
333.0000,0.2271,0.0767,-1.0557,-27.0840,-23.5114,138.9618
348.0000,0.2368,0.0261,-1.0588,-14.8473,-18.0229,137.6107
357.0000,0.2310,-0.0103,-1.0723,-4.5420,-15.4046,135.4122
330.0000,0.2209,-0.0415,-1.0813,1.7328,-15.7328,133.9466
345.0000,0.2307,-0.0559,-1.1111,2.8473,-16.5649,133.9542
353.0000,0.2346,-0.0657,-1.1370,3.3893,-16.1298,133.4275
371.0000,0.2354,-0.0605,-1.1394,0.5115,-18.0153,133.9313
367.0000,0.2444,-0.0740,-1.1387,-2.5496,-17.2672,133.5114
382.0000,0.2527,-0.1013,-1.1211,-8.5802,-16.3206,132.6183
364.0000,0.2527,-0.1096,-1.1296,-14.3588,-17.6718,131.9847
329.0000,0.2791,-0.1228,-1.1279,-18.8397,-18.0229,131.3053
354.0000,0.2939,-0.1069,-1.1040,-21.2366,-17.7863,131.4427
351.0000,0.3047,-0.0801,-1.0618,-22.9160,-19.5038,133.5954
356.0000,0.2981,-0.0588,-1.0408,-22.0687,-22.6031,135.2748
357.0000,0.2930,-0.0430,-1.0383,-14.9695,-25.3053,135.4962
346.0000,0.2727,-0.0442,-1.0527,-7.4885,-23.9924,134.0153
367.0000,0.2676,-0.0544,-1.0698,-1.1756,-20.3740,131.9618
380.0000,0.2397,-0.0679,-1.0791,2.5420,-18.9313,130.3206
306.0000,0.2168,-0.0781,-1.0974,3.5725,-19.4962,129.0458
366.0000,0.2009,-0.1062,-1.1182,2.0382,-19.5038,127.1069
399.0000,0.2095,-0.1245,-1.1521,0.6412,-19.5191,124.9160
417.0000,0.2024,-0.1494,-1.1499,-3.8931,-23.6260,123.1145
366.0000,0.2141,-0.1960,-1.1499,-11.6412,-23.0382,121.5649
372.0000,0.2156,-0.0935,-1.1589,-13.3130,-19.5038,124.1069
377.0000,0.1990,-0.0920,-1.1213,-0.4427,-21.7481,125.2977
361.0000,0.2163,-0.1387,-1.1133,-0.4733,-19.1679,124.0305
373.0000,0.2227,-0.1587,-1.1299,-1.8092,-11.5725,122.4351
394.0000,0.2158,-0.1621,-1.1743,-3.7023,-5.7099,121.6641
376.0000,0.2312,-0.1599,-1.1782,-4.3435,-4.3053,122.0229
422.0000,0.2202,-0.1392,-1.1875,-4.5191,-7.3893,124.6183
406.0000,0.2187,-0.1140,-1.1765,-5.3206,-8.5191,126.7328
372.0000,0.2053,-0.0679,-1.1582,-5.8473,-11.0763,127.3970
362.0000,0.2148,-0.0171,-1.1365,-6.5878,-8.3664,128.6336
374.0000,0.1741,0.0190,-1.1428,-9.4885,-11.1298,130.2519
440.0000,0.1658,0.0093,-1.1545,-9.6718,-11.8550,129.4656
345.0000,0.1477,-0.0002,-1.1453,-5.7786,-11.2748,126.2901
388.0000,0.1274,-0.0610,-1.1277,7.1450,-8.8397,123.6412
320.0000,0.1089,-0.1497,-1.1023,19.3359,-7.2137,120.6412
391.0000,0.1360,-0.2061,-1.0830,28.4809,-2.1985,116.6641
418.0000,0.1616,-0.2410,-1.1147,33.9618,3.5649,114.7176
376.0000,0.1799,-0.2561,-1.1414,34.5038,10.6565,115.7252
401.0000,0.1714,-0.2490,-1.1729,30.9618,14.6107,118.2595
352.0000,0.1697,-0.2305,-1.1763,27.7176,16.1832,120.3130
373.0000,0.1653,-0.2090,-1.1770,26.8321,16.7557,122.3053
372.0000,0.1582,-0.1868,-1.1616,27.5802,16.9924,123.7252
388.0000,0.1541,-0.1519,-1.1387,30.1985,13.3893,124.4886
394.0000,0.1636,-0.1213,-1.1252,31.1450,11.0840,125.6336
377.0000,0.1826,-0.0935,-1.1003,33.3817,10.0687,125.8855
402.0000,0.1609,-0.0730,-1.1160,33.3817,6.4427,126.2061
368.0000,0.1409,-0.0593,-1.1311,39.9542,0.3588,126.5649
367.0000,0.1074,-0.0376,-1.1062,31.6794,-4.4504,124.9313
384.0000,0.0898,-0.0510,-1.0854,34.6107,-8.8855,120.8855
389.0000,0.1155,-0.0991,-1.0798,16.0382,2.2290,115.0687
385.0000,0.1072,-0.1416,-1.0881,13.1069,0.0763,110.1450
389.0000,0.1248,-0.2021,-1.1104,-0.3817,3.8168,106.7557
400.0000,0.1282,-0.2456,-1.1216,-11.6565,4.6107,105.5191
381.0000,0.1116,-0.2898,-1.1384,-12.2290,2.4198,104.4657
378.0000,0.1067,-0.3159,-1.1392,-16.6107,-0.3359,103.8931
434.0000,0.1311,-0.3279,-1.1392,-19.1069,2.5115,101.9008
361.0000,0.1501,-0.3330,-1.1462,-13.2214,5.9618,101.5878
386.0000,0.1514,-0.3000,-1.1191,-8.9924,2.3206,99.3206
364.0000,0.1667,-0.2725,-1.1033,-4.1603,0.6489,98.5496
410.0000,0.1738,-0.2280,-1.1025,3.3664,1.8931,96.9618
346.0000,0.1594,-0.1980,-1.0745,11.5878,6.8321,94.0076
420.0000,0.1343,-0.1948,-1.0735,18.9924,7.4885,89.2824
427.0000,0.1482,-0.2283,-1.0933,16.0763,8.5038,84.1221
402.0000,0.1355,-0.2681,-1.1274,4.1985,6.6565,79.5649
396.0000,0.1470,-0.3286,-1.1697,-0.9847,5.9695,75.8779
382.0000,0.1621,-0.3630,-1.1819,-7.1908,4.1221,72.3130
379.0000,0.1748,-0.3542,-1.1489,-11.1298,3.3588,69.2824
405.0000,0.1821,-0.3420,-1.1194,-10.5573,5.5191,66.6183
406.0000,0.1572,-0.3245,-1.1155,-6.6718,0.9847,62.3435
405.0000,0.1741,-0.3074,-1.1016,-2.6336,-0.4427,58.3359
405.0000,0.1548,-0.3010,-1.1064,3.4275,-9.8092,53.5496
398.0000,0.1985,-0.3171,-1.1143,1.6489,-4.3359,49.3969
398.0000,0.1782,-0.3252,-1.1174,-4.0916,-3.6183,45.2748
398.0000,0.1702,-0.3362,-1.1287,-9.1756,-7.2290,40.4580
406.0000,0.1697,-0.3384,-1.1287,-15.6718,-5.5344,35.2977
404.0000,0.1638,-0.3335,-1.1055,-17.6183,-6.9695,28.4885
414.0000,0.1577,-0.3491,-1.1047,-17.3893,-6.8092,21.0458
414.0000,0.1687,-0.3608,-1.1135,-17.8473,-4.8931,13.2748
409.0000,0.1960,-0.3906,-1.1423,-17.7099,-3.0534,4.8397
413.0000,0.2065,-0.4092,-1.1504,-17.9542,-5.5267,-3.0153
408.0000,0.1958,-0.4226,-1.1472,-21.5496,-8.0458,-10.8626
411.0000,0.1909,-0.4099,-1.1584,-25.5878,-11.2366,-19.6489
413.0000,0.1978,-0.3889,-1.1504,-28.2519,-9.0076,-28.1374
402.0000,0.1743,-0.3750,-1.1426,-30.0229,-11.1221,-37.1527
424.0000,0.1475,-0.3489,-1.1411,-33.9847,-13.8321,-46.4885
390.0000,0.1621,-0.3452,-1.1494,-35.6183,-13.9008,-55.9847
417.0000,0.1541,-0.3635,-1.1553,-34.4733,-14.5344,-64.5420
433.0000,0.1677,-0.3892,-1.1428,-32.1527,-13.7176,-71.2214
415.0000,0.1484,-0.3987,-1.1174,-30.2061,-14.4809,-78.2748
410.0000,0.1553,-0.4050,-1.1042,-25.9695,-13.7557,-84.2672
420.0000,0.1401,-0.4138,-1.1155,-20.5802,-13.9771,-88.8473
419.0000,0.1277,-0.4060,-1.1150,-14.6718,-12.6947,-92.9084
419.0000,0.1096,-0.3889,-1.0869,-10.2290,-10.9618,-96.4122
417.0000,0.1050,-0.3740,-1.0769,-6.0611,-9.6794,-100.0840
411.0000,0.1016,-0.3647,-1.0793,-2.2672,-12.1527,-104.0992
417.0000,0.1196,-0.3423,-1.1084,1.1908,-14.8244,-107.2290
415.0000,0.1404,-0.3237,-1.1296,4.6565,-17.1221,-109.9924
436.0000,0.1228,-0.2959,-1.1348,5.0687,-19.8855,-112.3283
420.0000,0.1101,-0.2847,-1.1333,5.2061,-21.1603,-114.7023
426.0000,0.1057,-0.2795,-1.1318,6.0992,-23.5954,-118.0382
417.0000,0.1145,-0.2910,-1.1404,4.6107,-28.0840,-122.4122
431.0000,0.1431,-0.3110,-1.1499,1.2061,-27.5267,-125.0153
426.0000,0.1304,-0.3259,-1.1360,-1.0840,-28.0840,-126.5344
429.0000,0.1174,-0.3179,-1.1121,-4.3893,-28.7863,-127.5573
430.0000,0.1001,-0.3081,-1.1140,-9.1679,-30.2443,-128.7786
414.0000,0.0847,-0.2805,-1.1218,-14.2672,-30.3588,-129.7405
432.0000,0.0732,-0.2683,-1.1372,-20.4885,-29.5725,-131.0534
453.0000,0.0618,-0.2402,-1.1201,-26.8855,-29.7939,-133.7710
427.0000,0.0735,-0.2253,-1.1455,-34.1374,-27.6107,-136.7405
424.0000,0.0796,-0.1982,-1.1655,-39.8244,-29.3664,-139.7023
430.0000,0.1003,-0.1882,-1.1553,-40.9847,-28.3282,-141.1069
425.0000,0.0884,-0.1836,-1.1577,-41.5420,-29.5802,-141.9466
427.0000,0.0940,-0.1746,-1.1509,-39.2290,-30.1450,-142.5496
421.0000,0.0962,-0.1794,-1.1372,-35.9389,-30.5573,-142.6260
421.0000,0.0894,-0.1768,-1.1243,-29.1985,-29.6718,-142.2366
437.0000,0.0818,-0.1775,-1.1223,-23.0229,-27.1908,-141.9618
432.0000,0.0637,-0.1807,-1.1196,-17.1756,-25.8779,-142.9695
418.0000,0.0474,-0.1804,-1.1411,-15.1603,-25.5267,-143.6641
431.0000,0.0413,-0.1716,-1.1553,-19.6031,-25.2290,-144.2595
438.0000,0.0559,-0.1531,-1.1885,-14.5267,-25.9237,-145.4427
440.0000,0.0652,-0.1514,-1.2036,-17.0916,-25.6794,-146.7176
429.0000,0.0723,-0.1357,-1.2009,-19.3740,-25.9542,-146.6183
432.0000,0.0989,-0.1299,-1.2056,-20.6336,-18.8855,-147.3588
439.0000,0.1057,-0.1050,-1.1848,-24.5725,-16.9924,-147.7863
436.0000,0.0906,-0.1082,-1.1609,-22.0763,-16.1298,-147.4580
424.0000,0.1111,-0.1150,-1.1479,-20.1756,-4.1145,-146.6183
428.0000,0.0776,-0.1130,-1.1187,-16.1221,-0.3969,-145.9466
429.0000,0.0688,-0.1194,-1.1116,-13.0153,3.8397,-145.6336
442.0000,0.0771,-0.1272,-1.1208,-5.3817,6.7252,-145.4962
436.0000,0.0769,-0.1340,-1.1506,-3.0840,10.1069,-145.4504
436.0000,0.0837,-0.1406,-1.1626,1.8321,10.4656,-145.9847
439.0000,0.0938,-0.1255,-1.1792,3.3740,15.1679,-145.6336
440.0000,0.0723,-0.1089,-1.1868,2.3359,9.2977,-144.7252
440.0000,0.0818,-0.0881,-1.1790,1.4809,9.9389,-142.7939
444.0000,0.0820,-0.0667,-1.1643,1.7786,9.5725,-141.3206
439.0000,0.1016,-0.0469,-1.1506,2.3740,10.5191,-140.3740
439.0000,0.1213,-0.0444,-1.1367,3.5878,12.0534,-140.6565
439.0000,0.1133,-0.0396,-1.1333,-3.5496,8.8626,-139.1527
435.0000,0.1528,-0.0178,-1.1064,8.3893,8.7099,-137.9237
437.0000,0.1365,-0.0078,-1.0964,11.5725,7.0992,-137.1679
443.0000,0.1199,-0.0061,-1.0857,16.5573,5.6260,-135.1298
442.0000,0.1345,-0.0190,-1.0901,19.6718,10.7634,-135.1450
437.0000,0.1179,-0.0029,-1.1165,17.2824,12.0534,-135.6031
436.0000,0.1118,-0.0251,-1.1223,18.9084,10.2748,-135.4504
439.0000,0.1147,-0.0242,-1.1250,15.9466,8.5496,-136.0153
430.0000,0.1274,-0.0339,-1.1138,17.0992,4.7939,-135.0611
443.0000,0.1238,-0.0391,-1.1111,16.1679,2.0534,-134.0305
437.0000,0.1162,-0.0222,-1.1145,14.6794,-0.3817,-132.0076
443.0000,0.1128,-0.0046,-1.1147,12.7939,-1.8779,-129.7405
446.0000,0.1138,0.0166,-1.1204,10.7939,-5.2748,-127.9389
439.0000,0.1267,0.0251,-1.1335,8.7939,-9.1450,-126.8321
441.0000,0.1299,0.0229,-1.1438,7.3359,-11.6641,-125.8702
434.0000,0.1282,0.0266,-1.1489,6.7252,-14.2137,-126.1832
448.0000,0.1299,0.0212,-1.1309,6.6260,-15.9924,-126.3664
441.0000,0.1345,0.0325,-1.1367,4.2595,-17.0076,-125.5878
444.0000,0.1460,0.0559,-1.1313,0.7023,-17.7786,-124.6794
449.0000,0.1523,0.0608,-1.1543,-3.7405,-17.2595,-123.0916
437.0000,0.1448,0.0762,-1.1416,-8.1298,-16.3511,-121.8244
445.0000,0.1433,0.0776,-1.1396,-12.5267,-15.6641,-120.5115
437.0000,0.1370,0.0801,-1.1448,-15.3817,-13.3893,-119.3511
443.0000,0.1387,0.0767,-1.1421,-16.0153,-11.3588,-118.5420
452.0000,0.1458,0.0635,-1.1404,-16.4122,-9.7481,-117.7405
447.0000,0.1448,0.0623,-1.1536,-17.4198,-9.4351,-115.6870
446.0000,0.1465,0.0681,-1.1553,-17.1527,-9.5038,-113.3970
447.0000,0.1450,0.0786,-1.1492,-15.4885,-8.3969,-111.2137
433.0000,0.1438,0.0850,-1.1511,-13.4275,-6.8168,-110.2366
452.0000,0.1409,0.0752,-1.1638,-11.8779,-6.2672,-109.5038
454.0000,0.1392,0.0725,-1.1633,-11.1298,-5.6260,-108.5954
443.0000,0.1445,0.0754,-1.1763,-11.0153,-4.3130,-107.5115
446.0000,0.1475,0.0681,-1.1738,-11.5878,-3.9389,-105.6947
435.0000,0.1445,0.0720,-1.1780,-12.8931,-3.4809,-103.6641
450.0000,0.1516,0.0776,-1.1780,-14.9695,-2.4351,-100.6107
447.0000,0.1521,0.0830,-1.1611,-15.9542,-0.7634,-98.1679
449.0000,0.1504,0.1089,-1.1514,-16.3053,1.2366,-95.5191
451.0000,0.1526,0.1316,-1.1543,-16.9542,2.9924,-93.0305
441.0000,0.1523,0.1499,-1.1426,-17.3588,3.8321,-90.0382
445.0000,0.1489,0.1680,-1.1492,-16.6336,5.3206,-87.1756
457.0000,0.1499,0.1714,-1.1499,-13.9771,7.6794,-84.8321
451.0000,0.1343,0.1812,-1.1492,-9.9160,9.3893,-83.3283
452.0000,0.1357,0.1655,-1.1543,-6.0305,10.8015,-82.1298
451.0000,0.1396,0.1497,-1.1580,-3.0687,11.3053,-80.4504
455.0000,0.1423,0.1428,-1.1536,-0.5038,11.3817,-78.6641
454.0000,0.1387,0.1328,-1.1606,1.6336,11.6565,-76.2901
456.0000,0.1387,0.1406,-1.1582,2.4580,11.2290,-73.3970
438.0000,0.1445,0.1565,-1.1438,1.8779,10.5115,-70.4122
446.0000,0.1421,0.1729,-1.1450,0.4351,9.4275,-67.6641
451.0000,0.1445,0.1750,-1.1428,-1.0305,9.0000,-64.8702
452.0000,0.1375,0.1758,-1.1370,-2.2290,10.1527,-62.3435
452.0000,0.1377,0.1711,-1.1309,-3.3969,10.7481,-60.0763
457.0000,0.1335,0.1777,-1.1206,-4.5420,10.3206,-57.5496
451.0000,0.1367,0.1685,-1.1108,-5.0153,9.4885,-54.9160
461.0000,0.1404,0.1729,-1.1089,-3.8779,8.1985,-51.9695
458.0000,0.1362,0.1760,-1.1038,-1.4885,7.3588,-48.7786
452.0000,0.1353,0.1748,-1.1079,1.4198,6.0305,-45.8092
460.0000,0.1348,0.1929,-1.1045,3.9160,3.8397,-42.5267
465.0000,0.1340,0.2075,-1.0896,6.0611,1.3588,-39.1450
452.0000,0.1406,0.2180,-1.0881,7.7176,-0.5649,-36.0229
456.0000,0.1458,0.2224,-1.0916,8.3435,-2.3359,-33.0458
456.0000,0.1450,0.2273,-1.0945,8.1527,-3.7634,-30.4046
457.0000,0.1438,0.2302,-1.0935,7.5420,-5.1145,-27.4198
460.0000,0.1575,0.2292,-1.0962,7.2977,-6.7328,-23.7099
454.0000,0.1560,0.2234,-1.0991,7.0000,-8.8626,-20.2290
463.0000,0.1526,0.2297,-1.1084,6.1221,-10.9618,-16.3664
461.0000,0.1499,0.2427,-1.1206,4.8626,-12.4427,-12.3664
465.0000,0.1675,0.2502,-1.1160,3.5725,-13.5038,-8.5496
461.0000,0.1545,0.2627,-1.1155,0.9466,-14.2519,-4.5954
460.0000,0.1489,0.2725,-1.1199,-2.5878,-14.1832,-0.5878
458.0000,0.1394,0.2744,-1.1208,-6.2595,-14.6183,2.8779
464.0000,0.1387,0.2615,-1.1265,-8.6870,-14.2290,6.3664
449.0000,0.1394,0.2476,-1.1174,-8.6870,-12.9389,9.5420
462.0000,0.1340,0.2363,-1.1270,-7.0916,-11.6565,13.0000
469.0000,0.1375,0.2190,-1.1260,-5.1221,-11.4580,16.5114
467.0000,0.1328,0.2163,-1.1260,-2.7786,-11.8244,20.1450
465.0000,0.1321,0.2161,-1.1343,-0.5725,-11.4809,23.7557
463.0000,0.1274,0.2168,-1.1348,0.9618,-10.6412,27.8931
457.0000,0.1179,0.2131,-1.1375,1.2214,-9.8855,32.0076
443.0000,0.1213,0.2031,-1.1404,0.6565,-9.1679,35.9618
469.0000,0.1038,0.1970,-1.1533,0.2901,-8.2061,39.1603
462.0000,0.0979,0.1833,-1.1536,0.2061,-6.4351,42.2366
467.0000,0.0984,0.1775,-1.1675,-0.0992,-4.9084,45.4580
474.0000,0.1028,0.1704,-1.1604,-0.9008,-4.5038,49.2672
461.0000,0.0986,0.1714,-1.1604,-1.7863,-4.0687,53.2595
463.0000,0.0955,0.1780,-1.1528,-1.8168,-2.8550,57.3130
471.0000,0.0928,0.1755,-1.1570,-0.4504,-1.6336,61.1450
458.0000,0.0972,0.1792,-1.1694,1.5115,-0.5649,64.5878
469.0000,0.0920,0.1729,-1.1743,3.9771,0.1527,67.8015
465.0000,0.0898,0.1724,-1.1753,5.6794,0.4427,71.2824
436.0000,0.0835,0.1736,-1.1597,6.8168,0.6565,74.6183
455.0000,0.0740,0.1809,-1.1558,7.1221,0.3588,77.6870
461.0000,0.0740,0.1841,-1.1548,6.4427,0.5802,80.6183
467.0000,0.0730,0.1909,-1.1592,4.6947,1.6870,83.3283
467.0000,0.0669,0.1843,-1.1348,2.7176,3.1069,85.8015
465.0000,0.0635,0.1804,-1.1492,1.5878,4.8321,87.9313
471.0000,0.0564,0.1746,-1.1401,-0.6412,7.3359,89.4809
465.0000,0.0620,0.1555,-1.1399,-4.4885,10.9695,90.3130
464.0000,0.0679,0.1389,-1.1406,-10.4504,13.4733,91.6260
440.0000,0.0708,0.1289,-1.1633,-18.4962,14.1298,93.6565
517.0000,0.0667,0.1167,-1.1758,-24.6489,15.1603,96.0229
432.0000,0.0752,0.0945,-1.1936,-28.0992,16.2977,98.7176
