raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
316.0000,0.1719,0.1426,-1.1199,-23.9237,28.2214,108.6489
290.0000,0.1704,0.1277,-1.1187,-21.7328,28.0076,111.0992
327.0000,0.1758,0.1084,-1.1111,-19.0153,26.4046,113.8626
301.0000,0.1816,0.0906,-1.1021,-14.8550,24.9389,116.4275
304.0000,0.1841,0.0703,-1.0981,-10.0840,24.2443,118.4809
312.0000,0.1931,0.0544,-1.0984,-6.0763,24.7176,119.9924
286.0000,0.1982,0.0288,-1.1113,-4.4809,26.1679,121.7710
316.0000,0.1973,0.0105,-1.1201,-6.6183,27.0076,123.0763
322.0000,0.2122,-0.0039,-1.1248,-12.0687,27.1985,124.2977
313.0000,0.2163,-0.0142,-1.1375,-19.1374,27.3359,125.3664
319.0000,0.2180,-0.0300,-1.1270,-24.5038,26.6641,127.4351
284.0000,0.2034,-0.0432,-1.1035,-27.2366,23.1679,129.6870
322.0000,0.2131,-0.0701,-1.0840,-27.1374,24.5038,132.3588
279.0000,0.2290,-0.0588,-1.0527,-27.0840,24.8473,134.0763
355.0000,0.2395,-0.0435,-1.0127,-25.9084,24.0916,135.5725
333.0000,0.2483,-0.0002,-1.0171,-29.5573,21.9084,137.4580
318.0000,0.2456,0.0505,-1.0559,-31.6718,16.9237,140.2977
309.0000,0.2490,0.0969,-1.0835,-27.3740,11.0687,143.0687
302.0000,0.2415,0.1128,-1.1165,-18.4351,7.4046,144.1374
331.0000,0.2410,0.1099,-1.1279,-8.9313,7.3053,143.4046
310.0000,0.2285,0.0730,-1.1277,-3.0000,8.3359,141.9389
327.0000,0.2126,0.0183,-1.1172,-2.5115,9.0687,139.0382
326.0000,0.2102,-0.0408,-1.1248,-8.3282,12.4122,135.2977
345.0000,0.2175,-0.1025,-1.1282,-17.5496,15.7099,132.2824
298.0000,0.2097,-0.1782,-1.1458,-31.0153,18.4427,130.0076
321.0000,0.2185,-0.2061,-1.1531,-43.6107,19.0611,129.8168
330.0000,0.2402,-0.1946,-1.1355,-51.2901,18.6489,132.0687
334.0000,0.2595,-0.1819,-1.1262,-53.7786,17.4733,135.4504
333.0000,0.2810,-0.1597,-1.0886,-51.0611,17.0076,138.5420
327.0000,0.2737,-0.1375,-1.0681,-44.5344,17.0153,141.2672
341.0000,0.2664,-0.1250,-1.0547,-34.7710,17.1069,143.5649
344.0000,0.2588,-0.0835,-1.0588,-23.5344,16.4733,145.8397
346.0000,0.2290,-0.0664,-1.0466,-18.0763,7.8244,144.8244
370.0000,0.2617,-0.0325,-1.0588,-9.5038,13.1145,145.8702
301.0000,0.2517,0.0051,-1.0784,-8.7786,15.3817,144.1069
350.0000,0.2427,0.0146,-1.0720,-10.6412,13.5725,141.0305
340.0000,0.2178,0.0098,-1.0703,-13.5954,11.3740,139.0076
353.0000,0.2241,-0.0159,-1.0735,-15.5038,14.9237,136.3664
343.0000,0.2278,-0.0444,-1.0505,-16.3740,19.4656,133.3893
349.0000,0.2214,-0.1145,-1.0725,-16.8321,21.5954,128.4656
354.0000,0.2134,-0.1570,-1.0962,-24.0534,24.9466,124.5267
353.0000,0.1992,-0.2014,-1.1228,-32.8855,21.7023,122.9771
384.0000,0.2104,-0.2407,-1.1431,-39.7863,23.7481,123.6718
322.0000,0.2131,-0.2488,-1.1531,-44.3435,21.7557,124.4428
383.0000,0.2295,-0.2559,-1.1355,-45.0000,20.7176,126.2061
342.0000,0.2390,-0.2507,-1.1011,-42.3817,17.3740,127.7405
386.0000,0.2471,-0.2410,-1.0845,-38.4809,16.6031,128.9389
342.0000,0.2407,-0.2383,-1.0706,-32.6565,14.1832,130.2748
360.0000,0.2505,-0.2178,-1.0513,-23.8626,13.6031,132.2061
359.0000,0.2529,-0.1938,-1.0442,-18.7023,12.8626,134.0000
359.0000,0.2698,-0.1785,-1.0508,-14.2824,15.1603,133.6336
356.0000,0.2581,-0.1296,-1.0654,-10.0382,12.4885,131.9237
350.0000,0.2939,-0.0813,-1.0693,-3.8855,18.3740,130.4351
265.0000,0.2490,-0.0576,-1.1008,-5.6412,13.3969,130.0458
354.0000,0.2527,-0.0120,-1.1130,-5.8168,14.5573,128.4275
355.0000,0.2241,-0.0078,-1.1138,-7.0382,13.1374,124.9618
364.0000,0.2327,-0.0178,-1.1013,-12.5038,14.3511,120.8321
367.0000,0.2480,-0.0400,-1.0818,-22.4122,17.9313,116.2977
386.0000,0.2317,-0.1174,-1.1023,-35.4122,13.6794,112.4886
372.0000,0.2324,-0.1628,-1.1130,-45.6031,12.2290,109.5344
348.0000,0.2451,-0.2205,-1.1152,-48.5878,15.7023,108.9084
305.0000,0.2395,-0.2722,-1.1169,-48.6641,14.8168,107.1527
358.0000,0.2490,-0.2971,-1.1143,-43.7481,12.7634,105.1832
341.0000,0.2598,-0.2979,-1.1479,-42.1527,12.9389,105.8931
344.0000,0.2935,-0.2737,-1.1709,-39.6947,16.0916,109.8473
405.0000,0.2668,-0.2305,-1.2109,-47.0763,6.0840,114.1221
372.0000,0.2913,-0.2017,-1.1951,-34.1298,3.2672,116.2214
359.0000,0.3049,-0.2212,-1.1479,-20.9924,4.9389,118.0000
351.0000,0.2700,-0.2092,-1.1101,-6.0153,-3.8931,118.3893
393.0000,0.2798,-0.2039,-1.1042,-2.5802,-3.6336,119.0153
368.0000,0.3093,-0.1660,-1.1013,-3.8397,10.8702,118.2519
394.0000,0.2869,-0.1411,-1.0867,3.5954,7.2290,115.0687
322.0000,0.2563,-0.1167,-1.1526,-2.8397,1.8015,116.1527
365.0000,0.2444,-0.1079,-1.1550,-11.2366,-3.5802,117.1450
382.0000,0.2615,-0.0762,-1.1260,-14.4962,2.3130,117.2061
380.0000,0.2471,-0.0674,-1.1001,-12.1679,2.6641,115.8321
375.0000,0.2339,-0.0845,-1.0940,-10.2595,2.5191,114.0611
366.0000,0.2349,-0.1235,-1.1067,-10.5420,10.6412,111.9389
389.0000,0.2187,-0.1846,-1.1167,-9.5420,11.4809,108.3588
274.0000,0.2000,-0.2219,-1.1306,-9.9847,11.7023,106.8321
363.0000,0.1851,-0.2568,-1.1335,-9.3053,8.2443,104.0305
350.0000,0.2043,-0.2788,-1.1206,-12.7634,6.6641,102.3588
354.0000,0.2187,-0.2634,-1.1021,-13.8931,9.5802,101.1527
337.0000,0.2290,-0.2466,-1.1064,-9.9542,12.4580,100.7481
385.0000,0.2422,-0.2295,-1.1086,-4.1221,15.2366,100.5878
375.0000,0.2441,-0.2429,-1.1116,3.1145,18.4962,99.4122
410.0000,0.2207,-0.2749,-1.1023,6.6336,13.1908,96.7023
395.0000,0.2358,-0.2969,-1.0952,7.4733,16.4427,94.1679
375.0000,0.2163,-0.3250,-1.1155,8.8244,17.0000,90.5573
386.0000,0.2178,-0.3306,-1.1194,6.1679,14.1221,86.7252
389.0000,0.2200,-0.3262,-1.1189,5.1374,14.6794,82.1450
377.0000,0.2144,-0.3120,-1.0903,7.1908,10.4198,74.8092
375.0000,0.2151,-0.3210,-1.0930,6.0840,10.2901,69.3893
382.0000,0.2278,-0.2979,-1.0859,4.7481,12.2595,63.1679
391.0000,0.2217,-0.3000,-1.0925,5.6412,12.7252,56.8626
377.0000,0.2227,-0.3162,-1.0903,4.0305,11.3588,51.2672
388.0000,0.2163,-0.3484,-1.0818,3.1985,7.4733,44.9237
398.0000,0.2278,-0.3789,-1.0757,2.2061,5.9771,39.1298
394.0000,0.2422,-0.3909,-1.0791,4.1069,3.1603,32.5878
395.0000,0.2546,-0.4080,-1.0671,8.3817,5.2443,25.3359
398.0000,0.2488,-0.4268,-1.0562,12.2977,5.7252,16.2824
397.0000,0.2444,-0.4548,-1.0532,14.9389,2.6794,6.9160
404.0000,0.2429,-0.4753,-1.0549,13.3206,-2.9084,-0.9389
401.0000,0.2500,-0.4685,-1.0662,8.9160,1.8092,-8.1221
391.0000,0.2385,-0.4604,-1.0596,7.9084,1.4122,-15.9771
397.0000,0.2468,-0.4512,-1.0823,4.2137,0.5954,-23.9313
392.0000,0.2510,-0.4294,-1.0884,2.5725,-2.7710,-31.9160
403.0000,0.2522,-0.4187,-1.1025,0.7023,-2.3511,-38.8931
406.0000,0.2566,-0.4211,-1.1184,-0.4122,-1.5038,-45.2519
403.0000,0.2732,-0.4265,-1.1077,4.3053,-2.1298,-51.7557
402.0000,0.2690,-0.4385,-1.1072,7.7939,-4.3664,-57.5115
407.0000,0.2651,-0.4504,-1.1118,9.7176,-6.1374,-62.4351
405.0000,0.2644,-0.4495,-1.0879,12.7328,-3.6107,-67.1603
402.0000,0.2644,-0.4424,-1.0837,18.9695,-3.4351,-71.6336
409.0000,0.2668,-0.4443,-1.0776,25.5802,-3.2061,-75.5802
414.0000,0.2629,-0.4575,-1.0615,28.8321,-3.0153,-79.4580
405.0000,0.2620,-0.4568,-1.0754,30.7481,-2.1221,-83.1221
392.0000,0.2668,-0.4556,-1.0867,32.8473,-1.5115,-87.2977
409.0000,0.2563,-0.4470,-1.0859,33.5954,-2.0458,-91.3283
410.0000,0.2495,-0.4292,-1.1152,32.6641,-4.5649,-95.0076
401.0000,0.2490,-0.4189,-1.1223,28.7481,-6.4656,-97.7328
410.0000,0.2473,-0.3992,-1.1221,25.3206,-7.3664,-101.1756
385.0000,0.2537,-0.3752,-1.1377,21.0076,-8.6412,-104.4198
411.0000,0.2500,-0.3628,-1.1274,18.2901,-11.0687,-107.6260
414.0000,0.2505,-0.3525,-1.1245,14.7099,-13.5802,-110.0763
408.0000,0.2498,-0.3459,-1.1140,11.7405,-14.6260,-112.6183
414.0000,0.2466,-0.3494,-1.1025,10.8397,-16.9389,-115.3970
413.0000,0.2336,-0.3511,-1.0981,11.7023,-17.2519,-117.9618
414.0000,0.2432,-0.3564,-1.0840,14.1145,-14.8321,-120.7786
421.0000,0.2446,-0.3672,-1.0798,18.7176,-12.9618,-123.7939
423.0000,0.2554,-0.3682,-1.0930,23.2824,-11.3969,-127.0992
420.0000,0.2529,-0.3647,-1.1128,24.7328,-11.5802,-129.4046
417.0000,0.2551,-0.3618,-1.1191,25.3359,-11.0305,-130.5114
397.0000,0.2375,-0.3479,-1.1309,26.1298,-10.7634,-130.0992
417.0000,0.2461,-0.3308,-1.1482,28.2137,-11.0763,-129.7710
411.0000,0.2588,-0.2927,-1.1604,29.6107,-11.1374,-130.3053
428.0000,0.2610,-0.2688,-1.1470,30.9389,-11.3969,-130.7252
417.0000,0.2522,-0.2451,-1.1511,34.0763,-13.4275,-131.5878
401.0000,0.2700,-0.2407,-1.1233,33.0534,-15.2443,-134.1298
424.0000,0.2751,-0.2288,-1.1072,30.8321,-16.2290,-135.4962
427.0000,0.2827,-0.2363,-1.0813,24.6260,-16.2977,-135.9771
401.0000,0.2764,-0.2310,-1.0776,21.0229,-17.2901,-137.2595
418.0000,0.2847,-0.2385,-1.0728,19.2137,-18.4580,-138.4886
418.0000,0.2815,-0.2476,-1.0750,18.9389,-18.8550,-138.7633
426.0000,0.2793,-0.2485,-1.0769,18.5191,-18.9924,-139.7023
430.0000,0.2871,-0.2373,-1.0955,16.2595,-15.4656,-142.7557
445.0000,0.3452,-0.2212,-1.0503,19.7405,-3.4275,-147.6107
426.0000,0.3481,-0.2083,-1.0803,1.8397,-7.8321,-143.2977
426.0000,0.3015,-0.1697,-1.1265,-8.2595,-20.0229,-142.6870
424.0000,0.3145,-0.1409,-1.1335,-15.3664,-19.8779,-141.3511
412.0000,0.3137,-0.1411,-1.1382,-15.7863,-18.6489,-138.6031
403.0000,0.3171,-0.1367,-1.1406,-9.8015,-19.2824,-136.5267
419.0000,0.3154,-0.1313,-1.1597,-2.9313,-24.0992,-135.6412
439.0000,0.2986,-0.1301,-1.1611,2.7405,-29.5954,-134.7710
431.0000,0.2942,-0.1431,-1.1418,8.6183,-35.8321,-132.5572
425.0000,0.2891,-0.1550,-1.0735,15.5573,-38.6260,-132.0382
424.0000,0.2947,-0.1812,-1.0374,22.9389,-37.9618,-133.4962
417.0000,0.3115,-0.1853,-1.0176,14.8092,-34.6565,-132.9389
431.0000,0.3125,-0.1719,-1.0103,16.6031,-29.3435,-134.9771
437.0000,0.2959,-0.1460,-1.0364,4.8244,-28.1985,-132.6107
431.0000,0.2781,-0.1226,-1.0581,1.5420,-27.0763,-129.7633
430.0000,0.2732,-0.1055,-1.0659,-3.8702,-25.4427,-129.2214
432.0000,0.2854,-0.0820,-1.0852,-8.3359,-22.0916,-129.3053
412.0000,0.2798,-0.0603,-1.1062,-12.6183,-20.7252,-130.3053
431.0000,0.2822,-0.0566,-1.1328,-17.7328,-21.5878,-129.7863
430.0000,0.2822,-0.0344,-1.1746,-22.3969,-24.0916,-128.2366
436.0000,0.2876,-0.0317,-1.1826,-23.9237,-26.8702,-126.8244
437.0000,0.2981,-0.0332,-1.1687,-22.4427,-29.0916,-125.2977
424.0000,0.3018,-0.0452,-1.1428,-14.9618,-32.0000,-124.1221
447.0000,0.2861,-0.0583,-1.1018,-4.0763,-34.5420,-122.0000
436.0000,0.2817,-0.0725,-1.0769,5.8092,-35.3588,-120.5267
423.0000,0.2654,-0.0898,-1.0227,12.3359,-32.6489,-120.2595
438.0000,0.2739,-0.0872,-1.0112,14.5267,-26.3435,-121.6947
429.0000,0.2747,-0.0757,-1.0117,11.5725,-19.6260,-122.4275
439.0000,0.2676,-0.0483,-1.0491,4.2748,-15.8244,-121.7939
436.0000,0.2603,-0.0227,-1.0791,-6.0000,-14.2672,-119.5115
438.0000,0.2585,-0.0044,-1.1106,-14.8931,-13.8397,-116.0840
448.0000,0.2603,0.0232,-1.1289,-19.3588,-13.5802,-113.1985
424.0000,0.2627,0.0417,-1.1541,-17.7634,-13.3740,-111.6260
438.0000,0.2578,0.0347,-1.1375,-12.1069,-15.2214,-111.3435
433.0000,0.2639,0.0176,-1.1077,-5.2061,-16.9771,-111.9847
435.0000,0.2637,0.0056,-1.1035,0.9618,-17.5496,-113.4046
437.0000,0.2703,0.0054,-1.1169,3.6947,-18.7710,-113.5954
433.0000,0.2698,0.0066,-1.1289,3.3588,-20.1985,-113.0153
445.0000,0.2847,0.0120,-1.1382,1.5115,-20.7481,-110.3664
411.0000,0.2788,0.0347,-1.1355,-0.7252,-22.1985,-107.3588
447.0000,0.2627,0.0510,-1.1238,-1.5344,-24.0076,-103.7557
439.0000,0.2607,0.0718,-1.1135,-0.4504,-24.8855,-101.7328
438.0000,0.2539,0.0735,-1.0950,1.9771,-24.4809,-101.2977
451.0000,0.2605,0.0728,-1.0933,4.2290,-23.1069,-101.1145
443.0000,0.2573,0.0674,-1.0811,5.0000,-21.6870,-101.0840
449.0000,0.2549,0.0647,-1.0750,3.1298,-20.0916,-101.6412
443.0000,0.2590,0.0762,-1.0842,-0.7710,-19.0840,-101.2061
432.0000,0.2563,0.0891,-1.0889,-4.0611,-17.9008,-99.1221
447.0000,0.2605,0.0908,-1.1035,-4.7099,-17.2519,-95.9847
451.0000,0.2502,0.0889,-1.1038,-2.4046,-17.6183,-92.8626
444.0000,0.2468,0.0859,-1.0889,1.8015,-17.0916,-90.8931
447.0000,0.2488,0.0779,-1.0925,5.3435,-16.1450,-90.0611
444.0000,0.2524,0.0737,-1.0806,7.7099,-15.9924,-89.6489
437.0000,0.2471,0.0679,-1.1018,8.1832,-16.2748,-88.6947
437.0000,0.2373,0.0684,-1.1165,7.0840,-15.9771,-86.9695
448.0000,0.2368,0.0669,-1.1350,5.8855,-14.7023,-85.4122
448.0000,0.2427,0.0735,-1.1218,4.8550,-12.9542,-84.8702
433.0000,0.2473,0.0725,-1.1348,2.2366,-11.4809,-85.0305
449.0000,0.2554,0.0850,-1.1421,-2.3359,-11.0229,-83.7634
443.0000,0.2495,0.0886,-1.1470,-6.0458,-11.1603,-81.6718
432.0000,0.2473,0.1028,-1.1499,-8.0458,-12.1069,-78.2290
445.0000,0.2439,0.1255,-1.1423,-7.5038,-13.3359,-74.6794
451.0000,0.2400,0.1475,-1.1377,-4.3511,-13.8015,-72.2061
452.0000,0.2368,0.1575,-1.1460,0.5191,-13.4427,-70.3664
453.0000,0.2354,0.1589,-1.1370,5.3282,-13.0305,-69.5725
441.0000,0.2310,0.1455,-1.1377,8.3588,-12.6565,-68.8855
449.0000,0.2310,0.1384,-1.1328,7.8168,-12.2137,-68.4580
449.0000,0.2329,0.1309,-1.1365,3.9008,-11.6870,-67.5344
450.0000,0.2317,0.1257,-1.1455,-0.8397,-10.8092,-66.1450
437.0000,0.2388,0.1201,-1.1533,-4.4504,-11.2519,-64.6336
447.0000,0.2358,0.1130,-1.1528,-6.3893,-12.0458,-62.9542
452.0000,0.2302,0.1042,-1.1416,-5.9542,-12.1145,-61.1832
452.0000,0.2178,0.0991,-1.1196,-4.0840,-12.2290,-59.4122
452.0000,0.2131,0.1057,-1.1025,-2.1679,-13.3817,-57.4427
453.0000,0.2168,0.1047,-1.0950,-0.9466,-14.4427,-55.8779
448.0000,0.2148,0.1189,-1.0964,-1.4809,-13.9771,-54.5954
452.0000,0.2109,0.1228,-1.1184,-3.0687,-13.6183,-53.1069
439.0000,0.2158,0.1365,-1.1257,-4.5649,-13.6489,-50.9924
449.0000,0.2139,0.1287,-1.1213,-4.7939,-13.8550,-48.8779
451.0000,0.2131,0.1221,-1.1245,-3.3130,-13.6489,-47.7099
455.0000,0.2087,0.0979,-1.1152,-1.8855,-12.3969,-47.9466
454.0000,0.2141,0.0945,-1.1130,-2.4962,-11.0687,-47.8397
449.0000,0.2129,0.0862,-1.1125,-3.6412,-10.3740,-46.7939
440.0000,0.2146,0.0779,-1.1248,-4.4885,-9.8015,-45.1145
445.0000,0.2239,0.0786,-1.1306,-5.0611,-8.6870,-42.6794
463.0000,0.2209,0.0959,-1.1267,-6.2290,-8.6031,-39.8244
464.0000,0.2178,0.1204,-1.1240,-6.6412,-9.7176,-37.0611
453.0000,0.2153,0.1487,-1.1252,-5.3130,-11.0611,-33.8015
453.0000,0.2156,0.1646,-1.1389,-3.0840,-12.2595,-30.2595
460.0000,0.2153,0.1943,-1.1455,-0.9695,-12.7176,-27.3206
453.0000,0.2136,0.2090,-1.1309,0.5725,-11.9924,-24.8626
457.0000,0.2048,0.2148,-1.1050,2.2137,-10.8397,-22.0534
457.0000,0.1965,0.2119,-1.1060,4.1679,-10.4733,-19.4580
462.0000,0.1902,0.2114,-1.1064,6.0229,-9.3664,-16.7328
469.0000,0.1902,0.2146,-1.1121,8.2137,-7.6565,-13.4962
447.0000,0.1875,0.2195,-1.1160,8.2748,-6.6412,-10.4046
458.0000,0.1824,0.2310,-1.1343,8.3130,-5.1908,-7.2290
460.0000,0.1824,0.2390,-1.1438,8.1374,-4.4885,-3.7481
461.0000,0.1787,0.2444,-1.1477,6.4580,-3.1527,-0.7557
431.0000,0.1790,0.2490,-1.1516,4.4733,-1.2901,2.5496
476.0000,0.1753,0.2483,-1.1431,2.1069,-0.1832,6.2061
465.0000,0.1797,0.2498,-1.1570,0.4427,1.0916,10.2824
466.0000,0.1748,0.2495,-1.1499,0.3435,2.0916,14.8321
468.0000,0.1731,0.2451,-1.1553,1.4351,1.8092,19.5649
459.0000,0.1694,0.2395,-1.1672,2.9542,1.4885,24.0153
464.0000,0.1689,0.2236,-1.1648,4.2672,1.2061,28.0687
467.0000,0.1699,0.2190,-1.1738,4.2672,0.9313,31.9160
467.0000,0.1658,0.2239,-1.1836,3.1679,0.2137,35.8855
465.0000,0.1565,0.2285,-1.1719,0.5802,-0.3053,40.0305
456.0000,0.1506,0.2324,-1.1692,-2.7328,-0.6870,44.5420
451.0000,0.1455,0.2473,-1.1641,-5.4122,-1.3206,48.6031
464.0000,0.1279,0.2476,-1.1533,-6.9542,-1.0458,51.3435
453.0000,0.1213,0.2471,-1.1526,-7.4351,-0.1603,54.3588
466.0000,0.1204,0.2319,-1.1538,-6.7023,0.7939,57.2366
458.0000,0.1338,0.2129,-1.1494,-5.3359,1.7863,59.1603
458.0000,0.1362,0.1946,-1.1484,-3.5649,2.9618,61.9695
458.0000,0.1355,0.1704,-1.1541,-2.3893,3.8702,64.4046
474.0000,0.1440,0.1580,-1.1538,-0.8550,4.5725,67.3817
464.0000,0.1511,0.1465,-1.1677,-0.6336,5.0687,70.9160
469.0000,0.1519,0.1431,-1.1658,-1.3664,5.7252,74.7557
453.0000,0.1541,0.1436,-1.1609,-2.6794,6.2977,78.4198
455.0000,0.1633,0.1511,-1.1653,-3.9847,6.7328,82.0382
474.0000,0.1648,0.1536,-1.1423,-4.6031,6.7557,86.1450
474.0000,0.1638,0.1670,-1.1289,-4.6412,6.9389,89.8779
476.0000,0.1592,0.1816,-1.1086,-3.7710,7.1069,93.3206
464.0000,0.1465,0.1880,-1.1069,-1.8931,7.6641,96.1069
463.0000,0.1428,0.1799,-1.1045,0.0305,8.7023,97.7863
497.0000,0.1323,0.1619,-1.1191,-0.0687,10.4427,97.9466
388.0000,0.1418,0.1443,-1.1270,-1.1374,12.3969,98.4046
448.0000,0.1379,0.1094,-1.1370,-3.0229,13.5954,99.7099
438.0000,0.1536,0.0928,-1.1357,-6.0992,14.3817,100.7328
463.0000,0.1587,0.0813,-1.1479,-9.4962,14.9466,102.7481
459.0000,0.1650,0.0723,-1.1467,-11.4504,14.7405,106.1221
498.0000,0.1689,0.0735,-1.1445,-10.4351,14.7481,108.8550
471.0000,0.1753,0.0669,-1.1443,-6.5420,15.9847,111.6641
462.0000,0.1780,0.0559,-1.1326,-1.7252,17.0687,114.2137
455.0000,0.1687,0.0508,-1.1318,3.1679,16.8015,116.7023
480.0000,0.1653,0.0447,-1.1389,6.5420,17.1908,118.1756
451.0000,0.1709,0.0449,-1.1448,7.5878,18.9084,119.0229
482.0000,0.1658,0.0405,-1.1538,6.5573,21.0000,120.0382
481.0000,0.1694,0.0256,-1.1592,-0.3282,22.2901,121.4428
473.0000,0.1816,0.0269,-1.1724,-6.9313,22.2672,123.5420
487.0000,0.1833,0.0193,-1.1719,-10.1756,21.6794,125.7634
474.0000,0.1890,0.0161,-1.1499,-10.1756,20.5802,127.9466
