raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
265.0000,0.1716,0.1128,-1.1414,1.7328,4.6412,22.3282
276.0000,0.1787,0.1072,-1.1394,1.8702,6.5267,24.0458
249.0000,0.1812,0.1140,-1.1362,1.4275,8.7099,26.0229
271.0000,0.1890,0.1182,-1.1555,-0.1985,9.7863,27.8855
264.0000,0.1914,0.1184,-1.1582,-2.7176,10.4122,30.5420
272.0000,0.1853,0.1387,-1.1667,-5.0153,11.0000,33.2061
277.0000,0.1843,0.1372,-1.1653,-6.9008,11.2824,35.1298
282.0000,0.1743,0.1450,-1.1670,-8.1832,11.4427,37.8702
277.0000,0.1750,0.1384,-1.1619,-8.0305,11.5191,40.6260
272.0000,0.1799,0.1345,-1.1492,-6.4122,11.7634,43.3969
269.0000,0.1904,0.1296,-1.1489,-4.6412,12.5420,45.4122
266.0000,0.1882,0.1353,-1.1504,-3.3130,12.3206,48.0611
285.0000,0.1853,0.1472,-1.1558,-1.8397,11.6947,51.4580
289.0000,0.1951,0.1479,-1.1316,-1.0153,12.6718,54.1374
271.0000,0.1914,0.1675,-1.1284,-0.5878,14.1374,57.0305
272.0000,0.1797,0.1814,-1.1260,-1.3359,14.7023,60.0992
285.0000,0.1755,0.1724,-1.1306,-2.8015,15.1908,62.1756
298.0000,0.1697,0.1689,-1.1440,-4.1679,16.2061,64.3740
276.0000,0.1714,0.1558,-1.1650,-6.1298,17.3588,65.3893
288.0000,0.1838,0.1443,-1.1641,-8.0076,17.0840,67.1603
285.0000,0.1826,0.1138,-1.1667,-10.0305,15.4885,68.9618
291.0000,0.1833,0.1072,-1.1633,-11.6412,14.5344,71.3588
313.0000,0.1936,0.0962,-1.1626,-12.4580,13.8855,74.3817
256.0000,0.1943,0.1021,-1.1599,-12.6870,14.4656,77.0611
297.0000,0.1990,0.1013,-1.1506,-12.8168,16.1450,79.5344
307.0000,0.1953,0.0896,-1.1492,-13.3130,16.5344,81.9237
298.0000,0.2039,0.0872,-1.1416,-14.1221,17.0840,84.5420
316.0000,0.2004,0.0789,-1.1409,-14.9847,17.5649,86.6031
306.0000,0.2014,0.0696,-1.1599,-15.5496,18.2214,88.5649
314.0000,0.2134,0.0564,-1.1609,-16.0534,18.4733,91.1603
298.0000,0.2173,0.0503,-1.1621,-17.7939,18.8168,93.8168
317.0000,0.2151,0.0664,-1.1331,-19.1603,18.8931,96.7405
299.0000,0.2185,0.0776,-1.1230,-20.1527,17.6183,99.3511
301.0000,0.2170,0.0830,-1.1169,-19.8473,16.5038,103.0611
306.0000,0.2197,0.0767,-1.1055,-17.3817,15.8931,105.7176
323.0000,0.2095,0.0845,-1.0942,-13.0076,17.0305,108.4275
322.0000,0.2019,0.0857,-1.0989,-9.2443,18.2824,109.5038
256.0000,0.2019,0.0803,-1.1060,-8.2748,18.9160,109.4657
338.0000,0.2014,0.0686,-1.1167,-10.2443,18.4275,110.2290
333.0000,0.2000,0.0657,-1.1365,-13.3206,18.3435,110.7939
310.0000,0.1980,0.0498,-1.1462,-16.3511,19.4351,111.4275
316.0000,0.2048,0.0273,-1.1555,-19.6870,20.3664,111.8092
333.0000,0.2087,0.0000,-1.1523,-23.5267,20.7176,112.2901
320.0000,0.2117,-0.0149,-1.1453,-26.0763,21.4122,112.7634
308.0000,0.2195,-0.0427,-1.1470,-26.7939,22.0000,113.4733
320.0000,0.2271,-0.0608,-1.1421,-26.6412,22.7786,114.7176
323.0000,0.2319,-0.0842,-1.1531,-26.8397,22.5573,115.7939
325.0000,0.2256,-0.0957,-1.1611,-28.1679,21.0687,117.3970
333.0000,0.2349,-0.1008,-1.1704,-28.9389,19.2137,119.6794
289.0000,0.2405,-0.1038,-1.1548,-28.8015,17.3893,122.5115
337.0000,0.2527,-0.0750,-1.1213,-28.0840,15.3893,125.2595
327.0000,0.2629,-0.0198,-1.0906,-26.9008,12.4198,128.8473
333.0000,0.2485,0.0645,-1.0574,-24.5267,6.8931,133.2443
338.0000,0.2297,0.1270,-1.0701,-19.4275,-0.0992,137.2748
336.0000,0.2183,0.1575,-1.0945,-12.5573,-3.5038,137.9084
283.0000,0.2102,0.1353,-1.1250,-5.1985,-2.2214,135.0611
355.0000,0.2026,0.1030,-1.1174,-2.6260,0.0076,130.0534
344.0000,0.1890,0.0833,-1.1191,-5.8092,0.0305,126.4962
366.0000,0.1882,0.0269,-1.1287,-14.1603,2.0076,122.7099
340.0000,0.1909,-0.0269,-1.1189,-25.3817,6.7405,119.4657
353.0000,0.2053,-0.0735,-1.1365,-38.7023,11.2824,116.7557
334.0000,0.2021,-0.1057,-1.1455,-51.0916,13.1374,116.3970
358.0000,0.2134,-0.1406,-1.1423,-59.5878,12.7710,117.7252
401.0000,0.2090,-0.1770,-1.1526,-62.4046,10.5038,120.0534
345.0000,0.2246,-0.2034,-1.1599,-59.7405,8.5267,122.1832
352.0000,0.2297,-0.2017,-1.1606,-54.3969,5.4809,125.1985
342.0000,0.2444,-0.2058,-1.1338,-47.9466,-1.1069,128.3282
362.0000,0.2427,-0.1685,-1.1140,-39.7176,-4.5496,132.3053
351.0000,0.2522,-0.1191,-1.0823,-29.5802,-6.6260,135.9008
334.0000,0.2617,-0.0618,-1.0562,-19.7405,-7.8397,138.9084
374.0000,0.2454,0.0007,-1.0554,-12.8168,-12.3664,142.1527
378.0000,0.2334,0.0625,-1.0737,-8.6031,-14.6031,143.8168
347.0000,0.2229,0.1035,-1.0942,-5.7557,-16.0382,143.6488
368.0000,0.1917,0.1187,-1.1130,-4.7405,-17.2061,141.0458
352.0000,0.1711,0.0820,-1.1140,-5.7023,-12.5496,135.8168
356.0000,0.1663,0.0283,-1.0991,-9.0382,-5.2672,129.6107
383.0000,0.1567,-0.0425,-1.1040,-15.2748,1.3664,123.5420
377.0000,0.1472,-0.1084,-1.1274,-24.7481,5.6489,118.5191
369.0000,0.1533,-0.1582,-1.1611,-35.8626,7.0763,115.6183
343.0000,0.1743,-0.2153,-1.1829,-44.2824,7.5802,115.1298
375.0000,0.1829,-0.2310,-1.1890,-49.2748,6.7557,116.0000
383.0000,0.1741,-0.2466,-1.1948,-50.8321,4.0382,118.0916
353.0000,0.1846,-0.2427,-1.1807,-46.5725,1.3740,120.1221
367.0000,0.1970,-0.2324,-1.1567,-37.9313,0.6031,121.8855
362.0000,0.2200,-0.2212,-1.1240,-20.4275,-0.5344,123.2214
383.0000,0.2312,-0.2153,-1.1301,-14.7481,-1.4427,126.3817
400.0000,0.2527,-0.2124,-1.1255,-3.5802,-0.4733,129.8626
351.0000,0.2593,-0.1790,-1.1255,6.2214,1.3664,131.5267
342.0000,0.2463,-0.1279,-1.1318,11.0916,-0.4046,133.0458
386.0000,0.2271,-0.0903,-1.1348,10.5267,-4.3817,135.4275
366.0000,0.1963,-0.0471,-1.1321,8.2290,-4.8855,135.2443
369.0000,0.1824,-0.0042,-1.1221,4.7252,-1.7557,132.2061
291.0000,0.1560,0.0308,-1.1182,-0.7863,0.1450,127.9847
362.0000,0.1562,0.0327,-1.1250,-9.5649,2.8321,122.8855
346.0000,0.1702,0.0188,-1.1191,-17.5802,5.9237,119.5344
342.0000,0.1814,-0.0464,-1.1206,-20.3740,9.4427,117.8092
350.0000,0.1899,-0.1013,-1.1167,-20.6641,12.6641,116.5878
358.0000,0.2007,-0.1660,-1.1213,-17.6565,14.4580,117.1756
384.0000,0.2058,-0.2295,-1.1333,-12.1603,13.9389,118.2824
376.0000,0.1941,-0.2715,-1.1418,-19.6794,11.0534,120.2214
359.0000,0.1885,-0.2346,-1.1418,-16.5191,7.7176,123.9618
418.0000,0.1934,-0.2058,-1.1438,-12.9847,5.5954,128.0687
354.0000,0.1987,-0.1719,-1.1299,-2.2824,4.1985,130.1832
365.0000,0.2048,-0.1587,-1.1047,11.5573,4.2595,130.2977
390.0000,0.2100,-0.1482,-1.1003,21.6031,7.0382,130.1679
404.0000,0.1990,-0.1418,-1.1006,24.8855,10.5954,130.0534
424.0000,0.1853,-0.1365,-1.1091,20.9313,12.1756,129.2214
413.0000,0.1682,-0.1189,-1.1082,14.5115,13.5267,127.5954
373.0000,0.1558,-0.1008,-1.1030,8.3130,13.3893,124.4962
369.0000,0.1528,-0.0886,-1.1030,2.3740,13.3817,122.0611
365.0000,0.1484,-0.0977,-1.0830,1.8168,14.2519,120.0458
403.0000,0.1587,-0.1243,-1.0664,4.4046,18.1756,116.9389
360.0000,0.1694,-0.1516,-1.0596,9.7786,23.1145,114.0763
379.0000,0.1792,-0.2275,-1.0764,14.0916,26.7176,111.9389
411.0000,0.1870,-0.2942,-1.0864,14.8321,27.1450,111.3664
317.0000,0.1958,-0.3296,-1.1248,13.2137,24.8321,111.5954
383.0000,0.1953,-0.3428,-1.1321,10.2519,22.4580,111.1450
380.0000,0.1895,-0.3252,-1.1436,7.9237,20.5038,109.2366
395.0000,0.1870,-0.2896,-1.1179,6.3740,16.8473,107.0000
422.0000,0.1890,-0.2539,-1.1130,6.1450,12.9084,105.3283
412.0000,0.1848,-0.2256,-1.0872,7.2977,10.7557,102.1985
390.0000,0.1895,-0.2156,-1.0793,8.7252,12.1298,96.8244
380.0000,0.1909,-0.2305,-1.0845,9.7405,12.6641,92.2595
366.0000,0.1877,-0.2581,-1.0925,9.8855,12.6336,88.0229
396.0000,0.1887,-0.2944,-1.0947,9.1985,13.0534,84.0305
353.0000,0.2056,-0.3342,-1.0923,7.4427,13.3969,78.9084
423.0000,0.2134,-0.3701,-1.0989,3.3740,11.9084,73.5420
457.0000,0.2107,-0.4004,-1.1172,-2.3740,9.0076,68.1145
404.0000,0.2156,-0.4104,-1.1025,-6.4656,5.5954,62.4122
370.0000,0.2161,-0.4092,-1.0813,-7.8550,2.8702,56.5954
409.0000,0.2295,-0.3823,-1.0757,-6.4275,1.8397,50.1679
387.0000,0.2288,-0.3833,-1.0713,-4.5267,1.3969,43.4656
397.0000,0.2239,-0.3845,-1.0789,-3.0763,0.5878,36.2366
399.0000,0.2317,-0.4009,-1.0923,-3.5038,-1.4962,29.0229
403.0000,0.2285,-0.4167,-1.1025,-5.6718,-3.7405,21.2519
414.0000,0.2344,-0.4397,-1.1018,-8.6947,-5.6794,12.9237
402.0000,0.2393,-0.4465,-1.0964,-11.6565,-8.0992,3.3130
404.0000,0.2344,-0.4377,-1.0974,-14.7099,-11.3664,-5.9542
418.0000,0.2361,-0.4341,-1.1003,-17.2443,-14.2824,-14.8702
410.0000,0.2217,-0.4114,-1.0815,-18.6260,-15.0000,-23.5573
394.0000,0.2170,-0.3926,-1.0754,-17.5420,-14.4809,-31.9542
399.0000,0.2212,-0.3953,-1.0740,-15.9084,-13.1527,-39.5573
400.0000,0.2344,-0.4121,-1.0786,-14.5954,-12.4427,-46.2519
403.0000,0.2312,-0.4307,-1.0950,-13.9466,-11.7405,-51.8473
395.0000,0.2322,-0.4333,-1.1074,-12.3664,-11.1756,-57.3588
399.0000,0.2275,-0.4407,-1.0999,-9.6489,-10.2824,-62.2214
417.0000,0.2219,-0.4355,-1.1177,-6.8321,-10.1221,-67.1603
403.0000,0.2200,-0.4258,-1.1213,-4.6794,-11.0076,-71.9466
458.0000,0.2068,-0.4297,-1.1292,-3.4733,-11.4885,-76.5496
421.0000,0.2065,-0.4116,-1.1348,-2.3511,-12.1221,-81.5420
401.0000,0.1899,-0.3804,-1.1465,-2.1069,-12.6489,-86.4122
422.0000,0.1838,-0.3691,-1.1433,-3.0305,-13.6336,-90.1221
407.0000,0.1848,-0.3496,-1.1362,-5.1679,-14.9160,-93.2443
410.0000,0.1887,-0.3293,-1.1179,-6.3588,-14.0000,-97.0000
408.0000,0.1816,-0.3157,-1.1040,-5.1145,-10.5267,-99.8168
409.0000,0.1824,-0.3127,-1.1050,-3.4427,-9.1069,-102.6565
419.0000,0.1807,-0.3137,-1.1228,-2.9542,-8.8092,-105.1298
396.0000,0.1853,-0.3130,-1.1262,-3.3511,-9.5878,-107.2290
409.0000,0.1841,-0.3120,-1.1326,-2.2366,-9.7252,-109.3664
313.0000,0.1858,-0.3064,-1.1299,0.2137,-10.3206,-111.9466
440.0000,0.1770,-0.3025,-1.1416,1.6794,-11.3893,-114.1298
433.0000,0.1816,-0.2905,-1.1355,1.6260,-12.2748,-116.4198
416.0000,0.1838,-0.2876,-1.1589,-0.0763,-13.3359,-118.8244
410.0000,0.1851,-0.2864,-1.1614,-2.3664,-14.6489,-119.7786
397.0000,0.1838,-0.2910,-1.1533,-4.9237,-15.5344,-120.3435
420.0000,0.1758,-0.2761,-1.1370,-4.9084,-15.4885,-120.6412
416.0000,0.1873,-0.2725,-1.1375,-2.3817,-14.0000,-121.2443
419.0000,0.1892,-0.2659,-1.1248,1.5344,-12.4275,-122.0687
417.0000,0.1892,-0.2549,-1.1216,7.0992,-11.8397,-123.2824
416.0000,0.1824,-0.2339,-1.1360,12.6031,-12.6794,-123.5649
425.0000,0.1865,-0.2295,-1.1382,17.2214,-13.8168,-123.2061
412.0000,0.1831,-0.2092,-1.1411,18.9313,-14.3817,-124.4580
415.0000,0.1775,-0.1895,-1.1304,17.9695,-13.2824,-125.9924
426.0000,0.1768,-0.2004,-1.1191,14.5573,-10.5802,-127.4504
414.0000,0.1873,-0.2078,-1.1243,11.4046,-8.1527,-129.1756
432.0000,0.1885,-0.1992,-1.1199,10.0000,-8.1221,-130.5802
407.0000,0.1821,-0.1858,-1.1440,10.4351,-10.0458,-130.8321
417.0000,0.1926,-0.2021,-1.1506,13.5267,-13.5420,-130.7710
421.0000,0.1882,-0.2039,-1.1533,17.0534,-16.4427,-131.0076
433.0000,0.1951,-0.1941,-1.1523,18.8931,-18.3588,-132.2901
419.0000,0.1885,-0.1970,-1.1423,18.2595,-20.0916,-133.2595
423.0000,0.1985,-0.2031,-1.1287,15.5344,-22.2137,-133.0000
412.0000,0.1824,-0.2205,-1.1052,12.4427,-23.2137,-131.4198
374.0000,0.1929,-0.2009,-1.0940,9.9618,-22.3740,-130.7633
420.0000,0.1997,-0.1777,-1.0925,7.4885,-20.1069,-131.0382
431.0000,0.2131,-0.1777,-1.0977,3.5191,-17.2977,-131.1145
435.0000,0.2166,-0.1650,-1.1013,5.0382,-14.9847,-131.9008
431.0000,0.2175,-0.1562,-1.1082,2.5115,-13.0992,-131.4809
426.0000,0.2295,-0.1560,-1.1199,1.8244,-10.3435,-130.8168
434.0000,0.2344,-0.1445,-1.1216,-0.6641,-8.1679,-130.9008
431.0000,0.2139,-0.1328,-1.1311,0.8931,-8.7023,-130.2519
422.0000,0.1946,-0.1414,-1.1309,5.5954,-9.7863,-129.7863
438.0000,0.2024,-0.1416,-1.1296,11.3664,-11.2824,-129.9084
436.0000,0.2131,-0.1396,-1.1279,16.0687,-12.9008,-129.9847
444.0000,0.2185,-0.1394,-1.1243,18.6336,-14.8168,-129.5572
438.0000,0.2053,-0.1438,-1.1160,19.7557,-16.0611,-128.5725
439.0000,0.1934,-0.1433,-1.0869,20.3130,-16.1908,-127.2366
432.0000,0.2026,-0.1423,-1.0630,21.4198,-13.6718,-127.0076
447.0000,0.2034,-0.1235,-1.0615,21.2290,-9.7786,-127.9237
437.0000,0.1985,-0.0952,-1.0642,19.0458,-8.0305,-129.3511
437.0000,0.2095,-0.0767,-1.0713,14.7252,-7.4351,-130.1145
438.0000,0.2134,-0.0750,-1.0923,9.6336,-7.5267,-130.1145
438.0000,0.2139,-0.0842,-1.1160,4.9389,-8.5802,-130.2214
441.0000,0.2075,-0.0820,-1.1353,0.9542,-10.1679,-129.7099
443.0000,0.2161,-0.0906,-1.1477,-1.7405,-12.8092,-129.1221
439.0000,0.2197,-0.0889,-1.1311,-2.9618,-15.5115,-129.0916
443.0000,0.2166,-0.0662,-1.1113,-3.4122,-18.5496,-129.4427
439.0000,0.2144,-0.0464,-1.0999,-2.5954,-22.9542,-128.2977
442.0000,0.2029,-0.0359,-1.0884,0.6260,-26.3740,-127.0305
439.0000,0.2136,-0.0481,-1.0979,5.5878,-26.3435,-126.5420
440.0000,0.2205,-0.0640,-1.0942,9.3817,-23.9618,-126.7939
431.0000,0.2227,-0.0591,-1.0747,10.7252,-22.4809,-126.2748
424.0000,0.2141,-0.0613,-1.0618,9.5725,-22.0687,-124.9542
440.0000,0.2065,-0.0654,-1.0964,7.2061,-21.1527,-124.1985
439.0000,0.2117,-0.0618,-1.1104,3.9618,-18.8168,-122.9237
441.0000,0.2141,-0.0559,-1.1294,-0.2595,-15.7099,-121.8931
439.0000,0.2131,-0.0447,-1.1321,-4.5115,-14.3206,-120.9542
433.0000,0.2092,-0.0452,-1.1411,-7.2214,-14.7481,-119.9008
444.0000,0.2114,-0.0542,-1.1460,-8.8244,-14.6412,-119.1908
430.0000,0.2100,-0.0417,-1.1343,-8.2824,-13.3664,-118.8321
439.0000,0.2100,-0.0237,-1.1108,-6.0000,-14.1450,-117.2366
446.0000,0.2014,0.0000,-1.1160,-1.9237,-16.5191,-115.3283
438.0000,0.2007,0.0151,-1.1106,3.0763,-17.7786,-113.8015
447.0000,0.2061,0.0137,-1.1130,7.5725,-17.4580,-112.9771
436.0000,0.1992,0.0044,-1.1023,10.0840,-16.7939,-112.1298
436.0000,0.1931,-0.0020,-1.0955,9.8550,-15.1145,-111.7710
439.0000,0.1882,-0.0276,-1.1062,7.2137,-11.7176,-111.8702
445.0000,0.1997,-0.0281,-1.1121,3.7176,-7.7939,-111.9924
445.0000,0.2104,-0.0100,-1.1284,-0.9389,-6.0000,-111.6870
447.0000,0.2100,-0.0083,-1.1487,-5.8168,-6.9924,-109.1221
438.0000,0.2048,0.0088,-1.1575,-8.2748,-10.0534,-105.8397
442.0000,0.2007,0.0244,-1.1511,-6.4198,-11.4275,-103.8168
451.0000,0.1990,0.0405,-1.1382,-2.0305,-11.3893,-102.8626
449.0000,0.1953,0.0518,-1.1279,2.2214,-10.9771,-102.1908
449.0000,0.1899,0.0637,-1.1191,5.4885,-11.1221,-100.9084
450.0000,0.1931,0.0647,-1.1238,7.1221,-11.0153,-99.4122
447.0000,0.1963,0.0574,-1.1353,7.9389,-9.5725,-98.0763
459.0000,0.1951,0.0532,-1.1321,8.3740,-8.0916,-96.7557
452.0000,0.1865,0.0552,-1.1245,8.1679,-7.8321,-94.7634
440.0000,0.1860,0.0647,-1.1331,8.5344,-7.9771,-92.4198
450.0000,0.1790,0.0671,-1.1431,8.9924,-8.5649,-89.8244
444.0000,0.1660,0.0684,-1.1379,8.8855,-8.4733,-88.3740
445.0000,0.1799,0.0645,-1.1309,7.4198,-7.6794,-87.1832
457.0000,0.1777,0.0688,-1.1367,5.3664,-6.3435,-86.1908
455.0000,0.1777,0.0654,-1.1260,4.1756,-5.8550,-84.8092
452.0000,0.1831,0.0645,-1.1274,3.8473,-5.3664,-83.3588
450.0000,0.1787,0.0549,-1.1296,5.0000,-4.7786,-82.0458
453.0000,0.1741,0.0557,-1.1335,5.5496,-5.9695,-79.7252
431.0000,0.1616,0.0623,-1.1289,5.9847,-7.9924,-77.1069
459.0000,0.1550,0.0693,-1.1277,6.8321,-8.7634,-75.0305
449.0000,0.1641,0.0730,-1.1265,8.0687,-8.8550,-73.4428
428.0000,0.1653,0.0742,-1.1140,8.4885,-7.8168,-72.4351
456.0000,0.1626,0.0737,-1.1104,7.8092,-7.1221,-71.3664
445.0000,0.1624,0.0608,-1.1223,6.9924,-7.3206,-70.4351
460.0000,0.1594,0.0532,-1.1223,5.2672,-7.4809,-69.1908
457.0000,0.1628,0.0378,-1.1377,3.6489,-7.7710,-67.8473
455.0000,0.1641,0.0339,-1.1360,2.4580,-8.5496,-66.1679
455.0000,0.1675,0.0291,-1.1326,1.9771,-9.3893,-64.0916
453.0000,0.1641,0.0359,-1.1401,1.9771,-9.4885,-62.2748
463.0000,0.1697,0.0232,-1.1440,2.4275,-9.4580,-60.3664
456.0000,0.1670,0.0210,-1.1260,3.3130,-8.4962,-59.2061
454.0000,0.1707,0.0405,-1.1306,4.8855,-8.2595,-57.0763
459.0000,0.1675,0.0522,-1.1250,6.0153,-7.4962,-55.3053
446.0000,0.1616,0.0588,-1.1323,6.3206,-7.0763,-53.8168
454.0000,0.1594,0.0759,-1.1443,7.9695,-6.5344,-52.8626
459.0000,0.1570,0.0857,-1.1553,7.7023,-6.2519,-51.7405
456.0000,0.1653,0.0837,-1.1414,6.4656,-6.2214,-50.7176
444.0000,0.1650,0.0776,-1.1453,5.2214,-5.9237,-49.7557
457.0000,0.1616,0.0674,-1.1348,4.4198,-5.5267,-48.7099
458.0000,0.1768,0.0654,-1.1406,4.4809,-5.2824,-47.8092
454.0000,0.1846,0.0574,-1.1521,4.7099,-6.1603,-46.4809
463.0000,0.1890,0.0474,-1.1511,4.6031,-7.8855,-44.7939
461.0000,0.1812,0.0403,-1.1602,3.6412,-9.5344,-42.9084
445.0000,0.1863,0.0469,-1.1538,2.3664,-10.9160,-41.2214
455.0000,0.1838,0.0505,-1.1555,0.8550,-11.6947,-39.1832
465.0000,0.1794,0.0439,-1.1338,-0.6794,-10.2672,-37.8092
462.0000,0.1680,0.0505,-1.1340,-2.6336,-7.9084,-36.9084
462.0000,0.1765,0.0586,-1.1409,-4.5802,-5.6260,-35.6260
454.0000,0.1611,0.0625,-1.1392,-6.6794,-5.4198,-33.8550
451.0000,0.1667,0.0735,-1.1448,-7.6031,-6.1679,-31.3130
466.0000,0.1641,0.0828,-1.1543,-5.7328,-6.2901,-29.0611
451.0000,0.1641,0.0874,-1.1467,-2.4580,-4.7328,-26.9160
461.0000,0.1829,0.1035,-1.1370,0.1527,-3.4580,-25.3588
456.0000,0.1814,0.1086,-1.1580,1.2366,-3.1756,-23.5267
462.0000,0.1758,0.1094,-1.1699,1.3664,-3.1527,-21.6031
468.0000,0.1812,0.1050,-1.1626,1.4351,-3.3740,-19.3588
459.0000,0.1738,0.0957,-1.1633,1.3664,-3.2061,-16.6565
465.0000,0.1748,0.1011,-1.1562,0.9084,-2.3817,-14.4580
454.0000,0.1680,0.0957,-1.1609,-0.0916,-1.6336,-11.9084
470.0000,0.1785,0.1006,-1.1599,-1.1069,-1.5878,-9.5038
455.0000,0.1699,0.1106,-1.1619,-1.4962,-1.9237,-6.7863
459.0000,0.1653,0.1133,-1.1643,-1.7710,-2.1679,-3.5649
466.0000,0.1616,0.1274,-1.1636,-0.9618,-2.2366,-0.6870
467.0000,0.1528,0.1206,-1.1545,0.5878,-1.7481,1.4885
465.0000,0.1509,0.1189,-1.1421,2.1908,-0.4122,3.4351
459.0000,0.1553,0.1106,-1.1497,2.8855,1.3359,5.4733
472.0000,0.1458,0.1003,-1.1489,2.2137,1.9008,7.6031
464.0000,0.1414,0.1060,-1.1521,2.0305,2.5802,10.8931
469.0000,0.1428,0.0977,-1.1807,0.8855,2.2519,13.4809
462.0000,0.1528,0.1021,-1.1670,-0.4427,2.3588,16.0153
472.0000,0.1497,0.1089,-1.1731,-2.3130,1.8931,18.8092
469.0000,0.1384,0.1111,-1.1660,-4.0305,0.9847,21.7023
463.0000,0.1370,0.1174,-1.1633,-4.4275,0.4046,24.3664
462.0000,0.1392,0.1079,-1.1604,-3.9313,0.3588,26.9695
459.0000,0.1448,0.1069,-1.1467,-2.8397,0.9542,29.3664
468.0000,0.1360,0.0969,-1.1362,-1.3359,2.0763,31.3664
469.0000,0.1365,0.0891,-1.1204,-0.1527,3.8473,33.7099
466.0000,0.1343,0.0774,-1.1260,0.5878,5.1450,35.7481
461.0000,0.1379,0.0691,-1.1345,0.5420,6.0000,38.0763
471.0000,0.1433,0.0681,-1.1589,0.1221,6.9160,40.4962
471.0000,0.1423,0.0640,-1.1631,-0.4885,7.4122,42.9847
469.0000,0.1394,0.0725,-1.1533,-0.8092,8.0076,45.5878
461.0000,0.1445,0.0693,-1.1499,-1.4351,8.5725,47.6718
471.0000,0.1443,0.0735,-1.1492,-2.0076,9.1603,49.6336
473.0000,0.1421,0.0583,-1.1641,-3.1679,9.8550,51.4580
463.0000,0.1426,0.0525,-1.1567,-4.5802,10.4885,53.7634
472.0000,0.1382,0.0479,-1.1470,-5.5802,9.9084,56.2595
